                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     14,                0.16257,                0.16253,                 1.0067,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6859e-05,             1.6859e-05,             1.6859e-05
                     15,                0.16027,                0.15688,                 1.0042,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6389e-05,             1.6389e-05,             1.6389e-05
                     16,                0.14631,                 0.1492,                0.99993,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5895e-05,             1.5895e-05,             1.5895e-05
                     17,                0.14169,                0.14446,                0.99834,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5378e-05,             1.5378e-05,             1.5378e-05
                     18,                0.13412,                 0.1396,                0.99222,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.4839e-05,             1.4839e-05,             1.4839e-05
                     19,                0.12383,                0.13365,                0.98899,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.4282e-05,             1.4282e-05,             1.4282e-05
                     20,                0.11844,                0.12991,                0.98852,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3707e-05,             1.3707e-05,             1.3707e-05
                     21,                0.11546,                0.12692,                0.98971,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3119e-05,             1.3119e-05,             1.3119e-05
                     22,                0.10911,                0.12154,                0.98536,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.2518e-05,             1.2518e-05,             1.2518e-05
                     23,                0.10245,                0.11775,                0.98398,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.1908e-05,             1.1908e-05,             1.1908e-05
                     24,                0.09735,                0.11396,                 0.9828,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.129e-05,              1.129e-05,              1.129e-05
                     25,                0.09162,                0.10992,                0.97763,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0667e-05,             1.0667e-05,             1.0667e-05
                     26,                 0.0895,                0.10697,                0.98264,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0042e-05,             1.0042e-05,             1.0042e-05
                     27,                0.08403,                0.10322,                 0.9817,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             9.4162e-06,             9.4162e-06,             9.4162e-06
                     28,                0.08093,                0.10142,                0.97694,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.7934e-06,             8.7934e-06,             8.7934e-06
                     29,                0.07692,                0.09807,                0.97529,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.1755e-06,             8.1755e-06,             8.1755e-06
                     30,                0.07356,                0.09591,                0.97974,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.5649e-06,             7.5649e-06,             7.5649e-06
                     31,                 0.0695,                0.09322,                0.97657,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.9642e-06,             6.9642e-06,             6.9642e-06
                     32,                0.06621,                0.09061,                0.97597,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.3755e-06,             6.3755e-06,             6.3755e-06
                     33,                0.06354,                0.08765,                0.97635,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.8014e-06,             5.8014e-06,             5.8014e-06
                     34,                0.05983,                0.08518,                0.97927,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              5.244e-06,              5.244e-06,              5.244e-06
                     35,                0.05791,                0.08308,                0.97373,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.7055e-06,             4.7055e-06,             4.7055e-06
                     36,                0.05471,                0.08165,                0.97824,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              4.188e-06,              4.188e-06,              4.188e-06
                     37,                0.05218,                0.07963,                0.97544,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.6937e-06,             3.6937e-06,             3.6937e-06
                     38,                0.04918,                0.07672,                0.97058,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.2244e-06,             3.2244e-06,             3.2244e-06
                     39,                0.04664,                0.07549,                0.97186,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.7821e-06,             2.7821e-06,             2.7821e-06
                     40,                 0.0461,                0.07548,                 0.9733,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.3683e-06,             2.3683e-06,             2.3683e-06
                     41,                0.04373,                0.07354,                0.97133,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9849e-06,             1.9849e-06,             1.9849e-06
                     42,                0.04322,                0.07268,                0.96983,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6333e-06,             1.6333e-06,             1.6333e-06
                     43,                 0.0423,                0.07145,                0.97126,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3148e-06,             1.3148e-06,             1.3148e-06
                     44,                0.04184,                0.07198,                0.97423,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0308e-06,             1.0308e-06,             1.0308e-06
                     45,                 0.0406,                0.07036,                0.97352,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.8232e-07,             7.8232e-07,             7.8232e-07
                     46,                0.03937,                0.06963,                0.96806,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              5.704e-07,              5.704e-07,              5.704e-07
                     47,                0.04052,                0.06996,                0.97207,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.9586e-07,             3.9586e-07,             3.9586e-07
                     48,                 0.0397,                0.06992,                0.97527,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.5939e-07,             2.5939e-07,             2.5939e-07
                     49,                0.03896,                0.07067,                0.97036,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6153e-07,             1.6153e-07,             1.6153e-07
                     50,                0.03944,                0.07006,                0.97303,                0.56224,                0.46284,                0.55801,                0.34369,                 1.0548,                 2.0546,                 2.3988,             1.0265e-07,             1.0265e-07,             1.0265e-07
