                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     38,                0.21419,                0.18161,                0.77788,                0.63632,                0.36981,                0.47687,                0.27325,                 2.2429,                 4.3558,                 2.2439,             7.0364e-06,             7.0364e-06,             7.0364e-06
                     39,                0.20945,                0.17788,                0.77681,                0.62696,                0.38345,                  0.482,                0.27876,                 2.2399,                 4.4711,                 2.2179,             6.8937e-06,             6.8937e-06,             6.8937e-06
                     40,                0.20486,                0.17442,                0.77482,                0.61319,                0.37988,                0.47517,                0.27488,                 2.2615,                 4.8439,                 2.2821,             6.7492e-06,             6.7492e-06,             6.7492e-06
                     41,                0.19992,                0.17203,                0.77484,                0.64791,                0.36849,                0.49204,                0.28635,                 2.2147,                 4.0467,                 2.2337,             6.6031e-06,             6.6031e-06,             6.6031e-06
                     42,                0.19282,                0.16909,                0.77487,                0.62639,                0.37952,                0.48158,                0.27964,                 2.2226,                 4.2538,                 2.2353,             6.4555e-06,             6.4555e-06,             6.4555e-06
                     43,                0.18947,                0.16525,                0.77361,                 0.6333,                0.37498,                0.48645,                0.28034,                 2.2184,                 4.6437,                 2.2206,             6.3066e-06,             6.3066e-06,             6.3066e-06
                     44,                 0.1853,                0.16405,                0.77417,                0.60541,                0.38173,                0.47343,                0.27346,                 2.2038,                 4.3679,                 2.2319,             6.1564e-06,             6.1564e-06,             6.1564e-06
                     45,                0.18145,                0.16196,                0.77183,                0.66675,                0.35936,                0.47512,                0.27633,                 2.2176,                 4.7261,                  2.249,             6.0052e-06,             6.0052e-06,             6.0052e-06
                     46,                0.17856,                0.16023,                0.77217,                0.65608,                0.36893,                0.49254,                0.28832,                 2.1846,                 4.4563,                 2.1586,              5.853e-06,              5.853e-06,              5.853e-06
                     47,                0.17245,                0.15673,                0.77037,                0.62821,                0.37335,                0.48155,                0.27798,                  2.188,                 4.5948,                 2.1799,             5.7001e-06,             5.7001e-06,             5.7001e-06
                     48,                0.17037,                0.15518,                0.77093,                0.62896,                0.36281,                 0.4831,                0.27852,                 2.2092,                 4.2209,                 2.2281,             5.5466e-06,             5.5466e-06,             5.5466e-06
                     49,                0.16561,                0.15332,                0.77041,                0.63175,                0.37555,                0.48213,                0.27743,                 2.2577,                 4.2482,                 2.2919,             5.3927e-06,             5.3927e-06,             5.3927e-06
                     50,                0.16027,                0.15078,                0.76932,                0.62443,                0.37934,                0.49001,                0.28437,                 2.2261,                 4.2847,                 2.2587,             5.2384e-06,             5.2384e-06,             5.2384e-06
                     51,                   0.16,                0.15025,                0.76996,                0.62673,                0.37493,                0.48791,                 0.2789,                 2.2139,                 4.4308,                 2.2254,              5.084e-06,              5.084e-06,              5.084e-06
                     52,                0.15465,                0.14742,                0.76842,                0.63694,                0.37395,                0.49159,                0.28484,                 2.2027,                 4.5428,                 2.1983,             4.9296e-06,             4.9296e-06,             4.9296e-06
                     53,                0.15056,                0.14455,                 0.7683,                0.61518,                 0.3654,                0.47703,                0.27679,                 2.2149,                 4.5592,                 2.1864,             4.7753e-06,             4.7753e-06,             4.7753e-06
                     54,                0.14816,                0.14302,                0.76776,                0.62488,                0.38081,                0.48522,                0.28002,                 2.2239,                 4.5795,                 2.2346,             4.6214e-06,             4.6214e-06,             4.6214e-06
                     55,                0.14553,                0.14293,                0.76739,                0.63141,                 0.3729,                0.48838,                0.28644,                 2.2128,                 4.5996,                 2.1948,             4.4679e-06,             4.4679e-06,             4.4679e-06
                     56,                0.14181,                0.14015,                0.76828,                0.62698,                0.37732,                0.48932,                0.28562,                  2.214,                 4.4897,                 2.2048,              4.315e-06,              4.315e-06,              4.315e-06
                     57,                0.13796,                0.13817,                0.76627,                0.62867,                0.37511,                 0.4856,                0.28313,                  2.222,                 4.7051,                 2.2192,             4.1628e-06,             4.1628e-06,             4.1628e-06
                     58,                0.13492,                0.13547,                0.76826,                0.64457,                0.36805,                0.48418,                0.28134,                 2.2157,                 4.5842,                 2.2186,             4.0116e-06,             4.0116e-06,             4.0116e-06
                     59,                0.13109,                0.13388,                0.76676,                0.63685,                0.37535,                0.48872,                 0.2846,                 2.2235,                 4.4786,                 2.2189,             3.8614e-06,             3.8614e-06,             3.8614e-06
                     60,                 0.1311,                 0.1331,                0.76542,                0.63325,                0.37026,                0.48802,                0.28463,                 2.2089,                 4.5904,                 2.2074,             3.7125e-06,             3.7125e-06,             3.7125e-06
                     61,                0.12556,                0.13145,                0.76544,                 0.6605,                0.36981,                0.49112,                0.28588,                 2.2262,                 4.4763,                 2.2352,             3.5649e-06,             3.5649e-06,             3.5649e-06
                     62,                0.12302,                0.12954,                0.76663,                0.64354,                0.36981,                0.48966,                0.28448,                  2.222,                 4.4218,                 2.2082,             3.4188e-06,             3.4188e-06,             3.4188e-06
                     63,                0.12072,                0.12794,                0.76491,                0.66149,                 0.3632,                0.48509,                0.28289,                 2.2368,                 4.5176,                 2.2208,             3.2743e-06,             3.2743e-06,             3.2743e-06
                     64,                0.11795,                0.12705,                0.76642,                0.62423,                0.37599,                0.48201,                0.27972,                 2.2243,                 4.4379,                 2.2316,             3.1316e-06,             3.1316e-06,             3.1316e-06
                     65,                0.11514,                0.12474,                0.76533,                0.64352,                0.36937,                0.49057,                0.28693,                 2.2144,                 4.7792,                 2.2123,             2.9909e-06,             2.9909e-06,             2.9909e-06
                     66,                0.11177,                 0.1231,                0.76389,                0.64255,                0.37047,                0.48876,                0.28879,                 2.2103,                 4.8506,                 2.2134,             2.8522e-06,             2.8522e-06,             2.8522e-06
                     67,                   0.11,                0.12144,                0.76513,                0.54908,                0.41325,                0.49508,                0.28817,                 2.2179,                 4.8347,                 2.2041,             2.7157e-06,             2.7157e-06,             2.7157e-06
                     68,                0.10749,                0.12022,                0.76324,                0.64066,                0.36893,                0.49096,                0.28715,                   2.21,                 4.7798,                 2.1918,             2.5816e-06,             2.5816e-06,             2.5816e-06
                     69,                0.10633,                0.11996,                 0.7634,                 0.6557,                0.36937,                0.49132,                 0.2874,                  2.215,                 4.7685,                 2.2103,             2.4499e-06,             2.4499e-06,             2.4499e-06
                     70,                0.10499,                0.11836,                0.76491,                0.62011,                0.38034,                0.48938,                 0.2877,                 2.2186,                 4.8803,                 2.2277,             2.3208e-06,             2.3208e-06,             2.3208e-06
                     71,                0.10199,                0.11764,                0.76371,                0.65775,                0.36628,                0.49271,                0.28877,                 2.2217,                 4.6737,                 2.2354,             2.1944e-06,             2.1944e-06,             2.1944e-06
                     72,                0.09955,                0.11627,                0.76364,                0.58831,                0.39585,                0.49354,                 0.2893,                 2.2121,                 4.6316,                 2.2249,             2.0709e-06,             2.0709e-06,             2.0709e-06
                     73,                0.09806,                0.11498,                0.76226,                 0.6418,                0.37643,                 0.4956,                0.28813,                 2.2143,                 4.7077,                 2.2294,             1.9504e-06,             1.9504e-06,             1.9504e-06
                     74,                0.09694,                0.11404,                 0.7632,                0.64568,                0.37335,                0.49081,                0.28652,                 2.2166,                 4.6879,                 2.2238,              1.833e-06,              1.833e-06,              1.833e-06
                     75,                0.09628,                 0.1146,                0.76347,                0.63371,                 0.3707,                0.48439,                0.28455,                 2.2164,                 4.7286,                 2.2212,             1.7188e-06,             1.7188e-06,             1.7188e-06
                     76,                0.09267,                0.11254,                0.76422,                0.64959,                0.36584,                0.48831,                0.28551,                 2.2168,                 4.7045,                  2.229,             1.6079e-06,             1.6079e-06,             1.6079e-06
                     77,                0.09168,                0.11146,                0.76292,                0.64704,                0.36364,                0.48751,                0.28792,                 2.2174,                 4.7357,                 2.2228,             1.5004e-06,             1.5004e-06,             1.5004e-06
                     78,                 0.0897,                0.11058,                 0.7632,                0.65239,                0.36774,                0.48935,                 0.2876,                 2.2206,                 4.7147,                 2.2408,             1.3965e-06,             1.3965e-06,             1.3965e-06
                     79,                0.08948,                0.10935,                0.76239,                0.65282,                 0.3654,                0.48868,                0.28585,                 2.2113,                 4.7402,                 2.2285,             1.2962e-06,             1.2962e-06,             1.2962e-06
                     80,                0.08701,                0.10908,                0.76267,                0.64963,                0.36408,                0.48514,                 0.2835,                 2.2084,                 4.7689,                 2.2268,             1.1996e-06,             1.1996e-06,             1.1996e-06
                     81,                0.08635,                0.10864,                0.76226,                0.64817,                0.36341,                0.48431,                0.28293,                 2.2137,                 4.7453,                 2.2373,             1.1069e-06,             1.1069e-06,             1.1069e-06
                     82,                0.08567,                0.10787,                 0.7623,                0.63684,                0.36849,                0.48673,                0.28377,                 2.2128,                 4.7428,                 2.2247,             1.0181e-06,             1.0181e-06,             1.0181e-06
                     83,                0.08471,                0.10679,                0.76252,                0.62576,                0.37952,                0.48628,                 0.2841,                 2.2122,                 4.7645,                 2.2325,             9.3328e-07,             9.3328e-07,             9.3328e-07
                     84,                0.08296,                0.10656,                0.76255,                0.64943,                0.36673,                0.48723,                 0.2843,                  2.209,                 4.7881,                 2.2297,             8.5259e-07,             8.5259e-07,             8.5259e-07
                     85,                0.08262,                0.10645,                0.76198,                0.64908,                 0.3665,                0.48783,                0.28527,                 2.2123,                 4.7828,                 2.2276,             7.7608e-07,             7.7608e-07,             7.7608e-07
                     86,                0.08249,                0.10609,                0.76247,                0.65274,                0.36055,                0.48752,                0.28533,                 2.2105,                 4.7646,                 2.2283,             7.0381e-07,             7.0381e-07,             7.0381e-07
                     87,                0.08188,                0.10675,                0.76233,                0.65427,                0.36663,                0.48653,                0.28462,                 2.2106,                 4.7746,                   2.23,             6.3587e-07,             6.3587e-07,             6.3587e-07
                     88,                0.08087,                0.10605,                0.76244,                0.64176,                0.36841,                0.48793,                0.28494,                 2.2113,                  4.757,                 2.2311,             5.7232e-07,             5.7232e-07,             5.7232e-07
                     89,                 0.0801,                0.10543,                0.76248,                0.65604,                0.36231,                 0.4873,                0.28533,                 2.2087,                 4.7859,                 2.2239,             5.1322e-07,             5.1322e-07,             5.1322e-07
                     90,                0.07936,                0.10518,                 0.7615,                0.63089,                0.37511,                 0.4887,                  0.287,                 2.2094,                 4.7642,                 2.2274,             4.5863e-07,             4.5863e-07,             4.5863e-07
                     91,                0.07977,                0.10508,                0.76171,                0.61254,                0.38217,                0.48814,                  0.287,                 2.2113,                 4.7578,                 2.2263,             4.0861e-07,             4.0861e-07,             4.0861e-07
                     92,                0.07829,                0.10487,                 0.7619,                0.65708,                0.36187,                0.48663,                0.28471,                 2.2099,                 4.7589,                 2.2262,              3.632e-07,              3.632e-07,              3.632e-07
                     93,                0.07864,                0.10513,                0.76204,                0.65985,                 0.3632,                0.48968,                0.28667,                 2.2098,                 4.7567,                 2.2246,             3.2245e-07,             3.2245e-07,             3.2245e-07
                     94,                0.07823,                0.10464,                0.76081,                0.66113,                0.36247,                0.48773,                 0.2853,                 2.2119,                 4.7728,                 2.2257,             2.8639e-07,             2.8639e-07,             2.8639e-07
                     95,                 0.0777,                0.10417,                0.76166,                0.61671,                 0.3835,                0.49005,                0.28682,                 2.2121,                 4.7691,                 2.2284,             2.5508e-07,             2.5508e-07,             2.5508e-07
                     96,                0.07717,                0.10344,                0.76305,                 0.6098,                0.38482,                0.48947,                0.28678,                 2.2094,                 4.7599,                 2.2277,             2.2852e-07,             2.2852e-07,             2.2852e-07
                     97,                 0.0775,                0.10364,                0.76189,                0.62932,                0.37511,                0.48828,                0.28603,                 2.2083,                  4.759,                 2.2261,             2.0676e-07,             2.0676e-07,             2.0676e-07
                     98,                0.07737,                0.10403,                 0.7628,                0.66082,                0.36275,                0.48817,                0.28556,                 2.2125,                 4.7546,                 2.2294,             1.8982e-07,             1.8982e-07,             1.8982e-07
                     99,                0.07744,                0.10416,                0.76238,                 0.5984,                0.38747,                0.48905,                0.28575,                 2.2118,                 4.7553,                  2.228,              1.777e-07,              1.777e-07,              1.777e-07
                    100,                0.07642,                0.10408,                0.76121,                0.62438,                0.38085,                0.48868,                0.28585,                 2.2114,                 4.7572,                 2.2281,             1.7043e-07,             1.7043e-07,             1.7043e-07
