                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     16,                0.46635,                0.30701,                0.58826,                0.53889,                0.40953,                0.45379,                0.23856,                 2.3681,                 4.2105,                 1.4762,             9.4599e-06,             9.4599e-06,             9.4599e-06
                     17,                0.45124,                0.29846,                0.58537,                0.62998,                0.38261,                0.48468,                0.25023,                 2.3317,                 4.2277,                 1.4492,             9.3871e-06,             9.3871e-06,             9.3871e-06
                     18,                0.43081,                0.29049,                0.58106,                 0.6223,                0.41262,                0.49173,                0.26227,                  2.348,                 3.9874,                 1.4451,             9.3099e-06,             9.3099e-06,             9.3099e-06
                     19,                0.41209,                0.27919,                0.57735,                0.63103,                0.41587,                0.48233,                0.25726,                 2.3695,                  3.811,                 1.4849,             9.2286e-06,             9.2286e-06,             9.2286e-06
                     20,                0.40017,                0.27652,                0.57631,                0.60516,                 0.4241,                0.48424,                0.25922,                 2.3189,                 3.8885,                 1.4567,             9.1431e-06,             9.1431e-06,             9.1431e-06
                     21,                0.38589,                0.26889,                0.57328,                0.61273,                0.40821,                0.49102,                 0.2578,                 2.3525,                 4.1741,                 1.4848,             9.0536e-06,             9.0536e-06,             9.0536e-06
                     22,                0.36794,                0.25849,                0.57105,                 0.5833,                0.41389,                0.47539,                0.26016,                 2.3003,                 4.2324,                  1.463,             8.9602e-06,             8.9602e-06,             8.9602e-06
                     23,                0.35848,                0.25178,                0.56904,                   0.45,                0.48853,                0.49272,                0.26558,                 2.2825,                 4.2836,                 1.4115,             8.8628e-06,             8.8628e-06,             8.8628e-06
                     24,                0.34495,                0.24769,                 0.5664,                0.58887,                0.39365,                0.46917,                0.25192,                 2.3332,                 4.2604,                  1.462,             8.7617e-06,             8.7617e-06,             8.7617e-06
                     25,                0.33888,                0.24272,                0.56575,                0.56572,                0.40529,                0.47972,                0.25449,                 2.3337,                 4.2185,                 1.5114,              8.657e-06,              8.657e-06,              8.657e-06
                     26,                0.32485,                0.23771,                0.56362,                0.58807,                0.38614,                0.48723,                 0.2599,                  2.338,                 4.1201,                 1.4757,             8.5486e-06,             8.5486e-06,             8.5486e-06
                     27,                0.31671,                0.23447,                0.56219,                0.59536,                0.38703,                0.48758,                0.26037,                 2.3416,                 4.2461,                 1.4903,             8.4368e-06,             8.4368e-06,             8.4368e-06
                     28,                0.30766,                0.23049,                0.56158,                 0.5803,                0.38501,                 0.4684,                0.25122,                  2.356,                 4.2965,                 1.5162,             8.3217e-06,             8.3217e-06,             8.3217e-06
                     29,                0.29592,                0.22279,                0.55986,                0.59766,                  0.406,                0.48881,                0.26066,                   2.33,                 4.4307,                 1.4854,             8.2033e-06,             8.2033e-06,             8.2033e-06
                     30,                0.28982,                0.22017,                  0.559,                0.44677,                0.47043,                0.47708,                0.26287,                 2.2993,                   4.47,                 1.4788,             8.0818e-06,             8.0818e-06,             8.0818e-06
                     31,                0.27691,                0.21599,                0.55678,                 0.5906,                0.37555,                0.47722,                0.26092,                 2.3145,                 4.4329,                  1.499,             7.9574e-06,             7.9574e-06,             7.9574e-06
                     32,                0.27152,                0.21166,                0.55541,                0.48852,                0.46955,                0.49943,                0.27403,                 2.3045,                 4.5049,                 1.4851,               7.83e-06,               7.83e-06,               7.83e-06
                     33,                0.27041,                0.20937,                0.55594,                0.60089,                0.40862,                0.49143,                0.27373,                 2.3144,                 4.4849,                 1.4875,             7.6999e-06,             7.6999e-06,             7.6999e-06
                     34,                  0.258,                0.20372,                0.55486,                0.57187,                0.40732,                0.47997,                0.26119,                 2.3253,                 4.4487,                 1.4942,             7.5672e-06,             7.5672e-06,             7.5672e-06
                     35,                0.25515,                0.20293,                0.55456,                0.47435,                0.46514,                0.49381,                0.27236,                  2.323,                 4.4722,                 1.5083,             7.4319e-06,             7.4319e-06,             7.4319e-06
                     36,                0.24841,                0.19923,                0.55406,                 0.4335,                0.46028,                0.46871,                0.26191,                 2.3177,                 4.7107,                 1.4781,             7.2944e-06,             7.2944e-06,             7.2944e-06
                     37,                0.24118,                0.19766,                0.55261,                 0.4939,                0.46425,                0.49982,                0.27539,                 2.2984,                 4.5667,                 1.4705,             7.1546e-06,             7.1546e-06,             7.1546e-06
                     38,                0.23688,                0.19425,                0.55264,                0.48287,                0.46646,                0.49722,                0.27706,                 2.3185,                 4.5983,                 1.4587,             7.0127e-06,             7.0127e-06,             7.0127e-06
                     39,                0.22946,                0.19009,                0.55161,                0.49532,                 0.4669,                0.49686,                0.27701,                  2.283,                 4.4036,                 1.4571,             6.8689e-06,             6.8689e-06,             6.8689e-06
                     40,                0.22381,                0.18699,                0.55047,                0.56847,                0.44042,                0.49168,                0.27533,                 2.3055,                 4.5344,                 1.4754,             6.7232e-06,             6.7232e-06,             6.7232e-06
                     41,                0.21793,                0.18343,                0.54986,                0.61184,                0.37564,                0.47995,                0.26376,                  2.316,                 4.6172,                 1.5239,              6.576e-06,              6.576e-06,              6.576e-06
                     42,                0.21322,                0.18151,                 0.5506,                0.60247,                0.40128,                0.48309,                0.27401,                 2.3006,                 4.5567,                  1.472,             6.4272e-06,             6.4272e-06,             6.4272e-06
                     43,                0.20716,                0.17761,                0.54902,                 0.4894,                0.46867,                 0.5009,                0.27902,                 2.2966,                 4.7133,                 1.4744,              6.277e-06,              6.277e-06,              6.277e-06
                     44,                0.20612,                 0.1779,                0.54976,                0.60712,                0.39417,                0.47859,                0.26613,                  2.299,                 4.5973,                 1.4773,             6.1257e-06,             6.1257e-06,             6.1257e-06
                     45,                0.19938,                0.17424,                0.54842,                0.47848,                0.47087,                0.49074,                0.27108,                 2.2931,                 4.5878,                 1.4902,             5.9732e-06,             5.9732e-06,             5.9732e-06
                     46,                0.19368,                0.17096,                0.54829,                0.50341,                0.45587,                0.49094,                0.27558,                 2.2674,                 4.6639,                 1.4622,             5.8199e-06,             5.8199e-06,             5.8199e-06
                     47,                0.18892,                0.16914,                0.54712,                0.49138,                0.45278,                 0.4893,                0.27317,                 2.2641,                 4.6767,                 1.4745,             5.6658e-06,             5.6658e-06,             5.6658e-06
                     48,                0.18773,                0.16651,                0.54729,                0.49385,                0.46072,                0.48805,                0.27354,                 2.2926,                 4.7409,                 1.4794,              5.511e-06,              5.511e-06,              5.511e-06
                     49,                0.18187,                0.16582,                0.54675,                0.49176,                0.46117,                0.48166,                0.26369,                 2.2724,                  4.784,                 1.4771,             5.3558e-06,             5.3558e-06,             5.3558e-06
                     50,                0.17523,                0.16116,                0.54594,                0.51444,                0.45587,                0.49071,                 0.2698,                 2.2689,                 4.8113,                  1.448,             5.2003e-06,             5.2003e-06,             5.2003e-06
                     51,                0.17608,                0.16147,                0.54653,                 0.5367,                0.45499,                0.49966,                0.28006,                 2.2555,                 4.6989,                 1.4515,             5.0447e-06,             5.0447e-06,             5.0447e-06
                     52,                0.16772,                 0.1569,                0.54533,                0.50356,                0.46823,                0.49402,                0.27018,                 2.2799,                 4.6932,                 1.4615,             4.8891e-06,             4.8891e-06,             4.8891e-06
                     53,                0.16638,                0.15709,                0.54561,                0.51045,                0.45278,                0.48354,                0.26617,                 2.2864,                 4.7485,                 1.4841,             4.7336e-06,             4.7336e-06,             4.7336e-06
                     54,                0.16039,                0.15238,                0.54511,                0.51747,                0.45102,                0.48707,                0.26589,                 2.2899,                 4.7724,                 1.4946,             4.5784e-06,             4.5784e-06,             4.5784e-06
                     55,                0.15851,                0.15177,                 0.5452,                0.51616,                0.45102,                 0.4916,                0.26824,                 2.2849,                 4.7507,                 1.4748,             4.4236e-06,             4.4236e-06,             4.4236e-06
                     56,                0.15397,                0.14814,                 0.5458,                0.51647,                0.45675,                 0.4936,                0.26887,                 2.2699,                 4.6759,                 1.4788,             4.2695e-06,             4.2695e-06,             4.2695e-06
                     57,                0.15057,                0.14682,                0.54436,                0.52664,                0.45366,                0.49543,                0.27661,                 2.2689,                 4.6873,                 1.4829,             4.1162e-06,             4.1162e-06,             4.1162e-06
                     58,                0.14645,                0.14617,                0.54543,                0.53228,                0.44748,                 0.5044,                0.27979,                 2.2711,                 4.7344,                 1.4829,             3.9637e-06,             3.9637e-06,             3.9637e-06
                     59,                0.14424,                0.14353,                0.54472,                0.51951,                0.45234,                0.49245,                 0.2701,                 2.2665,                 4.7335,                 1.4712,             3.8124e-06,             3.8124e-06,             3.8124e-06
                     60,                 0.1441,                 0.1442,                0.54341,                0.52224,                0.46117,                0.49653,                0.26759,                 2.2682,                 4.7115,                 1.4737,             3.6622e-06,             3.6622e-06,             3.6622e-06
                     61,                0.13876,                0.14143,                 0.5438,                0.52263,                0.44837,                0.48404,                0.26319,                 2.2748,                 4.7877,                 1.4702,             3.5134e-06,             3.5134e-06,             3.5134e-06
                     62,                0.13551,                0.14003,                0.54425,                 0.5203,                0.45808,                0.49209,                0.26522,                 2.2625,                 4.7804,                 1.4629,             3.3662e-06,             3.3662e-06,             3.3662e-06
                     63,                 0.1305,                 0.1365,                 0.5437,                0.52884,                0.45322,                0.49875,                0.27234,                 2.2602,                 4.8011,                 1.4724,             3.2205e-06,             3.2205e-06,             3.2205e-06
                     64,                0.12928,                0.13615,                0.54399,                0.53573,                0.45322,                0.50093,                 0.2736,                 2.2613,                 4.7789,                 1.4679,             3.0767e-06,             3.0767e-06,             3.0767e-06
                     65,                0.12529,                0.13373,                0.54361,                0.54788,                 0.4444,                 0.4991,                0.27317,                 2.2575,                 4.8585,                 1.4605,             2.9348e-06,             2.9348e-06,             2.9348e-06
                     66,                0.12206,                0.13263,                0.54262,                0.52629,                0.45057,                0.49481,                0.27165,                 2.2633,                 4.8032,                 1.4736,              2.795e-06,              2.795e-06,              2.795e-06
                     67,                0.12031,                0.13119,                0.54325,                0.52833,                 0.4444,                0.48943,                0.26796,                 2.2634,                 4.8471,                 1.4694,             2.6575e-06,             2.6575e-06,             2.6575e-06
                     68,                0.11697,                 0.1288,                0.54214,                0.54349,                0.44395,                0.49587,                0.27218,                 2.2599,                 4.8994,                 1.4653,             2.5222e-06,             2.5222e-06,             2.5222e-06
                     69,                0.11609,                0.12959,                0.54235,                0.53236,                0.45013,                 0.4951,                0.27143,                 2.2516,                   4.85,                 1.4697,             2.3895e-06,             2.3895e-06,             2.3895e-06
                     70,                0.11444,                0.12846,                0.54305,                0.55008,                0.43866,                0.50107,                0.27794,                 2.2653,                 4.8795,                 1.4768,             2.2594e-06,             2.2594e-06,             2.2594e-06
                     71,                0.11088,                0.12685,                0.54248,                0.54261,                0.44395,                0.49705,                0.27538,                 2.2664,                 4.8521,                 1.4847,              2.132e-06,              2.132e-06,              2.132e-06
                     72,                0.10792,                0.12491,                0.54267,                0.52768,                0.45013,                0.49476,                0.27436,                 2.2703,                 4.8933,                 1.4778,             2.0076e-06,             2.0076e-06,             2.0076e-06
                     73,                0.10522,                0.12301,                0.54126,                0.53112,                 0.4519,                0.49466,                0.27209,                 2.2726,                 4.8716,                 1.4856,             1.8861e-06,             1.8861e-06,             1.8861e-06
                     74,                0.10373,                0.12196,                0.54187,                0.54293,                0.44925,                 0.4976,                 0.2731,                 2.2697,                 4.8999,                 1.4762,             1.7677e-06,             1.7677e-06,             1.7677e-06
                     75,                0.10359,                0.12304,                0.54238,                0.54816,                0.44704,                0.49865,                0.27543,                 2.2642,                 4.9198,                 1.4792,             1.6526e-06,             1.6526e-06,             1.6526e-06
                     76,                0.10169,                0.12032,                 0.5427,                0.54404,                0.44704,                0.49647,                0.27459,                 2.2669,                 4.9504,                 1.4784,             1.5408e-06,             1.5408e-06,             1.5408e-06
                     77,                 0.0995,                0.11911,                0.54202,                 0.5463,                0.44263,                0.49876,                0.27467,                 2.2652,                 4.9543,                 1.4702,             1.4324e-06,             1.4324e-06,             1.4324e-06
                     78,                0.09818,                0.11974,                0.54189,                0.54292,                 0.4466,                0.49704,                0.27242,                 2.2688,                 4.9852,                 1.4771,             1.3277e-06,             1.3277e-06,             1.3277e-06
                     79,                 0.0975,                0.11882,                0.54167,                0.55036,                0.44131,                 0.4973,                0.27369,                  2.275,                  4.993,                 1.4825,             1.2266e-06,             1.2266e-06,             1.2266e-06
                     80,                0.09557,                0.11723,                0.54183,                0.55132,                0.44086,                0.49914,                0.27713,                 2.2685,                 4.9478,                 1.4817,             1.1292e-06,             1.1292e-06,             1.1292e-06
                     81,                0.09383,                0.11676,                 0.5416,                0.55809,                0.44307,                0.50412,                 0.2788,                 2.2696,                 4.9641,                 1.4781,             1.0358e-06,             1.0358e-06,             1.0358e-06
                     82,                0.09332,                0.11589,                0.54132,                0.55359,                0.44219,                0.49994,                0.27703,                 2.2723,                 4.9633,                 1.4829,             9.4627e-07,             9.4627e-07,             9.4627e-07
                     83,                0.09259,                0.11562,                 0.5417,                0.55605,                0.44219,                0.50097,                0.27848,                 2.2719,                 4.9901,                 1.4787,              8.608e-07,              8.608e-07,              8.608e-07
                     84,                0.09063,                0.11547,                0.54152,                0.55618,                 0.4391,                0.49978,                 0.2775,                 2.2708,                 4.9885,                  1.479,             7.7947e-07,             7.7947e-07,             7.7947e-07
                     85,                 0.0899,                0.11548,                0.54135,                0.55717,                0.44086,                0.49935,                0.27639,                 2.2704,                 4.9799,                 1.4796,             7.0234e-07,             7.0234e-07,             7.0234e-07
                     86,                0.08887,                0.11398,                0.54189,                0.55843,                0.43866,                0.49855,                0.27735,                 2.2695,                 5.0012,                 1.4767,              6.295e-07,              6.295e-07,              6.295e-07
                     87,                0.08959,                0.11447,                0.54156,                0.55882,                0.43601,                0.49789,                0.27653,                  2.272,                 4.9973,                 1.4763,             5.6101e-07,             5.6101e-07,             5.6101e-07
                     88,                  0.087,                0.11406,                0.54176,                0.55475,                0.43822,                0.49723,                0.27652,                 2.2711,                 4.9838,                 1.4788,             4.9695e-07,             4.9695e-07,             4.9695e-07
                     89,                0.08612,                0.11322,                0.54158,                0.55661,                0.43822,                0.49766,                0.27721,                 2.2691,                  4.996,                 1.4751,             4.3738e-07,             4.3738e-07,             4.3738e-07
                     90,                0.08669,                0.11319,                0.54106,                 0.5613,                0.44042,                0.49954,                 0.2775,                  2.271,                 5.0061,                 1.4759,             3.8235e-07,             3.8235e-07,             3.8235e-07
                     91,                0.08725,                0.11366,                 0.5412,                0.55881,                0.43822,                0.49834,                0.27651,                 2.2707,                 5.0068,                 1.4772,             3.3193e-07,             3.3193e-07,             3.3193e-07
                     92,                0.08527,                0.11269,                0.54129,                0.55556,                 0.4391,                 0.4974,                 0.2763,                 2.2719,                   5.01,                 1.4802,             2.8616e-07,             2.8616e-07,             2.8616e-07
                     93,                0.08632,                0.11403,                 0.5416,                0.55674,                0.43733,                0.49794,                0.27757,                 2.2731,                 5.0113,                 1.4817,             2.4508e-07,             2.4508e-07,             2.4508e-07
                     94,                0.08483,                0.11235,                0.54069,                0.55881,                0.43822,                0.49994,                0.27787,                 2.2704,                 5.0179,                 1.4774,             2.0874e-07,             2.0874e-07,             2.0874e-07
                     95,                0.08554,                0.11307,                  0.541,                0.55711,                 0.4391,                 0.4992,                 0.2773,                 2.2706,                 5.0085,                 1.4783,             1.7717e-07,             1.7717e-07,             1.7717e-07
                     96,                0.08429,                0.11266,                0.54205,                0.55973,                0.44042,                0.50103,                0.27787,                 2.2703,                 5.0045,                 1.4793,             1.5041e-07,             1.5041e-07,             1.5041e-07
                     97,                0.08411,                0.11243,                0.54154,                0.55966,                0.44086,                0.50103,                0.27765,                 2.2713,                 5.0091,                 1.4799,             1.2847e-07,             1.2847e-07,             1.2847e-07
                     98,                0.08456,                0.11279,                0.54181,                0.55867,                 0.4391,                0.49964,                0.27767,                 2.2715,                 5.0156,                 1.4797,             1.1139e-07,             1.1139e-07,             1.1139e-07
                     99,                0.08458,                0.11233,                0.54149,                0.55993,                 0.4391,                0.50011,                0.27802,                 2.2721,                 5.0071,                 1.4795,             9.9178e-08,             9.9178e-08,             9.9178e-08
                    100,                0.08362,                0.11187,                0.54092,                0.55874,                0.43866,                0.49981,                0.27736,                 2.2719,                 5.0044,                 1.4793,             9.1845e-08,             9.1845e-08,             9.1845e-08
