                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     12,                 0.2506,                0.14203,                 1.0302,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.7715e-05,             1.7715e-05,             1.7715e-05
                     13,                0.23211,                0.13621,                 1.0232,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.7301e-05,             1.7301e-05,             1.7301e-05
                     14,                0.22018,                0.12894,                 1.0165,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6858e-05,             1.6858e-05,             1.6858e-05
                     15,                0.21464,                0.12616,                 1.0163,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6389e-05,             1.6389e-05,             1.6389e-05
                     16,                0.19791,                0.12007,                 1.0116,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5895e-05,             1.5895e-05,             1.5895e-05
                     17,                0.18988,                 0.1168,                 1.0091,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5377e-05,             1.5377e-05,             1.5377e-05
                     18,                0.18081,                0.11298,                 1.0031,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.4839e-05,             1.4839e-05,             1.4839e-05
                     19,                0.16661,                0.10703,                 1.0013,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.4281e-05,             1.4281e-05,             1.4281e-05
                     20,                0.15925,                0.10618,                0.99975,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3707e-05,             1.3707e-05,             1.3707e-05
                     21,                0.15364,                0.10133,                 1.0007,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3119e-05,             1.3119e-05,             1.3119e-05
                     22,                0.14844,                0.10027,                0.99759,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.2518e-05,             1.2518e-05,             1.2518e-05
                     23,                0.13666,                0.09527,                0.99497,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.1907e-05,             1.1907e-05,             1.1907e-05
                     24,                0.13186,                0.09268,                0.99507,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.1289e-05,             1.1289e-05,             1.1289e-05
                     25,                0.12295,                0.08992,                0.98925,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0666e-05,             1.0666e-05,             1.0666e-05
                     26,                0.12082,                0.08908,                0.99583,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0041e-05,             1.0041e-05,             1.0041e-05
                     27,                 0.1132,                0.08549,                0.99447,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             9.4158e-06,             9.4158e-06,             9.4158e-06
                     28,                0.11022,                0.08281,                0.98924,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.7929e-06,             8.7929e-06,             8.7929e-06
                     29,                0.10234,                0.07964,                0.98738,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              8.175e-06,              8.175e-06,              8.175e-06
                     30,                0.09998,                0.07803,                0.99263,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.5644e-06,             7.5644e-06,             7.5644e-06
                     31,                0.09207,                0.07576,                0.98921,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.9636e-06,             6.9636e-06,             6.9636e-06
                     32,                0.09022,                0.07361,                0.98916,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              6.375e-06,              6.375e-06,              6.375e-06
                     33,                0.08449,                 0.0719,                0.98928,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.8008e-06,             5.8008e-06,             5.8008e-06
                     34,                0.08226,                0.06975,                0.99244,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.2434e-06,             5.2434e-06,             5.2434e-06
                     35,                0.07748,                 0.0684,                0.98676,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.7049e-06,             4.7049e-06,             4.7049e-06
                     36,                0.07337,                0.06663,                0.99136,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.1874e-06,             4.1874e-06,             4.1874e-06
                     37,                0.07098,                  0.066,                0.98851,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.6931e-06,             3.6931e-06,             3.6931e-06
                     38,                0.06699,                0.06314,                0.98443,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.2238e-06,             3.2238e-06,             3.2238e-06
                     39,                0.06504,                0.06123,                0.98548,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.7814e-06,             2.7814e-06,             2.7814e-06
                     40,                0.06266,                0.06137,                0.98643,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.3676e-06,             2.3676e-06,             2.3676e-06
                     41,                0.05954,                0.06066,                0.98443,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9842e-06,             1.9842e-06,             1.9842e-06
                     42,                0.05812,                0.05956,                0.98233,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6325e-06,             1.6325e-06,             1.6325e-06
                     43,                0.05866,                   0.06,                  0.984,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.314e-06,              1.314e-06,              1.314e-06
                     44,                0.05634,                0.05976,                0.98699,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               1.03e-06,               1.03e-06,               1.03e-06
                     45,                0.05639,                0.05887,                0.98697,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.8155e-07,             7.8155e-07,             7.8155e-07
                     46,                0.05427,                 0.0581,                0.98043,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.6962e-07,             5.6962e-07,             5.6962e-07
                     47,                0.05537,                0.05841,                0.98485,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.9508e-07,             3.9508e-07,             3.9508e-07
                     48,                0.05487,                0.05827,                 0.9882,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              2.586e-07,              2.586e-07,              2.586e-07
                     49,                0.05339,                0.05813,                0.98322,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6073e-07,             1.6073e-07,             1.6073e-07
                     50,                0.05466,                0.05866,                0.98656,                 0.7003,                0.32883,                0.48265,                0.31034,                 1.4685,                 2.2077,                 2.4148,             1.0185e-07,             1.0185e-07,             1.0185e-07
