                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     43,                0.06519,                0.08801,                0.95932,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.2537e-05,             1.2537e-05,             1.2537e-05
                     44,                0.06244,                0.08473,                0.96208,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.2234e-05,             1.2234e-05,             1.2234e-05
                     45,                0.06265,                0.08499,                0.96093,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.1928e-05,             1.1928e-05,             1.1928e-05
                     46,                 0.0585,                0.08195,                0.95536,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.1621e-05,             1.1621e-05,             1.1621e-05
                     47,                0.05904,                0.08281,                0.95966,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.1312e-05,             1.1312e-05,             1.1312e-05
                     48,                0.05808,                  0.081,                 0.9619,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.1002e-05,             1.1002e-05,             1.1002e-05
                     49,                0.05501,                0.07959,                0.95688,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0691e-05,             1.0691e-05,             1.0691e-05
                     50,                0.05384,                0.07825,                0.95958,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0379e-05,             1.0379e-05,             1.0379e-05
                     51,                0.05308,                0.07716,                0.95958,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0067e-05,             1.0067e-05,             1.0067e-05
                     52,                0.05047,                0.07637,                0.95821,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             9.7549e-06,             9.7549e-06,             9.7549e-06
                     53,                0.05018,                0.07554,                0.95587,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             9.4432e-06,             9.4432e-06,             9.4432e-06
                     54,                0.04876,                0.07527,                0.95662,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             9.1321e-06,             9.1321e-06,             9.1321e-06
                     55,                 0.0488,                0.07427,                0.95566,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              8.822e-06,              8.822e-06,              8.822e-06
                     56,                0.04732,                0.07385,                0.95603,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              8.513e-06,              8.513e-06,              8.513e-06
                     57,                0.04558,                0.07089,                  0.953,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.2056e-06,             8.2056e-06,             8.2056e-06
                     58,                0.04446,                0.07052,                0.95361,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.9001e-06,             7.9001e-06,             7.9001e-06
                     59,                0.04395,                0.07118,                0.95715,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.5966e-06,             7.5966e-06,             7.5966e-06
                     60,                0.04237,                0.06885,                0.95521,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.2957e-06,             7.2957e-06,             7.2957e-06
                     61,                0.04066,                0.06703,                0.95151,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.9974e-06,             6.9974e-06,             6.9974e-06
                     62,                0.04008,                0.06703,                0.95626,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.7022e-06,             6.7022e-06,             6.7022e-06
                     63,                0.03864,                0.06548,                0.94958,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.4103e-06,             6.4103e-06,             6.4103e-06
                     64,                0.03796,                0.06547,                0.95372,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              6.122e-06,              6.122e-06,              6.122e-06
                     65,                0.03725,                0.06492,                0.95321,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.8376e-06,             5.8376e-06,             5.8376e-06
                     66,                0.03766,                 0.0642,                0.95532,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.5574e-06,             5.5574e-06,             5.5574e-06
                     67,                0.03628,                0.06289,                0.95275,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.2816e-06,             5.2816e-06,             5.2816e-06
                     68,                0.03573,                0.06269,                0.95744,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.0105e-06,             5.0105e-06,             5.0105e-06
                     69,                0.03537,                0.06315,                0.95478,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.7445e-06,             4.7445e-06,             4.7445e-06
                     70,                0.03397,                0.06116,                0.95369,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.4837e-06,             4.4837e-06,             4.4837e-06
                     71,                 0.0336,                0.06084,                0.95485,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.2284e-06,             4.2284e-06,             4.2284e-06
                     72,                0.03297,                0.06113,                0.95195,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.9788e-06,             3.9788e-06,             3.9788e-06
                     73,                 0.0329,                0.06063,                 0.9526,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.7353e-06,             3.7353e-06,             3.7353e-06
                     74,                0.03104,                0.05825,                0.95302,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              3.498e-06,              3.498e-06,              3.498e-06
                     75,                0.03141,                0.05918,                0.95326,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.2672e-06,             3.2672e-06,             3.2672e-06
                     76,                0.03063,                0.05779,                0.94953,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.0431e-06,             3.0431e-06,             3.0431e-06
                     77,                0.03017,                0.05719,                0.95245,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              2.826e-06,              2.826e-06,              2.826e-06
                     78,                0.02904,                0.05673,                0.95174,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              2.616e-06,              2.616e-06,              2.616e-06
                     79,                0.02927,                0.05756,                0.95343,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.4133e-06,             2.4133e-06,             2.4133e-06
                     80,                0.02916,                0.05702,                0.94824,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.2182e-06,             2.2182e-06,             2.2182e-06
                     81,                0.02891,                0.05637,                0.95319,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.0309e-06,             2.0309e-06,             2.0309e-06
                     82,                 0.0286,                 0.0565,                0.95177,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8514e-06,             1.8514e-06,             1.8514e-06
                     83,                0.02784,                0.05609,                0.95235,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6801e-06,             1.6801e-06,             1.6801e-06
                     84,                0.02792,                0.05641,                0.95048,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5171e-06,             1.5171e-06,             1.5171e-06
                     85,                0.02776,                0.05621,                0.95282,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3625e-06,             1.3625e-06,             1.3625e-06
                     86,                0.02688,                0.05521,                0.95222,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.2164e-06,             1.2164e-06,             1.2164e-06
                     87,                 0.0273,                0.05613,                0.95359,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0792e-06,             1.0792e-06,             1.0792e-06
                     88,                0.02707,                0.05586,                0.95304,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             9.5075e-07,             9.5075e-07,             9.5075e-07
                     89,                0.02636,                0.05478,                0.94676,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.3134e-07,             8.3134e-07,             8.3134e-07
                     90,                0.02763,                0.05617,                 0.9544,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.2104e-07,             7.2104e-07,             7.2104e-07
                     91,                0.02666,                0.05504,                0.95494,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.1996e-07,             6.1996e-07,             6.1996e-07
                     92,                0.02642,                0.05565,                0.95097,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.2821e-07,             5.2821e-07,             5.2821e-07
                     93,                0.02632,                0.05574,                0.95655,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.4587e-07,             4.4587e-07,             4.4587e-07
                     94,                0.02629,                0.05592,                0.95335,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.7302e-07,             3.7302e-07,             3.7302e-07
                     95,                0.02643,                0.05587,                0.95156,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.0974e-07,             3.0974e-07,             3.0974e-07
                     96,                0.02654,                0.05538,                0.95475,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.5609e-07,             2.5609e-07,             2.5609e-07
                     97,                0.02603,                0.05616,                0.95225,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.1213e-07,             2.1213e-07,             2.1213e-07
                     98,                0.02666,                 0.0577,                0.95267,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.7788e-07,             1.7788e-07,             1.7788e-07
                     99,                0.02593,                0.05525,                0.95569,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.534e-07,              1.534e-07,              1.534e-07
                    100,                0.02567,                0.05539,                0.95109,                0.62759,                0.30743,                0.50878,                0.35544,                0.95489,                 2.9888,                 2.3255,              1.387e-07,              1.387e-07,              1.387e-07
