                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     16,                0.13912,                0.12386,                0.99782,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5896e-05,             1.5896e-05,             1.5896e-05
                     17,                0.13336,                0.11894,                0.99422,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5379e-05,             1.5379e-05,             1.5379e-05
                     18,                0.12811,                  0.117,                0.98904,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.484e-05,              1.484e-05,              1.484e-05
                     19,                0.11818,                0.11277,                0.98672,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.4283e-05,             1.4283e-05,             1.4283e-05
                     20,                0.11508,                0.10945,                0.98656,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3709e-05,             1.3709e-05,             1.3709e-05
                     21,                 0.1096,                0.10627,                0.98969,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.312e-05,              1.312e-05,              1.312e-05
                     22,                0.10593,                0.10384,                0.98433,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.252e-05,              1.252e-05,              1.252e-05
                     23,                0.09795,                0.09945,                 0.9813,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.1909e-05,             1.1909e-05,             1.1909e-05
                     24,                0.09522,                0.09741,                0.98195,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.1292e-05,             1.1292e-05,             1.1292e-05
                     25,                0.09008,                0.09417,                0.97705,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0669e-05,             1.0669e-05,             1.0669e-05
                     26,                0.08702,                0.09255,                0.98156,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0044e-05,             1.0044e-05,             1.0044e-05
                     27,                0.07986,                0.08781,                0.98085,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             9.4186e-06,             9.4186e-06,             9.4186e-06
                     28,                 0.0793,                0.08719,                 0.9767,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              8.796e-06,              8.796e-06,              8.796e-06
                     29,                0.07463,                0.08385,                 0.9741,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.1782e-06,             8.1782e-06,             8.1782e-06
                     30,                0.07183,                0.08248,                0.97954,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.5678e-06,             7.5678e-06,             7.5678e-06
                     31,                0.06775,                0.07899,                0.97613,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.9672e-06,             6.9672e-06,             6.9672e-06
                     32,                0.06362,                0.07712,                0.97552,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.3787e-06,             6.3787e-06,             6.3787e-06
                     33,                0.05978,                0.07458,                0.97554,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.8047e-06,             5.8047e-06,             5.8047e-06
                     34,                0.05888,                0.07311,                0.97896,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.2474e-06,             5.2474e-06,             5.2474e-06
                     35,                0.05512,                0.07075,                0.97334,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              4.709e-06,              4.709e-06,              4.709e-06
                     36,                0.05324,                0.07019,                0.97799,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.1917e-06,             4.1917e-06,             4.1917e-06
                     37,                0.05028,                0.06845,                0.97538,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.6975e-06,             3.6975e-06,             3.6975e-06
                     38,                0.04771,                0.06648,                0.97029,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.2283e-06,             3.2283e-06,             3.2283e-06
                     39,                0.04583,                0.06533,                 0.9716,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              2.786e-06,              2.786e-06,              2.786e-06
                     40,                0.04427,                0.06462,                0.97299,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.3724e-06,             2.3724e-06,             2.3724e-06
                     41,                 0.0423,                0.06248,                0.97098,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9891e-06,             1.9891e-06,             1.9891e-06
                     42,                0.04093,                0.06177,                0.96966,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6375e-06,             1.6375e-06,             1.6375e-06
                     43,                0.04141,                 0.0621,                 0.9712,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3191e-06,             1.3191e-06,             1.3191e-06
                     44,                0.03975,                0.06142,                0.97395,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0352e-06,             1.0352e-06,             1.0352e-06
                     45,                0.03914,                0.06097,                0.97336,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.8676e-07,             7.8676e-07,             7.8676e-07
                     46,                0.03862,                0.06079,                0.96799,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.7489e-07,             5.7489e-07,             5.7489e-07
                     47,                0.03901,                0.06084,                0.97199,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.0039e-07,             4.0039e-07,             4.0039e-07
                     48,                0.03923,                0.06049,                0.97537,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.6395e-07,             2.6395e-07,             2.6395e-07
                     49,                0.03705,                 0.0595,                0.97013,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6611e-07,             1.6611e-07,             1.6611e-07
                     50,                0.03775,                0.06035,                0.97267,                0.66707,                0.61599,                 0.6922,                0.36866,                  1.043,                 1.7594,                  2.393,             1.0725e-07,             1.0725e-07,             1.0725e-07
