                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     32,                0.75249,                0.43642,                0.84035,                 0.3325,                0.29259,                0.30434,                0.15648,                 2.3946,                 3.9564,                 1.8736,              0.0087495,              0.0087495,              0.0087495
                     33,                0.72727,                0.43005,                0.82501,                0.34214,                0.33142,                0.22389,                0.11236,                 2.2673,                  25.89,                 1.7523,              0.0086044,              0.0086044,              0.0086044
                     34,                0.70858,                0.41213,                0.81977,                0.28656,                 0.2767,                0.25408,                0.12193,                 2.4105,                 4.0092,                 1.8749,              0.0084563,              0.0084563,              0.0084563
                     35,                0.68521,                0.40019,                0.80779,                0.34428,                0.25375,                0.23614,                0.11276,                 2.4021,                 4.0461,                 1.8713,              0.0083055,              0.0083055,              0.0083055
                     36,                0.66117,                0.39311,                0.79489,                0.49036,                0.25728,                0.26602,                0.12048,                 2.3247,                 4.1896,                 1.8515,               0.008152,               0.008152,               0.008152
                     37,                0.63452,                0.37635,                0.78668,                0.42111,                0.29278,                0.21993,                0.09508,                  2.392,                  11.44,                 1.8765,              0.0079961,              0.0079961,              0.0079961
                     38,                0.62985,                0.37513,                0.78615,                0.38759,                0.21227,                0.30332,                0.15742,                 2.4943,                 3.2987,                 2.0671,              0.0078379,              0.0078379,              0.0078379
                     39,                0.60349,                0.36066,                0.77254,                0.47271,                0.28685,                 0.2904,                0.13343,                 2.4968,                 3.6233,                  1.946,              0.0076774,              0.0076774,              0.0076774
                     40,                0.60667,                0.36157,                0.77203,                0.45152,                0.26302,                0.27934,                0.13054,                 2.3651,                 4.2409,                 1.8576,               0.007515,               0.007515,               0.007515
                     41,                0.57091,                0.34258,                0.75994,                0.51444,                0.28773,                0.35555,                0.17917,                 2.5242,                 4.6429,                 1.9822,              0.0073507,              0.0073507,              0.0073507
                     42,                0.56122,                0.33658,                0.75472,                0.45839,                0.32215,                0.31083,                0.14406,                 2.3632,                 4.3247,                  1.911,              0.0071848,              0.0071848,              0.0071848
                     43,                0.54352,                 0.3263,                0.74758,                0.57287,                 0.2436,                 0.2726,                0.12938,                 2.4233,                 5.4523,                 1.9578,              0.0070173,              0.0070173,              0.0070173
                     44,                0.53042,                0.32063,                0.74265,                0.37587,                0.26125,                0.32715,                0.15588,                 2.5726,                 4.4864,                 1.9436,              0.0068484,              0.0068484,              0.0068484
                     45,                0.51843,                0.31299,                0.73731,                0.53699,                0.24051,                0.28469,                0.14115,                  2.447,                  4.199,                 1.9667,              0.0066784,              0.0066784,              0.0066784
                     46,                0.50697,                0.31177,                0.73421,                0.54357,                0.25508,                0.34217,                 0.1713,                 2.3502,                 4.4211,                 1.8085,              0.0065074,              0.0065074,              0.0065074
                     47,                0.48591,                0.29927,                0.72763,                 0.4959,                0.28729,                0.35641,                 0.1719,                 2.3349,                 4.3143,                 1.8866,              0.0063354,              0.0063354,              0.0063354
                     48,                0.48772,                0.29851,                0.72571,                0.56336,                0.25154,                0.34644,                0.18084,                 2.3223,                 4.6059,                 1.8242,              0.0061629,              0.0061629,              0.0061629
                     49,                0.46278,                0.28789,                0.71725,                0.47956,                0.27846,                0.28725,                0.13809,                 2.3748,                 4.6773,                 1.8983,              0.0059898,              0.0059898,              0.0059898
                     50,                0.44679,                0.28086,                0.71136,                0.46656,                 0.2489,                0.30011,                0.15534,                 2.3545,                 4.5155,                 1.8914,              0.0058163,              0.0058163,              0.0058163
                     51,                0.43539,                 0.2731,                0.70907,                0.48634,                0.28455,                0.33396,                 0.1735,                 2.4952,                 5.0456,                 1.9955,              0.0056427,              0.0056427,              0.0056427
                     52,                0.43234,                0.26906,                0.70744,                0.43678,                0.27493,                0.32802,                0.16352,                 2.3935,                 4.2396,                 1.9142,              0.0054691,              0.0054691,              0.0054691
                     53,                0.41647,                 0.2645,                0.70163,                0.51004,                0.24228,                0.30067,                0.15347,                 2.4325,                 4.4886,                 1.9419,              0.0052956,              0.0052956,              0.0052956
                     54,                0.40351,                0.25797,                0.69864,                0.43291,                0.27052,                0.35341,                0.18292,                 2.4687,                 4.3861,                   2.02,              0.0051225,              0.0051225,              0.0051225
                     55,                0.40458,                0.25765,                0.69659,                0.44826,                0.28109,                 0.3009,                0.15238,                 2.4869,                  4.493,                 1.9827,              0.0049499,              0.0049499,              0.0049499
                     56,                0.38659,                0.24775,                0.69364,                0.50319,                0.25331,                0.34407,                0.17751,                 2.4752,                 4.5142,                 1.9983,               0.004778,               0.004778,               0.004778
                     57,                0.38038,                0.24477,                0.69145,                0.50486,                0.25287,                0.24834,                0.12215,                 2.4809,                 5.7362,                 1.9806,               0.004607,               0.004607,               0.004607
                     58,                0.36534,                0.23836,                0.68918,                0.46333,                0.26523,                0.32143,                 0.1606,                 2.4879,                 4.7089,                 1.9857,              0.0044369,              0.0044369,              0.0044369
                     59,                0.34877,                0.23098,                0.68359,                0.45886,                 0.2728,                0.29586,                0.15369,                 2.4635,                 5.4776,                 2.0009,              0.0042681,              0.0042681,              0.0042681
                     60,                0.34233,                0.22633,                0.67934,                 0.4899,                0.24801,                0.29994,                0.15077,                 2.5217,                 4.1307,                 2.0247,              0.0041006,              0.0041006,              0.0041006
                     61,                0.33472,                0.22098,                0.67856,                0.45398,                0.26081,                0.30693,                0.16255,                 2.4024,                 5.1442,                 1.9414,              0.0039347,              0.0039347,              0.0039347
                     62,                0.32234,                0.21639,                 0.6758,                0.47572,                0.26743,                0.31796,                0.16384,                  2.561,                 5.2797,                 2.0569,              0.0037704,              0.0037704,              0.0037704
                     63,                0.30643,                0.20933,                 0.6715,                0.37596,                0.30097,                0.34933,                0.18343,                 2.4827,                 4.2052,                 2.0286,               0.003608,               0.003608,               0.003608
                     64,                0.30681,                0.20664,                0.67288,                0.54601,                0.24361,                0.34912,                0.18571,                 2.4814,                 4.4723,                 2.0622,              0.0034475,              0.0034475,              0.0034475
                     65,                0.29402,                0.20287,                0.66937,                0.48773,                0.27802,                0.31991,                0.16213,                 2.4202,                 4.9992,                 1.9434,              0.0032893,              0.0032893,              0.0032893
                     66,                0.28004,                0.19495,                0.66565,                0.56402,                0.25287,                0.34841,                 0.1814,                 2.4917,                 4.5214,                 2.0344,              0.0031333,              0.0031333,              0.0031333
                     67,                0.27043,                0.19061,                0.66429,                0.50123,                0.27052,                0.32092,                0.16683,                 2.5148,                 4.6324,                 2.0065,              0.0029799,              0.0029799,              0.0029799
                     68,                0.25863,                0.18436,                 0.6613,                0.47772,                0.27327,                0.33144,                 0.1741,                 2.6592,                 4.7511,                 2.0715,              0.0028291,              0.0028291,              0.0028291
                     69,                0.25076,                0.18137,                0.65961,                0.40951,                0.31156,                0.36193,                0.19386,                 2.4406,                 4.2075,                 2.0438,               0.002681,               0.002681,               0.002681
                     70,                0.24799,                0.17928,                0.65929,                0.52723,                0.24801,                0.34925,                 0.1873,                 2.5296,                 4.5864,                 2.0007,              0.0025359,              0.0025359,              0.0025359
                     71,                0.24061,                 0.1737,                0.65647,                0.40501,                0.30671,                0.35916,                0.19328,                 2.4436,                 4.3745,                 2.0363,              0.0023938,              0.0023938,              0.0023938
                     72,                0.22981,                0.16812,                0.65497,                 0.4945,                0.26291,                0.33333,                0.17234,                 2.4715,                 4.6471,                  2.076,               0.002255,               0.002255,               0.002255
                     73,                0.21982,                0.16368,                0.65194,                0.49543,                0.26822,                0.34384,                0.17742,                 2.5261,                 4.8448,                  2.055,              0.0021195,              0.0021195,              0.0021195
                     74,                0.20871,                0.15948,                0.65145,                0.51448,                0.25953,                0.34105,                0.17642,                 2.5257,                 4.5832,                 2.0712,              0.0019874,              0.0019874,              0.0019874
                     75,                0.20472,                0.15559,                0.64923,                0.47621,                0.27449,                0.32528,                0.16806,                 2.5686,                   5.06,                 2.0794,               0.001859,               0.001859,               0.001859
                     76,                0.19567,                 0.1526,                0.64895,                0.49558,                0.25728,                0.33646,                0.17356,                 2.5142,                 4.6833,                 2.0495,              0.0017343,              0.0017343,              0.0017343
                     77,                0.19035,                0.14877,                0.64976,                0.48626,                0.26655,                0.33753,                0.17872,                  2.527,                 5.0083,                  2.057,              0.0016135,              0.0016135,              0.0016135
                     78,                0.18034,                0.14435,                0.64723,                0.50994,                0.26037,                0.33987,                0.17736,                 2.4908,                 4.5881,                 2.0706,              0.0014966,              0.0014966,              0.0014966
                     79,                0.17301,                0.13994,                0.64665,                0.53058,                0.25287,                0.34059,                0.17941,                 2.5223,                 4.9507,                 2.0621,              0.0013838,              0.0013838,              0.0013838
                     80,                0.16642,                0.13754,                0.64545,                0.47297,                0.26059,                0.33411,                0.17443,                 2.5161,                  4.967,                 2.0955,              0.0012753,              0.0012753,              0.0012753
                     81,                0.15734,                0.13238,                0.64338,                0.38687,                0.31465,                0.35015,                0.18359,                 2.5243,                  4.928,                 2.1047,               0.001171,               0.001171,               0.001171
                     82,                0.15069,                0.13011,                0.64254,                0.50382,                0.26169,                0.34659,                0.18462,                 2.4532,                  4.687,                 2.0794,              0.0010712,              0.0010712,              0.0010712
                     83,                0.14367,                0.12535,                0.64203,                0.48275,                0.26611,                0.32903,                 0.1726,                 2.5243,                 5.7342,                 2.1036,             0.00097583,             0.00097583,             0.00097583
                     84,                0.13845,                0.12358,                0.64108,                0.49326,                 0.2564,                0.33054,                0.17293,                 2.5483,                 5.6588,                 2.1137,             0.00088511,             0.00088511,             0.00088511
                     85,                 0.1328,                0.12033,                0.63979,                0.48129,                0.26787,                0.33684,                 0.1778,                 2.5374,                 5.2004,                 2.1296,             0.00079908,             0.00079908,             0.00079908
                     86,                0.12671,                0.11648,                0.63999,                0.49342,                0.26779,                 0.3416,                 0.1794,                 2.5026,                 5.1432,                 2.1058,             0.00071783,             0.00071783,             0.00071783
                     87,                0.12218,                0.11583,                0.63953,                 0.4815,                 0.2713,                0.33821,                 0.1781,                  2.514,                 5.2207,                 2.1183,             0.00064144,             0.00064144,             0.00064144
                     88,                0.11922,                0.11306,                0.63866,                0.49072,                0.26302,                 0.3423,                0.18074,                 2.5076,                 5.0576,                 2.1311,             0.00056998,             0.00056998,             0.00056998
                     89,                0.11442,                0.11117,                 0.6386,                0.50356,                0.26037,                0.33476,                0.17749,                 2.4537,                 5.1282,                  2.101,             0.00050353,             0.00050353,             0.00050353
                     90,                0.11056,                  0.109,                  0.637,                 0.4869,                0.26927,                 0.3353,                 0.1757,                 2.5184,                 5.3397,                 2.1313,             0.00044216,             0.00044216,             0.00044216
                     91,                0.10799,                0.10823,                0.63728,                0.49206,                0.26591,                0.33403,                0.17542,                 2.5234,                 5.2496,                 2.1412,             0.00038591,             0.00038591,             0.00038591
                     92,                0.10462,                0.10672,                0.63707,                 0.4933,                0.26787,                0.33768,                0.17824,                 2.4877,                 5.0994,                 2.1263,             0.00033486,             0.00033486,             0.00033486
                     93,                0.10178,                0.10507,                0.63647,                0.49369,                0.26679,                0.33869,                0.17821,                 2.5055,                 5.0954,                 2.1397,             0.00028904,             0.00028904,             0.00028904
                     94,                0.10017,                0.10433,                0.63607,                0.49103,                0.26699,                0.33648,                0.17727,                 2.4565,                 5.1705,                 2.1244,              0.0002485,              0.0002485,              0.0002485
                     95,                0.09859,                 0.1034,                0.63635,                0.49407,                0.26699,                0.33867,                0.17726,                 2.5086,                 5.2495,                 2.1505,             0.00021329,             0.00021329,             0.00021329
                     96,                0.09638,                0.10221,                 0.6363,                0.49352,                0.26655,                0.33556,                0.17593,                 2.5091,                 5.2918,                  2.154,             0.00018344,             0.00018344,             0.00018344
                     97,                0.09541,                0.10211,                0.63657,                0.48753,                0.26655,                0.33377,                0.17452,                 2.5139,                 5.3835,                 2.1553,             0.00015897,             0.00015897,             0.00015897
                     98,                0.09471,                0.10208,                0.63605,                0.49291,                0.26699,                0.33591,                0.17475,                 2.4802,                 5.2477,                 2.1476,             0.00013992,             0.00013992,             0.00013992
                     99,                0.09399,                0.10226,                0.63562,                0.49674,                0.26743,                0.33664,                0.17549,                 2.5063,                 5.2625,                 2.1616,             0.00012629,             0.00012629,             0.00012629
                    100,                0.09278,                0.10141,                0.63555,                0.50095,                0.26567,                0.33674,                0.17459,                 2.4414,                 5.0761,                 2.1363,             0.00011811,             0.00011811,             0.00011811
