                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     55,                0.11743,                0.10154,                0.78195,                0.65549,                0.38037,                0.48755,                0.28359,                 2.1063,                 3.4425,                 2.1228,             2.4612e-06,             2.4612e-06,             2.4612e-06
                     56,                0.11489,                0.10035,                0.78297,                 0.6629,                0.37403,                0.48833,                0.28668,                 2.1014,                 3.4423,                 2.1167,             2.2974e-06,             2.2974e-06,             2.2974e-06
                     57,                 0.1107,                0.09895,                0.78063,                0.67645,                0.37114,                0.49604,                0.29021,                 2.0971,                  3.408,                 2.1114,             2.1379e-06,             2.1379e-06,             2.1379e-06
                     58,                0.10834,                0.09789,                0.78224,                0.65817,                0.37467,                0.49145,                0.28744,                   2.09,                  3.453,                 2.1029,             1.9829e-06,             1.9829e-06,             1.9829e-06
                     59,                0.10709,                0.09649,                0.78122,                0.67212,                0.36728,                0.49457,                0.28895,                 2.0958,                  3.443,                 2.1053,             1.8326e-06,             1.8326e-06,             1.8326e-06
                     60,                 0.1033,                0.09551,                0.77943,                0.67197,                0.37026,                0.49486,                0.29059,                 2.0932,                 3.4522,                 2.1132,             1.6873e-06,             1.6873e-06,             1.6873e-06
                     61,                0.10221,                  0.095,                0.78029,                 0.6709,                0.37065,                0.49745,                0.29134,                 2.0972,                 3.4449,                 2.1228,             1.5471e-06,             1.5471e-06,             1.5471e-06
                     62,                0.10055,                0.09382,                0.78121,                0.67239,                0.37135,                0.49493,                0.28792,                 2.0909,                  3.463,                 2.1072,             1.4123e-06,             1.4123e-06,             1.4123e-06
                     63,                0.09718,                0.09299,                 0.7806,                0.66716,                0.37418,                0.49209,                0.28654,                 2.0936,                 3.4671,                 2.1187,             1.2832e-06,             1.2832e-06,             1.2832e-06
                     64,                0.09548,                0.09272,                0.78066,                 0.6406,                0.38835,                0.49785,                0.29243,                  2.093,                 3.4779,                 2.1142,             1.1598e-06,             1.1598e-06,             1.1598e-06
                     65,                0.09383,                0.09145,                 0.7805,                0.66694,                0.37379,                0.49316,                0.28866,                 2.0918,                 3.4651,                  2.124,             1.0425e-06,             1.0425e-06,             1.0425e-06
                     66,                0.09225,                0.09041,                0.77912,                0.67087,                0.37202,                0.49289,                0.28675,                 2.0984,                 3.4652,                 2.1292,              9.313e-07,              9.313e-07,              9.313e-07
                     67,                0.09058,                0.08976,                0.78018,                0.67043,                0.37026,                0.49534,                 0.2897,                 2.0935,                 3.4837,                 2.1153,             8.2647e-07,             8.2647e-07,             8.2647e-07
                     68,                0.08943,                0.08937,                0.77863,                0.67164,                0.37158,                0.49609,                0.28867,                 2.0926,                 3.4691,                  2.117,             7.2815e-07,             7.2815e-07,             7.2815e-07
                     69,                 0.0907,                0.08968,                0.77913,                0.66539,                 0.3791,                0.49559,                0.29074,                 2.0924,                 3.4761,                 2.1201,             6.3649e-07,             6.3649e-07,             6.3649e-07
                     70,                0.08803,                 0.0891,                0.78015,                0.67239,                0.37158,                0.49603,                0.29096,                 2.0978,                 3.4853,                 2.1247,             5.5164e-07,             5.5164e-07,             5.5164e-07
                     71,                0.08776,                0.08866,                0.77922,                0.66525,                0.38173,                0.49695,                0.29114,                 2.0953,                 3.4899,                 2.1189,             4.7372e-07,             4.7372e-07,             4.7372e-07
                     72,                0.08616,                0.08848,                0.77955,                0.67038,                0.37202,                 0.4948,                0.29044,                  2.097,                 3.4762,                 2.1266,             4.0285e-07,             4.0285e-07,             4.0285e-07
                     73,                0.08557,                 0.0879,                0.77815,                0.66998,                 0.3729,                0.49737,                0.29137,                 2.0928,                 3.4808,                 2.1188,             3.3915e-07,             3.3915e-07,             3.3915e-07
                     74,                0.08506,                0.08739,                0.77884,                0.66724,                0.37688,                0.49545,                 0.2895,                 2.0938,                 3.4774,                 2.1197,             2.8271e-07,             2.8271e-07,             2.8271e-07
                     75,                0.08529,                0.08831,                0.77965,                0.66347,                0.37952,                0.49695,                0.29064,                 2.0952,                 3.4904,                 2.1203,             2.3361e-07,             2.3361e-07,             2.3361e-07
                     76,                0.08396,                0.08743,                   0.78,                0.67231,                0.37114,                0.49577,                 0.2894,                 2.0936,                 3.4829,                 2.1212,             1.9194e-07,             1.9194e-07,             1.9194e-07
                     77,                0.08423,                0.08758,                0.77948,                0.67058,                0.37281,                0.49594,                 0.2911,                 2.0938,                 3.4901,                 2.1187,             1.5776e-07,             1.5776e-07,             1.5776e-07
                     78,                0.08338,                0.08731,                 0.7795,                0.65539,                0.38305,                0.49617,                0.29115,                 2.0936,                 3.4851,                 2.1182,             1.3112e-07,             1.3112e-07,             1.3112e-07
                     79,                 0.0842,                0.08726,                0.77911,                0.67322,                0.37367,                0.49646,                0.29142,                 2.0932,                 3.4876,                 2.1183,             1.1206e-07,             1.1206e-07,             1.1206e-07
                     80,                 0.0833,                0.08675,                0.77901,                0.67201,                0.37202,                0.49632,                 0.2908,                 2.0927,                 3.4914,                 2.1196,             1.0062e-07,             1.0062e-07,             1.0062e-07
