                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     34,                0.07003,                0.07013,                0.91479,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5695e-05,             1.5695e-05,             1.5695e-05
                     35,                0.06619,                0.06802,                0.90973,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.4078e-05,             1.4078e-05,             1.4078e-05
                     36,                0.06232,                0.06562,                 0.9131,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.2525e-05,             1.2525e-05,             1.2525e-05
                     37,                0.05997,                0.06385,                0.91125,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.104e-05,              1.104e-05,              1.104e-05
                     38,                0.05561,                 0.0621,                0.90697,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             9.6314e-06,             9.6314e-06,             9.6314e-06
                     39,                 0.0526,                0.06094,                0.90777,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.3031e-06,             8.3031e-06,             8.3031e-06
                     40,                  0.052,                0.05948,                 0.9093,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.0609e-06,             7.0609e-06,             7.0609e-06
                     41,                 0.0495,                0.05877,                 0.9078,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.9097e-06,             5.9097e-06,             5.9097e-06
                     42,                0.04798,                0.05819,                0.90568,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.8539e-06,             4.8539e-06,             4.8539e-06
                     43,                0.04637,                0.05677,                0.90772,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.8977e-06,             3.8977e-06,             3.8977e-06
                     44,                0.04569,                 0.0575,                0.90903,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.0449e-06,             3.0449e-06,             3.0449e-06
                     45,                0.04549,                0.05695,                0.90958,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.2989e-06,             2.2989e-06,             2.2989e-06
                     46,                0.04346,                0.05554,                0.90368,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6626e-06,             1.6626e-06,             1.6626e-06
                     47,                 0.0454,                0.05681,                 0.9083,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.1386e-06,             1.1386e-06,             1.1386e-06
                     48,                0.04506,                0.05643,                0.91071,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.2882e-07,             7.2882e-07,             7.2882e-07
                     49,                0.04283,                0.05646,                0.90643,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.3497e-07,             4.3497e-07,             4.3497e-07
                     50,                0.04447,                0.05728,                0.90905,                0.73994,                0.26914,                0.52505,                 0.3898,                 1.3315,                 3.0465,                 1.9555,              2.582e-07,              2.582e-07,              2.582e-07
