                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     14,                0.45801,                 0.3564,                0.70018,                 0.5518,                0.42758,                0.43602,                0.21677,                 2.1866,                 5.8259,                 1.7822,             9.3705e-06,             9.3705e-06,             9.3705e-06
                     15,                 0.4388,                0.34577,                0.69613,                0.58524,                0.40164,                0.47161,                0.24375,                  2.147,                 5.1245,                 1.7067,             9.2725e-06,             9.2725e-06,             9.2725e-06
                     16,                0.41791,                0.33301,                0.68972,                 0.5667,                0.44385,                0.47869,                0.24268,                 2.1193,                 4.8854,                 1.7298,             9.1679e-06,             9.1679e-06,             9.1679e-06
                     17,                0.39664,                0.32112,                0.68548,                0.57755,                0.41218,                0.45107,                0.22077,                 2.1474,                 5.0198,                 1.7467,             9.0571e-06,             9.0571e-06,             9.0571e-06
                     18,                0.38169,                0.31381,                0.68069,                0.56949,                0.44925,                0.48094,                0.24063,                 2.1132,                 5.4737,                 1.7426,             8.9401e-06,             8.9401e-06,             8.9401e-06
                     19,                0.36473,                 0.3008,                0.67603,                0.59011,                 0.4519,                0.47316,                0.23866,                 2.1282,                 5.9822,                 1.7656,             8.8171e-06,             8.8171e-06,             8.8171e-06
                     20,                0.35494,                0.29674,                0.67576,                0.58171,                0.40953,                0.47995,                0.25254,                 2.1045,                  5.326,                 1.7211,             8.6883e-06,             8.6883e-06,             8.6883e-06
                     21,                0.33417,                0.28705,                0.67009,                0.56973,                0.41174,                0.45534,                0.22472,                 2.1554,                 5.3709,                 1.8021,             8.5539e-06,             8.5539e-06,             8.5539e-06
                     22,                0.32101,                0.28003,                0.66774,                0.58328,                 0.4135,                 0.4734,                 0.2415,                 2.1498,                 5.3586,                 1.7987,             8.4142e-06,             8.4142e-06,             8.4142e-06
                     23,                0.31527,                0.27166,                 0.6645,                0.56227,                0.41778,                0.45943,                0.23446,                  2.134,                 5.6523,                 1.7746,             8.2693e-06,             8.2693e-06,             8.2693e-06
                     24,                0.29868,                0.26496,                0.66198,                0.61501,                0.39232,                0.48674,                0.26321,                 2.1012,                 5.3129,                 1.7514,             8.1194e-06,             8.1194e-06,             8.1194e-06
                     25,                0.28817,                0.25725,                0.65956,                0.58272,                0.40115,                0.47632,                0.24959,                 2.1045,                 5.4084,                  1.737,             7.9648e-06,             7.9648e-06,             7.9648e-06
                     26,                0.28469,                 0.2583,                0.65894,                0.60916,                0.41792,                0.48973,                0.25697,                 2.0921,                 4.8511,                  1.734,             7.8058e-06,             7.8058e-06,             7.8058e-06
                     27,                0.27654,                 0.2547,                0.65753,                0.58728,                0.40817,                0.46208,                0.23758,                 2.1178,                 5.1724,                 1.7698,             7.6425e-06,             7.6425e-06,             7.6425e-06
                     28,                0.26469,                0.24548,                0.65602,                0.57601,                0.42321,                 0.4526,                0.22913,                 2.1246,                 5.3412,                  1.785,             7.4752e-06,             7.4752e-06,             7.4752e-06
                     29,                0.25801,                0.24191,                0.65495,                0.58859,                0.41086,                0.47493,                 0.2417,                  2.107,                 5.4319,                 1.7473,             7.3043e-06,             7.3043e-06,             7.3043e-06
                     30,                0.25144,                0.23949,                0.65386,                0.59747,                0.39365,                0.46716,                0.24694,                  2.079,                 5.9849,                 1.6981,             7.1298e-06,             7.1298e-06,             7.1298e-06
                     31,                0.23882,                0.23134,                 0.6509,                0.54746,                0.42175,                0.44379,                0.22612,                  2.106,                 6.5071,                 1.7713,             6.9522e-06,             6.9522e-06,             6.9522e-06
                     32,                0.23252,                0.22509,                 0.6494,                0.59562,                0.39453,                0.44156,                0.22396,                 2.0795,                 5.4295,                  1.706,             6.7717e-06,             6.7717e-06,             6.7717e-06
                     33,                0.22439,                0.22122,                0.64921,                0.57977,                0.43071,                0.46554,                 0.2361,                 2.0801,                 5.0406,                  1.726,             6.5885e-06,             6.5885e-06,             6.5885e-06
                     34,                0.22001,                0.21727,                0.64888,                 0.6129,                0.40291,                0.47008,                0.24565,                 2.0729,                 5.4223,                 1.7241,              6.403e-06,              6.403e-06,              6.403e-06
                     35,                0.21639,                0.21655,                0.64773,                0.58941,                0.39023,                0.45129,                0.23253,                 2.0873,                 5.1885,                 1.7258,             6.2154e-06,             6.2154e-06,             6.2154e-06
                     36,                0.20959,                0.21303,                0.64698,                0.57896,                0.41615,                 0.4688,                0.23968,                 2.0984,                 5.6643,                 1.8021,              6.026e-06,              6.026e-06,              6.026e-06
                     37,                0.20076,                0.20772,                0.64501,                0.57857,                0.40071,                0.44336,                 0.2253,                 2.1063,                 5.5142,                 1.7671,             5.8352e-06,             5.8352e-06,             5.8352e-06
                     38,                0.19474,                0.20341,                0.64487,                0.60124,                 0.3985,                 0.4721,                 0.2506,                 2.0898,                  5.163,                 1.7705,             5.6431e-06,             5.6431e-06,             5.6431e-06
                     39,                 0.1883,                0.20047,                0.64369,                0.59557,                0.40357,                0.47176,                0.24167,                 2.1184,                 5.4825,                 1.8138,             5.4502e-06,             5.4502e-06,             5.4502e-06
                     40,                0.18565,                 0.1988,                0.64211,                0.58975,                0.39453,                0.45896,                0.23904,                  2.093,                 5.7529,                 1.7798,             5.2567e-06,             5.2567e-06,             5.2567e-06
                     41,                0.17914,                 0.1949,                0.64231,                0.58745,                0.41748,                0.48158,                0.25675,                 2.0821,                  5.309,                 1.7656,             5.0629e-06,             5.0629e-06,             5.0629e-06
                     42,                0.17388,                0.19086,                0.64266,                0.55984,                 0.4519,                0.49538,                0.26647,                 2.0758,                 5.4315,                 1.7672,              4.869e-06,              4.869e-06,              4.869e-06
                     43,                0.17019,                0.18712,                0.64138,                0.59704,                0.41041,                0.48445,                0.25537,                 2.0922,                 5.1107,                  1.797,             4.6755e-06,             4.6755e-06,             4.6755e-06
                     44,                0.16406,                 0.1841,                0.64147,                0.54276,                0.43778,                0.47776,                0.25196,                 2.0687,                 5.2946,                 1.7631,             4.4826e-06,             4.4826e-06,             4.4826e-06
                     45,                0.16088,                0.18238,                0.64018,                0.60292,                0.40424,                0.47747,                  0.251,                 2.1067,                 5.3571,                 1.8045,             4.2905e-06,             4.2905e-06,             4.2905e-06
                     46,                0.15508,                0.17841,                0.63954,                0.46331,                0.49603,                 0.4734,                0.24925,                 2.0913,                 5.1521,                 1.8037,             4.0997e-06,             4.0997e-06,             4.0997e-06
                     47,                0.15158,                 0.1754,                 0.6385,                 0.4645,                  0.485,                0.47374,                0.25376,                 2.0843,                 5.1483,                 1.7959,             3.9103e-06,             3.9103e-06,             3.9103e-06
                     48,                0.14524,                0.17241,                0.63811,                0.53898,                0.45144,                 0.4762,                0.25589,                 2.0751,                 5.3922,                 1.7772,             3.7227e-06,             3.7227e-06,             3.7227e-06
                     49,                0.14234,                0.17016,                 0.6378,                0.46843,                0.49117,                 0.4817,                0.25886,                 2.0774,                 5.1527,                 1.7764,             3.5372e-06,             3.5372e-06,             3.5372e-06
                     50,                0.13773,                0.16669,                0.63746,                0.47523,                0.49117,                0.48628,                0.25851,                 2.0833,                 5.1593,                 1.7967,              3.354e-06,              3.354e-06,              3.354e-06
                     51,                0.13502,                0.16402,                0.63758,                0.48339,                0.48147,                0.48657,                0.26398,                 2.0612,                 5.2664,                 1.7555,             3.1735e-06,             3.1735e-06,             3.1735e-06
                     52,                0.12954,                0.16143,                0.63648,                0.48172,                0.48853,                 0.4825,                0.25807,                 2.0634,                 5.3138,                 1.7728,             2.9959e-06,             2.9959e-06,             2.9959e-06
                     53,                  0.127,                0.16111,                0.63643,                0.47243,                0.49162,                0.48967,                0.26454,                 2.0815,                 5.4011,                 1.8237,             2.8214e-06,             2.8214e-06,             2.8214e-06
                     54,                 0.1238,                0.15735,                0.63625,                0.46402,                0.49515,                 0.4777,                0.25697,                 2.0827,                 5.4736,                 1.8045,             2.6505e-06,             2.6505e-06,             2.6505e-06
                     55,                0.12055,                0.15506,                0.63613,                0.46656,                0.49559,                0.48718,                 0.2632,                 2.0784,                 5.4337,                 1.8056,             2.4832e-06,             2.4832e-06,             2.4832e-06
                     56,                0.11896,                0.15409,                0.63698,                0.46922,                0.49117,                 0.4839,                0.26237,                 2.0808,                 5.6241,                 1.7941,             2.3199e-06,             2.3199e-06,             2.3199e-06
                     57,                0.11378,                0.15216,                0.63503,                0.47221,                0.49117,                0.48538,                0.26028,                 2.0769,                 5.7422,                 1.7894,             2.1609e-06,             2.1609e-06,             2.1609e-06
                     58,                 0.1111,                0.14968,                 0.6363,                0.47554,                0.49338,                 0.4884,                0.26438,                 2.0845,                 5.7382,                 1.8129,             2.0063e-06,             2.0063e-06,             2.0063e-06
                     59,                0.10911,                0.14799,                0.63564,                0.48252,                 0.4872,                0.48968,                0.26518,                 2.0773,                 5.7044,                 1.7977,             1.8564e-06,             1.8564e-06,             1.8564e-06
                     60,                0.10636,                0.14514,                0.63418,                0.47625,                0.48235,                0.48066,                 0.2601,                 2.0722,                 5.7271,                 1.7961,             1.7115e-06,             1.7115e-06,             1.7115e-06
                     61,                0.10462,                0.14405,                0.63492,                0.47631,                0.48367,                0.48372,                0.26232,                 2.0822,                 5.6682,                 1.8095,             1.5718e-06,             1.5718e-06,             1.5718e-06
                     62,                0.10275,                0.14374,                0.63541,                0.47907,                 0.4797,                0.48349,                0.26191,                 2.0794,                  5.605,                 1.7985,             1.4374e-06,             1.4374e-06,             1.4374e-06
                     63,                0.09964,                0.14162,                0.63474,                0.48738,                0.48588,                0.48703,                0.26304,                 2.0753,                 5.7195,                  1.797,             1.3086e-06,             1.3086e-06,             1.3086e-06
                     64,                0.09853,                0.13995,                0.63537,                0.48076,                 0.4797,                0.48462,                0.26302,                 2.0711,                 5.6665,                 1.7938,             1.1856e-06,             1.1856e-06,             1.1856e-06
                     65,                0.09547,                0.13912,                0.63468,                0.48116,                0.48455,                0.48547,                0.26181,                 2.0756,                 5.6925,                 1.8003,             1.0686e-06,             1.0686e-06,             1.0686e-06
                     66,                0.09385,                0.13752,                0.63373,                0.48948,                0.48235,                0.48621,                0.26156,                 2.0713,                 5.6581,                   1.79,             9.5776e-07,             9.5776e-07,             9.5776e-07
                     67,                 0.0937,                 0.1379,                0.63457,                0.49074,                 0.4797,                0.48508,                0.26389,                 2.0729,                 5.6612,                 1.7992,             8.5324e-07,             8.5324e-07,             8.5324e-07
                     68,                0.09087,                0.13527,                0.63329,                0.49078,                0.48147,                0.48628,                0.26205,                 2.0728,                 5.6452,                 1.8019,             7.5521e-07,             7.5521e-07,             7.5521e-07
                     69,                0.09222,                0.13674,                0.63363,                0.48463,                0.48014,                0.48641,                0.26342,                 2.0687,                 5.6651,                 1.7983,             6.6382e-07,             6.6382e-07,             6.6382e-07
                     70,                 0.0899,                 0.1356,                0.63475,                0.49055,                0.48102,                0.48973,                  0.264,                 2.0687,                 5.6017,                 1.8017,             5.7921e-07,             5.7921e-07,             5.7921e-07
                     71,                0.08945,                0.13513,                0.63391,                0.48968,                0.48147,                0.48644,                0.26181,                 2.0708,                 5.6379,                 1.8033,             5.0152e-07,             5.0152e-07,             5.0152e-07
                     72,                0.08717,                0.13386,                0.63418,                0.48645,                0.48323,                0.48793,                0.26283,                 2.0703,                 5.6222,                 1.8045,             4.3086e-07,             4.3086e-07,             4.3086e-07
                     73,                0.08735,                0.13384,                0.63282,                0.48861,                0.48279,                0.48716,                0.26262,                 2.0724,                 5.6094,                 1.8062,             3.6734e-07,             3.6734e-07,             3.6734e-07
                     74,                0.08586,                0.13226,                 0.6336,                0.49074,                 0.4797,                0.48493,                0.26163,                 2.0727,                 5.6534,                 1.8026,             3.1106e-07,             3.1106e-07,             3.1106e-07
                     75,                0.08709,                 0.1342,                0.63413,                0.49273,                0.47882,                0.48523,                0.26199,                  2.072,                 5.6493,                 1.8037,             2.6211e-07,             2.6211e-07,             2.6211e-07
                     76,                0.08603,                0.13338,                0.63448,                 0.4881,                 0.4797,                0.48316,                0.26028,                 2.0709,                 5.6735,                 1.8027,             2.2057e-07,             2.2057e-07,             2.2057e-07
                     77,                0.08635,                0.13228,                0.63406,                0.48919,                0.47926,                0.48381,                0.26065,                 2.0719,                 5.6486,                 1.8022,             1.8648e-07,             1.8648e-07,             1.8648e-07
                     78,                0.08553,                 0.1329,                0.63393,                0.49026,                0.47749,                0.48414,                0.26238,                 2.0718,                 5.6684,                 1.8027,             1.5992e-07,             1.5992e-07,             1.5992e-07
                     79,                0.08503,                0.13213,                0.63377,                0.49051,                0.47882,                0.48512,                0.26201,                 2.0711,                 5.6668,                 1.8032,             1.4092e-07,             1.4092e-07,             1.4092e-07
                     80,                0.08458,                0.13272,                0.63381,                0.49046,                0.47661,                0.48466,                  0.262,                 2.0716,                 5.6919,                 1.8043,             1.2951e-07,             1.2951e-07,             1.2951e-07
