                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     11,                0.63346,                0.35972,                0.80203,                0.55994,                0.42895,                0.44419,                0.22854,                 2.5943,                 4.2631,                 2.0526,             9.7574e-06,             9.7574e-06,             9.7574e-06
                     12,                0.59444,                0.34024,                0.79092,                 0.6005,                0.39409,                0.43319,                0.22254,                 2.5692,                 4.1358,                 1.9882,              9.707e-06,              9.707e-06,              9.707e-06
                     13,                0.56715,                0.33082,                0.78236,                0.58502,                0.41439,                0.46099,                0.24173,                 2.5671,                 3.7892,                 1.9658,              9.652e-06,              9.652e-06,              9.652e-06
                     14,                0.53345,                0.31547,                0.77022,                0.61562,                0.38438,                0.46301,                0.24425,                 2.6069,                 3.7917,                 2.0549,             9.5924e-06,             9.5924e-06,             9.5924e-06
                     15,                0.50396,                0.30424,                0.76546,                0.60774,                0.39929,                0.46729,                0.25623,                 2.5755,                 4.0243,                 2.0513,             9.5283e-06,             9.5283e-06,             9.5283e-06
                     16,                0.48832,                0.29647,                0.76037,                0.60098,                0.39144,                0.47093,                0.25694,                 2.5299,                 4.0245,                 1.9656,             9.4599e-06,             9.4599e-06,             9.4599e-06
                     17,                0.46217,                0.28389,                0.75406,                0.61417,                0.39938,                0.47869,                 0.2522,                  2.567,                 3.8624,                 2.0061,              9.387e-06,              9.387e-06,              9.387e-06
                     18,                0.44348,                0.27423,                0.74963,                0.62451,                0.39585,                0.47909,                0.25307,                 2.5751,                 4.0722,                 1.9906,             9.3099e-06,             9.3099e-06,             9.3099e-06
                     19,                 0.4179,                0.26468,                 0.7433,                0.59595,                0.39011,                0.45836,                0.24196,                 2.5404,                 4.3195,                 2.0154,             9.2285e-06,             9.2285e-06,             9.2285e-06
                     20,                0.40508,                0.25934,                0.74267,                0.65526,                0.39585,                0.48768,                0.25747,                 2.5029,                 4.0909,                 1.9388,              9.143e-06,              9.143e-06,              9.143e-06
                     21,                0.38946,                0.25233,                0.73888,                0.61292,                0.41438,                0.47747,                0.26024,                 2.4808,                 4.2363,                 1.9911,             9.0535e-06,             9.0535e-06,             9.0535e-06
                     22,                0.37889,                0.24631,                  0.736,                0.60981,                0.41041,                0.48126,                0.25397,                 2.4955,                 3.9999,                 1.9615,             8.9601e-06,             8.9601e-06,             8.9601e-06
                     23,                0.36447,                  0.239,                0.73169,                0.59835,                  0.406,                0.46828,                0.24847,                 2.5285,                 4.0798,                 1.9593,             8.8627e-06,             8.8627e-06,             8.8627e-06
                     24,                0.35016,                0.23227,                0.73021,                0.59646,                0.40644,                0.45119,                 0.2328,                 2.4759,                 4.5038,                 1.9368,             8.7616e-06,             8.7616e-06,             8.7616e-06
                     25,                0.34441,                0.23157,                0.72766,                0.60599,                0.38484,                0.46262,                0.24407,                 2.5131,                  4.218,                 1.9694,             8.6568e-06,             8.6568e-06,             8.6568e-06
                     26,                 0.3292,                0.22454,                0.72467,                0.58434,                0.39982,                0.45717,                0.24426,                 2.4422,                 4.6515,                 1.9287,             8.5485e-06,             8.5485e-06,             8.5485e-06
                     27,                0.32228,                0.22158,                0.72483,                0.60241,                0.39982,                0.45935,                0.24344,                 2.4968,                 4.9124,                 1.9739,             8.4367e-06,             8.4367e-06,             8.4367e-06
                     28,                 0.3102,                0.21481,                  0.723,                0.60844,                0.42104,                0.48752,                0.25519,                 2.4682,                 4.0094,                 1.9821,             8.3215e-06,             8.3215e-06,             8.3215e-06
                     29,                0.30458,                0.21393,                0.72108,                0.62305,                0.41285,                 0.4855,                0.25834,                 2.4698,                 4.2387,                 1.9663,             8.2031e-06,             8.2031e-06,             8.2031e-06
                     30,                0.29684,                0.21007,                0.72032,                0.60411,                0.40026,                0.47052,                0.24471,                 2.4674,                  4.333,                 1.9844,             8.0816e-06,             8.0816e-06,             8.0816e-06
                     31,                0.28771,                0.20554,                 0.7184,                0.61485,                0.39381,                0.46346,                0.25328,                 2.4833,                 4.3793,                 1.9721,             7.9571e-06,             7.9571e-06,             7.9571e-06
                     32,                0.27382,                0.19891,                0.71554,                0.62422,                0.39293,                0.47712,                0.25603,                 2.4837,                 4.3202,                 1.9922,             7.8298e-06,             7.8298e-06,             7.8298e-06
                     33,                 0.2729,                0.19781,                0.71603,                0.63592,                0.40468,                0.49597,                0.26815,                 2.4436,                   4.17,                 1.9414,             7.6997e-06,             7.6997e-06,             7.6997e-06
                     34,                0.26539,                 0.1937,                0.71577,                0.63789,                0.39453,                0.49087,                0.27265,                 2.4531,                 4.1749,                 1.9654,             7.5669e-06,             7.5669e-06,             7.5669e-06
                     35,                0.26263,                0.19109,                0.71492,                0.64185,                0.39188,                0.48266,                0.26649,                 2.4974,                 4.1779,                 1.9814,             7.4317e-06,             7.4317e-06,             7.4317e-06
                     36,                0.25626,                0.18869,                0.71446,                0.62322,                0.39629,                0.48618,                0.26324,                 2.4707,                 4.4401,                 1.9625,             7.2941e-06,             7.2941e-06,             7.2941e-06
                     37,                0.24726,                0.18369,                0.71236,                 0.6446,                 0.3932,                0.48502,                0.26353,                 2.4854,                 4.4531,                 1.9762,             7.1543e-06,             7.1543e-06,             7.1543e-06
                     38,                0.24211,                0.18276,                0.71202,                 0.6245,                0.40026,                 0.4963,                0.27311,                 2.4217,                  4.508,                 1.9305,             7.0124e-06,             7.0124e-06,             7.0124e-06
                     39,                0.23778,                0.18076,                0.71075,                0.64596,                0.40742,                0.50294,                0.26872,                 2.4155,                  4.458,                 1.9221,             6.8686e-06,             6.8686e-06,             6.8686e-06
                     40,                0.22863,                0.17592,                0.70909,                0.65206,                0.39365,                  0.503,                0.27128,                 2.4248,                 4.4764,                 1.9438,             6.7229e-06,             6.7229e-06,             6.7229e-06
                     41,                0.22256,                0.17314,                0.70883,                0.62821,                  0.406,                0.47412,                0.25484,                 2.4251,                 4.9296,                 1.9401,             6.5756e-06,             6.5756e-06,             6.5756e-06
                     42,                0.21558,                0.17081,                0.70928,                0.62965,                0.39841,                0.48007,                0.26025,                  2.454,                 4.7385,                 1.9587,             6.4268e-06,             6.4268e-06,             6.4268e-06
                     43,                0.21595,                0.17023,                0.70834,                0.64001,                0.40026,                0.49297,                0.26525,                 2.4495,                 4.4478,                 1.9592,             6.2767e-06,             6.2767e-06,             6.2767e-06
                     44,                0.21267,                0.16954,                0.70921,                0.64148,                0.40744,                0.50446,                0.27823,                 2.4458,                 4.3787,                 1.9404,             6.1253e-06,             6.1253e-06,             6.1253e-06
                     45,                0.20552,                0.16499,                0.70687,                0.64093,                 0.3985,                0.49769,                0.27493,                 2.4427,                 4.4296,                 1.9485,             5.9728e-06,             5.9728e-06,             5.9728e-06
                     46,                0.20028,                0.16178,                0.70679,                0.65178,                0.39365,                0.50317,                0.27781,                 2.4396,                 4.4917,                 1.9367,             5.8195e-06,             5.8195e-06,             5.8195e-06
                     47,                0.19613,                0.16052,                0.70536,                0.65862,                0.39453,                0.50083,                0.27377,                 2.4591,                 4.4474,                  1.969,             5.6653e-06,             5.6653e-06,             5.6653e-06
                     48,                0.19014,                0.15779,                0.70496,                0.65026,                0.40159,                0.48889,                0.27203,                 2.4456,                 4.5262,                 1.9486,             5.5106e-06,             5.5106e-06,             5.5106e-06
                     49,                0.18703,                0.15484,                0.70497,                0.64374,                0.39631,                0.49291,                0.26896,                 2.4419,                 4.5611,                 1.9364,             5.3554e-06,             5.3554e-06,             5.3554e-06
                     50,                0.18199,                0.15263,                0.70395,                0.64341,                0.39416,                0.49103,                0.26501,                 2.4442,                  4.717,                 1.9137,             5.1999e-06,             5.1999e-06,             5.1999e-06
                     51,                0.17882,                 0.1514,                0.70389,                0.64121,                0.38835,                0.48514,                0.26543,                 2.4185,                 4.5422,                 1.9194,             5.0442e-06,             5.0442e-06,             5.0442e-06
                     52,                0.17384,                  0.149,                0.70293,                0.62462,                 0.4002,                 0.4816,                0.27035,                 2.4335,                 5.2073,                 1.9234,             4.8885e-06,             4.8885e-06,             4.8885e-06
                     53,                0.16998,                0.14814,                0.70313,                0.64418,                0.39453,                 0.5004,                0.28064,                 2.4186,                 4.8161,                 1.9261,              4.733e-06,              4.733e-06,              4.733e-06
                     54,                 0.1678,                0.14496,                0.70279,                0.52242,                0.45763,                0.49992,                0.28071,                 2.3789,                 4.7985,                 1.8953,             4.5778e-06,             4.5778e-06,             4.5778e-06
                     55,                0.16433,                0.14337,                0.70289,                0.52295,                0.46249,                0.50277,                0.27982,                 2.4147,                  4.743,                 1.9183,             4.4231e-06,             4.4231e-06,             4.4231e-06
                     56,                 0.1593,                0.14169,                0.70348,                0.63812,                0.39718,                 0.4949,                0.27441,                 2.4258,                 5.1029,                   1.93,             4.2689e-06,             4.2689e-06,             4.2689e-06
                     57,                0.15709,                0.14057,                0.70161,                0.63442,                0.39669,                0.48459,                0.26779,                 2.4307,                 5.2518,                 1.9165,             4.1156e-06,             4.1156e-06,             4.1156e-06
                     58,                0.15174,                0.13738,                0.70316,                0.63994,                0.39609,                0.49654,                0.27823,                 2.3972,                 5.2608,                 1.9224,             3.9631e-06,             3.9631e-06,             3.9631e-06
                     59,                0.14932,                0.13698,                0.70169,                0.51199,                0.46161,                0.49774,                0.27317,                 2.4273,                 4.8796,                 1.9271,             3.8117e-06,             3.8117e-06,             3.8117e-06
                     60,                0.14867,                 0.1358,                0.70047,                0.62182,                 0.4113,                0.50106,                0.27827,                 2.4128,                 4.8824,                 1.9268,             3.6616e-06,             3.6616e-06,             3.6616e-06
                     61,                0.14242,                0.13335,                 0.7009,                0.56652,                0.43954,                0.50372,                0.28235,                 2.4113,                  4.709,                 1.9356,             3.5128e-06,             3.5128e-06,             3.5128e-06
                     62,                0.14058,                0.13247,                0.70177,                0.53754,                0.44837,                0.49961,                0.27535,                 2.4107,                 5.0464,                 1.9249,             3.3655e-06,             3.3655e-06,             3.3655e-06
                     63,                 0.1361,                0.12949,                0.70072,                0.52737,                0.45499,                0.50463,                0.28341,                 2.4257,                 4.8586,                  1.928,             3.2198e-06,             3.2198e-06,             3.2198e-06
                     64,                0.13195,                 0.1283,                0.70101,                 0.6495,                0.39409,                0.50909,                0.28797,                 2.4188,                 4.8935,                 1.9336,              3.076e-06,              3.076e-06,              3.076e-06
                     65,                0.12844,                0.12602,                0.70047,                0.63125,                0.40291,                0.49754,                0.27321,                 2.4202,                 4.9576,                 1.9339,             2.9341e-06,             2.9341e-06,             2.9341e-06
                     66,                 0.1253,                0.12408,                 0.6992,                0.64114,                0.39188,                0.49423,                0.27685,                 2.4262,                 4.9343,                 1.9319,             2.7943e-06,             2.7943e-06,             2.7943e-06
                     67,                0.12574,                0.12452,                0.70011,                0.60124,                0.42277,                0.50169,                0.28325,                 2.4044,                 4.8693,                 1.9202,             2.6567e-06,             2.6567e-06,             2.6567e-06
                     68,                0.12063,                0.12183,                0.69856,                 0.5352,                0.45631,                0.50748,                0.28467,                 2.4037,                 4.7307,                 1.9103,             2.5215e-06,             2.5215e-06,             2.5215e-06
                     69,                0.12071,                0.12168,                0.69877,                0.62239,                0.40997,                0.50524,                0.28529,                  2.407,                 4.8056,                 1.9214,             2.3887e-06,             2.3887e-06,             2.3887e-06
                     70,                0.11788,                0.11972,                0.70021,                0.53143,                0.45146,                0.50444,                0.28626,                 2.3999,                  4.789,                 1.9092,             2.2586e-06,             2.2586e-06,             2.2586e-06
                     71,                0.11501,                0.11817,                0.69917,                0.52762,                0.45102,                0.50098,                0.28475,                 2.3948,                 4.8006,                 1.9116,             2.1313e-06,             2.1313e-06,             2.1313e-06
                     72,                0.11207,                0.11783,                0.69919,                0.52564,                0.45234,                 0.5031,                0.28651,                 2.3906,                 4.7966,                 1.9109,             2.0068e-06,             2.0068e-06,             2.0068e-06
                     73,                0.11097,                0.11741,                0.69775,                   0.54,                0.45278,                0.50784,                0.28759,                 2.4018,                 4.8145,                 1.9141,             1.8853e-06,             1.8853e-06,             1.8853e-06
                     74,                0.10812,                0.11537,                0.69821,                0.53293,                0.46425,                0.50701,                0.28736,                 2.3996,                 4.7539,                 1.9173,             1.7669e-06,             1.7669e-06,             1.7669e-06
                     75,                0.10831,                 0.1159,                0.69862,                 0.5411,                0.45896,                0.50846,                 0.2862,                  2.416,                 4.7637,                 1.9351,             1.6517e-06,             1.6517e-06,             1.6517e-06
                     76,                0.10436,                0.11337,                0.69928,                 0.5393,                0.45719,                0.50595,                0.28637,                 2.4171,                   4.72,                 1.9335,             1.5399e-06,             1.5399e-06,             1.5399e-06
                     77,                0.10431,                0.11341,                0.69848,                0.53392,                0.45499,                0.50451,                0.28825,                 2.4137,                 4.7518,                 1.9327,             1.4316e-06,             1.4316e-06,             1.4316e-06
                     78,                0.10194,                0.11207,                0.69834,                0.53741,                0.45013,                0.49989,                0.28213,                 2.4204,                 4.8191,                 1.9335,             1.3268e-06,             1.3268e-06,             1.3268e-06
                     79,                  0.102,                0.11233,                0.69819,                0.54342,                0.46117,                0.50976,                0.28909,                 2.4193,                  4.796,                 1.9399,             1.2257e-06,             1.2257e-06,             1.2257e-06
                     80,                0.09934,                0.11119,                0.69812,                0.53967,                0.45631,                0.50755,                 0.2882,                 2.4245,                 4.7985,                 1.9476,             1.1283e-06,             1.1283e-06,             1.1283e-06
                     81,                0.09821,                0.11113,                0.69769,                0.54325,                0.45455,                0.50944,                0.29233,                 2.4234,                 4.8212,                 1.9415,             1.0349e-06,             1.0349e-06,             1.0349e-06
                     82,                0.09777,                0.11008,                0.69767,                0.53585,                 0.4519,                0.50333,                0.28621,                 2.4269,                 4.8461,                 1.9442,             9.4535e-07,             9.4535e-07,             9.4535e-07
                     83,                0.09609,                0.10911,                0.69806,                0.53773,                0.44969,                0.50439,                 0.2885,                 2.4247,                 4.8771,                 1.9394,             8.5988e-07,             8.5988e-07,             8.5988e-07
                     84,                0.09475,                 0.1084,                0.69837,                0.53899,                0.45146,                0.50382,                0.28715,                 2.4294,                 4.8486,                 1.9429,             7.7853e-07,             7.7853e-07,             7.7853e-07
                     85,                0.09417,                0.10871,                0.69764,                0.54169,                0.45013,                0.50191,                0.28627,                 2.4284,                 4.8435,                 1.9408,              7.014e-07,              7.014e-07,              7.014e-07
                     86,                0.09337,                 0.1081,                 0.6982,                0.54005,                0.44925,                0.50166,                0.28557,                 2.4205,                 4.8406,                 1.9386,             6.2855e-07,             6.2855e-07,             6.2855e-07
                     87,                0.09316,                0.10841,                0.69791,                0.54376,                0.44969,                0.50501,                0.28762,                 2.4203,                 4.8607,                 1.9396,             5.6006e-07,             5.6006e-07,             5.6006e-07
                     88,                0.09241,                0.10857,                0.69801,                0.54327,                0.44881,                0.50365,                0.28711,                 2.4212,                 4.8573,                 1.9388,             4.9599e-07,             4.9599e-07,             4.9599e-07
                     89,                0.09092,                0.10738,                0.69771,                0.54697,                0.44969,                0.50407,                0.28657,                 2.4207,                 4.8752,                 1.9394,             4.3641e-07,             4.3641e-07,             4.3641e-07
                     90,                 0.0905,                 0.1076,                0.69722,                0.54502,                0.44881,                0.50185,                0.28489,                 2.4209,                 4.8633,                 1.9389,             3.8138e-07,             3.8138e-07,             3.8138e-07
                     91,                0.09082,                0.10678,                0.69731,                0.54307,                0.44793,                0.50094,                0.28508,                 2.4224,                 4.8645,                 1.9378,             3.3095e-07,             3.3095e-07,             3.3095e-07
                     92,                0.08946,                0.10658,                0.69733,                0.54516,                0.44748,                0.50267,                 0.2859,                 2.4229,                 4.8617,                 1.9381,             2.8518e-07,             2.8518e-07,             2.8518e-07
                     93,                0.08952,                0.10688,                0.69747,                0.54565,                0.44572,                 0.5032,                0.28709,                 2.4211,                 4.8638,                 1.9352,              2.441e-07,              2.441e-07,              2.441e-07
                     94,                0.08901,                0.10648,                0.69665,                0.54795,                0.44881,                0.50498,                0.28767,                 2.4199,                 4.8613,                 1.9362,             2.0775e-07,             2.0775e-07,             2.0775e-07
                     95,                0.08898,                 0.1064,                0.69721,                0.54293,                0.44925,                0.50361,                0.28719,                 2.4207,                 4.8526,                 1.9381,             1.7618e-07,             1.7618e-07,             1.7618e-07
                     96,                0.08786,                0.10486,                0.69875,                0.54623,                0.45102,                0.50468,                0.28767,                 2.4212,                 4.8463,                 1.9389,             1.4941e-07,             1.4941e-07,             1.4941e-07
                     97,                0.08851,                0.10592,                 0.6977,                 0.5457,                0.45057,                0.50484,                 0.2877,                 2.4217,                 4.8506,                 1.9392,             1.2748e-07,             1.2748e-07,             1.2748e-07
                     98,                0.08804,                0.10617,                0.69824,                0.54458,                0.45013,                0.50352,                0.28705,                 2.4229,                 4.8528,                 1.9404,             1.1039e-07,             1.1039e-07,             1.1039e-07
                     99,                0.08798,                0.10645,                0.69822,                0.54619,                0.44881,                0.50342,                 0.2875,                 2.4236,                 4.8556,                 1.9393,             9.8179e-08,             9.8179e-08,             9.8179e-08
                    100,                0.08811,                0.10625,                0.69711,                0.54555,                0.44925,                0.50429,                0.28721,                 2.4227,                 4.8604,                 1.9395,             9.0845e-08,             9.0845e-08,             9.0845e-08
