                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     30,                0.29441,                0.23325,                0.62188,                0.59119,                0.38419,                0.45333,                0.25684,                 2.3485,                 5.1492,                 1.6138,             8.0806e-06,             8.0806e-06,             8.0806e-06
                     31,                0.28379,                0.22902,                0.62028,                0.60589,                0.39892,                0.47461,                0.26411,                  2.324,                 4.8018,                  1.622,              7.956e-06,              7.956e-06,              7.956e-06
                     32,                0.27257,                0.22389,                0.61835,                0.60807,                0.38173,                0.46387,                0.26631,                 2.3409,                 4.9454,                 1.6235,             7.8286e-06,             7.8286e-06,             7.8286e-06
                     33,                0.26415,                0.22178,                0.61851,                0.62162,                0.37335,                0.47654,                0.27353,                 2.3293,                 4.9653,                 1.5732,             7.6984e-06,             7.6984e-06,             7.6984e-06
                     34,                0.26498,                0.21938,                0.61911,                0.62599,                0.37643,                0.48224,                0.28357,                 2.3375,                 4.9101,                  1.589,             7.5656e-06,             7.5656e-06,             7.5656e-06
                     35,                0.25985,                  0.216,                0.61832,                0.61097,                0.37688,                0.46897,                0.27061,                 2.3261,                 4.9383,                 1.5797,             7.4302e-06,             7.4302e-06,             7.4302e-06
                     36,                 0.2536,                0.21261,                0.61728,                0.61312,                0.38605,                0.48318,                0.27877,                 2.3692,                 4.7521,                 1.6655,             7.2926e-06,             7.2926e-06,             7.2926e-06
                     37,                0.24305,                0.20761,                0.61617,                0.62454,                0.37438,                0.49099,                 0.2895,                 2.3289,                 4.8679,                 1.6056,             7.1527e-06,             7.1527e-06,             7.1527e-06
                     38,                0.24195,                0.20519,                0.61576,                0.62942,                0.38077,                0.49667,                 0.2972,                 2.3431,                 4.8883,                 1.6194,             7.0107e-06,             7.0107e-06,             7.0107e-06
                     39,                0.23407,                 0.2008,                0.61482,                0.62873,                0.39235,                0.49503,                0.29052,                 2.2948,                 4.8722,                 1.6179,             6.8668e-06,             6.8668e-06,             6.8668e-06
                     40,                0.22603,                0.19638,                0.61284,                0.63325,                0.36981,                0.48594,                0.28416,                 2.3275,                 4.9778,                 1.6348,             6.7211e-06,             6.7211e-06,             6.7211e-06
                     41,                0.22233,                0.19536,                0.61336,                0.60298,                0.39144,                0.49373,                 0.2917,                 2.3437,                 4.8181,                 1.6679,             6.5737e-06,             6.5737e-06,             6.5737e-06
                     42,                0.21432,                0.19157,                0.61329,                0.62915,                0.38257,                0.50254,                0.29708,                 2.2936,                 4.9654,                 1.6233,             6.4248e-06,             6.4248e-06,             6.4248e-06
                     43,                0.21105,                0.18889,                0.61194,                 0.6249,                0.39938,                 0.4854,                0.28197,                 2.2863,                 4.8335,                 1.6011,             6.2746e-06,             6.2746e-06,             6.2746e-06
                     44,                0.20785,                0.18644,                 0.6127,                0.61972,                0.38691,                0.49495,                0.29306,                  2.283,                 5.2852,                 1.6024,             6.1231e-06,             6.1231e-06,             6.1231e-06
                     45,                0.20426,                0.18562,                0.61116,                0.50925,                0.43733,                0.49544,                0.29634,                 2.3083,                 5.0992,                 1.6131,             5.9706e-06,             5.9706e-06,             5.9706e-06
                     46,                0.19559,                0.18012,                0.61046,                0.64318,                0.37202,                0.49461,                0.29591,                  2.318,                 4.9558,                  1.626,             5.8171e-06,             5.8171e-06,             5.8171e-06
                     47,                0.19156,                0.17818,                0.60946,                0.61362,                0.38041,                  0.489,                0.29031,                 2.3293,                 5.1259,                 1.6478,             5.6629e-06,             5.6629e-06,             5.6629e-06
                     48,                0.19026,                 0.1779,                0.60938,                0.50657,                0.42454,                0.48332,                 0.2888,                 2.3022,                 5.3548,                 1.6081,             5.5081e-06,             5.5081e-06,             5.5081e-06
                     49,                0.18403,                0.17526,                0.60879,                0.63471,                 0.3765,                0.49652,                0.29371,                 2.2992,                 5.0435,                 1.6015,             5.3528e-06,             5.3528e-06,             5.3528e-06
                     50,                0.17755,                0.17109,                0.60848,                0.61762,                0.37908,                0.49039,                0.29233,                 2.3088,                 5.0917,                 1.6286,             5.1972e-06,             5.1972e-06,             5.1972e-06
                     51,                0.17758,                0.16989,                0.60828,                0.61556,                0.39146,                0.49802,                0.29778,                  2.284,                 5.0582,                 1.5845,             5.0415e-06,             5.0415e-06,             5.0415e-06
                     52,                0.17043,                0.16579,                0.60728,                0.63301,                 0.3806,                0.50506,                0.30647,                 2.2831,                 5.0318,                 1.5992,             4.8857e-06,             4.8857e-06,             4.8857e-06
                     53,                 0.1675,                0.16582,                0.60757,                0.50376,                0.44307,                0.49431,                0.29779,                 2.2812,                  5.145,                 1.6022,             4.7301e-06,             4.7301e-06,             4.7301e-06
                     54,                0.16083,                0.16267,                0.60713,                0.50249,                0.44528,                0.49223,                 0.2932,                 2.2914,                 5.2352,                  1.595,             4.5748e-06,             4.5748e-06,             4.5748e-06
                     55,                0.16074,                0.16111,                  0.607,                0.50148,                0.44881,                 0.4903,                0.29063,                 2.3066,                 5.1417,                 1.6315,               4.42e-06,               4.42e-06,               4.42e-06
                     56,                0.15448,                0.15737,                0.60749,                0.50144,                0.46117,                0.50281,                0.29697,                 2.2838,                 5.0302,                 1.6193,             4.2658e-06,             4.2658e-06,             4.2658e-06
                     57,                0.15109,                0.15704,                0.60572,                0.51015,                0.45455,                0.50152,                0.30075,                  2.288,                 5.1599,                 1.6106,             4.1123e-06,             4.1123e-06,             4.1123e-06
                     58,                0.14963,                0.15467,                 0.6074,                0.52991,                0.44175,                0.50806,                0.30138,                 2.2944,                 5.1716,                 1.6124,             3.9598e-06,             3.9598e-06,             3.9598e-06
                     59,                0.14404,                0.15235,                0.60617,                0.66032,                0.37643,                0.49822,                0.29496,                 2.2919,                 5.1874,                 1.6239,             3.8083e-06,             3.8083e-06,             3.8083e-06
                     60,                 0.1417,                 0.1501,                0.60476,                0.64364,                 0.3834,                0.49944,                  0.297,                 2.3009,                 5.0836,                 1.6216,             3.6581e-06,             3.6581e-06,             3.6581e-06
                     61,                0.13778,                0.14748,                0.60491,                0.51347,                0.44572,                0.49686,                0.29449,                 2.3072,                 5.0741,                 1.6444,             3.5092e-06,             3.5092e-06,             3.5092e-06
                     62,                0.13454,                0.14643,                0.60593,                0.65381,                0.37643,                0.49564,                 0.2899,                  2.307,                 5.0783,                 1.6344,             3.3618e-06,             3.3618e-06,             3.3618e-06
                     63,                0.13425,                 0.1455,                0.60515,                0.65535,                0.38182,                0.49753,                0.29374,                 2.3009,                 5.0651,                 1.6265,             3.2161e-06,             3.2161e-06,             3.2161e-06
                     64,                 0.1298,                0.14365,                0.60551,                  0.515,                0.44704,                0.49711,                 0.2937,                  2.301,                 5.1082,                 1.6218,             3.0722e-06,             3.0722e-06,             3.0722e-06
                     65,                 0.1257,                0.14126,                0.60475,                0.55254,                0.42674,                0.49411,                0.29151,                 2.3004,                 5.0966,                 1.6349,             2.9302e-06,             2.9302e-06,             2.9302e-06
                     66,                0.12339,                0.14099,                0.60369,                0.61963,                0.38892,                0.49229,                0.28918,                 2.3062,                 5.2321,                 1.6243,             2.7903e-06,             2.7903e-06,             2.7903e-06
                     67,                0.12252,                0.13934,                0.60458,                0.52321,                0.44263,                0.49884,                0.29531,                 2.2925,                 5.1871,                 1.6255,             2.6527e-06,             2.6527e-06,             2.6527e-06
                     68,                0.11867,                0.13702,                0.60307,                0.55194,                0.43071,                0.49925,                0.29521,                 2.2996,                 5.1548,                 1.6268,             2.5173e-06,             2.5173e-06,             2.5173e-06
                     69,                0.11735,                0.13707,                0.60347,                0.52296,                0.44219,                0.49723,                0.29493,                 2.2897,                 5.1837,                 1.6184,             2.3845e-06,             2.3845e-06,             2.3845e-06
                     70,                0.11545,                0.13506,                0.60456,                0.52475,                0.43513,                0.49417,                0.29683,                 2.2959,                 5.2007,                 1.6168,             2.2543e-06,             2.2543e-06,             2.2543e-06
                     71,                0.11246,                0.13299,                0.60369,                0.52043,                0.44395,                0.49751,                0.29272,                 2.3063,                 5.1947,                 1.6298,             2.1269e-06,             2.1269e-06,             2.1269e-06
                     72,                0.11065,                 0.1319,                0.60397,                0.51534,                0.44484,                0.49764,                0.29234,                 2.3149,                 5.1604,                  1.638,             2.0023e-06,             2.0023e-06,             2.0023e-06
                     73,                 0.1074,                0.12969,                 0.6026,                0.51536,                0.43689,                 0.4929,                0.29389,                 2.2925,                 5.1815,                 1.6178,             1.8808e-06,             1.8808e-06,             1.8808e-06
                     74,                0.10465,                0.12812,                0.60291,                0.52149,                 0.4391,                0.49881,                0.29687,                  2.287,                 5.1796,                 1.6159,             1.7623e-06,             1.7623e-06,             1.7623e-06
                     75,                0.10487,                0.12959,                0.60329,                 0.5248,                0.43425,                0.49575,                0.29462,                 2.2864,                 5.2078,                  1.616,             1.6471e-06,             1.6471e-06,             1.6471e-06
                     76,                0.10131,                0.12667,                0.60364,                0.52623,                0.43822,                0.49638,                0.29694,                 2.2861,                 5.2067,                 1.6199,             1.5352e-06,             1.5352e-06,             1.5352e-06
                     77,                0.10084,                0.12693,                0.60328,                 0.5333,                0.43822,                0.49935,                0.29655,                 2.2865,                 5.1781,                 1.6221,             1.4268e-06,             1.4268e-06,             1.4268e-06
                     78,                 0.0988,                0.12616,                0.60306,                0.52576,                0.44131,                 0.4969,                0.29389,                 2.2871,                 5.2049,                 1.6175,              1.322e-06,              1.322e-06,              1.322e-06
                     79,                0.09942,                0.12543,                0.60307,                0.53247,                0.43778,                0.50016,                0.29526,                 2.2833,                 5.2104,                 1.6164,             1.2208e-06,             1.2208e-06,             1.2208e-06
                     80,                0.09626,                0.12404,                0.60296,                0.53323,                 0.4391,                0.49986,                 0.2958,                 2.2859,                 5.1983,                 1.6175,             1.1234e-06,             1.1234e-06,             1.1234e-06
                     81,                0.09515,                0.12333,                0.60248,                 0.5302,                0.43778,                0.49846,                0.29644,                  2.292,                 5.2385,                 1.6192,             1.0299e-06,             1.0299e-06,             1.0299e-06
                     82,                0.09515,                0.12296,                0.60227,                0.53401,                0.43998,                0.50006,                 0.2943,                 2.2895,                 5.2348,                 1.6235,             9.4033e-07,             9.4033e-07,             9.4033e-07
                     83,                0.09418,                0.12287,                0.60277,                0.53846,                0.43557,                0.50036,                0.29702,                 2.2898,                  5.259,                 1.6187,             8.5481e-07,             8.5481e-07,             8.5481e-07
                     84,                0.09173,                 0.1212,                0.60279,                0.53846,                0.43557,                0.50123,                0.29687,                 2.2843,                 5.2325,                 1.6162,             7.7342e-07,             7.7342e-07,             7.7342e-07
                     85,                0.09161,                0.12095,                0.60211,                0.54014,                0.43645,                0.50154,                0.29635,                 2.2822,                 5.2187,                 1.6161,             6.9624e-07,             6.9624e-07,             6.9624e-07
                     86,                0.09035,                0.12018,                0.60284,                0.53653,                0.43425,                0.49887,                0.29639,                 2.2874,                 5.2313,                 1.6189,             6.2335e-07,             6.2335e-07,             6.2335e-07
                     87,                0.09067,                0.12068,                 0.6027,                0.54167,                0.43601,                0.50258,                0.29769,                 2.2852,                 5.2498,                 1.6156,             5.5482e-07,             5.5482e-07,             5.5482e-07
                     88,                0.08928,                0.12061,                0.60244,                0.53892,                0.43689,                0.50155,                0.29712,                 2.2888,                 5.2392,                 1.6185,             4.9072e-07,             4.9072e-07,             4.9072e-07
                     89,                0.08839,                0.12055,                0.60246,                 0.5375,                0.43645,                0.50187,                0.29656,                 2.2854,                 5.2469,                 1.6179,             4.3111e-07,             4.3111e-07,             4.3111e-07
                     90,                 0.0887,                 0.1203,                0.60199,                0.54126,                0.43998,                0.50348,                0.29631,                 2.2868,                 5.2491,                 1.6174,             3.7605e-07,             3.7605e-07,             3.7605e-07
                     91,                0.08817,                0.11878,                0.60211,                0.53967,                0.43822,                 0.5025,                0.29691,                 2.2872,                  5.239,                 1.6201,             3.2559e-07,             3.2559e-07,             3.2559e-07
                     92,                0.08706,                 0.1192,                0.60236,                0.53863,                0.43689,                0.50184,                0.29711,                 2.2877,                 5.2465,                 1.6202,             2.7979e-07,             2.7979e-07,             2.7979e-07
                     93,                0.08657,                0.11978,                0.60222,                 0.5429,                0.43557,                0.50254,                0.29879,                  2.288,                  5.255,                 1.6204,             2.3868e-07,             2.3868e-07,             2.3868e-07
                     94,                0.08625,                 0.1188,                0.60153,                0.54096,                0.43425,                0.50026,                0.29721,                 2.2888,                 5.2621,                 1.6198,             2.0232e-07,             2.0232e-07,             2.0232e-07
                     95,                0.08596,                0.11827,                0.60196,                0.54116,                0.43513,                0.49996,                0.29668,                 2.2864,                 5.2578,                 1.6189,             1.7073e-07,             1.7073e-07,             1.7073e-07
                     96,                0.08521,                0.11855,                0.60303,                0.54355,                0.43513,                0.50167,                0.29638,                 2.2864,                 5.2517,                 1.6183,             1.4395e-07,             1.4395e-07,             1.4395e-07
                     97,                0.08581,                0.11844,                0.60231,                0.54355,                0.43513,                0.49991,                0.29585,                 2.2872,                 5.2542,                 1.6191,               1.22e-07,               1.22e-07,               1.22e-07
                     98,                0.08584,                0.11843,                0.60285,                 0.5433,                0.43469,                0.50006,                0.29613,                 2.2872,                 5.2565,                 1.6193,             1.0491e-07,             1.0491e-07,             1.0491e-07
                     99,                0.08574,                0.11803,                0.60254,                 0.5448,                0.43469,                 0.5006,                0.29697,                 2.2866,                 5.2574,                 1.6187,             9.2685e-08,             9.2685e-08,             9.2685e-08
                    100,                0.08482,                0.11813,                0.60195,                0.54415,                0.43513,                0.50057,                0.29682,                 2.2884,                 5.2524,                 1.6205,             8.5347e-08,             8.5347e-08,             8.5347e-08
