                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     15,                0.21171,                0.11325,                0.95292,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6389e-05,             1.6389e-05,             1.6389e-05
                     16,                0.20019,                0.10922,                0.95166,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5894e-05,             1.5894e-05,             1.5894e-05
                     17,                0.18547,                0.10292,                0.94774,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5377e-05,             1.5377e-05,             1.5377e-05
                     18,                0.18008,                0.10177,                0.94307,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.4838e-05,             1.4838e-05,             1.4838e-05
                     19,                0.16774,                0.09679,                0.94201,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.4281e-05,             1.4281e-05,             1.4281e-05
                     20,                0.16433,                0.09364,                0.94018,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3706e-05,             1.3706e-05,             1.3706e-05
                     21,                0.15397,                0.09071,                0.94182,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3118e-05,             1.3118e-05,             1.3118e-05
                     22,                0.14757,                0.08834,                0.93747,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.2517e-05,             1.2517e-05,             1.2517e-05
                     23,                0.13538,                0.08366,                0.93502,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.1906e-05,             1.1906e-05,             1.1906e-05
                     24,                0.13166,                0.08237,                0.93513,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.1288e-05,             1.1288e-05,             1.1288e-05
                     25,                0.12248,                0.07813,                0.93101,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0665e-05,             1.0665e-05,             1.0665e-05
                     26,                 0.1207,                0.07764,                0.93546,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.004e-05,              1.004e-05,              1.004e-05
                     27,                0.11305,                0.07402,                0.93454,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             9.4143e-06,             9.4143e-06,             9.4143e-06
                     28,                0.10824,                0.07274,                0.93087,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.7913e-06,             8.7913e-06,             8.7913e-06
                     29,                0.10355,                0.07054,                0.92856,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.1733e-06,             8.1733e-06,             8.1733e-06
                     30,                0.10249,                0.06928,                0.93357,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.5627e-06,             7.5627e-06,             7.5627e-06
                     31,                0.09345,                0.06671,                0.92986,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.9618e-06,             6.9618e-06,             6.9618e-06
                     32,                0.08868,                0.06495,                0.92968,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.3731e-06,             6.3731e-06,             6.3731e-06
                     33,                0.08611,                0.06341,                0.93002,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.7988e-06,             5.7988e-06,             5.7988e-06
                     34,                0.08218,                0.06171,                 0.9329,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.2413e-06,             5.2413e-06,             5.2413e-06
                     35,                0.07771,                 0.0601,                0.92785,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.7027e-06,             4.7027e-06,             4.7027e-06
                     36,                0.07372,                0.05919,                0.93176,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.1852e-06,             4.1852e-06,             4.1852e-06
                     37,                0.07055,                0.05677,                0.92918,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.6908e-06,             3.6908e-06,             3.6908e-06
                     38,                 0.0672,                0.05624,                0.92474,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.2214e-06,             3.2214e-06,             3.2214e-06
                     39,                0.06479,                0.05525,                0.92613,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              2.779e-06,              2.779e-06,              2.779e-06
                     40,                0.06226,                0.05431,                0.92755,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.3652e-06,             2.3652e-06,             2.3652e-06
                     41,                 0.0602,                0.05348,                0.92548,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9816e-06,             1.9816e-06,             1.9816e-06
                     42,                0.05923,                0.05285,                0.92451,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6299e-06,             1.6299e-06,             1.6299e-06
                     43,                0.05785,                0.05254,                0.92543,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3114e-06,             1.3114e-06,             1.3114e-06
                     44,                0.05643,                0.05227,                0.92809,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0274e-06,             1.0274e-06,             1.0274e-06
                     45,                0.05622,                0.05205,                0.92768,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.7885e-07,             7.7885e-07,             7.7885e-07
                     46,                0.05531,                0.05168,                0.92263,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.6689e-07,             5.6689e-07,             5.6689e-07
                     47,                0.05576,                0.05239,                0.92638,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.9232e-07,             3.9232e-07,             3.9232e-07
                     48,                0.05449,                0.05094,                0.92979,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.5582e-07,             2.5582e-07,             2.5582e-07
                     49,                0.05208,                0.05073,                0.92451,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5794e-07,             1.5794e-07,             1.5794e-07
                     50,                0.05381,                0.05162,                0.92711,                0.51111,                0.49212,                0.55485,                0.32054,                 1.5203,                 1.6386,                 2.2965,             9.9054e-08,             9.9054e-08,             9.9054e-08
