                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     27,                0.31949,                0.24747,                0.61737,                0.60178,                0.38305,                0.46569,                0.27197,                 2.2798,                 4.3689,                 1.6204,              8.436e-06,              8.436e-06,              8.436e-06
                     28,                0.30698,                0.23876,                0.61595,                0.57355,                0.40479,                0.44997,                0.24436,                 2.2966,                 4.3403,                 1.6346,             8.3208e-06,             8.3208e-06,             8.3208e-06
                     29,                0.29879,                0.23458,                0.61485,                0.61741,                0.37688,                0.47568,                0.27744,                 2.3249,                 4.4808,                 1.6656,             8.2023e-06,             8.2023e-06,             8.2023e-06
                     30,                0.28873,                0.23201,                0.61316,                0.59541,                0.37952,                0.46756,                0.27652,                 2.3084,                 4.4056,                 1.6276,             8.0808e-06,             8.0808e-06,             8.0808e-06
                     31,                0.28156,                0.22798,                0.61154,                0.59594,                0.38085,                0.45852,                0.26699,                  2.269,                 4.5649,                 1.6102,             7.9562e-06,             7.9562e-06,             7.9562e-06
                     32,                0.27845,                0.22517,                 0.6116,                0.59935,                0.38173,                0.47404,                0.27509,                 2.3077,                 4.4516,                 1.6336,             7.8288e-06,             7.8288e-06,             7.8288e-06
                     33,                 0.2642,                0.21685,                0.60985,                0.62393,                0.37413,                0.48073,                0.28438,                 2.3028,                  4.499,                 1.6147,             7.6986e-06,             7.6986e-06,             7.6986e-06
                     34,                0.26155,                0.21399,                0.61006,                0.62173,                0.38614,                0.49574,                0.29056,                 2.2766,                 4.4904,                 1.6071,             7.5658e-06,             7.5658e-06,             7.5658e-06
                     35,                0.25272,                0.21336,                0.60832,                0.61765,                  0.365,                0.47367,                0.27904,                 2.2885,                 4.7238,                 1.6085,             7.4305e-06,             7.4305e-06,             7.4305e-06
                     36,                0.24408,                0.20673,                0.60781,                 0.6032,                 0.3797,                0.48832,                0.28309,                 2.2797,                 4.5481,                 1.6401,             7.2929e-06,             7.2929e-06,             7.2929e-06
                     37,                0.23709,                0.20224,                0.60594,                0.46816,                0.46072,                 0.4859,                 0.2799,                 2.2554,                 4.8212,                 1.5826,              7.153e-06,              7.153e-06,              7.153e-06
                     38,                0.23486,                0.20041,                 0.6063,                0.60012,                0.37246,                0.48551,                 0.2865,                 2.2812,                 4.6735,                  1.644,              7.011e-06,              7.011e-06,              7.011e-06
                     39,                0.22824,                0.19801,                0.60579,                0.46788,                0.43071,                0.47287,                0.28316,                 2.2828,                 4.7809,                 1.6252,             6.8671e-06,             6.8671e-06,             6.8671e-06
                     40,                0.22132,                0.19399,                0.60433,                0.57518,                0.37583,                0.46963,                0.27035,                 2.2803,                 4.6301,                 1.6097,             6.7214e-06,             6.7214e-06,             6.7214e-06
                     41,                0.21767,                0.19118,                0.60369,                0.64273,                0.36837,                  0.486,                0.28759,                 2.2585,                 4.6901,                 1.6133,             6.5741e-06,             6.5741e-06,             6.5741e-06
                     42,                0.21012,                0.18806,                0.60411,                0.60754,                0.37246,                0.48644,                0.28236,                 2.2717,                 4.5747,                 1.6467,             6.4252e-06,             6.4252e-06,             6.4252e-06
                     43,                0.20782,                0.18689,                0.60287,                0.61108,                0.36805,                0.48145,                0.28515,                 2.2751,                 4.7899,                 1.6249,              6.275e-06,              6.275e-06,              6.275e-06
                     44,                0.20386,                0.18507,                0.60339,                0.56362,                0.39056,                0.48289,                0.28743,                 2.2888,                 4.7492,                 1.6461,             6.1235e-06,             6.1235e-06,             6.1235e-06
                     45,                0.19807,                0.18179,                0.60198,                0.46911,                0.45234,                  0.491,                0.29322,                 2.2709,                 4.6857,                 1.6349,              5.971e-06,              5.971e-06,              5.971e-06
                     46,                 0.1945,                0.17804,                0.60194,                 0.4759,                 0.4444,                0.48042,                0.28674,                 2.2534,                 4.8444,                  1.606,             5.8176e-06,             5.8176e-06,             5.8176e-06
                     47,                0.19277,                0.17964,                0.60093,                0.52005,                0.41174,                0.48547,                 0.2903,                 2.2446,                 4.8884,                 1.5991,             5.6634e-06,             5.6634e-06,             5.6634e-06
                     48,                0.18505,                0.17585,                0.60109,                0.61614,                0.35746,                0.46754,                0.27232,                 2.2689,                 4.7967,                 1.6297,             5.5085e-06,             5.5085e-06,             5.5085e-06
                     49,                0.18191,                0.17369,                0.60063,                0.48601,                0.43689,                0.48381,                0.28869,                 2.2588,                 4.8387,                 1.6287,             5.3533e-06,             5.3533e-06,             5.3533e-06
                     50,                0.17591,                 0.1699,                0.59966,                0.60298,                0.36187,                0.47608,                0.28387,                 2.2763,                 4.7961,                 1.6408,             5.1977e-06,             5.1977e-06,             5.1977e-06
                     51,                0.17559,                0.16939,                0.59985,                 0.6162,                0.35658,                0.47527,                0.29052,                 2.2708,                 4.8148,                 1.6556,              5.042e-06,              5.042e-06,              5.042e-06
                     52,                0.16726,                0.16504,                0.59895,                0.59106,                0.38526,                0.48186,                0.28803,                 2.2752,                 4.8387,                 1.6375,             4.8862e-06,             4.8862e-06,             4.8862e-06
                     53,                0.16314,                0.16294,                0.59932,                0.56385,                0.39585,                0.48343,                0.28887,                  2.265,                  4.826,                 1.6369,             4.7306e-06,             4.7306e-06,             4.7306e-06
                     54,                 0.1618,                0.16046,                0.59862,                0.54266,                 0.4038,                0.47368,                0.28388,                 2.2672,                 4.8272,                 1.6447,             4.5754e-06,             4.5754e-06,             4.5754e-06
                     55,                0.15835,                  0.158,                0.59897,                0.48645,                0.42763,                0.47438,                0.28414,                 2.2669,                   4.89,                   1.63,             4.4205e-06,             4.4205e-06,             4.4205e-06
                     56,                0.15351,                0.15573,                0.59938,                0.47791,                 0.4391,                0.48153,                0.28963,                 2.2633,                 4.8555,                 1.6291,             4.2663e-06,             4.2663e-06,             4.2663e-06
                     57,                0.15106,                0.15437,                0.59795,                0.50788,                0.42674,                0.48541,                0.29178,                 2.2584,                 4.9283,                 1.6211,             4.1129e-06,             4.1129e-06,             4.1129e-06
                     58,                0.14672,                 0.1507,                 0.5989,                0.48889,                0.43689,                0.48299,                0.28811,                 2.2746,                 4.8267,                 1.6535,             3.9604e-06,             3.9604e-06,             3.9604e-06
                     59,                0.14359,                0.14951,                0.59817,                0.49329,                0.43778,                 0.4859,                0.29307,                 2.2653,                 4.8674,                  1.648,             3.8089e-06,             3.8089e-06,             3.8089e-06
                     60,                0.14059,                0.14731,                0.59652,                0.50976,                 0.4263,                0.48631,                0.29713,                 2.2612,                 4.9137,                 1.6284,             3.6587e-06,             3.6587e-06,             3.6587e-06
                     61,                 0.1363,                0.14555,                 0.5974,                0.51772,                0.43204,                0.49073,                0.29986,                 2.2486,                 4.9031,                 1.6198,             3.5098e-06,             3.5098e-06,             3.5098e-06
                     62,                0.13233,                0.14423,                0.59781,                0.49347,                0.43336,                0.48027,                0.29065,                 2.2664,                  4.897,                 1.6478,             3.3625e-06,             3.3625e-06,             3.3625e-06
                     63,                0.13037,                0.14207,                0.59687,                0.49849,                0.43645,                0.48507,                0.29387,                 2.2661,                  4.913,                 1.6469,             3.2168e-06,             3.2168e-06,             3.2168e-06
                     64,                0.12783,                0.14121,                0.59738,                0.50051,                0.42895,                0.48531,                0.29574,                 2.2659,                 5.0291,                 1.6383,             3.0729e-06,             3.0729e-06,             3.0729e-06
                     65,                0.12523,                0.13967,                0.59702,                0.50308,                0.43204,                0.48706,                0.29307,                   2.27,                 4.9647,                 1.6449,             2.9309e-06,             2.9309e-06,             2.9309e-06
                     66,                0.12249,                0.13763,                0.59642,                0.50076,                0.43336,                0.48644,                0.29446,                 2.2693,                 4.9583,                 1.6533,              2.791e-06,              2.791e-06,              2.791e-06
                     67,                 0.1197,                0.13635,                 0.5965,                0.50258,                0.42939,                0.48469,                0.29182,                 2.2795,                 5.0041,                 1.6584,             2.6534e-06,             2.6534e-06,             2.6534e-06
                     68,                0.11702,                 0.1346,                0.59526,                0.50383,                0.43513,                0.48752,                0.29178,                 2.2781,                 4.9644,                 1.6664,             2.5181e-06,             2.5181e-06,             2.5181e-06
                     69,                0.11546,                0.13407,                0.59533,                0.51118,                 0.4338,                0.48945,                0.29378,                 2.2623,                 5.0227,                 1.6504,             2.3853e-06,             2.3853e-06,             2.3853e-06
                     70,                0.11408,                0.13331,                0.59627,                0.50909,                0.43248,                  0.492,                 0.2967,                  2.262,                 4.9848,                 1.6588,             2.2551e-06,             2.2551e-06,             2.2551e-06
                     71,                0.11047,                0.13061,                0.59582,                0.50828,                0.43336,                0.48948,                0.29442,                 2.2559,                 5.0046,                  1.656,             2.1277e-06,             2.1277e-06,             2.1277e-06
                     72,                 0.1086,                0.13027,                0.59593,                0.50026,                0.43204,                 0.4879,                0.29472,                 2.2676,                 4.9358,                 1.6729,             2.0031e-06,             2.0031e-06,             2.0031e-06
                     73,                0.10605,                0.12821,                 0.5944,                0.50725,                0.43204,                0.48834,                0.29149,                 2.2561,                 5.0003,                  1.654,             1.8816e-06,             1.8816e-06,             1.8816e-06
                     74,                0.10304,                  0.127,                  0.595,                 0.5139,                 0.4241,                0.48563,                0.28943,                 2.2497,                 5.0662,                 1.6445,             1.7631e-06,             1.7631e-06,             1.7631e-06
                     75,                0.10374,                0.12818,                0.59556,                0.52301,                 0.4263,                0.48941,                 0.2902,                 2.2498,                 5.0727,                  1.643,             1.6479e-06,             1.6479e-06,             1.6479e-06
                     76,                0.10082,                0.12552,                0.59571,                0.51186,                0.42851,                0.48961,                0.29484,                 2.2639,                 5.0342,                 1.6592,             1.5361e-06,             1.5361e-06,             1.5361e-06
                     77,                0.10003,                0.12442,                0.59457,                0.52094,                0.42277,                0.48862,                 0.2922,                 2.2506,                 5.0785,                 1.6421,             1.4277e-06,             1.4277e-06,             1.4277e-06
                     78,                0.09768,                0.12436,                0.59536,                0.52456,                 0.4241,                0.49094,                0.29403,                 2.2591,                 5.0847,                 1.6491,             1.3229e-06,             1.3229e-06,             1.3229e-06
                     79,                0.09798,                0.12384,                 0.5945,                0.51922,                0.42321,                0.49009,                0.29461,                 2.2636,                 5.0566,                 1.6594,             1.2217e-06,             1.2217e-06,             1.2217e-06
                     80,                0.09509,                0.12221,                0.59478,                0.52505,                0.42542,                 0.4939,                0.29425,                 2.2626,                 5.0674,                 1.6575,             1.1243e-06,             1.1243e-06,             1.1243e-06
                     81,                0.09437,                0.12211,                0.59452,                0.52381,                0.42718,                0.49302,                0.29343,                 2.2591,                 5.0801,                 1.6545,             1.0308e-06,             1.0308e-06,             1.0308e-06
                     82,                0.09289,                0.12113,                0.59418,                0.52299,                0.42674,                0.49134,                0.29146,                 2.2579,                 5.0983,                 1.6514,             9.4124e-07,             9.4124e-07,             9.4124e-07
                     83,                 0.0917,                0.12045,                0.59469,                0.52309,                0.42498,                0.49182,                0.29397,                 2.2591,                 5.0957,                 1.6571,             8.5573e-07,             8.5573e-07,             8.5573e-07
                     84,                0.09023,                0.11981,                0.59477,                0.52805,                0.42365,                0.49328,                 0.2946,                 2.2544,                  5.115,                 1.6537,             7.7435e-07,             7.7435e-07,             7.7435e-07
                     85,                 0.0898,                0.11983,                0.59453,                0.52857,                0.42454,                 0.4931,                 0.2938,                 2.2537,                 5.1158,                 1.6546,             6.9718e-07,             6.9718e-07,             6.9718e-07
                     86,                0.08877,                0.11912,                0.59472,                0.52764,                0.42542,                0.49307,                0.29323,                 2.2509,                 5.1148,                 1.6523,              6.243e-07,              6.243e-07,              6.243e-07
                     87,                0.08853,                0.11891,                0.59451,                0.53056,                0.42145,                0.49324,                0.29409,                 2.2515,                 5.1343,                 1.6518,             5.5577e-07,             5.5577e-07,             5.5577e-07
                     88,                0.08863,                0.11892,                0.59458,                0.53237,                0.42454,                0.49523,                0.29585,                 2.2505,                 5.1191,                 1.6508,             4.9168e-07,             4.9168e-07,             4.9168e-07
                     89,                0.08667,                0.11797,                0.59441,                0.52928,                0.42277,                0.49285,                0.29382,                 2.2521,                 5.1137,                 1.6501,             4.3207e-07,             4.3207e-07,             4.3207e-07
                     90,                0.08721,                0.11793,                0.59389,                0.52808,                0.42321,                0.49182,                0.29328,                 2.2542,                 5.1143,                 1.6528,             3.7702e-07,             3.7702e-07,             3.7702e-07
                     91,                0.08666,                0.11692,                0.59416,                0.52977,                 0.4241,                0.49299,                0.29404,                 2.2571,                 5.1163,                 1.6561,             3.2656e-07,             3.2656e-07,             3.2656e-07
                     92,                0.08581,                0.11756,                0.59423,                0.52954,                0.42321,                0.49289,                0.29345,                 2.2573,                 5.1161,                 1.6555,             2.8077e-07,             2.8077e-07,             2.8077e-07
                     93,                0.08591,                0.11744,                0.59427,                0.52795,                0.42101,                0.49179,                0.29385,                 2.2561,                 5.1157,                 1.6538,             2.3967e-07,             2.3967e-07,             2.3967e-07
                     94,                0.08428,                0.11712,                0.59374,                0.52905,                0.42189,                0.49249,                0.29236,                 2.2561,                  5.118,                  1.654,             2.0331e-07,             2.0331e-07,             2.0331e-07
                     95,                0.08491,                 0.1175,                0.59382,                0.52853,                0.42101,                0.49135,                0.29228,                 2.2538,                 5.1317,                 1.6511,             1.7172e-07,             1.7172e-07,             1.7172e-07
                     96,                0.08487,                0.11659,                0.59538,                0.52981,                0.41968,                0.49042,                0.29192,                 2.2536,                 5.1369,                 1.6499,             1.4494e-07,             1.4494e-07,             1.4494e-07
                     97,                0.08404,                0.11692,                0.59449,                0.53043,                0.41924,                0.49036,                0.29077,                 2.2542,                 5.1371,                 1.6506,               1.23e-07,               1.23e-07,               1.23e-07
                     98,                  0.085,                0.11732,                0.59471,                0.52889,                0.42012,                0.49024,                0.29034,                 2.2544,                 5.1411,                 1.6503,              1.059e-07,              1.059e-07,              1.059e-07
                     99,                0.08406,                0.11685,                0.59473,                0.52908,                0.41748,                0.49013,                0.29033,                 2.2543,                 5.1459,                 1.6504,             9.3684e-08,             9.3684e-08,             9.3684e-08
                    100,                 0.0839,                0.11621,                0.59391,                0.52974,                0.42056,                0.49109,                0.29076,                  2.256,                  5.138,                 1.6528,             8.6346e-08,             8.6346e-08,             8.6346e-08
