                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     34,                0.06197,                0.08834,                0.98314,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              5.245e-06,              5.245e-06,              5.245e-06
                     35,                0.05925,                0.08661,                0.97762,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.7065e-06,             4.7065e-06,             4.7065e-06
                     36,                0.05653,                0.08422,                0.98193,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.1892e-06,             4.1892e-06,             4.1892e-06
                     37,                0.05288,                0.08129,                  0.979,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.6949e-06,             3.6949e-06,             3.6949e-06
                     38,                0.05195,                 0.0803,                0.97464,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.2256e-06,             3.2256e-06,             3.2256e-06
                     39,                0.04856,                0.07879,                  0.976,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.7833e-06,             2.7833e-06,             2.7833e-06
                     40,                0.04798,                0.07779,                0.97715,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.3696e-06,             2.3696e-06,             2.3696e-06
                     41,                0.04572,                0.07628,                0.97513,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9862e-06,             1.9862e-06,             1.9862e-06
                     42,                0.04494,                0.07582,                0.97335,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6346e-06,             1.6346e-06,             1.6346e-06
                     43,                0.04324,                0.07448,                0.97489,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3161e-06,             1.3161e-06,             1.3161e-06
                     44,                0.04276,                0.07412,                0.97781,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0321e-06,             1.0321e-06,             1.0321e-06
                     45,                0.04284,                0.07325,                0.97736,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.8367e-07,             7.8367e-07,             7.8367e-07
                     46,                 0.0406,                0.07171,                0.97183,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.7177e-07,             5.7177e-07,             5.7177e-07
                     47,                0.04201,                0.07293,                0.97591,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.9724e-07,             3.9724e-07,             3.9724e-07
                     48,                0.04162,                0.07234,                0.97906,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.6078e-07,             2.6078e-07,             2.6078e-07
                     49,                0.03958,                0.07201,                0.97377,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6292e-07,             1.6292e-07,             1.6292e-07
                     50,                0.04054,                0.07246,                0.97697,                0.52297,                0.43581,                 0.5299,                0.32476,                 1.0815,                 2.5272,                 2.2706,             1.0405e-07,             1.0405e-07,             1.0405e-07
