                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     21,                0.37161,                0.24486,                0.65171,                0.61855,                0.40861,                0.47377,                0.26227,                 2.2508,                 3.8292,                 1.5787,             9.0557e-06,             9.0557e-06,             9.0557e-06
                     22,                0.35847,                0.23972,                0.64982,                0.60025,                0.40512,                0.44807,                0.23412,                 2.2616,                 4.1109,                 1.5828,             8.9624e-06,             8.9624e-06,             8.9624e-06
                     23,                 0.3486,                0.23705,                0.64662,                0.59991,                0.41968,                0.46654,                0.24745,                 2.2534,                 3.8638,                 1.5942,             8.8653e-06,             8.8653e-06,             8.8653e-06
                     24,                0.33683,                0.23054,                0.64451,                0.60932,                 0.3857,                0.46765,                 0.2546,                 2.2485,                 4.2547,                 1.5606,             8.7644e-06,             8.7644e-06,             8.7644e-06
                     25,                0.32651,                0.22846,                0.64209,                  0.579,                0.40421,                0.47793,                0.26278,                 2.2408,                 3.9741,                 1.5755,             8.6599e-06,             8.6599e-06,             8.6599e-06
                     26,                0.31692,                0.22161,                0.64081,                 0.5992,                0.40865,                0.46246,                0.24452,                 2.2131,                 4.0602,                 1.5572,             8.5518e-06,             8.5518e-06,             8.5518e-06
                     27,                0.31119,                 0.2191,                 0.6415,                0.60094,                0.39938,                0.48619,                0.27634,                 2.2281,                 4.0388,                 1.5597,             8.4402e-06,             8.4402e-06,             8.4402e-06
                     28,                0.29946,                0.21239,                0.63886,                0.60084,                 0.4135,                0.48272,                0.26872,                 2.2457,                 4.0026,                 1.5807,             8.3253e-06,             8.3253e-06,             8.3253e-06
                     29,                0.29375,                0.21032,                0.63785,                 0.6205,                 0.3932,                0.48066,                 0.2686,                 2.2424,                 3.9459,                 1.5678,             8.2072e-06,             8.2072e-06,             8.2072e-06
                     30,                0.28499,                0.20509,                0.63623,                0.59164,                0.41306,                0.48039,                0.26456,                  2.242,                 4.1628,                 1.6181,              8.086e-06,              8.086e-06,              8.086e-06
                     31,                0.27685,                0.20158,                0.63448,                0.59799,                 0.4135,                0.48293,                0.26717,                 2.2449,                 4.1004,                 1.5574,             7.9618e-06,             7.9618e-06,             7.9618e-06
                     32,                 0.2668,                0.19648,                0.63266,                0.61477,                0.40159,                0.49145,                0.28034,                 2.2162,                 4.0273,                 1.5535,             7.8347e-06,             7.8347e-06,             7.8347e-06
                     33,                0.25608,                0.19178,                0.63211,                0.59903,                  0.391,                0.47329,                 0.2634,                 2.2275,                 4.1595,                 1.5672,             7.7049e-06,             7.7049e-06,             7.7049e-06
                     34,                0.25464,                0.18987,                0.63278,                0.62889,                0.38438,                0.48212,                0.26658,                 2.2245,                 4.1717,                 1.5615,             7.5724e-06,             7.5724e-06,             7.5724e-06
                     35,                0.25028,                0.18604,                0.63225,                0.59928,                0.39982,                0.48262,                 0.2706,                 2.1985,                 4.4577,                 1.5592,             7.4375e-06,             7.4375e-06,             7.4375e-06
                     36,                0.24392,                0.18466,                 0.6314,                0.60045,                0.40986,                0.47887,                0.26743,                 2.1865,                 4.3005,                 1.5413,             7.3002e-06,             7.3002e-06,             7.3002e-06
                     37,                0.23649,                0.18021,                0.62941,                0.61806,                0.40705,                0.48259,                0.26661,                 2.2226,                  4.368,                 1.5749,             7.1607e-06,             7.1607e-06,             7.1607e-06
                     38,                0.23413,                0.18027,                0.62988,                0.61029,                0.40688,                0.48712,                0.27098,                 2.1655,                  4.284,                 1.5349,             7.0192e-06,             7.0192e-06,             7.0192e-06
                     39,                0.22653,                0.17582,                0.62894,                0.60695,                0.39497,                0.47562,                0.26537,                   2.16,                 4.4149,                 1.5379,             6.8757e-06,             6.8757e-06,             6.8757e-06
                     40,                0.21953,                0.17314,                0.62704,                0.62794,                0.39409,                0.48196,                0.26449,                 2.1947,                  4.253,                 1.5389,             6.7304e-06,             6.7304e-06,             6.7304e-06
                     41,                0.21185,                0.16916,                0.62645,                0.63033,                0.39056,                0.46848,                0.25451,                 2.1962,                 4.4312,                 1.5499,             6.5834e-06,             6.5834e-06,             6.5834e-06
                     42,                0.20674,                0.16573,                 0.6268,                 0.6229,                0.40556,                0.48447,                0.26353,                 2.2133,                 4.3895,                 1.5698,             6.4349e-06,             6.4349e-06,             6.4349e-06
                     43,                0.20582,                0.16397,                0.62586,                0.59932,                0.40733,                0.48882,                0.27503,                 2.2295,                 4.4981,                 1.6005,             6.2851e-06,             6.2851e-06,             6.2851e-06
                     44,                0.19876,                0.16285,                0.62622,                0.63416,                0.40115,                 0.4904,                0.26601,                 2.1892,                 4.3688,                 1.5184,             6.1341e-06,             6.1341e-06,             6.1341e-06
                     45,                0.19459,                0.16101,                0.62475,                0.62646,                0.40997,                 0.4852,                0.26752,                 2.1989,                 4.3102,                 1.5665,              5.982e-06,              5.982e-06,              5.982e-06
                     46,                0.19192,                0.15885,                0.62512,                0.63422,                0.39254,                0.49708,                0.28108,                 2.1558,                 4.5188,                  1.515,             5.8289e-06,             5.8289e-06,             5.8289e-06
                     47,                0.18687,                0.15811,                0.62392,                0.62171,                0.40159,                 0.4933,                  0.281,                 2.1649,                 4.4871,                 1.5413,             5.6752e-06,             5.6752e-06,             5.6752e-06
                     48,                0.18383,                0.15429,                0.62402,                0.63689,                0.39629,                0.49118,                0.27325,                 2.1807,                 4.3587,                 1.5423,             5.5208e-06,             5.5208e-06,             5.5208e-06
                     49,                0.17706,                 0.1504,                0.62305,                0.59322,                0.42718,                0.49451,                0.27324,                 2.1779,                 4.4522,                 1.5559,             5.3659e-06,             5.3659e-06,             5.3659e-06
                     50,                0.17232,                0.14876,                0.62233,                0.63513,                0.39982,                0.49073,                 0.2786,                 2.1526,                 4.4197,                 1.5292,             5.2108e-06,             5.2108e-06,             5.2108e-06
                     51,                0.17114,                0.14868,                0.62274,                 0.6453,                0.39629,                0.49082,                0.27648,                   2.16,                 4.5694,                  1.519,             5.0555e-06,             5.0555e-06,             5.0555e-06
                     52,                0.16803,                 0.1462,                0.62225,                0.63625,                0.39938,                0.49222,                0.27224,                 2.1437,                 4.5482,                  1.519,             4.9001e-06,             4.9001e-06,             4.9001e-06
                     53,                0.16002,                 0.1435,                0.62175,                0.62558,                0.39982,                 0.4782,                0.26411,                 2.1602,                 4.5942,                 1.5366,              4.745e-06,              4.745e-06,              4.745e-06
                     54,                0.15725,                0.14171,                0.62107,                0.50451,                0.46867,                0.49178,                0.27284,                 2.1636,                 4.5683,                 1.5417,             4.5901e-06,             4.5901e-06,             4.5901e-06
                     55,                0.15491,                0.13989,                0.62128,                0.62311,                0.39764,                0.48692,                0.27475,                 2.1628,                 4.6071,                 1.5389,             4.4357e-06,             4.4357e-06,             4.4357e-06
                     56,                 0.1513,                0.13841,                0.62169,                0.51132,                0.45852,                0.48921,                0.27515,                 2.1594,                 4.5849,                 1.5382,              4.282e-06,              4.282e-06,              4.282e-06
                     57,                0.14908,                0.13654,                0.62018,                0.58519,                 0.4188,                0.48836,                0.27587,                 2.1648,                 4.5794,                 1.5395,             4.1289e-06,             4.1289e-06,             4.1289e-06
                     58,                0.14329,                0.13466,                0.62141,                0.62821,                0.39297,                0.49318,                0.27844,                 2.1912,                 4.4161,                 1.5771,             3.9768e-06,             3.9768e-06,             3.9768e-06
                     59,                0.13977,                0.13285,                0.62071,                0.62609,                0.39629,                0.49566,                0.28461,                 2.1735,                 4.5065,                 1.5448,             3.8258e-06,             3.8258e-06,             3.8258e-06
                     60,                0.13869,                0.13075,                0.61929,                0.63268,                0.39222,                0.49687,                0.28629,                  2.169,                 4.6016,                 1.5393,              3.676e-06,              3.676e-06,              3.676e-06
                     61,                 0.1349,                0.13006,                0.61978,                0.51119,                0.45366,                0.49094,                0.27611,                 2.1834,                  4.485,                 1.5545,             3.5275e-06,             3.5275e-06,             3.5275e-06
                     62,                0.13098,                 0.1268,                0.62046,                0.62174,                0.39365,                 0.4928,                0.28048,                 2.1834,                 4.4726,                 1.5604,             3.3805e-06,             3.3805e-06,             3.3805e-06
                     63,                0.12825,                0.12651,                0.61954,                0.63362,                0.38879,                0.48859,                0.27788,                  2.189,                   4.49,                 1.5732,             3.2352e-06,             3.2352e-06,             3.2352e-06
                     64,                0.12631,                0.12462,                0.61987,                0.61529,                0.40159,                0.49242,                0.27982,                 2.1663,                 4.5288,                 1.5522,             3.0917e-06,             3.0917e-06,             3.0917e-06
                     65,                0.12221,                0.12295,                0.61943,                0.63281,                0.39011,                0.48877,                 0.2778,                 2.1723,                 4.5346,                 1.5467,             2.9502e-06,             2.9502e-06,             2.9502e-06
                     66,                0.12055,                0.12144,                0.61831,                0.63817,                0.38835,                0.48662,                0.27642,                 2.1698,                 4.5913,                 1.5476,             2.8107e-06,             2.8107e-06,             2.8107e-06
                     67,                0.11838,                0.12046,                0.61909,                0.57016,                0.41659,                0.48362,                0.27254,                 2.1698,                 4.6231,                 1.5497,             2.6734e-06,             2.6734e-06,             2.6734e-06
                     68,                0.11436,                0.11881,                0.61772,                0.63951,                0.38517,                0.48826,                0.27958,                 2.1798,                 4.6172,                  1.545,             2.5385e-06,             2.5385e-06,             2.5385e-06
                     69,                0.11378,                 0.1184,                0.61808,                0.51099,                0.45146,                 0.4849,                0.27446,                  2.183,                 4.5921,                 1.5524,              2.406e-06,              2.406e-06,              2.406e-06
                     70,                0.11104,                0.11772,                0.61894,                0.57054,                0.41086,                0.48307,                0.27443,                 2.1826,                 4.5986,                 1.5507,             2.2762e-06,             2.2762e-06,             2.2762e-06
                     71,                0.10971,                0.11575,                0.61835,                0.55141,                0.42983,                0.48747,                0.27765,                 2.1844,                 4.5678,                  1.559,             2.1491e-06,             2.1491e-06,             2.1491e-06
                     72,                0.10529,                0.11356,                0.61824,                0.50394,                0.45102,                0.48408,                 0.2728,                 2.1859,                 4.6266,                 1.5629,             2.0249e-06,             2.0249e-06,             2.0249e-06
                     73,                0.10458,                0.11321,                0.61691,                0.50968,                0.45322,                0.48476,                0.27395,                 2.1698,                 4.6091,                  1.552,             1.9037e-06,             1.9037e-06,             1.9037e-06
                     74,                0.10185,                0.11209,                0.61722,                0.63133,                0.39409,                0.48542,                0.27621,                 2.1824,                 4.5961,                 1.5567,             1.7856e-06,             1.7856e-06,             1.7856e-06
                     75,                0.10117,                 0.1126,                0.61794,                0.60629,                0.39894,                0.48516,                0.27586,                 2.1774,                 4.6545,                 1.5507,             1.6707e-06,             1.6707e-06,             1.6707e-06
                     76,                0.09879,                0.11055,                0.61847,                0.59905,                0.40203,                 0.4839,                0.27676,                 2.1732,                 4.5968,                 1.5538,             1.5591e-06,             1.5591e-06,             1.5591e-06
                     77,                0.09802,                0.10949,                0.61783,                0.61869,                0.39232,                0.48292,                0.27623,                 2.1801,                 4.6052,                 1.5503,              1.451e-06,              1.451e-06,              1.451e-06
                     78,                0.09569,                0.10898,                0.61777,                0.59898,                0.40203,                0.48344,                0.27671,                 2.1726,                 4.5899,                 1.5457,             1.3465e-06,             1.3465e-06,             1.3465e-06
                     79,                0.09541,                0.10857,                0.61742,                0.51611,                0.45234,                0.48694,                0.27701,                 2.1724,                 4.5818,                 1.5512,             1.2456e-06,             1.2456e-06,             1.2456e-06
                     80,                0.09445,                0.10824,                0.61725,                0.57325,                 0.4203,                0.48826,                0.27992,                  2.177,                 4.5996,                 1.5522,             1.1485e-06,             1.1485e-06,             1.1485e-06
                     81,                0.09184,                0.10699,                0.61708,                0.51475,                 0.4466,                0.48308,                0.27502,                 2.1762,                 4.6311,                 1.5527,             1.0552e-06,             1.0552e-06,             1.0552e-06
                     82,                0.09166,                0.10678,                0.61699,                0.51035,                0.44616,                0.48422,                0.27714,                 2.1775,                 4.6524,                  1.555,             9.6591e-07,             9.6591e-07,             9.6591e-07
                     83,                0.09058,                0.10569,                0.61726,                0.56151,                0.42189,                0.48229,                0.27419,                 2.1787,                 4.6616,                 1.5558,             8.8063e-07,             8.8063e-07,             8.8063e-07
                     84,                0.08908,                0.10574,                0.61728,                0.62288,                0.39069,                0.48137,                0.27519,                 2.1758,                 4.6564,                 1.5546,             7.9947e-07,             7.9947e-07,             7.9947e-07
                     85,                0.08807,                0.10528,                  0.617,                0.51698,                0.44351,                0.48257,                0.27451,                 2.1737,                 4.6616,                 1.5493,             7.2251e-07,             7.2251e-07,             7.2251e-07
                     86,                0.08812,                0.10513,                0.61726,                0.51634,                0.44616,                0.48507,                0.27652,                 2.1752,                  4.632,                  1.551,             6.4982e-07,             6.4982e-07,             6.4982e-07
                     87,                0.08756,                0.10563,                0.61712,                0.51631,                0.44704,                0.48357,                0.27463,                 2.1763,                 4.6534,                 1.5515,             5.8149e-07,             5.8149e-07,             5.8149e-07
                     88,                0.08656,                0.10441,                0.61709,                0.52025,                0.44793,                0.48453,                0.27489,                 2.1753,                 4.6541,                 1.5505,             5.1757e-07,             5.1757e-07,             5.1757e-07
                     89,                0.08542,                0.10369,                0.61694,                0.51736,                0.44704,                0.48432,                0.27568,                 2.1768,                 4.6422,                 1.5519,             4.5812e-07,             4.5812e-07,             4.5812e-07
                     90,                0.08553,                0.10451,                0.61641,                0.51961,                 0.4444,                0.48282,                0.27603,                 2.1771,                  4.636,                 1.5519,             4.0322e-07,             4.0322e-07,             4.0322e-07
                     91,                0.08609,                 0.1038,                0.61682,                0.52138,                 0.4466,                0.48507,                0.27665,                 2.1759,                 4.6307,                  1.553,              3.529e-07,              3.529e-07,              3.529e-07
                     92,                0.08493,                0.10419,                0.61676,                0.52138,                 0.4466,                0.48426,                0.27672,                 2.1754,                 4.6374,                 1.5526,             3.0723e-07,             3.0723e-07,             3.0723e-07
                     93,                0.08367,                0.10336,                0.61696,                0.52196,                0.44572,                0.48492,                0.27735,                 2.1758,                 4.6491,                 1.5526,             2.6624e-07,             2.6624e-07,             2.6624e-07
                     94,                0.08393,                0.10333,                0.61612,                 0.5223,                 0.4444,                0.48405,                 0.2773,                 2.1761,                 4.6468,                 1.5529,             2.2998e-07,             2.2998e-07,             2.2998e-07
                     95,                0.08289,                 0.1033,                0.61628,                0.52149,                 0.4444,                0.48467,                0.27737,                 2.1771,                 4.6451,                 1.5536,             1.9848e-07,             1.9848e-07,             1.9848e-07
                     96,                0.08347,                0.10314,                0.61778,                0.52097,                0.44395,                0.48397,                0.27687,                 2.1776,                 4.6429,                 1.5537,             1.7178e-07,             1.7178e-07,             1.7178e-07
                     97,                0.08293,                0.10295,                0.61705,                0.52046,                0.44351,                0.48312,                0.27713,                 2.1779,                  4.647,                 1.5546,             1.4989e-07,             1.4989e-07,             1.4989e-07
                     98,                0.08283,                0.10303,                 0.6175,                0.52073,                0.44351,                0.48298,                0.27716,                 2.1791,                 4.6504,                 1.5554,             1.3284e-07,             1.3284e-07,             1.3284e-07
                     99,                0.08366,                0.10366,                0.61737,                0.51917,                0.44219,                0.48235,                 0.2773,                 2.1785,                 4.6496,                 1.5547,             1.2066e-07,             1.2066e-07,             1.2066e-07
                    100,                0.08243,                0.10241,                0.61652,                0.51858,                0.44351,                0.48236,                0.27637,                 2.1793,                 4.6498,                 1.5561,             1.1334e-07,             1.1334e-07,             1.1334e-07
