                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     25,                0.08807,                 0.0921,                0.97674,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0669e-05,             1.0669e-05,             1.0669e-05
                     26,                0.08714,                0.09174,                0.98165,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0044e-05,             1.0044e-05,             1.0044e-05
                     27,                0.08167,                0.08779,                0.98106,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             9.4186e-06,             9.4186e-06,             9.4186e-06
                     28,                0.07747,                0.08578,                0.97653,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              8.796e-06,              8.796e-06,              8.796e-06
                     29,                0.07509,                0.08351,                0.97803,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.1782e-06,             8.1782e-06,             8.1782e-06
                     30,                0.07107,                0.08228,                0.97915,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.5678e-06,             7.5678e-06,             7.5678e-06
                     31,                0.06732,                0.07855,                0.97617,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.9672e-06,             6.9672e-06,             6.9672e-06
                     32,                0.06495,                0.07727,                0.97581,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.3787e-06,             6.3787e-06,             6.3787e-06
                     33,                0.06041,                0.07417,                0.97591,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.8047e-06,             5.8047e-06,             5.8047e-06
                     34,                 0.0574,                0.07293,                0.97873,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.2474e-06,             5.2474e-06,             5.2474e-06
                     35,                 0.0552,                0.07098,                0.97326,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              4.709e-06,              4.709e-06,              4.709e-06
                     36,                0.05287,                0.06904,                0.97813,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.1917e-06,             4.1917e-06,             4.1917e-06
                     37,                0.05015,                0.06726,                0.97514,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.6975e-06,             3.6975e-06,             3.6975e-06
                     38,                0.04725,                0.06618,                0.97039,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.2283e-06,             3.2283e-06,             3.2283e-06
                     39,                0.04576,                0.06532,                0.97158,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              2.786e-06,              2.786e-06,              2.786e-06
                     40,                0.04454,                0.06407,                0.97292,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.3724e-06,             2.3724e-06,             2.3724e-06
                     41,                0.04246,                0.06279,                0.97096,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9891e-06,             1.9891e-06,             1.9891e-06
                     42,                0.04136,                0.06218,                0.96962,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6375e-06,             1.6375e-06,             1.6375e-06
                     43,                0.04124,                0.06135,                0.97113,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3191e-06,             1.3191e-06,             1.3191e-06
                     44,                   0.04,                0.06196,                0.97395,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0352e-06,             1.0352e-06,             1.0352e-06
                     45,                0.04043,                0.06034,                0.97344,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.8676e-07,             7.8676e-07,             7.8676e-07
                     46,                0.03822,                 0.0604,                0.96787,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.7489e-07,             5.7489e-07,             5.7489e-07
                     47,                0.03962,                0.06075,                0.97215,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.0039e-07,             4.0039e-07,             4.0039e-07
                     48,                0.03919,                0.05952,                0.97521,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.6395e-07,             2.6395e-07,             2.6395e-07
                     49,                0.03734,                0.05992,                0.96994,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6611e-07,             1.6611e-07,             1.6611e-07
                     50,                0.03849,                0.06019,                0.97285,                0.64789,                0.46622,                0.59791,                0.31728,                0.99774,                 2.0655,                 2.3889,             1.0725e-07,             1.0725e-07,             1.0725e-07
