                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     13,                 1.4632,                 1.3727,                0.89658,                0.47207,                0.32613,                0.29564,                  0.131,                 2.1312,                 4.5139,                 1.1777,               0.013176,               0.013176,               0.013176
                     14,                 1.4132,                 1.2594,                0.87098,                0.27013,                0.17167,                 0.1442,                 0.0498,                  2.301,                 4.5598,                 1.2293,               0.013095,               0.013095,               0.013095
                     15,                 1.3562,                 1.1984,                0.84685,                0.35095,                0.20477,                0.17941,                0.06571,                 2.1763,                 4.6841,                 1.1421,               0.013008,               0.013008,               0.013008
                     16,                 1.3543,                 1.1486,                0.84471,                 0.0006,                0.07988,                0.00033,                0.00013,                    nan,                    nan,                    nan,               0.012914,               0.012914,               0.012914
                     17,                 1.3213,                 1.1386,                0.83246,                0.00645,                0.46514,                0.00473,                0.00194,                    nan,                    nan,                    nan,               0.012815,               0.012815,               0.012815
                     18,                 1.2924,                 1.0472,                 0.8199,                 0.4026,                0.31333,                0.28083,                0.13267,                  2.099,                  5.023,                 1.1296,                0.01271,                0.01271,                0.01271
                     19,                 1.2515,                 1.0182,                0.80406,                 0.5018,                0.33249,                 0.2584,                0.12225,                 2.0513,                    nan,                 1.1171,               0.012599,               0.012599,               0.012599
                     20,                 1.1961,                0.92489,                0.78612,                0.47485,                0.29528,                0.30928,                0.14306,                 2.2203,                 4.3411,                 1.2609,               0.012483,               0.012483,               0.012483
                     21,                 1.1913,                0.88715,                 0.7761,                0.50015,                0.30381,                0.30773,                0.14206,                 2.0768,                  4.185,                 1.1209,               0.012361,               0.012361,               0.012361
                     22,                   1.13,                0.84701,                0.75539,                 0.5485,                0.29082,                0.31752,                0.14352,                 2.2364,                 3.3753,                 1.2297,               0.012233,               0.012233,               0.012233
                     23,                 1.0754,                 0.7758,                0.73653,                0.51068,                0.29435,                0.31386,                0.16153,                 2.0984,                 4.7468,                 1.1598,               0.012101,               0.012101,               0.012101
                     24,                 1.0525,                0.74668,                0.72348,                0.51577,                0.28508,                  0.286,                0.12881,                 2.1638,                 5.8776,                 1.1821,               0.011963,               0.011963,               0.011963
                     25,                 1.0572,                 0.7449,                0.72715,                0.21997,                0.15446,                0.07999,                0.03074,                 2.5064,                 6.8954,                 1.3081,                0.01182,                0.01182,                0.01182
                     26,                 1.0388,                0.73196,                0.71782,                0.52819,                0.26567,                0.27897,                0.11563,                 2.0963,                 4.9175,                 1.1628,               0.011673,               0.011673,               0.011673
                     27,                0.99547,                0.68105,                0.70057,                0.50974,                0.31465,                0.33518,                0.15448,                 2.1201,                 4.2768,                 1.1658,               0.011521,               0.011521,               0.011521
                     28,                 0.9625,                0.65598,                0.69042,                0.50224,                0.29655,                0.30416,                0.14261,                 2.1282,                 4.0643,                 1.1787,               0.011364,               0.011364,               0.011364
                     29,                0.95974,                 0.6573,                0.68853,                0.54252,                0.24702,                 0.3158,                0.14822,                 2.2563,                 4.4995,                 1.2102,               0.011202,               0.011202,               0.011202
                     30,                0.92614,                0.62094,                0.67308,                0.48132,                0.26125,                0.29371,                0.14304,                 2.2238,                 4.5651,                 1.2206,               0.011037,               0.011037,               0.011037
                     31,                0.88624,                0.59388,                0.66265,                0.49233,                0.27052,                0.29386,                0.13276,                 2.2261,                  3.857,                 1.2167,               0.010867,               0.010867,               0.010867
                     32,                0.84034,                0.55089,                0.64349,                0.49176,                0.25816,                0.28776,                 0.1401,                 2.1809,                 4.3305,                 1.2144,               0.010694,               0.010694,               0.010694
                     33,                0.83398,                0.55881,                0.63723,                0.51669,                0.28553,                 0.3057,                0.15049,                 2.1364,                  4.207,                 1.2205,               0.010517,               0.010517,               0.010517
                     34,                 0.7965,                0.52676,                0.62536,                0.51735,                0.30037,                0.34945,                 0.1716,                  2.149,                 4.0239,                 1.2161,               0.010336,               0.010336,               0.010336
                     35,                0.77685,                0.50933,                0.61858,                0.52422,                0.25243,                0.29107,                0.14431,                 2.3732,                 4.5945,                 1.2646,               0.010152,               0.010152,               0.010152
                     36,                0.75826,                0.49598,                0.61157,                0.52836,                0.28861,                0.33475,                0.15845,                 2.1374,                 4.7644,                 1.2123,              0.0099641,              0.0099641,              0.0099641
                     37,                0.74467,                0.48332,                0.60546,                0.37956,                0.18049,                0.20803,                0.10562,                 2.3571,                 5.3041,                 1.2975,              0.0097737,              0.0097737,              0.0097737
                     38,                0.73171,                0.48874,                 0.6025,                0.46747,                0.26743,                0.29264,                 0.1395,                 2.2184,                 4.7812,                 1.2557,              0.0095804,              0.0095804,              0.0095804
                     39,                0.69839,                0.45859,                0.58945,                0.55878,                0.26548,                0.34213,                0.17031,                 2.2238,                 4.2882,                 1.2659,              0.0093845,              0.0093845,              0.0093845
                     40,                 0.6832,                0.46346,                0.58285,                0.54332,                0.29391,                0.32487,                0.16267,                 2.1821,                  4.467,                 1.2444,              0.0091861,              0.0091861,              0.0091861
                     41,                0.65825,                0.43697,                0.57466,                 0.5084,                0.23301,                0.28544,                0.13718,                   2.21,                 5.0149,                 1.2656,              0.0089854,              0.0089854,              0.0089854
                     42,                0.62303,                0.41842,                0.56371,                0.49882,                0.28726,                0.32744,                0.16788,                 2.1726,                 4.5993,                 1.2569,              0.0087828,              0.0087828,              0.0087828
                     43,                0.61588,                0.41327,                0.56333,                0.43684,                 0.2511,                 0.2676,                0.14051,                 2.1414,                 4.8301,                 1.1993,              0.0085782,              0.0085782,              0.0085782
                     44,                0.60692,                  0.404,                0.55655,                0.49941,                0.28597,                0.32127,                0.14792,                 2.2068,                 5.1302,                 1.2909,               0.008372,               0.008372,               0.008372
                     45,                0.58494,                0.39685,                0.54982,                0.56444,                0.27965,                0.32459,                0.16464,                 2.1981,                 6.0219,                 1.2793,              0.0081643,              0.0081643,              0.0081643
                     46,                0.57674,                0.39171,                0.54675,                0.50418,                0.24095,                0.29203,                0.13333,                    nan,                    nan,                    nan,              0.0079554,              0.0079554,              0.0079554
                     47,                0.55412,                0.37674,                0.54091,                0.53157,                0.28155,                0.32009,                0.15472,                 2.1512,                 4.9576,                 1.2477,              0.0077455,              0.0077455,              0.0077455
                     48,                0.54655,                0.37177,                0.53739,                0.53619,                0.24978,                  0.327,                0.15266,                 2.2315,                 4.4391,                 1.3132,              0.0075347,              0.0075347,              0.0075347
                     49,                0.52489,                0.36715,                0.53091,                0.48036,                0.26925,                0.25625,                0.11395,                 2.1531,                 5.4418,                 1.2631,              0.0073233,              0.0073233,              0.0073233
                     50,                0.51837,                0.35366,                0.52732,                0.50504,                0.25772,                0.29302,                0.15064,                   2.26,                 5.2571,                  1.263,              0.0071114,              0.0071114,              0.0071114
                     51,                0.50146,                0.34587,                0.52326,                0.52743,                0.28764,                 0.3281,                0.17212,                   2.22,                 5.3128,                 1.3191,              0.0068994,              0.0068994,              0.0068994
                     52,                0.48375,                0.33893,                0.51699,                0.58817,                0.27008,                0.35804,                0.18455,                 2.1627,                 4.4377,                  1.272,              0.0066874,              0.0066874,              0.0066874
                     53,                0.46228,                0.32624,                0.51372,                0.56929,                0.27096,                0.34302,                0.18303,                 2.1972,                 5.3317,                 1.2974,              0.0064755,              0.0064755,              0.0064755
                     54,                0.44564,                 0.3184,                 0.5079,                0.55004,                0.27846,                0.34806,                0.17991,                 2.2669,                 5.4454,                 1.3115,              0.0062641,              0.0062641,              0.0062641
                     55,                0.43844,                0.31499,                0.50556,                0.61639,                0.25243,                0.38238,                0.20485,                  2.257,                 4.9176,                 1.3035,              0.0060533,              0.0060533,              0.0060533
                     56,                0.42579,                0.30699,                0.50355,                0.62674,                0.27008,                0.36401,                0.18838,                 2.2224,                 4.8232,                 1.2845,              0.0058434,              0.0058434,              0.0058434
                     57,                0.41433,                0.29943,                0.49916,                0.61034,                0.27714,                0.35761,                 0.1825,                 2.1673,                  5.083,                 1.2888,              0.0056345,              0.0056345,              0.0056345
                     58,                0.40476,                0.29482,                0.49777,                0.59542,                0.26655,                 0.3687,                0.19021,                 2.1772,                  5.089,                 1.3183,              0.0054268,              0.0054268,              0.0054268
                     59,                0.38475,                0.28596,                0.49306,                0.60223,                 0.2639,                0.35399,                0.17569,                 2.2414,                 5.2056,                 1.3145,              0.0052206,              0.0052206,              0.0052206
                     60,                0.38524,                0.28114,                0.49123,                0.53791,                0.28464,                0.33069,                0.16593,                 2.2255,                  5.344,                 1.3194,               0.005016,               0.005016,               0.005016
                     61,                0.36796,                0.27711,                0.48773,                0.61427,                0.25287,                0.30358,                0.14864,                    nan,                    nan,                    nan,              0.0048133,              0.0048133,              0.0048133
                     62,                0.35876,                0.27167,                0.48595,                0.59161,                0.27042,                0.37509,                0.19296,                 2.2227,                 4.7331,                 1.3397,              0.0046127,              0.0046127,              0.0046127
                     63,                0.34642,                0.26325,                0.48284,                0.56152,                0.27184,                0.37645,                0.19951,                 2.2591,                 5.0153,                  1.324,              0.0044143,              0.0044143,              0.0044143
                     64,                 0.3339,                0.25896,                0.48144,                0.58442,                0.27229,                0.34214,                0.19013,                 2.2114,                 5.0693,                 1.3063,              0.0042184,              0.0042184,              0.0042184
                     65,                0.31989,                0.24791,                0.47827,                0.62664,                0.26258,                0.38024,                0.20932,                  2.251,                 4.9893,                 1.3269,              0.0040251,              0.0040251,              0.0040251
                     66,                0.31055,                0.24312,                0.47588,                0.55295,                0.28548,                0.37039,                0.18984,                 2.3266,                 5.4704,                 1.3614,              0.0038347,              0.0038347,              0.0038347
                     67,                 0.2995,                0.23674,                0.47471,                0.58147,                0.27273,                0.35002,                0.18361,                 2.2403,                 5.3362,                 1.3268,              0.0036473,              0.0036473,              0.0036473
                     68,                0.29242,                0.23248,                0.47263,                0.58574,                0.26699,                0.36383,                0.19175,                 2.2068,                 5.0915,                 1.3371,              0.0034631,              0.0034631,              0.0034631
                     69,                0.27921,                0.22536,                0.47074,                0.57223,                 0.2714,                0.37017,                0.19445,                 2.2548,                 5.1922,                 1.3282,              0.0032822,              0.0032822,              0.0032822
                     70,                0.26722,                0.22032,                 0.4686,                0.58778,                0.27714,                0.37855,                0.20157,                  2.272,                 5.4315,                 1.3527,               0.003105,               0.003105,               0.003105
                     71,                0.26086,                 0.2172,                0.46644,                0.60125,                0.27317,                0.37486,                0.19476,                 2.3891,                 5.2125,                 1.3358,              0.0029315,              0.0029315,              0.0029315
                     72,                0.24866,                0.21069,                0.46462,                0.59231,                0.27096,                0.36696,                0.18915,                 2.2723,                 5.3981,                 1.3525,              0.0027619,              0.0027619,              0.0027619
                     73,                0.23801,                0.20232,                0.46269,                0.56436,                0.27582,                0.37845,                0.19852,                 2.3417,                 5.3277,                 1.3526,              0.0025964,              0.0025964,              0.0025964
                     74,                0.22795,                0.19759,                0.46185,                0.55957,                0.26913,                 0.3562,                0.18171,                 2.3141,                 5.3535,                 1.3793,              0.0024351,              0.0024351,              0.0024351
                     75,                0.22463,                0.19503,                0.46031,                0.55734,                 0.2617,                0.36273,                 0.1862,                 2.2828,                 5.1362,                 1.3559,              0.0022783,              0.0022783,              0.0022783
                     76,                0.21432,                0.18892,                0.45932,                 0.5858,                0.27317,                0.36199,                0.19199,                 2.2668,                 5.3949,                 1.3458,               0.002126,               0.002126,               0.002126
                     77,                 0.2034,                0.18361,                0.45915,                 0.6621,                0.25861,                0.37436,                0.19802,                 2.2673,                 5.1205,                 1.3512,              0.0019784,              0.0019784,              0.0019784
                     78,                0.19585,                0.17904,                0.45755,                0.57216,                 0.2692,                0.37305,                0.19662,                 2.2816,                 5.1174,                 1.3641,              0.0018357,              0.0018357,              0.0018357
                     79,                0.18787,                0.17512,                0.45654,                0.60624,                0.26787,                0.37216,                0.19613,                 2.3033,                 5.4036,                 1.3712,               0.001698,               0.001698,               0.001698
                     80,                0.18094,                0.17017,                0.45576,                 0.5893,                0.27008,                0.37359,                0.19978,                 2.2988,                 5.3311,                 1.3784,              0.0015654,              0.0015654,              0.0015654
                     81,                0.17403,                0.16761,                0.45444,                0.58402,                 0.2714,                0.37161,                0.20106,                 2.3993,                 5.6227,                 1.3769,               0.001438,               0.001438,               0.001438
                     82,                0.16553,                0.16181,                0.45318,                0.59882,                0.26546,                0.37636,                0.20108,                 2.3071,                 5.2252,                 1.3839,              0.0013161,              0.0013161,              0.0013161
                     83,                0.16093,                0.15953,                0.45274,                0.56183,                0.27493,                0.37695,                0.20169,                 2.3131,                 5.3377,                 1.3953,              0.0011997,              0.0011997,              0.0011997
                     84,                0.15135,                0.15368,                0.45188,                0.62869,                0.26478,                0.37151,                0.19645,                 2.3331,                 5.3114,                 1.3946,              0.0010889,              0.0010889,              0.0010889
                     85,                0.14626,                0.15151,                0.45085,                  0.571,                0.27273,                0.37534,                0.19998,                 2.3161,                 5.3356,                 1.3853,             0.00098379,             0.00098379,             0.00098379
                     86,                0.14429,                0.14871,                0.45083,                0.59005,                0.27229,                0.37128,                0.19561,                 2.3442,                 5.3672,                  1.397,             0.00088456,             0.00088456,             0.00088456
                     87,                0.13777,                0.14588,                0.45061,                0.59698,                0.26801,                0.37518,                0.19992,                 2.3338,                 5.2551,                  1.395,             0.00079126,             0.00079126,             0.00079126
                     88,                0.13287,                0.14331,                0.44973,                0.60548,                0.26478,                0.36885,                0.19373,                 2.3833,                 5.4547,                 1.3828,             0.00070399,             0.00070399,             0.00070399
                     89,                0.12759,                0.13989,                0.44943,                0.60398,                0.26258,                0.37045,                 0.1977,                 2.3638,                 5.3726,                 1.4093,             0.00062284,             0.00062284,             0.00062284
                     90,                0.12383,                0.13886,                0.44816,                 0.6083,                 0.2618,                0.36483,                0.19224,                  2.367,                  5.462,                  1.414,             0.00054788,             0.00054788,             0.00054788
                     91,                0.12185,                0.13744,                0.44851,                 0.6093,                 0.2639,                0.37212,                0.19703,                 2.3533,                 5.3686,                 1.4065,             0.00047918,             0.00047918,             0.00047918
                     92,                0.11908,                0.13573,                0.44827,                0.61424,                0.26523,                0.36495,                0.19327,                 2.3792,                 5.5235,                 1.4118,             0.00041683,             0.00041683,             0.00041683
                     93,                0.11599,                0.13386,                0.44768,                0.61402,                0.26169,                0.36691,                0.19282,                 2.3769,                 5.4778,                 1.4219,             0.00036087,             0.00036087,             0.00036087
                     94,                0.11417,                0.13218,                0.44745,                0.62545,                0.26081,                0.36617,                0.19369,                  2.375,                 5.5046,                 1.4188,             0.00031136,             0.00031136,             0.00031136
                     95,                0.11285,                0.13224,                0.44762,                0.62304,                0.26113,                0.36802,                0.19415,                 2.3754,                  5.423,                 1.4194,             0.00026836,             0.00026836,             0.00026836
                     96,                0.10963,                0.12989,                0.44743,                0.61083,                0.26478,                0.36815,                0.19501,                 2.3918,                 5.4329,                 1.4233,              0.0002319,              0.0002319,              0.0002319
                     97,                0.10925,                0.13014,                0.44761,                0.59953,                0.26434,                0.36568,                 0.1948,                 2.3766,                 5.4194,                 1.4231,             0.00020202,             0.00020202,             0.00020202
                     98,                0.10834,                0.13011,                0.44724,                0.59987,                 0.2653,                0.36501,                0.19394,                 2.3752,                 5.3814,                 1.4253,             0.00017874,             0.00017874,             0.00017874
                     99,                0.10737,                0.12861,                0.44676,                0.60158,                0.26523,                0.36483,                0.19347,                 2.3773,                 5.4287,                 1.4254,             0.00016211,             0.00016211,             0.00016211
                    100,                0.10562,                0.12885,                0.44684,                0.60232,                0.26478,                0.36327,                0.19263,                 2.3798,                 5.4631,                 1.4282,             0.00015212,             0.00015212,             0.00015212
