                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     19,                0.12545,                0.14858,                0.94169,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8453e-05,             1.8453e-05,             1.8453e-05
                     20,                 0.1239,                  0.147,                0.93985,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8281e-05,             1.8281e-05,             1.8281e-05
                     21,                0.11908,                0.14198,                0.94382,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8102e-05,             1.8102e-05,             1.8102e-05
                     22,                0.11417,                0.13948,                0.93852,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.7914e-05,             1.7914e-05,             1.7914e-05
                     23,                0.10842,                0.13407,                0.93501,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.7719e-05,             1.7719e-05,             1.7719e-05
                     24,                0.10651,                0.13056,                0.93576,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.7516e-05,             1.7516e-05,             1.7516e-05
                     25,                0.10244,                0.12784,                0.93168,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.7306e-05,             1.7306e-05,             1.7306e-05
                     26,                0.10316,                0.12887,                 0.9358,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.7089e-05,             1.7089e-05,             1.7089e-05
                     27,                0.10033,                0.12448,                0.93488,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6864e-05,             1.6864e-05,             1.6864e-05
                     28,                0.09624,                0.12313,                0.93095,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6634e-05,             1.6634e-05,             1.6634e-05
                     29,                0.09461,                0.12091,                0.92883,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6396e-05,             1.6396e-05,             1.6396e-05
                     30,                0.09213,                0.11772,                  0.933,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6152e-05,             1.6152e-05,             1.6152e-05
                     31,                0.08733,                0.11348,                0.92971,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5903e-05,             1.5903e-05,             1.5903e-05
                     32,                0.08707,                0.11298,                 0.9293,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5647e-05,             1.5647e-05,             1.5647e-05
                     33,                0.08359,                0.10992,                0.92926,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5386e-05,             1.5386e-05,             1.5386e-05
                     34,                0.08275,                0.10783,                0.93215,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.512e-05,              1.512e-05,              1.512e-05
                     35,                 0.0801,                0.10676,                0.92708,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.4849e-05,             1.4849e-05,             1.4849e-05
                     36,                0.07783,                0.10397,                0.93054,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.4573e-05,             1.4573e-05,             1.4573e-05
                     37,                0.07548,                 0.1021,                0.92773,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.4292e-05,             1.4292e-05,             1.4292e-05
                     38,                0.07444,                0.10183,                0.92309,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.4008e-05,             1.4008e-05,             1.4008e-05
                     39,                0.07166,                0.09862,                0.92382,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3719e-05,             1.3719e-05,             1.3719e-05
                     40,                0.06934,                0.09677,                0.92493,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3427e-05,             1.3427e-05,             1.3427e-05
                     41,                0.06773,                0.09606,                0.92273,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3132e-05,             1.3132e-05,             1.3132e-05
                     42,                0.06742,                0.09442,                 0.9214,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.2833e-05,             1.2833e-05,             1.2833e-05
                     43,                0.06516,                0.09313,                0.92225,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.2532e-05,             1.2532e-05,             1.2532e-05
                     44,                0.06205,                0.09076,                0.92462,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.2229e-05,             1.2229e-05,             1.2229e-05
                     45,                0.06354,                0.09048,                0.92419,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.1923e-05,             1.1923e-05,             1.1923e-05
                     46,                0.06138,                0.08887,                0.91872,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.1615e-05,             1.1615e-05,             1.1615e-05
                     47,                0.05981,                0.08852,                0.92256,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.1306e-05,             1.1306e-05,             1.1306e-05
                     48,                0.05914,                0.08664,                0.92485,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0996e-05,             1.0996e-05,             1.0996e-05
                     49,                0.05648,                0.08452,                0.91976,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0684e-05,             1.0684e-05,             1.0684e-05
                     50,                0.05558,                0.08425,                0.92197,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0372e-05,             1.0372e-05,             1.0372e-05
                     51,                0.05434,                0.08254,                0.92232,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.006e-05,              1.006e-05,              1.006e-05
                     52,                0.05173,                0.08039,                0.92172,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              9.748e-06,              9.748e-06,              9.748e-06
                     53,                0.05209,                0.08016,                0.92004,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             9.4361e-06,             9.4361e-06,             9.4361e-06
                     54,                0.04967,                0.07734,                 0.9195,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             9.1248e-06,             9.1248e-06,             9.1248e-06
                     55,                0.04948,                0.07759,                0.91952,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.8144e-06,             8.8144e-06,             8.8144e-06
                     56,                 0.0484,                0.07634,                0.91935,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.5053e-06,             8.5053e-06,             8.5053e-06
                     57,                0.04645,                0.07471,                0.91645,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.1977e-06,             8.1977e-06,             8.1977e-06
                     58,                0.04608,                 0.0747,                0.91705,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.8919e-06,             7.8919e-06,             7.8919e-06
                     59,                0.04416,                0.07354,                0.92134,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.5883e-06,             7.5883e-06,             7.5883e-06
                     60,                0.04348,                0.07202,                0.91798,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.2871e-06,             7.2871e-06,             7.2871e-06
                     61,                0.04275,                0.07101,                0.91515,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.9886e-06,             6.9886e-06,             6.9886e-06
                     62,                0.04191,                0.07111,                0.91978,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.6932e-06,             6.6932e-06,             6.6932e-06
                     63,                 0.0403,                0.06921,                 0.9137,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.4011e-06,             6.4011e-06,             6.4011e-06
                     64,                0.04006,                0.06917,                0.91749,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.1126e-06,             6.1126e-06,             6.1126e-06
                     65,                0.03782,                0.06721,                0.91698,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              5.828e-06,              5.828e-06,              5.828e-06
                     66,                0.03772,                0.06645,                0.91835,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.5476e-06,             5.5476e-06,             5.5476e-06
                     67,                0.03714,                0.06626,                0.91612,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.2717e-06,             5.2717e-06,             5.2717e-06
                     68,                0.03699,                0.06603,                0.92084,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.0004e-06,             5.0004e-06,             5.0004e-06
                     69,                0.03626,                0.06512,                0.91985,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.7342e-06,             4.7342e-06,             4.7342e-06
                     70,                0.03495,                0.06441,                0.91697,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.4732e-06,             4.4732e-06,             4.4732e-06
                     71,                0.03509,                0.06426,                0.91856,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.2177e-06,             4.2177e-06,             4.2177e-06
                     72,                0.03352,                0.06297,                0.91601,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              3.968e-06,              3.968e-06,              3.968e-06
                     73,                0.03347,                0.06261,                0.91627,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.7243e-06,             3.7243e-06,             3.7243e-06
                     74,                0.03241,                0.06159,                0.91658,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.4869e-06,             3.4869e-06,             3.4869e-06
                     75,                0.03117,                0.06173,                0.91648,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.2559e-06,             3.2559e-06,             3.2559e-06
                     76,                0.03099,                0.06059,                0.91315,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.0317e-06,             3.0317e-06,             3.0317e-06
                     77,                0.03092,                0.06011,                0.91606,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.8144e-06,             2.8144e-06,             2.8144e-06
                     78,                0.03006,                0.05991,                0.91502,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.6042e-06,             2.6042e-06,             2.6042e-06
                     79,                0.03016,                0.05923,                 0.9183,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.4015e-06,             2.4015e-06,             2.4015e-06
                     80,                0.03001,                 0.0597,                0.91289,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.2062e-06,             2.2062e-06,             2.2062e-06
                     81,                0.02909,                0.05897,                0.91695,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.0187e-06,             2.0187e-06,             2.0187e-06
                     82,                 0.0295,                0.05891,                 0.9161,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8392e-06,             1.8392e-06,             1.8392e-06
                     83,                0.02814,                 0.0588,                0.91561,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6677e-06,             1.6677e-06,             1.6677e-06
                     84,                0.02835,                0.05889,                0.91392,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5046e-06,             1.5046e-06,             1.5046e-06
                     85,                0.02871,                0.05871,                0.91646,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3499e-06,             1.3499e-06,             1.3499e-06
                     86,                0.02773,                0.05814,                0.91593,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.2038e-06,             1.2038e-06,             1.2038e-06
                     87,                 0.0273,                0.05778,                 0.9171,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0664e-06,             1.0664e-06,             1.0664e-06
                     88,                0.02732,                0.05818,                0.91667,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              9.379e-07,              9.379e-07,              9.379e-07
                     89,                0.02689,                0.05728,                0.91076,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.1841e-07,             8.1841e-07,             8.1841e-07
                     90,                0.02751,                0.05847,                0.91768,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.0803e-07,             7.0803e-07,             7.0803e-07
                     91,                0.02669,                0.05777,                0.91833,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.0689e-07,             6.0689e-07,             6.0689e-07
                     92,                0.02666,                0.05695,                0.91437,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.1507e-07,             5.1507e-07,             5.1507e-07
                     93,                0.02688,                0.05795,                0.92022,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.3268e-07,             4.3268e-07,             4.3268e-07
                     94,                0.02689,                0.05798,                0.91684,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.5978e-07,             3.5978e-07,             3.5978e-07
                     95,                 0.0267,                0.05839,                 0.9154,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.9646e-07,             2.9646e-07,             2.9646e-07
                     96,                0.02692,                0.05818,                0.91791,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.4278e-07,             2.4278e-07,             2.4278e-07
                     97,                0.02657,                0.05752,                0.91629,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9878e-07,             1.9878e-07,             1.9878e-07
                     98,                0.02879,                0.05884,                0.91956,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6451e-07,             1.6451e-07,             1.6451e-07
                     99,                0.02661,                0.05806,                0.91936,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.4001e-07,             1.4001e-07,             1.4001e-07
                    100,                0.02646,                0.05811,                 0.9148,                0.64668,                0.44932,                0.57078,                0.31078,                0.99234,                 2.5885,                 2.3256,              1.253e-07,              1.253e-07,              1.253e-07
