                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     22,                0.33925,                 0.2317,                0.86297,                0.59931,                0.38747,                0.45283,                 0.2443,                 2.3065,                 4.0383,                 2.2802,             8.4076e-06,             8.4076e-06,             8.4076e-06
                     23,                0.32823,                0.22488,                0.85924,                0.63323,                0.38879,                0.48798,                0.26593,                 2.2686,                  3.842,                 2.2264,             8.2621e-06,             8.2621e-06,             8.2621e-06
                     24,                0.31412,                0.21894,                0.85683,                0.62311,                 0.3932,                0.48425,                 0.2639,                 2.2696,                 4.0208,                  2.272,             8.1116e-06,             8.1116e-06,             8.1116e-06
                     25,                0.30564,                0.21482,                0.85422,                0.62486,                0.38438,                0.49423,                0.27609,                 2.2659,                 3.8964,                 2.2429,             7.9564e-06,             7.9564e-06,             7.9564e-06
                     26,                0.29592,                0.21141,                0.85182,                0.63039,                0.39629,                0.49035,                0.27328,                 2.2236,                 3.9393,                  2.169,             7.7967e-06,             7.7967e-06,             7.7967e-06
                     27,                0.28951,                 0.2081,                0.85145,                 0.6369,                0.39762,                0.48537,                0.26661,                 2.2365,                  3.992,                 2.1895,             7.6328e-06,             7.6328e-06,             7.6328e-06
                     28,                0.27431,                0.20225,                0.84928,                0.58141,                0.39413,                0.48602,                0.27399,                 2.2702,                 4.0948,                  2.216,             7.4648e-06,             7.4648e-06,             7.4648e-06
                     29,                0.27355,                0.20041,                0.84886,                0.54853,                0.44664,                0.49806,                0.27114,                 2.2242,                 3.9267,                 2.1887,             7.2931e-06,             7.2931e-06,             7.2931e-06
                     30,                0.26018,                0.19435,                0.84601,                0.63621,                0.39669,                0.48117,                0.26658,                 2.2664,                   3.96,                 2.2863,              7.118e-06,              7.118e-06,              7.118e-06
                     31,                0.25308,                0.19042,                0.84362,                0.59342,                0.40247,                0.47781,                0.26031,                 2.2487,                 3.9928,                 2.2893,             6.9396e-06,             6.9396e-06,             6.9396e-06
                     32,                0.24229,                0.18368,                0.84112,                0.62764,                0.38305,                0.49549,                0.28709,                 2.2477,                 4.0837,                 2.2235,             6.7583e-06,             6.7583e-06,             6.7583e-06
                     33,                0.23519,                0.18201,                0.84112,                0.64016,                0.39412,                0.49246,                0.27558,                 2.2504,                 3.9137,                 2.2453,             6.5744e-06,             6.5744e-06,             6.5744e-06
                     34,                0.23139,                0.17963,                0.84147,                0.61056,                0.39497,                 0.4756,                0.25853,                  2.279,                 4.0502,                 2.2502,             6.3881e-06,             6.3881e-06,             6.3881e-06
                     35,                0.22385,                0.17666,                0.83937,                0.62687,                 0.3848,                 0.4907,                0.27187,                 2.2789,                 3.9535,                 2.2833,             6.1998e-06,             6.1998e-06,             6.1998e-06
                     36,                0.21804,                0.17209,                0.83923,                0.60898,                0.38879,                0.48458,                0.27943,                 2.2399,                 4.0597,                 2.2331,             6.0096e-06,             6.0096e-06,             6.0096e-06
                     37,                 0.2107,                0.17043,                  0.837,                0.63144,                0.38835,                0.49575,                0.27522,                 2.2512,                 3.9543,                 2.2615,              5.818e-06,              5.818e-06,              5.818e-06
                     38,                0.20357,                0.16605,                0.83687,                0.63578,                0.37467,                0.48827,                0.27555,                 2.2317,                 4.0424,                 2.2112,             5.6251e-06,             5.6251e-06,             5.6251e-06
                     39,                0.20065,                0.16486,                0.83549,                0.63106,                0.37893,                0.48545,                0.27129,                 2.2612,                 4.0893,                 2.2923,             5.4314e-06,             5.4314e-06,             5.4314e-06
                     40,                0.19274,                0.16034,                0.83384,                 0.6313,                0.38991,                0.49141,                0.27552,                 2.2452,                 4.1376,                 2.2372,             5.2371e-06,             5.2371e-06,             5.2371e-06
                     41,                  0.187,                0.15799,                0.83333,                0.64422,                0.37379,                0.48697,                0.27926,                 2.2527,                 4.1845,                 2.2556,             5.0425e-06,             5.0425e-06,             5.0425e-06
                     42,                0.18294,                 0.1572,                0.83427,                0.62576,                0.38298,                0.49053,                0.28102,                 2.2389,                 4.1141,                 2.2329,             4.8478e-06,             4.8478e-06,             4.8478e-06
                     43,                 0.1753,                0.15405,                0.83204,                0.64448,                0.38614,                0.49282,                0.27989,                 2.2574,                 4.1027,                 2.2631,             4.6535e-06,             4.6535e-06,             4.6535e-06
                     44,                0.17087,                0.15122,                0.83273,                0.63358,                0.39056,                0.49638,                0.28424,                  2.254,                 4.1428,                 2.2372,             4.4598e-06,             4.4598e-06,             4.4598e-06
                     45,                0.16694,                 0.1477,                0.83066,                0.64815,                 0.3835,                0.49818,                0.28349,                 2.2319,                 4.1957,                 2.2332,             4.2669e-06,             4.2669e-06,             4.2669e-06
                     46,                0.16297,                0.14649,                0.83104,                0.62902,                0.40031,                 0.4979,                0.28185,                  2.247,                 4.1089,                 2.2523,             4.0753e-06,             4.0753e-06,             4.0753e-06
                     47,                0.15509,                0.14262,                0.82916,                0.63998,                0.39011,                0.49052,                0.27353,                 2.2488,                 4.1829,                 2.2375,             3.8851e-06,             3.8851e-06,             3.8851e-06
                     48,                0.15416,                0.14137,                0.82945,                0.63567,                0.38482,                0.49657,                0.28099,                 2.2452,                 4.3254,                  2.245,             3.6968e-06,             3.6968e-06,             3.6968e-06
                     49,                0.14952,                 0.1395,                 0.8291,                0.63543,                0.38689,                0.49941,                0.28257,                  2.246,                 4.2651,                 2.2348,             3.5105e-06,             3.5105e-06,             3.5105e-06
                     50,                0.14234,                0.13683,                0.82818,                0.61905,                0.39409,                0.49915,                0.28309,                 2.2406,                  4.242,                 2.2276,             3.3266e-06,             3.3266e-06,             3.3266e-06
                     51,                0.14075,                0.13518,                0.82801,                0.63625,                0.38596,                0.49304,                0.28069,                 2.2323,                 4.2526,                 2.2315,             3.1453e-06,             3.1453e-06,             3.1453e-06
                     52,                0.13537,                0.13165,                0.82705,                0.62656,                0.39806,                0.49911,                0.27634,                 2.2259,                 4.2246,                 2.2282,             2.9669e-06,             2.9669e-06,             2.9669e-06
                     53,                0.13245,                0.13126,                0.82752,                0.61952,                0.39982,                0.49484,                0.27961,                 2.2249,                 4.2573,                 2.2155,             2.7918e-06,             2.7918e-06,             2.7918e-06
                     54,                0.13019,                0.12935,                0.82713,                0.62679,                0.39188,                0.49469,                0.27775,                 2.2237,                  4.211,                 2.2151,             2.6201e-06,             2.6201e-06,             2.6201e-06
                     55,                0.12522,                0.12717,                0.82678,                0.59795,                0.40512,                0.49283,                0.27675,                 2.2293,                 4.1878,                 2.2256,             2.4521e-06,             2.4521e-06,             2.4521e-06
                     56,                0.12304,                0.12513,                0.82776,                0.57398,                0.42274,                0.49792,                0.28032,                 2.2214,                 4.1537,                 2.2294,             2.2882e-06,             2.2882e-06,             2.2882e-06
                     57,                 0.1185,                 0.1229,                0.82558,                0.63364,                0.38305,                0.49224,                0.27636,                 2.2218,                 4.2426,                  2.221,             2.1285e-06,             2.1285e-06,             2.1285e-06
                     58,                0.11642,                0.12278,                0.82714,                0.62537,                 0.3932,                0.49768,                0.27779,                 2.2284,                  4.172,                 2.2287,             1.9733e-06,             1.9733e-06,             1.9733e-06
                     59,                0.11419,                0.12118,                0.82602,                0.52049,                0.44837,                0.49509,                 0.2778,                  2.219,                 4.2329,                 2.2185,             1.8228e-06,             1.8228e-06,             1.8228e-06
                     60,                 0.1117,                0.11953,                 0.8242,                0.51169,                 0.4541,                 0.4983,                0.27878,                 2.2301,                 4.2282,                 2.2456,             1.6773e-06,             1.6773e-06,             1.6773e-06
                     61,                0.10826,                0.11874,                0.82521,                0.59166,                 0.4113,                0.49613,                0.28004,                 2.2228,                 4.2487,                 2.2347,             1.5369e-06,             1.5369e-06,             1.5369e-06
                     62,                0.10628,                0.11772,                0.82611,                  0.603,                0.41022,                 0.4965,                0.27852,                 2.2305,                 4.2415,                 2.2428,              1.402e-06,              1.402e-06,              1.402e-06
                     63,                0.10415,                0.11621,                0.82513,                0.56969,                0.42498,                  0.496,                0.27654,                 2.2212,                 4.2535,                 2.2329,             1.2727e-06,             1.2727e-06,             1.2727e-06
                     64,                0.10306,                 0.1159,                0.82611,                0.52008,                0.44572,                0.49611,                0.27973,                 2.2161,                 4.2634,                 2.2263,             1.1492e-06,             1.1492e-06,             1.1492e-06
                     65,                0.09993,                0.11413,                0.82547,                0.51582,                0.44616,                0.49404,                0.27685,                 2.2204,                 4.2663,                 2.2352,             1.0317e-06,             1.0317e-06,             1.0317e-06
                     66,                0.09795,                0.11354,                 0.8241,                0.51901,                0.44572,                0.49732,                0.27846,                  2.219,                 4.2798,                 2.2278,              9.204e-07,              9.204e-07,              9.204e-07
                     67,                0.09749,                0.11303,                0.82486,                0.51675,                0.44925,                0.49953,                0.28004,                 2.2182,                 4.2773,                 2.2307,             8.1544e-07,             8.1544e-07,             8.1544e-07
                     68,                0.09554,                0.11227,                0.82334,                 0.5171,                0.45366,                0.49745,                0.27762,                 2.2186,                 4.2614,                 2.2323,             7.1701e-07,             7.1701e-07,             7.1701e-07
                     69,                0.09633,                0.11324,                0.82374,                0.51675,                0.44925,                0.49664,                0.27835,                 2.2182,                 4.2791,                 2.2296,             6.2524e-07,             6.2524e-07,             6.2524e-07
                     70,                0.09363,                0.11155,                0.82502,                0.51794,                0.45234,                0.49694,                0.27681,                 2.2216,                 4.2811,                 2.2396,             5.4028e-07,             5.4028e-07,             5.4028e-07
                     71,                0.09368,                 0.1109,                 0.8244,                0.51589,                0.45146,                0.49656,                0.27739,                 2.2206,                 4.2788,                  2.237,             4.6227e-07,             4.6227e-07,             4.6227e-07
                     72,                0.09157,                0.11074,                0.82442,                0.51642,                0.45102,                 0.4965,                 0.2774,                 2.2231,                 4.2703,                 2.2412,             3.9132e-07,             3.9132e-07,             3.9132e-07
                     73,                0.09108,                0.10994,                0.82294,                0.51778,                0.44969,                0.49657,                0.27869,                 2.2208,                 4.2864,                 2.2374,             3.2754e-07,             3.2754e-07,             3.2754e-07
                     74,                0.09034,                0.10919,                0.82376,                0.51835,                0.44881,                0.49515,                0.27665,                 2.2172,                 4.2846,                 2.2333,             2.7103e-07,             2.7103e-07,             2.7103e-07
                     75,                0.09106,                 0.1111,                0.82438,                 0.5219,                0.44704,                 0.4964,                0.27891,                 2.2155,                 4.2977,                 2.2281,             2.2188e-07,             2.2188e-07,             2.2188e-07
                     76,                0.09028,                0.10942,                0.82474,                0.52114,                0.45146,                0.49813,                0.27782,                 2.2168,                 4.2973,                 2.2318,             1.8016e-07,             1.8016e-07,             1.8016e-07
                     77,                0.08981,                0.10979,                0.82412,                 0.5232,                0.44793,                0.49714,                0.27752,                 2.2166,                 4.2936,                 2.2316,             1.4594e-07,             1.4594e-07,             1.4594e-07
                     78,                0.09008,                0.11037,                0.82428,                0.52096,                0.44969,                0.49675,                0.27759,                  2.218,                 4.2852,                 2.2361,             1.1926e-07,             1.1926e-07,             1.1926e-07
                     79,                0.08956,                0.10947,                0.82381,                0.52092,                0.45057,                0.49854,                0.27846,                 2.2169,                 4.2896,                 2.2332,             1.0018e-07,             1.0018e-07,             1.0018e-07
                     80,                 0.0887,                0.10913,                0.82386,                0.52014,                0.45013,                0.49754,                  0.279,                  2.217,                 4.2877,                 2.2352,             8.8722e-08,             8.8722e-08,             8.8722e-08
