                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     32,                0.06219,                0.07905,                0.97534,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.3731e-06,             6.3731e-06,             6.3731e-06
                     33,                0.05704,                0.07556,                0.97515,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.7988e-06,             5.7988e-06,             5.7988e-06
                     34,                0.05513,                0.07421,                0.97863,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.2413e-06,             5.2413e-06,             5.2413e-06
                     35,                0.05224,                0.07159,                0.97272,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.7027e-06,             4.7027e-06,             4.7027e-06
                     36,                0.05028,                0.07103,                0.97752,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.1852e-06,             4.1852e-06,             4.1852e-06
                     37,                 0.0476,                0.06888,                0.97446,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.6908e-06,             3.6908e-06,             3.6908e-06
                     38,                0.04605,                 0.0669,                0.97027,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.2214e-06,             3.2214e-06,             3.2214e-06
                     39,                0.04366,                0.06597,                0.97146,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              2.779e-06,              2.779e-06,              2.779e-06
                     40,                0.04211,                0.06502,                 0.9723,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.3652e-06,             2.3652e-06,             2.3652e-06
                     41,                0.04014,                0.06348,                0.97064,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9816e-06,             1.9816e-06,             1.9816e-06
                     42,                0.03937,                  0.063,                0.96899,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6299e-06,             1.6299e-06,             1.6299e-06
                     43,                0.03892,                0.06283,                0.97054,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3114e-06,             1.3114e-06,             1.3114e-06
                     44,                0.03866,                0.06166,                0.97342,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0274e-06,             1.0274e-06,             1.0274e-06
                     45,                 0.0377,                0.06155,                0.97299,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.7885e-07,             7.7885e-07,             7.7885e-07
                     46,                0.03647,                0.06085,                0.96746,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.6689e-07,             5.6689e-07,             5.6689e-07
                     47,                0.03757,                0.06218,                0.97151,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.9232e-07,             3.9232e-07,             3.9232e-07
                     48,                 0.0367,                0.06014,                0.97499,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.5582e-07,             2.5582e-07,             2.5582e-07
                     49,                0.03573,                0.06099,                 0.9697,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5794e-07,             1.5794e-07,             1.5794e-07
                     50,                0.03637,                0.06128,                0.97232,                0.61652,                0.47072,                0.59012,                0.33673,                0.94912,                  2.138,                 2.3719,             9.9054e-08,             9.9054e-08,             9.9054e-08
