                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     34,                0.05931,                0.07729,                0.97898,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.2382e-06,             5.2382e-06,             5.2382e-06
                     35,                0.05532,                0.07364,                0.97365,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.6995e-06,             4.6995e-06,             4.6995e-06
                     36,                0.05319,                0.07298,                0.97734,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.1818e-06,             4.1818e-06,             4.1818e-06
                     37,                 0.0509,                0.07102,                0.97529,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.6873e-06,             3.6873e-06,             3.6873e-06
                     38,                0.04854,                0.06896,                0.97052,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.2179e-06,             3.2179e-06,             3.2179e-06
                     39,                0.04662,                0.06843,                0.97155,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.7753e-06,             2.7753e-06,             2.7753e-06
                     40,                 0.0448,                0.06716,                0.97298,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.3614e-06,             2.3614e-06,             2.3614e-06
                     41,                0.04293,                 0.0665,                0.97084,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9778e-06,             1.9778e-06,             1.9778e-06
                     42,                0.04218,                0.06495,                0.96935,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6261e-06,             1.6261e-06,             1.6261e-06
                     43,                 0.0421,                0.06477,                0.97083,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3075e-06,             1.3075e-06,             1.3075e-06
                     44,                0.03979,                0.06425,                0.97392,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0234e-06,             1.0234e-06,             1.0234e-06
                     45,                0.04022,                0.06344,                0.97352,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.7479e-07,             7.7479e-07,             7.7479e-07
                     46,                0.03825,                0.06335,                0.96774,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.6279e-07,             5.6279e-07,             5.6279e-07
                     47,                0.04028,                0.06346,                0.97196,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.8819e-07,             3.8819e-07,             3.8819e-07
                     48,                0.03921,                  0.063,                0.97522,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.5166e-07,             2.5166e-07,             2.5166e-07
                     49,                0.03776,                0.06245,                0.97022,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5376e-07,             1.5376e-07,             1.5376e-07
                     50,                0.03921,                0.06367,                0.97294,                0.72825,                0.41554,                0.56042,                0.36066,                 1.0173,                 2.1874,                 2.2349,             9.4859e-08,             9.4859e-08,             9.4859e-08
