                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     33,                 0.2192,                0.16232,                0.76991,                0.63791,                0.36893,                0.45098,                0.23738,                 2.0084,                 3.5386,                 1.9455,             6.5796e-06,             6.5796e-06,             6.5796e-06
                     34,                0.21009,                0.15497,                0.76898,                0.63064,                0.37643,                0.44805,                0.23899,                 2.0029,                 3.6291,                 1.9742,             6.3936e-06,             6.3936e-06,             6.3936e-06
                     35,                0.20796,                0.15302,                  0.768,                0.62664,                0.38438,                0.46027,                0.23875,                 2.0164,                 3.4564,                 2.0201,             6.2056e-06,             6.2056e-06,             6.2056e-06
                     36,                0.20365,                0.15262,                0.76809,                0.65042,                0.37687,                0.46483,                0.24703,                 2.0143,                 3.5988,                 1.9899,             6.0157e-06,             6.0157e-06,             6.0157e-06
                     37,                0.19309,                0.14744,                0.76532,                0.66157,                0.38394,                0.48292,                0.26003,                 1.9876,                 3.4276,                 1.9711,             5.8244e-06,             5.8244e-06,             5.8244e-06
                     38,                  0.189,                0.14603,                0.76511,                0.65929,                0.37996,                0.47061,                0.24918,                 1.9841,                 3.4505,                 1.9761,             5.6318e-06,             5.6318e-06,             5.6318e-06
                     39,                 0.1863,                0.14353,                0.76405,                0.50048,                0.45808,                0.48247,                0.25934,                 1.9705,                 3.5249,                 1.9432,             5.4384e-06,             5.4384e-06,             5.4384e-06
                     40,                0.17804,                 0.1408,                0.76274,                0.47306,                0.45719,                0.46144,                0.23949,                 1.9887,                 3.6057,                 1.9641,             5.2443e-06,             5.2443e-06,             5.2443e-06
                     41,                0.17367,                0.13796,                0.76204,                0.65899,                 0.3707,                0.46774,                0.24871,                 1.9967,                 3.5704,                 1.9728,               5.05e-06,               5.05e-06,               5.05e-06
                     42,                0.16746,                 0.1368,                0.76303,                0.47842,                0.45984,                0.46445,                0.24761,                 1.9927,                 3.6652,                  1.953,             4.8557e-06,             4.8557e-06,             4.8557e-06
                     43,                0.16282,                0.13349,                0.76078,                0.47852,                0.45234,                0.46069,                 0.2426,                 1.9902,                 3.6837,                 1.9561,             4.6616e-06,             4.6616e-06,             4.6616e-06
                     44,                0.15938,                0.13201,                0.76171,                0.64586,                0.38835,                0.47528,                0.25633,                 1.9848,                 3.5913,                  1.964,             4.4682e-06,             4.4682e-06,             4.4682e-06
                     45,                0.15448,                0.12928,                0.75984,                0.49708,                0.45013,                0.46477,                0.24828,                 1.9765,                   3.65,                 1.9488,             4.2756e-06,             4.2756e-06,             4.2756e-06
                     46,                0.15034,                0.12788,                0.75948,                0.61964,                0.40644,                0.47559,                0.25003,                 1.9656,                 3.5581,                 1.9443,             4.0843e-06,             4.0843e-06,             4.0843e-06
                     47,                0.14485,                0.12541,                0.75773,                0.48742,                0.45322,                0.46691,                0.24586,                 1.9726,                 3.6292,                 1.9635,             3.8944e-06,             3.8944e-06,             3.8944e-06
                     48,                0.14198,                0.12431,                0.75836,                 0.4968,                0.44484,                0.45732,                0.24415,                 1.9865,                 3.6526,                 1.9599,             3.7064e-06,             3.7064e-06,             3.7064e-06
                     49,                0.13796,                0.12239,                0.75705,                0.49806,                 0.4541,                 0.4728,                0.24966,                 1.9671,                 3.6017,                 1.9628,             3.5204e-06,             3.5204e-06,             3.5204e-06
                     50,                0.13184,                0.11989,                0.75656,                0.49711,                0.45587,                0.46983,                0.24728,                 1.9593,                  3.548,                 1.9558,             3.3367e-06,             3.3367e-06,             3.3367e-06
                     51,                0.13027,                 0.1181,                0.75655,                0.49878,                0.45278,                0.47413,                0.25019,                   1.97,                 3.5933,                 1.9738,             3.1557e-06,             3.1557e-06,             3.1557e-06
                     52,                0.12522,                0.11561,                0.75558,                0.49637,                0.45278,                0.47054,                0.24983,                 1.9686,                 3.5746,                 1.9707,             2.9776e-06,             2.9776e-06,             2.9776e-06
                     53,                0.12141,                0.11522,                0.75595,                0.50471,                0.44969,                  0.468,                0.24719,                 1.9589,                 3.6655,                 1.9507,             2.8027e-06,             2.8027e-06,             2.8027e-06
                     54,                0.11976,                0.11306,                0.75524,                0.50324,                0.44528,                 0.4688,                0.25052,                 1.9519,                 3.6537,                 1.9499,             2.6313e-06,             2.6313e-06,             2.6313e-06
                     55,                0.11729,                0.11165,                0.75544,                0.52008,                0.44572,                  0.475,                0.25228,                 1.9605,                 3.6451,                 1.9518,             2.4636e-06,             2.4636e-06,             2.4636e-06
                     56,                0.11425,                0.11046,                0.75617,                0.50344,                 0.4519,                0.47152,                0.24586,                 1.9735,                 3.6645,                  1.968,             2.2999e-06,             2.2999e-06,             2.2999e-06
                     57,                0.11119,                0.10913,                 0.7543,                0.50564,                0.45499,                0.46965,                0.25051,                 1.9694,                 3.6102,                 1.9704,             2.1405e-06,             2.1405e-06,             2.1405e-06
                     58,                0.10784,                0.10738,                  0.756,                0.51676,                0.45587,                0.47748,                0.25126,                 1.9609,                 3.6307,                 1.9597,             1.9855e-06,             1.9855e-06,             1.9855e-06
                     59,                0.10657,                  0.107,                0.75502,                0.51055,                0.44837,                0.47321,                0.25009,                 1.9549,                 3.6446,                 1.9604,             1.8352e-06,             1.8352e-06,             1.8352e-06
                     60,                0.10345,                0.10499,                0.75333,                0.52583,                0.44925,                0.48134,                0.25358,                 1.9608,                 3.6852,                 1.9617,             1.6899e-06,             1.6899e-06,             1.6899e-06
                     61,                0.10091,                0.10453,                0.75384,                 0.5177,                0.44528,                0.46821,                 0.2485,                  1.952,                 3.7256,                 1.9528,             1.5498e-06,             1.5498e-06,             1.5498e-06
                     62,                0.09777,                0.10321,                0.75457,                0.50942,                0.45322,                0.47154,                0.24677,                 1.9566,                 3.6929,                 1.9651,             1.4151e-06,             1.4151e-06,             1.4151e-06
                     63,                0.09637,                0.10262,                  0.754,                0.52176,                 0.4444,                0.47095,                0.24844,                 1.9476,                 3.7045,                 1.9563,              1.286e-06,              1.286e-06,              1.286e-06
                     64,                0.09581,                0.10244,                0.75486,                0.53221,                0.44484,                0.47468,                 0.2501,                  1.947,                 3.6986,                 1.9609,             1.1627e-06,             1.1627e-06,             1.1627e-06
                     65,                0.09342,                0.10082,                0.75382,                0.51442,                0.44881,                0.47004,                0.24739,                 1.9464,                 3.7024,                 1.9606,             1.0454e-06,             1.0454e-06,             1.0454e-06
                     66,                0.09177,                0.09962,                0.75285,                0.52361,                0.44528,                0.47388,                 0.2502,                   1.95,                  3.714,                 1.9597,             9.3423e-07,             9.3423e-07,             9.3423e-07
                     67,                0.09135,                0.09948,                0.75386,                0.52827,                0.44528,                0.47483,                0.25083,                 1.9532,                 3.7128,                 1.9589,             8.2943e-07,             8.2943e-07,             8.2943e-07
                     68,                0.08904,                0.09843,                0.75197,                0.52366,                 0.4444,                0.47127,                0.24908,                 1.9529,                 3.7147,                  1.968,             7.3114e-07,             7.3114e-07,             7.3114e-07
                     69,                0.09001,                0.09892,                0.75232,                0.52462,                 0.4466,                0.47451,                0.25029,                 1.9511,                 3.7155,                 1.9601,             6.3952e-07,             6.3952e-07,             6.3952e-07
                     70,                0.08716,                0.09771,                0.75361,                0.52601,                0.44616,                0.47456,                0.25103,                 1.9525,                 3.7119,                 1.9635,             5.5469e-07,             5.5469e-07,             5.5469e-07
                     71,                0.08734,                0.09721,                0.75267,                0.52448,                 0.4444,                0.47083,                0.24926,                 1.9514,                 3.7316,                  1.963,              4.768e-07,              4.768e-07,              4.768e-07
                     72,                0.08533,                 0.0971,                0.75304,                0.51959,                0.44484,                0.47042,                0.24924,                 1.9511,                 3.7332,                 1.9653,             4.0595e-07,             4.0595e-07,             4.0595e-07
                     73,                0.08429,                 0.0964,                 0.7515,                0.51552,                0.44704,                0.46963,                0.24799,                 1.9516,                 3.7254,                 1.9656,             3.4227e-07,             3.4227e-07,             3.4227e-07
                     74,                0.08409,                0.09578,                0.75232,                0.52004,                 0.4466,                0.47014,                0.24828,                 1.9485,                 3.7278,                 1.9623,             2.8585e-07,             2.8585e-07,             2.8585e-07
                     75,                0.08451,                0.09679,                0.75309,                 0.5245,                0.44395,                0.47278,                0.25024,                 1.9473,                  3.738,                 1.9591,             2.3677e-07,             2.3677e-07,             2.3677e-07
                     76,                0.08348,                0.09586,                0.75329,                0.52113,                0.44616,                0.47115,                 0.2493,                 1.9448,                 3.7255,                 1.9628,             1.9511e-07,             1.9511e-07,             1.9511e-07
                     77,                0.08378,                0.09618,                0.75257,                0.52176,                 0.4444,                0.46983,                0.24805,                  1.948,                 3.7373,                 1.9599,             1.6094e-07,             1.6094e-07,             1.6094e-07
                     78,                0.08264,                 0.0961,                0.75271,                0.51884,                0.44351,                0.46853,                0.24809,                 1.9489,                 3.7386,                 1.9624,             1.3431e-07,             1.3431e-07,             1.3431e-07
                     79,                0.08279,                0.09622,                0.75248,                0.52371,                0.44351,                0.47036,                0.24906,                   1.95,                 3.7374,                 1.9626,             1.1526e-07,             1.1526e-07,             1.1526e-07
                     80,                0.08282,                 0.0955,                0.75264,                0.52423,                0.44395,                0.47115,                0.24961,                 1.9508,                 3.7411,                 1.9624,             1.0382e-07,             1.0382e-07,             1.0382e-07
