                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     37,                0.58709,                0.41101,                0.57591,                0.56796,                0.27626,                0.28342,                0.12515,                 2.0616,                 4.0261,                 1.2881,              0.0097461,              0.0097461,              0.0097461
                     38,                0.59208,                0.40708,                0.57736,                0.43734,                0.30803,                0.38587,                0.17533,                 2.2354,                 4.4116,                 1.3885,              0.0095534,              0.0095534,              0.0095534
                     39,                0.55553,                0.38901,                0.56398,                0.43778,                0.23257,                0.23501,                0.10575,                 2.1558,                 5.3383,                 1.3662,              0.0093581,              0.0093581,              0.0093581
                     40,                0.54962,                0.38854,                0.56123,                0.00053,                0.14078,                 0.0003,                  6e-05,                 3.4066,                 892.04,                 2.6528,              0.0091604,              0.0091604,              0.0091604
                     41,                0.53735,                 0.3766,                 0.5549,                0.49804,                0.23124,                0.27949,                0.13622,                  2.264,                 4.4807,                 1.4047,              0.0089604,              0.0089604,              0.0089604
                     42,                0.52291,                0.37144,                0.55064,                 0.4962,                0.26876,                 0.2915,                0.13312,                 2.1374,                 4.3884,                 1.3653,              0.0087583,              0.0087583,              0.0087583
                     43,                0.50854,                0.36098,                0.54645,                0.67793,                 0.2286,                0.34722,                0.17892,                 1.9549,                 3.0398,                 1.3145,              0.0085544,              0.0085544,              0.0085544
                     44,                0.49996,                 0.3533,                0.54337,                0.63307,                 0.2286,                0.23639,                0.10649,                 2.0408,                  4.606,                 1.3308,              0.0083489,              0.0083489,              0.0083489
                     45,                0.48647,                0.34593,                0.53823,                0.55033,                0.25993,                0.34128,                0.15662,                 2.1132,                 4.8168,                 1.4077,              0.0081419,              0.0081419,              0.0081419
                     46,                0.46942,                 0.3403,                0.53292,                0.54876,                0.25066,                0.27067,                0.11826,                 2.1991,                 5.5129,                 1.4248,              0.0079337,              0.0079337,              0.0079337
                     47,                0.46801,                 0.3339,                0.53038,                0.00121,                0.05516,                 0.0006,                0.00012,                  3.505,                 182.39,                 2.3566,              0.0077244,              0.0077244,              0.0077244
                     48,                0.44323,                 0.3195,                0.52459,                 0.5988,                0.27008,                0.38044,                0.18813,                 2.1664,                 4.0212,                  1.444,              0.0075143,              0.0075143,              0.0075143
                     49,                0.44275,                0.31705,                0.52276,                0.46638,                0.28773,                0.37823,                0.18585,                 2.7512,                 4.0371,                 1.4726,              0.0073035,              0.0073035,              0.0073035
                     50,                0.42242,                0.30757,                  0.518,                0.55324,                0.26395,                0.26809,                0.11993,                 2.0541,                 4.2233,                 1.3393,              0.0070924,              0.0070924,              0.0070924
                     51,                 0.4109,                0.30261,                0.51558,                0.58015,                0.29259,                 0.3767,                0.17298,                 2.2017,                 5.0063,                 1.4257,               0.006881,               0.006881,               0.006881
                     52,                0.40586,                 0.2994,                0.51251,                0.55272,                0.28597,                 0.3228,                0.14886,                 2.1449,                 4.5743,                 1.3936,              0.0066696,              0.0066696,              0.0066696
                     53,                0.39051,                0.29463,                0.50885,                0.51805,                0.25772,                0.33205,                 0.1646,                 2.0696,                 4.9492,                 1.3684,              0.0064585,              0.0064585,              0.0064585
                     54,                 0.3799,                0.28417,                0.50656,                0.61114,                0.24274,                0.37417,                0.18521,                 2.1551,                 4.2087,                  1.476,              0.0062478,              0.0062478,              0.0062478
                     55,                0.37275,                0.28131,                0.50394,                0.58791,                0.24051,                0.35248,                0.16823,                 2.2789,                 5.0949,                 1.4624,              0.0060376,              0.0060376,              0.0060376
                     56,                0.36268,                0.27425,                0.50134,                0.51262,                0.27008,                0.30959,                0.14394,                 2.1511,                 4.8323,                 1.4005,              0.0058284,              0.0058284,              0.0058284
                     57,                0.34701,                0.26671,                0.49708,                0.55459,                0.24397,                0.33383,                 0.1584,                 2.1633,                  5.051,                 1.4127,              0.0056201,              0.0056201,              0.0056201
                     58,                0.33942,                 0.2642,                0.49603,                0.53934,                0.24228,                0.35936,                0.18106,                   2.21,                 4.6228,                 1.4071,              0.0054131,              0.0054131,              0.0054131
                     59,                0.34096,                0.26159,                0.49516,                0.58259,                0.27229,                0.36886,                 0.1875,                 2.1738,                 4.7801,                 1.3885,              0.0052076,              0.0052076,              0.0052076
                     60,                0.32451,                0.25348,                0.49075,                0.58949,                0.24139,                0.33862,                0.15755,                 2.1662,                 4.6469,                  1.435,              0.0050037,              0.0050037,              0.0050037
                     61,                0.31673,                0.24988,                0.48919,                0.59204,                0.26787,                0.37884,                0.19148,                  2.072,                 4.3467,                 1.4099,              0.0048016,              0.0048016,              0.0048016
                     62,                 0.3017,                0.24002,                0.48651,                0.62279,                0.24554,                0.39418,                0.19872,                 2.0795,                 3.7681,                 1.3906,              0.0046016,              0.0046016,              0.0046016
                     63,                0.29197,                0.23517,                0.48291,                0.58131,                0.24095,                0.29946,                0.13706,                 2.1951,                 4.5827,                 1.4289,              0.0044039,              0.0044039,              0.0044039
                     64,                0.28871,                0.23167,                0.48327,                0.56469,                0.23875,                0.34942,                0.17274,                 2.2945,                 4.5761,                 1.4463,              0.0042086,              0.0042086,              0.0042086
                     65,                0.27185,                0.22429,                 0.4801,                0.46942,                0.28111,                0.38817,                0.19023,                 1.8709,                 3.1581,                 1.3651,              0.0040159,              0.0040159,              0.0040159
                     66,                0.26589,                0.21745,                0.47855,                0.55464,                0.24846,                0.31928,                0.15212,                 2.1473,                 4.6602,                 1.3904,              0.0038261,              0.0038261,              0.0038261
                     67,                0.25913,                0.21449,                0.47787,                 0.5448,                0.27148,                0.35778,                0.17516,                 2.2952,                 4.7085,                 1.4591,              0.0036393,              0.0036393,              0.0036393
                     68,                0.25592,                0.21109,                0.47657,                0.57068,                0.24846,                 0.3369,                0.16752,                 2.2712,                 4.3497,                  1.476,              0.0034557,              0.0034557,              0.0034557
                     69,                0.24686,                0.20784,                0.47444,                0.60909,                0.24625,                0.37632,                0.18795,                  2.218,                 4.2545,                   1.45,              0.0032754,              0.0032754,              0.0032754
                     70,                0.23418,                0.20033,                0.47268,                0.45796,                0.27405,                0.37411,                 0.1867,                 2.0789,                 4.0917,                 1.4372,              0.0030988,              0.0030988,              0.0030988
                     71,                 0.2253,                0.19507,                0.47024,                0.58052,                0.24669,                0.37134,                0.18378,                 2.2662,                 4.4261,                 1.4953,              0.0029258,              0.0029258,              0.0029258
                     72,                0.21157,                0.18851,                0.46898,                0.58004,                0.24228,                 0.3697,                0.18452,                   2.48,                 4.3484,                 1.5375,              0.0027568,              0.0027568,              0.0027568
                     73,                0.20564,                0.18431,                0.46701,                0.58449,                0.24095,                0.31427,                0.14627,                 2.2538,                 4.8597,                 1.4354,              0.0025918,              0.0025918,              0.0025918
                     74,                 0.1992,                0.17997,                 0.4665,                0.50763,                0.27891,                0.40414,                 0.2078,                 2.6238,                 4.4075,                 1.4772,              0.0024311,              0.0024311,              0.0024311
                     75,                0.19454,                0.17681,                0.46475,                0.55051,                0.25243,                0.35252,                 0.1701,                 2.3627,                 4.7877,                 1.4854,              0.0022747,              0.0022747,              0.0022747
                     76,                0.18296,                0.17104,                0.46407,                0.46895,                0.29656,                0.38262,                0.19056,                 2.0644,                 3.9648,                 1.4548,              0.0021229,              0.0021229,              0.0021229
                     77,                0.17792,                0.16672,                0.46432,                 0.4775,                0.29038,                0.38528,                 0.1899,                 2.0112,                 3.7516,                 1.4146,              0.0019758,              0.0019758,              0.0019758
                     78,                0.16874,                0.16189,                 0.4625,                0.45601,                0.29965,                0.38814,                0.19183,                 2.1765,                 4.2752,                 1.4722,              0.0018335,              0.0018335,              0.0018335
                     79,                0.16483,                0.15957,                0.46212,                0.50292,                0.27727,                0.31757,                0.14663,                 2.2307,                 4.9024,                 1.4629,              0.0016962,              0.0016962,              0.0016962
                     80,                 0.1565,                0.15506,                0.46082,                0.40718,                0.29523,                0.36025,                0.17406,                 2.2522,                 4.5189,                 1.5274,              0.0015641,              0.0015641,              0.0015641
                     81,                0.15212,                0.15127,                0.45972,                 0.4512,                0.29788,                0.37843,                0.18466,                 2.1919,                 4.3801,                 1.4847,              0.0014371,              0.0014371,              0.0014371
                     82,                0.14414,                0.14696,                0.45877,                0.51147,                0.25949,                0.36433,                0.17633,                 2.3659,                 4.4998,                 1.4677,              0.0013156,              0.0013156,              0.0013156
                     83,                0.13722,                0.14404,                0.45813,                0.40638,                0.30362,                0.36297,                0.17727,                 2.2399,                 4.4991,                 1.4922,              0.0011995,              0.0011995,              0.0011995
                     84,                0.13102,                0.13922,                0.45759,                0.46971,                0.29082,                0.38146,                0.18876,                  2.139,                 4.1807,                 1.4933,              0.0010891,              0.0010891,              0.0010891
                     85,                0.12767,                0.13701,                0.45653,                0.51309,                0.26368,                0.33362,                0.15867,                 2.2463,                  4.814,                 1.4743,             0.00098435,             0.00098435,             0.00098435
                     86,                 0.1224,                0.13456,                0.45652,                0.54116,                0.26232,                0.35962,                0.17204,                 2.2334,                  4.647,                 1.5019,             0.00088544,             0.00088544,             0.00088544
                     87,                 0.1189,                0.13189,                0.45632,                0.49824,                0.26994,                0.36624,                0.17826,                 2.1132,                 4.2476,                 1.4888,             0.00079244,             0.00079244,             0.00079244
                     88,                0.11511,                0.12965,                0.45549,                0.53747,                0.25772,                0.36037,                0.17491,                 2.2386,                 4.5638,                 1.5076,             0.00070545,             0.00070545,             0.00070545
                     89,                0.11032,                0.12672,                0.45532,                0.42793,                0.29479,                0.36354,                0.17786,                 2.2464,                 4.6792,                 1.5215,             0.00062456,             0.00062456,             0.00062456
                     90,                0.10758,                0.12489,                0.45414,                0.54754,                0.25375,                0.36218,                0.17561,                 2.2384,                 4.6377,                  1.521,             0.00054984,             0.00054984,             0.00054984
                     91,                0.10469,                0.12257,                0.45431,                0.54709,                 0.2548,                0.35802,                0.17341,                 2.2354,                 4.7003,                 1.5147,             0.00048136,             0.00048136,             0.00048136
                     92,                0.10213,                0.12146,                0.45416,                0.53928,                0.25552,                 0.3581,                0.17359,                 2.2332,                 4.6978,                 1.5132,             0.00041921,             0.00041921,             0.00041921
                     93,                0.09911,                0.12013,                0.45351,                0.51002,                0.26214,                0.35854,                 0.1744,                  2.241,                 4.6419,                 1.5306,             0.00036343,             0.00036343,             0.00036343
                     94,                0.09726,                0.11788,                0.45316,                 0.4262,                0.29435,                0.35996,                0.17585,                 2.2064,                 4.5622,                  1.521,             0.00031408,             0.00031408,             0.00031408
                     95,                0.09595,                0.11787,                0.45352,                0.53323,                0.25106,                0.35184,                0.17178,                 2.2466,                 4.6579,                  1.531,             0.00027121,             0.00027121,             0.00027121
                     96,                0.09423,                0.11612,                0.45343,                0.52829,                0.25508,                0.35409,                0.17197,                 2.2167,                 4.5746,                 1.5172,             0.00023487,             0.00023487,             0.00023487
                     97,                0.09348,                0.11543,                0.45355,                0.41491,                0.29479,                0.35252,                0.17144,                 2.2444,                 4.6756,                 1.5302,             0.00020508,             0.00020508,             0.00020508
                     98,                0.09234,                0.11529,                0.45312,                0.41933,                0.29479,                0.35284,                0.17175,                 2.2107,                 4.5837,                 1.5211,             0.00018189,             0.00018189,             0.00018189
                     99,                0.09169,                0.11555,                0.45277,                 0.4196,                0.29479,                0.35278,                0.17153,                 2.2413,                 4.6599,                 1.5272,              0.0001653,              0.0001653,              0.0001653
                    100,                 0.0903,                0.11442,                0.45262,                0.42492,                0.29347,                0.35522,                0.17281,                 2.2094,                 4.5853,                 1.5202,             0.00015534,             0.00015534,             0.00015534
