                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     22,                0.34531,                0.24627,                0.68239,                0.62619,                0.37246,                0.44403,                0.22625,                    2.2,                 4.2092,                 1.6391,             8.9609e-06,             8.9609e-06,             8.9609e-06
                     23,                0.33605,                0.24015,                 0.6785,                0.59202,                 0.3791,                0.44377,                0.22013,                 2.1896,                 4.1287,                 1.6562,             8.8636e-06,             8.8636e-06,             8.8636e-06
                     24,                0.32226,                0.23364,                0.67634,                0.62141,                0.38028,                0.44874,                0.23592,                 2.1663,                 4.1372,                 1.6443,             8.7626e-06,             8.7626e-06,             8.7626e-06
                     25,                0.31991,                0.23068,                0.67527,                0.60744,                0.37467,                 0.4557,                0.24206,                 2.2225,                 4.0356,                  1.696,             8.6579e-06,             8.6579e-06,             8.6579e-06
                     26,                0.30292,                0.22594,                0.67263,                0.63047,                0.39001,                0.46912,                0.24212,                  2.169,                 4.0938,                 1.6538,             8.5496e-06,             8.5496e-06,             8.5496e-06
                     27,                 0.2947,                0.22246,                 0.6716,                0.63279,                0.37952,                0.47051,                0.25535,                 2.1711,                 4.0625,                 1.6528,             8.4379e-06,             8.4379e-06,             8.4379e-06
                     28,                0.28812,                0.21727,                0.67034,                0.60921,                0.37335,                0.46297,                 0.2382,                 2.1734,                 4.1221,                 1.6663,             8.3229e-06,             8.3229e-06,             8.3229e-06
                     29,                0.28353,                0.21332,                0.66952,                0.57178,                0.37511,                0.44107,                0.22551,                 2.2101,                 4.2039,                 1.6949,             8.2046e-06,             8.2046e-06,             8.2046e-06
                     30,                  0.272,                0.20789,                0.66777,                0.57086,                0.37335,                0.44355,                0.23028,                 2.1786,                 4.2797,                 1.6629,             8.0832e-06,             8.0832e-06,             8.0832e-06
                     31,                0.26631,                0.20389,                 0.6661,                0.58196,                0.37776,                0.44497,                0.23211,                 2.1908,                 4.2271,                 1.6698,             7.9588e-06,             7.9588e-06,             7.9588e-06
                     32,                 0.2581,                0.20042,                0.66498,                0.58547,                0.37834,                0.44862,                0.22667,                 2.1901,                 4.2419,                 1.6678,             7.8315e-06,             7.8315e-06,             7.8315e-06
                     33,                0.24951,                0.19758,                0.66435,                0.61882,                0.37899,                0.45576,                0.22943,                  2.167,                 4.2396,                 1.6862,             7.7015e-06,             7.7015e-06,             7.7015e-06
                     34,                0.24462,                0.19472,                0.66437,                0.66001,                0.36667,                0.45237,                0.22893,                 2.1731,                 4.2152,                 1.6906,             7.5688e-06,             7.5688e-06,             7.5688e-06
                     35,                0.24028,                0.19203,                0.66344,                0.63065,                 0.3835,                0.46891,                0.25008,                 2.1488,                 4.3314,                 1.6832,             7.4337e-06,             7.4337e-06,             7.4337e-06
                     36,                 0.2372,                0.19108,                0.66252,                 0.6088,                0.37776,                0.45379,                0.24129,                 2.1746,                 4.2891,                 1.6765,             7.2962e-06,             7.2962e-06,             7.2962e-06
                     37,                0.22594,                0.18381,                0.66034,                0.61854,                0.38438,                0.46444,                 0.2477,                 2.1831,                 4.2459,                 1.6822,             7.1565e-06,             7.1565e-06,             7.1565e-06
                     38,                0.22375,                0.18337,                0.66078,                0.64776,                0.37555,                0.46978,                0.24925,                 2.1654,                 4.2603,                 1.6567,             7.0148e-06,             7.0148e-06,             7.0148e-06
                     39,                0.21498,                0.17872,                0.65968,                0.64527,                0.36673,                0.47243,                0.25261,                 2.1588,                 4.3107,                  1.664,              6.871e-06,              6.871e-06,              6.871e-06
                     40,                0.21075,                0.17761,                0.65887,                0.62885,                 0.3654,                0.45799,                 0.2453,                 2.1769,                 4.3546,                 1.6795,             6.7255e-06,             6.7255e-06,             6.7255e-06
                     41,                 0.2061,                0.17503,                0.65798,                0.62904,                0.35613,                0.45613,                0.24526,                 2.1254,                 4.4648,                 1.6519,             6.5784e-06,             6.5784e-06,             6.5784e-06
                     42,                0.20167,                0.17184,                0.65847,                0.63245,                0.36408,                0.45472,                  0.237,                 2.1496,                 4.5809,                 1.6635,             6.4297e-06,             6.4297e-06,             6.4297e-06
                     43,                0.19538,                0.16968,                0.65717,                0.62874,                0.37643,                0.45796,                 0.2427,                 2.1569,                 4.4436,                 1.6714,             6.2796e-06,             6.2796e-06,             6.2796e-06
                     44,                0.19414,                0.16778,                0.65805,                0.62856,                0.37339,                0.45874,                0.24164,                 2.1598,                 4.5243,                 1.6624,             6.1284e-06,             6.1284e-06,             6.1284e-06
                     45,                0.18818,                0.16552,                  0.656,                0.64297,                0.36797,                0.46422,                0.24519,                  2.123,                 4.4497,                 1.6616,              5.976e-06,              5.976e-06,              5.976e-06
                     46,                0.18361,                0.16188,                0.65591,                 0.6207,                0.36673,                0.45944,                0.23867,                 2.1673,                 4.5271,                 1.6927,             5.8228e-06,             5.8228e-06,             5.8228e-06
                     47,                0.18095,                0.15981,                0.65473,                0.62645,                0.37908,                0.47286,                0.25307,                 2.1278,                 4.3949,                 1.6649,             5.6688e-06,             5.6688e-06,             5.6688e-06
                     48,                0.17595,                0.15748,                0.65487,                0.63375,                0.36452,                0.46601,                  0.248,                 2.1692,                 4.4655,                 1.6908,             5.5142e-06,             5.5142e-06,             5.5142e-06
                     49,                0.17173,                0.15591,                0.65465,                0.64101,                 0.3579,                0.46455,                0.25382,                 2.1374,                 4.4532,                 1.6753,             5.3591e-06,             5.3591e-06,             5.3591e-06
                     50,                0.16551,                0.15295,                 0.6533,                0.61234,                0.39036,                0.47188,                0.25451,                 2.1356,                 4.5609,                 1.6796,             5.2037e-06,             5.2037e-06,             5.2037e-06
                     51,                 0.1629,                0.15106,                0.65338,                 0.6372,                0.35732,                0.46741,                 0.2548,                 2.1367,                 4.5929,                 1.6723,             5.0482e-06,             5.0482e-06,             5.0482e-06
                     52,                0.15975,                0.14899,                0.65277,                0.64255,                0.36492,                0.46583,                0.25103,                 2.1396,                 4.3992,                 1.6861,             4.8926e-06,             4.8926e-06,             4.8926e-06
                     53,                0.15443,                0.14608,                0.65289,                 0.6009,                 0.3814,                0.45502,                0.23868,                 2.1511,                 4.5478,                 1.6795,             4.7372e-06,             4.7372e-06,             4.7372e-06
                     54,                0.14997,                0.14315,                0.65197,                0.62062,                0.36408,                0.44982,                0.23964,                  2.148,                 4.5295,                 1.6776,             4.5821e-06,             4.5821e-06,             4.5821e-06
                     55,                0.14899,                0.14311,                0.65272,                0.58088,                0.39629,                0.45158,                0.24029,                 2.1296,                 4.6015,                 1.6643,             4.4275e-06,             4.4275e-06,             4.4275e-06
                     56,                0.14712,                0.14256,                0.65301,                0.64791,                0.36717,                0.46424,                0.24919,                 2.1296,                 4.4847,                 1.6681,             4.2735e-06,             4.2735e-06,             4.2735e-06
                     57,                0.14286,                0.13967,                0.65139,                0.48798,                0.42983,                0.46069,                0.24536,                 2.1172,                 4.6163,                 1.6495,             4.1203e-06,             4.1203e-06,             4.1203e-06
                     58,                0.13818,                0.13815,                0.65284,                0.47104,                0.43778,                0.46095,                0.24865,                 2.1288,                 4.5868,                 1.6641,             3.9679e-06,             3.9679e-06,             3.9679e-06
                     59,                0.13796,                 0.1371,                0.65176,                 0.4845,                0.42763,                0.46166,                0.25057,                 2.1215,                 4.6302,                 1.6654,             3.8167e-06,             3.8167e-06,             3.8167e-06
                     60,                0.13257,                0.13426,                0.65023,                0.64971,                 0.3707,                0.46655,                0.25118,                 2.1173,                 4.5271,                 1.6608,             3.6666e-06,             3.6666e-06,             3.6666e-06
                     61,                0.12847,                0.13252,                0.65034,                0.61175,                0.38305,                0.46594,                0.25338,                 2.1115,                 4.5963,                 1.6567,             3.5179e-06,             3.5179e-06,             3.5179e-06
                     62,                0.12808,                0.13144,                0.65131,                 0.6424,                 0.3654,                0.46823,                0.25228,                 2.1182,                 4.5409,                  1.677,             3.3708e-06,             3.3708e-06,             3.3708e-06
                     63,                0.12385,                0.12919,                0.65061,                0.61665,                0.37555,                0.46158,                 0.2508,                  2.105,                 4.5908,                 1.6648,             3.2253e-06,             3.2253e-06,             3.2253e-06
                     64,                0.12179,                 0.1294,                0.65105,                0.63543,                0.36458,                 0.4582,                0.24907,                 2.1037,                 4.6109,                 1.6647,             3.0815e-06,             3.0815e-06,             3.0815e-06
                     65,                0.11714,                  0.126,                0.65042,                0.65482,                0.35998,                0.46539,                0.25249,                 2.1169,                 4.6033,                 1.6679,             2.9398e-06,             2.9398e-06,             2.9398e-06
                     66,                0.11391,                0.12419,                0.64933,                0.64518,                0.36981,                0.46495,                0.25359,                 2.1119,                 4.6038,                 1.6639,             2.8001e-06,             2.8001e-06,             2.8001e-06
                     67,                0.11311,                0.12367,                0.64986,                0.60779,                0.38173,                0.47351,                0.26151,                 2.1058,                 4.5844,                 1.6661,             2.6626e-06,             2.6626e-06,             2.6626e-06
                     68,                0.10997,                0.12206,                0.64831,                0.60306,                0.38283,                0.46873,                0.25462,                 2.1131,                 4.6023,                 1.6644,             2.5275e-06,             2.5275e-06,             2.5275e-06
                     69,                0.11005,                0.12209,                0.64871,                0.64087,                0.36981,                0.46539,                0.25272,                 2.1178,                 4.6328,                 1.6686,             2.3948e-06,             2.3948e-06,             2.3948e-06
                     70,                0.10678,                0.11984,                0.64955,                0.49095,                0.43071,                0.46561,                0.25126,                 2.1182,                 4.6496,                 1.6755,             2.2648e-06,             2.2648e-06,             2.2648e-06
                     71,                0.10498,                0.11956,                0.64889,                0.48631,                0.43116,                0.46331,                0.25109,                 2.1248,                 4.6378,                 1.6706,             2.1375e-06,             2.1375e-06,             2.1375e-06
                     72,                 0.1019,                0.11752,                 0.6492,                 0.6286,                0.37644,                 0.4658,                0.25229,                 2.1178,                 4.5621,                  1.672,             2.0131e-06,             2.0131e-06,             2.0131e-06
                     73,                0.09954,                0.11561,                0.64745,                 0.5254,                0.41968,                0.46746,                0.25485,                 2.1207,                 4.6349,                 1.6709,             1.8917e-06,             1.8917e-06,             1.8917e-06
                     74,                0.09829,                0.11504,                0.64792,                0.49642,                0.42807,                0.46545,                 0.2537,                 2.1297,                 4.6651,                 1.6799,             1.7734e-06,             1.7734e-06,             1.7734e-06
                     75,                0.09808,                0.11565,                  0.649,                0.49417,                0.42983,                0.46469,                0.25241,                 2.1245,                 4.6705,                  1.675,             1.6584e-06,             1.6584e-06,             1.6584e-06
                     76,                0.09531,                0.11398,                 0.6492,                0.55053,                0.39718,                  0.461,                0.25232,                 2.1285,                 4.6986,                 1.6794,             1.5467e-06,             1.5467e-06,             1.5467e-06
                     77,                0.09494,                0.11299,                0.64815,                0.59056,                0.39144,                0.46479,                0.25433,                 2.1237,                 4.6875,                 1.6796,             1.4384e-06,             1.4384e-06,             1.4384e-06
                     78,                0.09167,                0.11137,                 0.6483,                0.58663,                0.38835,                0.46559,                0.25472,                 2.1203,                 4.6721,                 1.6791,             1.3337e-06,             1.3337e-06,             1.3337e-06
                     79,                0.09221,                0.11155,                0.64789,                0.54577,                0.40115,                0.46821,                0.25526,                 2.1206,                 4.6374,                 1.6786,             1.2327e-06,             1.2327e-06,             1.2327e-06
                     80,                0.08943,                0.11073,                0.64792,                0.49872,                0.42895,                0.46967,                0.25649,                 2.1235,                 4.6584,                 1.6819,             1.1354e-06,             1.1354e-06,             1.1354e-06
                     81,                0.08964,                0.10983,                0.64771,                0.49514,                0.42674,                0.46692,                0.25516,                 2.1237,                 4.6852,                 1.6801,              1.042e-06,              1.042e-06,              1.042e-06
                     82,                0.08796,                0.10926,                0.64732,                0.50183,                0.42454,                0.46763,                0.25667,                 2.1213,                 4.6977,                 1.6758,             9.5257e-07,             9.5257e-07,             9.5257e-07
                     83,                0.08747,                 0.1093,                0.64811,                0.50496,                0.42674,                0.46857,                 0.2565,                 2.1198,                 4.6903,                 1.6766,             8.6716e-07,             8.6716e-07,             8.6716e-07
                     84,                0.08507,                0.10752,                0.64784,                0.50602,                0.42674,                0.47032,                0.25698,                 2.1147,                 4.6871,                 1.6747,             7.8588e-07,             7.8588e-07,             7.8588e-07
                     85,                0.08464,                0.10818,                0.64763,                0.50849,                0.42277,                 0.4702,                0.25744,                 2.1149,                 4.7069,                 1.6723,             7.0881e-07,             7.0881e-07,             7.0881e-07
                     86,                0.08429,                0.10773,                0.64788,                 0.5063,                0.42542,                0.47007,                0.25647,                 2.1191,                 4.6985,                 1.6753,             6.3602e-07,             6.3602e-07,             6.3602e-07
                     87,                0.08403,                0.10778,                 0.6478,                0.50574,                0.42807,                 0.4694,                0.25544,                 2.1184,                 4.7113,                 1.6767,             5.6758e-07,             5.6758e-07,             5.6758e-07
                     88,                0.08282,                0.10727,                 0.6478,                0.50524,                0.42586,                 0.4678,                 0.2547,                 2.1161,                  4.707,                 1.6743,             5.0357e-07,             5.0357e-07,             5.0357e-07
                     89,                0.08258,                0.10706,                0.64779,                0.50391,                0.42674,                 0.4701,                0.25634,                  2.118,                 4.6862,                 1.6776,             4.4404e-07,             4.4404e-07,             4.4404e-07
                     90,                0.08203,                0.10673,                0.64705,                0.50712,                0.42454,                0.46928,                0.25634,                 2.1194,                 4.7099,                 1.6771,             3.8905e-07,             3.8905e-07,             3.8905e-07
                     91,                0.08165,                0.10646,                0.64728,                0.50789,                 0.4263,                0.47171,                0.25743,                 2.1196,                 4.6989,                 1.6778,             3.3866e-07,             3.3866e-07,             3.3866e-07
                     92,                0.08139,                 0.1057,                0.64735,                0.50551,                0.42542,                0.47091,                0.25723,                  2.119,                 4.7073,                 1.6784,             2.9292e-07,             2.9292e-07,             2.9292e-07
                     93,                0.08161,                 0.1066,                0.64775,                0.50659,                 0.4241,                0.47029,                0.25653,                 2.1189,                 4.7121,                 1.6779,             2.5187e-07,             2.5187e-07,             2.5187e-07
                     94,                0.07993,                0.10542,                0.64668,                0.50659,                 0.4241,                0.46966,                0.25643,                 2.1198,                 4.7119,                 1.6795,             2.1556e-07,             2.1556e-07,             2.1556e-07
                     95,                 0.0799,                0.10567,                0.64707,                0.50712,                 0.4241,                0.46991,                0.25736,                 2.1205,                 4.7105,                 1.6791,             1.8401e-07,             1.8401e-07,             1.8401e-07
                     96,                0.07894,                0.10486,                 0.6484,                0.50978,                0.42542,                0.47253,                0.25855,                 2.1193,                 4.7085,                 1.6778,             1.5727e-07,             1.5727e-07,             1.5727e-07
                     97,                0.07956,                0.10464,                0.64779,                0.50952,                0.42498,                0.47209,                 0.2582,                 2.1199,                 4.7111,                 1.6778,             1.3535e-07,             1.3535e-07,             1.3535e-07
                     98,                0.08002,                0.10605,                0.64825,                0.50899,                0.42454,                0.47161,                0.25811,                  2.119,                 4.7106,                 1.6769,             1.1828e-07,             1.1828e-07,             1.1828e-07
                     99,                0.08021,                0.10598,                0.64788,                0.50955,                0.42365,                0.47152,                0.25849,                 2.1181,                 4.7166,                 1.6765,             1.0607e-07,             1.0607e-07,             1.0607e-07
                    100,                0.07871,                0.10483,                 0.6471,                0.50847,                 0.4241,                0.47174,                0.25834,                 2.1191,                 4.7124,                 1.6781,             9.8743e-08,             9.8743e-08,             9.8743e-08
