                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     14,                0.20908,                0.14262,                 1.1125,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6857e-05,             1.6857e-05,             1.6857e-05
                     15,                 0.1993,                0.13755,                 1.1092,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6388e-05,             1.6388e-05,             1.6388e-05
                     16,                0.18269,                0.12953,                  1.105,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5893e-05,             1.5893e-05,             1.5893e-05
                     17,                0.17561,                0.12589,                 1.1019,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5376e-05,             1.5376e-05,             1.5376e-05
                     18,                0.16813,                0.12322,                  1.096,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.4837e-05,             1.4837e-05,             1.4837e-05
                     19,                0.15955,                0.11774,                 1.0949,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.4279e-05,             1.4279e-05,             1.4279e-05
                     20,                0.15203,                0.11354,                 1.0931,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3705e-05,             1.3705e-05,             1.3705e-05
                     21,                0.14259,                0.11124,                 1.0938,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3116e-05,             1.3116e-05,             1.3116e-05
                     22,                0.13835,                0.10678,                 1.0901,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.2515e-05,             1.2515e-05,             1.2515e-05
                     23,                0.12912,                0.10309,                 1.0875,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.1904e-05,             1.1904e-05,             1.1904e-05
                     24,                0.12421,                0.10057,                 1.0871,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.1286e-05,             1.1286e-05,             1.1286e-05
                     25,                0.11547,                 0.0969,                  1.082,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0663e-05,             1.0663e-05,             1.0663e-05
                     26,                0.11417,                 0.0959,                 1.0868,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0038e-05,             1.0038e-05,             1.0038e-05
                     27,                0.10727,                0.09155,                 1.0861,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             9.4119e-06,             9.4119e-06,             9.4119e-06
                     28,                0.10364,                0.09028,                 1.0815,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.7889e-06,             8.7889e-06,             8.7889e-06
                     29,                0.09457,                0.08681,                 1.0791,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.1707e-06,             8.1707e-06,             8.1707e-06
                     30,                 0.0936,                 0.0853,                 1.0842,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.5599e-06,             7.5599e-06,             7.5599e-06
                     31,                0.08726,                0.08228,                 1.0805,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.9589e-06,             6.9589e-06,             6.9589e-06
                     32,                0.08342,                0.08011,                 1.0803,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.3701e-06,             6.3701e-06,             6.3701e-06
                     33,                0.07892,                0.07829,                 1.0806,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.7957e-06,             5.7957e-06,             5.7957e-06
                     34,                0.07536,                0.07665,                 1.0838,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              5.238e-06,              5.238e-06,              5.238e-06
                     35,                0.07092,                0.07365,                 1.0778,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.6993e-06,             4.6993e-06,             4.6993e-06
                     36,                0.06913,                0.07258,                  1.083,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.1817e-06,             4.1817e-06,             4.1817e-06
                     37,                0.06507,                0.07087,                 1.0796,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.6872e-06,             3.6872e-06,             3.6872e-06
                     38,                0.06293,                0.06954,                 1.0746,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.2177e-06,             3.2177e-06,             3.2177e-06
                     39,                0.05945,                0.06798,                 1.0759,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.7752e-06,             2.7752e-06,             2.7752e-06
                     40,                0.05818,                0.06612,                 1.0776,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.3613e-06,             2.3613e-06,             2.3613e-06
                     41,                0.05597,                0.06602,                 1.0754,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9777e-06,             1.9777e-06,             1.9777e-06
                     42,                0.05372,                0.06464,                 1.0735,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6259e-06,             1.6259e-06,             1.6259e-06
                     43,                0.05373,                0.06447,                 1.0749,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3073e-06,             1.3073e-06,             1.3073e-06
                     44,                0.05169,                0.06358,                 1.0783,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0232e-06,             1.0232e-06,             1.0232e-06
                     45,                0.05281,                 0.0639,                 1.0779,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              7.746e-07,              7.746e-07,              7.746e-07
                     46,                0.05001,                  0.063,                 1.0714,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              5.626e-07,              5.626e-07,              5.626e-07
                     47,                0.05178,                0.06378,                  1.076,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.8799e-07,             3.8799e-07,             3.8799e-07
                     48,                0.05079,                0.06306,                  1.079,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.5146e-07,             2.5146e-07,             2.5146e-07
                     49,                0.04903,                0.06323,                 1.0741,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5356e-07,             1.5356e-07,             1.5356e-07
                     50,                0.05022,                0.06244,                 1.0773,                 0.7053,                0.40428,                0.57635,                0.35821,                 1.4169,                  2.298,                 2.6648,             9.4659e-08,             9.4659e-08,             9.4659e-08
