                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     14,                  0.153,                0.16771,                0.88828,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6857e-05,             1.6857e-05,             1.6857e-05
                     15,                0.14915,                0.16336,                0.88785,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6388e-05,             1.6388e-05,             1.6388e-05
                     16,                0.13613,                0.15384,                0.88261,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5893e-05,             1.5893e-05,             1.5893e-05
                     17,                0.13039,                0.15041,                0.88039,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5376e-05,             1.5376e-05,             1.5376e-05
                     18,                0.12679,                0.14858,                0.87674,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.4837e-05,             1.4837e-05,             1.4837e-05
                     19,                0.11657,                0.14313,                0.87417,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.4279e-05,             1.4279e-05,             1.4279e-05
                     20,                0.11409,                0.13753,                0.87385,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3705e-05,             1.3705e-05,             1.3705e-05
                     21,                0.10588,                0.13331,                0.87298,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3116e-05,             1.3116e-05,             1.3116e-05
                     22,                0.10136,                0.12794,                 0.8693,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.2515e-05,             1.2515e-05,             1.2515e-05
                     23,                0.09666,                0.12487,                0.86789,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.1904e-05,             1.1904e-05,             1.1904e-05
                     24,                0.09176,                0.12325,                0.86704,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.1286e-05,             1.1286e-05,             1.1286e-05
                     25,                0.08624,                0.11738,                0.86309,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0663e-05,             1.0663e-05,             1.0663e-05
                     26,                0.08533,                0.11522,                0.86727,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0037e-05,             1.0037e-05,             1.0037e-05
                     27,                0.07817,                 0.1109,                0.86542,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             9.4118e-06,             9.4118e-06,             9.4118e-06
                     28,                0.07576,                0.10879,                0.86158,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.7888e-06,             8.7888e-06,             8.7888e-06
                     29,                 0.0709,                0.10577,                0.85931,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.1706e-06,             8.1706e-06,             8.1706e-06
                     30,                0.06755,                0.10374,                0.86344,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.5598e-06,             7.5598e-06,             7.5598e-06
                     31,                0.06372,                0.09885,                0.86041,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.9588e-06,             6.9588e-06,             6.9588e-06
                     32,                0.06277,                0.09718,                0.86138,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.3699e-06,             6.3699e-06,             6.3699e-06
                     33,                0.05811,                 0.0936,                0.86089,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.7955e-06,             5.7955e-06,             5.7955e-06
                     34,                0.05558,                0.09163,                 0.8639,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.2379e-06,             5.2379e-06,             5.2379e-06
                     35,                0.05281,                0.08906,                0.85864,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.6992e-06,             4.6992e-06,             4.6992e-06
                     36,                0.05129,                0.08804,                 0.8629,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.1815e-06,             4.1815e-06,             4.1815e-06
                     37,                0.04807,                0.08514,                0.85986,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              3.687e-06,              3.687e-06,              3.687e-06
                     38,                0.04531,                0.08335,                0.85582,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.2175e-06,             3.2175e-06,             3.2175e-06
                     39,                 0.0437,                0.08143,                0.85673,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              2.775e-06,              2.775e-06,              2.775e-06
                     40,                0.04298,                0.07985,                0.85868,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.3611e-06,             2.3611e-06,             2.3611e-06
                     41,                0.04085,                0.07875,                 0.8566,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9775e-06,             1.9775e-06,             1.9775e-06
                     42,                0.03994,                0.07802,                0.85543,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6257e-06,             1.6257e-06,             1.6257e-06
                     43,                0.03915,                 0.0776,                0.85624,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3071e-06,             1.3071e-06,             1.3071e-06
                     44,                0.03799,                0.07786,                0.85873,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.023e-06,              1.023e-06,              1.023e-06
                     45,                0.03738,                0.07622,                0.85836,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.7441e-07,             7.7441e-07,             7.7441e-07
                     46,                0.03682,                0.07638,                0.85347,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              5.624e-07,              5.624e-07,              5.624e-07
                     47,                0.03673,                0.07641,                0.85613,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.8779e-07,             3.8779e-07,             3.8779e-07
                     48,                0.03634,                0.07627,                 0.8584,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.5127e-07,             2.5127e-07,             2.5127e-07
                     49,                0.03539,                0.07418,                0.85554,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5336e-07,             1.5336e-07,             1.5336e-07
                     50,                0.03617,                0.07533,                0.85784,                0.55594,                0.36374,                0.48881,                0.29461,                 1.0725,                 2.6633,                 2.3428,             9.4459e-08,             9.4459e-08,             9.4459e-08
