                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     27,                0.28394,                0.19236,                0.79773,                0.62101,                0.39982,                0.45851,                 0.2361,                  2.236,                 3.7908,                 2.1248,             7.6411e-06,             7.6411e-06,             7.6411e-06
                     28,                0.27268,                0.18661,                0.79553,                0.62656,                0.41093,                0.49248,                0.26241,                 2.2188,                 3.7332,                 2.1016,             7.4737e-06,             7.4737e-06,             7.4737e-06
                     29,                0.26194,                0.18187,                0.79332,                0.63117,                0.38666,                 0.4863,                0.26256,                 2.2075,                 3.9806,                 2.0911,             7.3026e-06,             7.3026e-06,             7.3026e-06
                     30,                0.25552,                0.17807,                0.79191,                0.64042,                0.39141,                0.48841,                0.25479,                 2.2115,                 3.9674,                 2.1067,             7.1281e-06,             7.1281e-06,             7.1281e-06
                     31,                0.24711,                 0.1749,                0.78969,                0.58173,                0.41306,                0.47073,                0.24611,                 2.2062,                 4.0816,                 2.0947,             6.9504e-06,             6.9504e-06,             6.9504e-06
                     32,                0.24065,                0.17149,                0.78863,                0.65398,                0.41204,                0.48772,                 0.2518,                 2.2214,                 3.7952,                 2.1214,             6.7697e-06,             6.7697e-06,             6.7697e-06
                     33,                0.23023,                 0.1663,                0.78785,                0.62106,                0.40468,                0.48554,                0.25167,                 2.2093,                 4.0412,                  2.112,             6.5864e-06,             6.5864e-06,             6.5864e-06
                     34,                0.22784,                0.16514,                0.78877,                0.64171,                0.39718,                 0.4809,                0.25108,                 2.1998,                  4.084,                 2.0818,             6.4008e-06,             6.4008e-06,             6.4008e-06
                     35,                0.22258,                0.16321,                0.78738,                0.64267,                0.39526,                0.47611,                0.24732,                 2.1976,                  4.255,                 2.0903,             6.2131e-06,             6.2131e-06,             6.2131e-06
                     36,                0.21393,                0.15943,                0.78625,                 0.6286,                  0.391,                 0.4796,                0.25192,                 2.2054,                 3.8562,                 2.1096,             6.0236e-06,             6.0236e-06,             6.0236e-06
                     37,                 0.2063,                0.15637,                0.78355,                0.63938,                 0.3881,                0.48125,                0.25474,                   2.22,                 3.8803,                 2.1273,             5.8327e-06,             5.8327e-06,             5.8327e-06
                     38,                0.19934,                0.15361,                0.78404,                0.50313,                0.46072,                0.47419,                0.24517,                 2.2191,                 3.9991,                 2.1153,             5.6405e-06,             5.6405e-06,             5.6405e-06
                     39,                0.19675,                0.15259,                0.78303,                0.62688,                0.38629,                0.46458,                0.24753,                  2.216,                 3.9057,                 2.1293,             5.4474e-06,             5.4474e-06,             5.4474e-06
                     40,                0.18838,                0.14848,                0.78094,                0.63495,                0.38967,                0.46724,                0.24694,                 2.2163,                 4.0857,                 2.1658,             5.2538e-06,             5.2538e-06,             5.2538e-06
                     41,                0.18194,                0.14522,                0.78044,                0.50437,                0.45852,                0.48042,                0.25884,                 2.2148,                 4.1298,                 2.1251,             5.0599e-06,             5.0599e-06,             5.0599e-06
                     42,                0.17555,                0.14321,                0.78135,                0.64246,                0.39011,                0.47815,                0.25083,                 2.2155,                  4.023,                 2.1595,             4.8659e-06,             4.8659e-06,             4.8659e-06
                     43,                0.17372,                0.14145,                0.77972,                0.64147,                0.41057,                0.48488,                0.25528,                 2.2148,                 4.0955,                 2.1517,             4.6723e-06,             4.6723e-06,             4.6723e-06
                     44,                0.16842,                0.13978,                0.78028,                0.57569,                0.43116,                0.47278,                0.25389,                  2.189,                 4.1918,                 2.1196,             4.4792e-06,             4.4792e-06,             4.4792e-06
                     45,                0.16593,                0.13768,                0.77872,                 0.4894,                0.46867,                0.47563,                0.25466,                 2.2153,                 4.0129,                 2.1553,              4.287e-06,              4.287e-06,              4.287e-06
                     46,                0.15904,                0.13435,                0.77842,                 0.4981,                0.46293,                0.47386,                0.24916,                 2.2117,                 4.0612,                 2.1433,             4.0961e-06,             4.0961e-06,             4.0961e-06
                     47,                0.15353,                0.13237,                0.77668,                0.50839,                0.46778,                0.47896,                0.25224,                 2.1974,                 4.0786,                 2.1257,             3.9066e-06,             3.9066e-06,             3.9066e-06
                     48,                0.14951,                0.13019,                0.77695,                 0.5121,                 0.4669,                0.47841,                0.25152,                  2.207,                 4.0224,                  2.138,             3.7189e-06,             3.7189e-06,             3.7189e-06
                     49,                  0.145,                0.12819,                0.77629,                0.60078,                0.41108,                0.47362,                0.24936,                 2.2196,                 4.1318,                 2.1571,             3.5333e-06,             3.5333e-06,             3.5333e-06
                     50,                 0.1416,                0.12647,                 0.7755,                0.51044,                0.46381,                0.47674,                0.25369,                  2.207,                 4.0672,                  2.146,               3.35e-06,               3.35e-06,               3.35e-06
                     51,                0.13767,                0.12362,                0.77574,                0.50644,                0.46823,                0.48576,                0.25849,                 2.2146,                 4.0927,                 2.1635,             3.1693e-06,             3.1693e-06,             3.1693e-06
                     52,                0.13405,                0.12143,                0.77478,                0.51316,                 0.4647,                0.48312,                0.25392,                 2.1975,                 4.1762,                 2.1469,             2.9916e-06,             2.9916e-06,             2.9916e-06
                     53,                0.13022,                0.12107,                0.77541,                 0.5126,                 0.4669,                0.48306,                0.25528,                 2.2071,                 4.1446,                  2.153,             2.8171e-06,             2.8171e-06,             2.8171e-06
                     54,                0.12702,                0.11897,                0.77458,                 0.5145,                0.46205,                0.47597,                0.25205,                 2.2071,                 4.1471,                 2.1491,              2.646e-06,              2.646e-06,              2.646e-06
                     55,                0.12394,                 0.1173,                0.77463,                0.51752,                0.45631,                0.47651,                0.25414,                 2.2108,                 4.1724,                 2.1496,             2.4786e-06,             2.4786e-06,             2.4786e-06
                     56,                0.12118,                0.11644,                0.77538,                0.50455,                 0.4647,                0.47559,                 0.2466,                 2.2104,                 4.1784,                 2.1606,             2.3152e-06,             2.3152e-06,             2.3152e-06
                     57,                0.11787,                0.11526,                0.77342,                0.52014,                0.46161,                 0.4805,                 0.2529,                 2.2133,                 4.1883,                  2.155,             2.1561e-06,             2.1561e-06,             2.1561e-06
                     58,                0.11498,                0.11389,                0.77548,                0.51426,                0.46161,                0.47468,                0.24989,                 2.2053,                 4.1951,                  2.151,             2.0014e-06,             2.0014e-06,             2.0014e-06
                     59,                0.11228,                0.11215,                 0.7743,                0.51672,                0.46381,                0.48179,                0.25248,                 2.2115,                 4.2146,                 2.1576,             1.8515e-06,             1.8515e-06,             1.8515e-06
                     60,                0.11074,                0.11123,                 0.7729,                0.53826,                0.45631,                0.48312,                0.25486,                 2.2015,                 4.2657,                 2.1344,             1.7065e-06,             1.7065e-06,             1.7065e-06
                     61,                0.10731,                0.10928,                0.77318,                0.52452,                0.46249,                0.47786,                0.25092,                 2.2004,                 4.2458,                 2.1425,             1.5666e-06,             1.5666e-06,             1.5666e-06
                     62,                0.10454,                0.10935,                0.77404,                0.51988,                0.46161,                0.47799,                0.25324,                 2.1917,                 4.2704,                 2.1422,             1.4322e-06,             1.4322e-06,             1.4322e-06
                     63,                 0.1033,                0.10758,                0.77301,                0.52312,                 0.4594,                0.47733,                0.25327,                  2.194,                 4.2295,                 2.1458,             1.3033e-06,             1.3033e-06,             1.3033e-06
                     64,                0.10117,                 0.1071,                0.77359,                0.52563,                0.46161,                0.47727,                0.25043,                 2.1978,                 4.2395,                 2.1473,             1.1803e-06,             1.1803e-06,             1.1803e-06
                     65,                0.09971,                0.10627,                 0.7733,                0.52243,                0.46249,                0.47902,                0.25326,                 2.1956,                 4.2199,                 2.1457,             1.0632e-06,             1.0632e-06,             1.0632e-06
                     66,                0.09781,                0.10541,                0.77208,                0.53023,                0.45675,                0.48107,                0.25314,                 2.1944,                 4.2577,                 2.1426,             9.5227e-07,             9.5227e-07,             9.5227e-07
                     67,                0.09649,                0.10493,                0.77287,                0.52328,                0.46117,                0.47996,                0.25478,                 2.1994,                 4.2435,                 2.1532,             8.4768e-07,             8.4768e-07,             8.4768e-07
                     68,                0.09445,                0.10325,                0.77134,                0.52533,                0.45763,                0.47553,                0.25181,                 2.1951,                  4.263,                 2.1466,             7.4959e-07,             7.4959e-07,             7.4959e-07
                     69,                0.09548,                0.10478,                0.77204,                0.52822,                0.45852,                 0.4817,                0.25555,                 2.1972,                  4.257,                 2.1495,             6.5814e-07,             6.5814e-07,             6.5814e-07
                     70,                0.09457,                0.10409,                0.77327,                0.52547,                0.45984,                0.48113,                0.25489,                 2.1919,                 4.2569,                  2.147,             5.7349e-07,             5.7349e-07,             5.7349e-07
                     71,                0.09173,                0.10295,                0.77245,                0.52819,                0.45896,                 0.4791,                0.25383,                  2.189,                 4.2671,                 2.1401,             4.9575e-07,             4.9575e-07,             4.9575e-07
                     72,                0.09134,                0.10242,                0.77249,                0.52781,                0.46072,                0.48157,                0.25435,                  2.191,                  4.265,                 2.1454,             4.2504e-07,             4.2504e-07,             4.2504e-07
                     73,                0.08987,                0.10244,                0.77063,                 0.5284,                0.45984,                0.47832,                 0.2527,                 2.1892,                 4.2781,                 2.1437,             3.6149e-07,             3.6149e-07,             3.6149e-07
                     74,                0.08988,                0.10168,                0.77172,                0.52517,                0.45587,                0.47492,                0.25154,                 2.1907,                 4.2756,                 2.1445,             3.0518e-07,             3.0518e-07,             3.0518e-07
                     75,                0.09048,                0.10257,                0.77277,                0.53162,                0.45631,                0.47762,                0.25328,                 2.1905,                 4.2863,                 2.1441,              2.562e-07,              2.562e-07,              2.562e-07
                     76,                0.08918,                0.10129,                  0.773,                0.52908,                0.45763,                0.47852,                0.25282,                 2.1946,                 4.2878,                 2.1469,             2.1462e-07,             2.1462e-07,             2.1462e-07
                     77,                0.08989,                0.10132,                0.77223,                 0.5308,                0.45631,                0.47846,                0.25281,                 2.1904,                 4.2949,                 2.1415,             1.8052e-07,             1.8052e-07,             1.8052e-07
                     78,                0.08864,                0.10191,                0.77212,                0.53258,                0.45808,                0.47928,                0.25343,                 2.1887,                 4.3038,                 2.1417,             1.5394e-07,             1.5394e-07,             1.5394e-07
                     79,                  0.089,                0.10118,                0.77203,                0.53344,                0.45763,                  0.479,                0.25382,                 2.1909,                 4.3048,                 2.1446,             1.3493e-07,             1.3493e-07,             1.3493e-07
                     80,                0.08828,                0.10123,                0.77209,                0.53289,                0.45763,                0.47964,                0.25333,                 2.1901,                 4.3122,                 2.1424,             1.2351e-07,             1.2351e-07,             1.2351e-07
