                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     31,                0.06922,                 0.0805,                0.97519,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.9669e-06,             6.9669e-06,             6.9669e-06
                     32,                0.06593,                0.07878,                0.97446,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.3784e-06,             6.3784e-06,             6.3784e-06
                     33,                0.06137,                0.07555,                0.97459,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.8044e-06,             5.8044e-06,             5.8044e-06
                     34,                 0.0589,                0.07373,                0.97749,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.2471e-06,             5.2471e-06,             5.2471e-06
                     35,                 0.0564,                0.07288,                0.97195,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.7087e-06,             4.7087e-06,             4.7087e-06
                     36,                0.05406,                0.07065,                0.97622,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.1914e-06,             4.1914e-06,             4.1914e-06
                     37,                0.05091,                0.06854,                0.97349,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.6972e-06,             3.6972e-06,             3.6972e-06
                     38,                 0.0487,                0.06713,                0.96878,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              3.228e-06,              3.228e-06,              3.228e-06
                     39,                0.04719,                0.06611,                0.96993,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.7857e-06,             2.7857e-06,             2.7857e-06
                     40,                0.04494,                0.06525,                0.97139,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.3721e-06,             2.3721e-06,             2.3721e-06
                     41,                0.04309,                0.06371,                0.96934,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9887e-06,             1.9887e-06,             1.9887e-06
                     42,                0.04193,                0.06277,                0.96803,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6371e-06,             1.6371e-06,             1.6371e-06
                     43,                0.04219,                0.06315,                0.96947,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3187e-06,             1.3187e-06,             1.3187e-06
                     44,                 0.0403,                0.06253,                 0.9724,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0348e-06,             1.0348e-06,             1.0348e-06
                     45,                0.04076,                 0.0621,                0.97171,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.8637e-07,             7.8637e-07,             7.8637e-07
                     46,                0.03892,                0.06067,                0.96635,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              5.745e-07,              5.745e-07,              5.745e-07
                     47,                0.03988,                0.06149,                0.97041,                      0,                      0,                      0,                      0,                      0,                      0,                      0,                  4e-07,                  4e-07,                  4e-07
                     48,                0.03958,                0.06093,                0.97369,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.6356e-07,             2.6356e-07,             2.6356e-07
                     49,                0.03757,                0.06068,                 0.9684,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6571e-07,             1.6571e-07,             1.6571e-07
                     50,                0.03812,                0.06084,                0.97119,                0.65829,                0.44257,                0.58694,                0.36979,                 1.1015,                 1.9866,                 2.6843,             1.0685e-07,             1.0685e-07,             1.0685e-07
