                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     16,                0.12903,                0.17334,                 1.0534,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5891e-05,             1.5891e-05,             1.5891e-05
                     17,                0.12226,                 0.1655,                 1.0488,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5373e-05,             1.5373e-05,             1.5373e-05
                     18,                 0.1197,                0.16512,                 1.0456,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.4834e-05,             1.4834e-05,             1.4834e-05
                     19,                0.11072,                 0.1567,                 1.0429,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.4277e-05,             1.4277e-05,             1.4277e-05
                     20,                0.10837,                0.15215,                 1.0418,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3702e-05,             1.3702e-05,             1.3702e-05
                     21,                0.10245,                0.14666,                 1.0418,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3113e-05,             1.3113e-05,             1.3113e-05
                     22,                0.09894,                0.14456,                 1.0381,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.2511e-05,             1.2511e-05,             1.2511e-05
                     23,                0.09203,                0.13799,                 1.0357,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               1.19e-05,               1.19e-05,               1.19e-05
                     24,                0.08889,                0.13549,                 1.0348,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.1282e-05,             1.1282e-05,             1.1282e-05
                     25,                0.08442,                0.13129,                 1.0299,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0659e-05,             1.0659e-05,             1.0659e-05
                     26,                0.08171,                0.12704,                 1.0344,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0033e-05,             1.0033e-05,             1.0033e-05
                     27,                0.07703,                0.12326,                 1.0337,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             9.4068e-06,             9.4068e-06,             9.4068e-06
                     28,                0.07324,                0.11887,                 1.0289,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.7835e-06,             8.7835e-06,             8.7835e-06
                     29,                0.06975,                0.11791,                 1.0264,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              8.165e-06,              8.165e-06,              8.165e-06
                     30,                0.06823,                0.11428,                 1.0317,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.5539e-06,             7.5539e-06,             7.5539e-06
                     31,                0.06211,                 0.1084,                 1.0281,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.9526e-06,             6.9526e-06,             6.9526e-06
                     32,                0.06165,                0.10779,                  1.027,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.3635e-06,             6.3635e-06,             6.3635e-06
                     33,                0.05695,                0.10281,                 1.0278,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.7888e-06,             5.7888e-06,             5.7888e-06
                     34,                0.05478,                0.10078,                 1.0313,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.2309e-06,             5.2309e-06,             5.2309e-06
                     35,                0.05209,                0.09744,                 1.0252,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              4.692e-06,              4.692e-06,              4.692e-06
                     36,                 0.0489,                0.09566,                 1.0298,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.1741e-06,             4.1741e-06,             4.1741e-06
                     37,                0.04785,                0.09399,                 1.0265,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.6793e-06,             3.6793e-06,             3.6793e-06
                     38,                0.04498,                 0.0902,                 1.0222,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.2096e-06,             3.2096e-06,             3.2096e-06
                     39,                0.04251,                0.08787,                  1.023,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.7669e-06,             2.7669e-06,             2.7669e-06
                     40,                0.04086,                 0.0872,                 1.0249,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.3528e-06,             2.3528e-06,             2.3528e-06
                     41,                0.03931,                0.08523,                 1.0226,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.969e-06,              1.969e-06,              1.969e-06
                     42,                0.03894,                  0.085,                 1.0209,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.617e-06,              1.617e-06,              1.617e-06
                     43,                0.03752,                0.08351,                 1.0223,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.2983e-06,             1.2983e-06,             1.2983e-06
                     44,                0.03684,                 0.0835,                  1.025,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.014e-06,              1.014e-06,              1.014e-06
                     45,                0.03694,                0.08237,                 1.0247,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.6534e-07,             7.6534e-07,             7.6534e-07
                     46,                0.03542,                 0.0815,                 1.0187,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.5323e-07,             5.5323e-07,             5.5323e-07
                     47,                0.03608,                0.08189,                 1.0231,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.7854e-07,             3.7854e-07,             3.7854e-07
                     48,                0.03578,                0.08181,                 1.0267,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.4195e-07,             2.4195e-07,             2.4195e-07
                     49,                0.03416,                0.08063,                 1.0211,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               1.44e-07,               1.44e-07,               1.44e-07
                     50,                0.03499,                0.08068,                 1.0248,                0.83463,                0.34103,                0.53889,                0.31397,                0.95255,                 2.8483,                 2.5053,             8.5068e-08,             8.5068e-08,             8.5068e-08
