                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     30,                0.09845,                0.09723,                0.83073,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6151e-05,             1.6151e-05,             1.6151e-05
                     31,                0.09603,                0.09458,                0.82776,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5901e-05,             1.5901e-05,             1.5901e-05
                     32,                 0.0949,                0.09406,                0.82829,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5645e-05,             1.5645e-05,             1.5645e-05
                     33,                 0.0891,                0.09153,                0.82773,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5384e-05,             1.5384e-05,             1.5384e-05
                     34,                0.08845,                0.09183,                0.82976,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5118e-05,             1.5118e-05,             1.5118e-05
                     35,                0.08522,                0.09074,                0.82533,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.4846e-05,             1.4846e-05,             1.4846e-05
                     36,                0.08352,                0.08862,                0.82893,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.457e-05,              1.457e-05,              1.457e-05
                     37,                 0.0827,                0.08826,                0.82657,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.429e-05,              1.429e-05,              1.429e-05
                     38,                0.08024,                0.08681,                0.82185,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.4005e-05,             1.4005e-05,             1.4005e-05
                     39,                0.07517,                0.08252,                0.82276,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3717e-05,             1.3717e-05,             1.3717e-05
                     40,                0.07615,                0.08324,                0.82399,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3424e-05,             1.3424e-05,             1.3424e-05
                     41,                0.07376,                0.08026,                0.82218,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3129e-05,             1.3129e-05,             1.3129e-05
                     42,                0.07212,                0.07925,                0.81958,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.283e-05,              1.283e-05,              1.283e-05
                     43,                0.06946,                0.07831,                0.82035,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.2529e-05,             1.2529e-05,             1.2529e-05
                     44,                0.06832,                 0.0764,                0.82249,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.2225e-05,             1.2225e-05,             1.2225e-05
                     45,                0.06825,                0.07641,                0.82228,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.1919e-05,             1.1919e-05,             1.1919e-05
                     46,                0.06613,                0.07504,                0.81761,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.1611e-05,             1.1611e-05,             1.1611e-05
                     47,                0.06397,                0.07444,                 0.8216,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.1302e-05,             1.1302e-05,             1.1302e-05
                     48,                  0.062,                0.07369,                0.82144,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0992e-05,             1.0992e-05,             1.0992e-05
                     49,                0.06098,                0.07231,                0.81859,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.068e-05,              1.068e-05,              1.068e-05
                     50,                0.06078,                0.07151,                0.82111,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0368e-05,             1.0368e-05,             1.0368e-05
                     51,                 0.0577,                0.06944,                0.82078,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0056e-05,             1.0056e-05,             1.0056e-05
                     52,                0.05564,                0.06882,                0.81934,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             9.7434e-06,             9.7434e-06,             9.7434e-06
                     53,                0.05555,                0.06822,                0.81808,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             9.4314e-06,             9.4314e-06,             9.4314e-06
                     54,                 0.0529,                0.06688,                0.81821,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               9.12e-06,               9.12e-06,               9.12e-06
                     55,                0.05232,                 0.0665,                0.81754,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.8095e-06,             8.8095e-06,             8.8095e-06
                     56,                 0.0517,                0.06594,                0.81793,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.5002e-06,             8.5002e-06,             8.5002e-06
                     57,                0.05034,                0.06384,                0.81491,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.1924e-06,             8.1924e-06,             8.1924e-06
                     58,                0.04855,                0.06293,                0.81559,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.8865e-06,             7.8865e-06,             7.8865e-06
                     59,                0.04757,                0.06388,                0.81854,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.5828e-06,             7.5828e-06,             7.5828e-06
                     60,                0.04695,                0.06194,                0.81701,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.2815e-06,             7.2815e-06,             7.2815e-06
                     61,                0.04514,                0.06097,                0.81426,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.9829e-06,             6.9829e-06,             6.9829e-06
                     62,                0.04465,                0.06053,                0.81823,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.6873e-06,             6.6873e-06,             6.6873e-06
                     63,                0.04348,                0.05895,                0.81279,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.3951e-06,             6.3951e-06,             6.3951e-06
                     64,                 0.0424,                0.05901,                0.81601,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.1065e-06,             6.1065e-06,             6.1065e-06
                     65,                0.04073,                0.05778,                 0.8155,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.8218e-06,             5.8218e-06,             5.8218e-06
                     66,                0.04105,                0.05815,                0.81748,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.5412e-06,             5.5412e-06,             5.5412e-06
                     67,                0.03956,                0.05682,                0.81496,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.2651e-06,             5.2651e-06,             5.2651e-06
                     68,                0.03873,                0.05677,                0.81938,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.9938e-06,             4.9938e-06,             4.9938e-06
                     69,                0.03854,                 0.0563,                0.81641,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.7274e-06,             4.7274e-06,             4.7274e-06
                     70,                 0.0382,                0.05601,                0.81631,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.4663e-06,             4.4663e-06,             4.4663e-06
                     71,                0.03719,                  0.055,                0.81708,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.2107e-06,             4.2107e-06,             4.2107e-06
                     72,                0.03616,                0.05393,                0.81489,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.9609e-06,             3.9609e-06,             3.9609e-06
                     73,                0.03608,                0.05387,                0.81529,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.7171e-06,             3.7171e-06,             3.7171e-06
                     74,                0.03453,                0.05263,                0.81512,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.4796e-06,             3.4796e-06,             3.4796e-06
                     75,                0.03458,                 0.0525,                0.81588,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.2485e-06,             3.2485e-06,             3.2485e-06
                     76,                0.03312,                0.05244,                0.81237,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.0242e-06,             3.0242e-06,             3.0242e-06
                     77,                0.03355,                0.05214,                0.81519,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.8068e-06,             2.8068e-06,             2.8068e-06
                     78,                0.03312,                0.05166,                0.81464,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.5965e-06,             2.5965e-06,             2.5965e-06
                     79,                0.03298,                0.05234,                0.81574,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.3937e-06,             2.3937e-06,             2.3937e-06
                     80,                0.03244,                0.05211,                0.81117,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.1983e-06,             2.1983e-06,             2.1983e-06
                     81,                0.03185,                0.05119,                0.81568,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.0108e-06,             2.0108e-06,             2.0108e-06
                     82,                 0.0313,                0.05132,                0.81435,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8311e-06,             1.8311e-06,             1.8311e-06
                     83,                0.03065,                0.05098,                0.81505,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6596e-06,             1.6596e-06,             1.6596e-06
                     84,                0.03084,                 0.0502,                 0.8133,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.4964e-06,             1.4964e-06,             1.4964e-06
                     85,                 0.0304,                0.05055,                0.81515,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3416e-06,             1.3416e-06,             1.3416e-06
                     86,                0.03037,                0.05106,                0.81492,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.1955e-06,             1.1955e-06,             1.1955e-06
                     87,                0.02977,                0.05027,                0.81633,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.058e-06,              1.058e-06,              1.058e-06
                     88,                0.02984,                0.05035,                0.81549,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             9.2946e-07,             9.2946e-07,             9.2946e-07
                     89,                0.02904,                0.04987,                0.81019,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.0992e-07,             8.0992e-07,             8.0992e-07
                     90,                0.03033,                0.05044,                0.81677,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.9949e-07,             6.9949e-07,             6.9949e-07
                     91,                0.02987,                0.05047,                0.81721,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              5.983e-07,              5.983e-07,              5.983e-07
                     92,                0.02908,                0.05031,                0.81395,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.0645e-07,             5.0645e-07,             5.0645e-07
                     93,                0.02934,                0.05061,                0.81831,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.2402e-07,             4.2402e-07,             4.2402e-07
                     94,                0.02923,                0.05072,                  0.816,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.5109e-07,             3.5109e-07,             3.5109e-07
                     95,                0.02886,                   0.05,                0.81428,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.8774e-07,             2.8774e-07,             2.8774e-07
                     96,                0.02939,                0.05065,                0.81719,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.3403e-07,             2.3403e-07,             2.3403e-07
                     97,                0.02925,                 0.0509,                0.81496,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9001e-07,             1.9001e-07,             1.9001e-07
                     98,                0.02857,                0.05215,                0.81475,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5573e-07,             1.5573e-07,             1.5573e-07
                     99,                0.02927,                0.05031,                0.81768,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3122e-07,             1.3122e-07,             1.3122e-07
                    100,                0.02823,                0.05024,                0.81386,                0.66602,                0.38851,                0.56208,                0.35792,                 1.0038,                 2.3357,                 2.0353,             1.1651e-07,             1.1651e-07,             1.1651e-07
