                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     28,                0.81796,                0.44897,                0.96686,                0.33764,                 0.1271,                0.15021,                  0.072,                  2.625,                 4.3166,                 2.2459,              0.0095636,              0.0095636,              0.0095636
                     29,                0.81064,                0.44555,                0.95845,                0.20403,                0.06708,                0.12788,                0.05987,                 2.6168,                 4.9448,                 2.0985,              0.0094277,              0.0094277,              0.0094277
                     30,                0.76395,                0.41969,                0.93545,                0.46161,                0.24934,                0.30215,                0.15152,                 2.4379,                 3.4511,                 2.0599,              0.0092883,              0.0092883,              0.0092883
                     31,                0.73282,                0.40914,                0.91645,                0.45301,                0.26258,                0.28308,                0.13463,                 2.3518,                 3.5279,                 2.0154,              0.0091454,              0.0091454,              0.0091454
                     32,                0.72284,                0.39543,                0.91402,                0.49096,                 0.2511,                0.28408,                0.13413,                 2.3715,                 3.7284,                 1.9734,              0.0089992,              0.0089992,              0.0089992
                     33,                 0.6778,                0.36965,                0.88546,                0.46149,                0.27979,                 0.2825,                0.13083,                 2.3688,                 3.6977,                 2.0087,              0.0088499,              0.0088499,              0.0088499
                     34,                0.67369,                0.37145,                0.88274,                0.47089,                0.25508,                0.29651,                0.14323,                 2.3929,                 3.7422,                 2.0507,              0.0086975,              0.0086975,              0.0086975
                     35,                0.64175,                 0.3551,                0.86866,                0.48959,                  0.287,                0.29859,                0.14592,                 2.3865,                 3.9431,                 2.0712,              0.0085423,              0.0085423,              0.0085423
                     36,                0.61348,                0.34127,                 0.8554,                0.51068,                0.26125,                0.31014,                0.15086,                   2.47,                 3.5566,                 2.1765,              0.0083844,              0.0083844,              0.0083844
                     37,                0.60418,                 0.3372,                0.85083,                0.43449,                0.26434,                0.27315,                0.12914,                 2.4595,                 3.8609,                 2.1209,               0.008224,               0.008224,               0.008224
                     38,                0.58841,                0.32775,                0.84331,                0.48188,                 0.2564,                0.29495,                0.13965,                  2.373,                 3.6426,                 2.0514,              0.0080611,              0.0080611,              0.0080611
                     39,                0.56239,                0.32057,                0.82988,                0.58651,                0.24581,                0.34268,                0.18965,                 2.4184,                 3.4343,                  2.115,               0.007896,               0.007896,               0.007896
                     40,                0.55428,                0.31411,                0.82463,                0.44187,                0.26743,                  0.264,                 0.1283,                  2.396,                 4.0648,                 2.0803,              0.0077289,              0.0077289,              0.0077289
                     41,                0.54043,                0.30107,                0.81887,                0.46049,                0.22065,                0.27461,                 0.1414,                 2.4223,                 3.3719,                 2.1718,              0.0075598,              0.0075598,              0.0075598
                     42,                0.51717,                0.29577,                0.80972,                0.47204,                0.26214,                0.29849,                0.15334,                 2.4488,                 3.5063,                 2.2021,              0.0073891,              0.0073891,              0.0073891
                     43,                0.49631,                0.28373,                0.80167,                 0.4852,                0.25022,                0.31662,                0.16104,                    nan,                    nan,                    nan,              0.0072167,              0.0072167,              0.0072167
                     44,                0.49675,                0.28205,                0.79983,                0.38839,                0.24801,                 0.3369,                0.18305,                 2.4719,                  3.682,                 2.1749,               0.007043,               0.007043,               0.007043
                     45,                 0.4801,                0.27199,                0.79181,                0.47417,                0.25419,                0.28095,                0.13784,                  2.443,                 3.5689,                  2.185,               0.006868,               0.006868,               0.006868
                     46,                0.46115,                0.26318,                0.78485,                0.57946,                0.24019,                0.35248,                0.19274,                  2.452,                 3.5937,                 2.2061,               0.006692,               0.006692,               0.006692
                     47,                0.44339,                 0.2583,                0.77978,                0.42926,                0.27229,                0.28558,                0.14824,                 2.4011,                 3.7428,                  2.162,              0.0065151,              0.0065151,              0.0065151
                     48,                0.43801,                0.25686,                0.77701,                0.53672,                0.26831,                0.35378,                0.18525,                 2.3549,                 3.4165,                 2.0731,              0.0063375,              0.0063375,              0.0063375
                     49,                0.41795,                0.24822,                0.77015,                0.56559,                0.27935,                0.37228,                 0.2033,                 2.4034,                 3.3544,                 2.1118,              0.0061594,              0.0061594,              0.0061594
                     50,                0.41086,                0.24134,                0.76783,                0.47308,                0.23654,                0.32486,                0.17298,                 2.4349,                  3.722,                 2.1234,              0.0059809,              0.0059809,              0.0059809
                     51,                0.40085,                0.23535,                0.76409,                0.54721,                0.24095,                0.35649,                0.19603,                 2.4935,                 3.7237,                  2.291,              0.0058022,              0.0058022,              0.0058022
                     52,                0.38874,                0.23064,                 0.7591,                 0.4724,                0.27979,                0.29505,                 0.1503,                 2.4647,                 3.6298,                 2.1676,              0.0056236,              0.0056236,              0.0056236
                     53,                0.37255,                0.22479,                0.75466,                0.45535,                0.26346,                0.33072,                0.17533,                 2.4856,                 3.6538,                 2.2739,              0.0054451,              0.0054451,              0.0054451
                     54,                0.37322,                0.22212,                0.75438,                0.37382,                0.31377,                0.35321,                0.18943,                 2.4646,                 3.7334,                 2.2815,               0.005267,               0.005267,               0.005267
                     55,                0.35798,                0.21896,                0.74934,                0.59246,                0.24757,                0.33837,                0.17714,                 2.4419,                 4.0368,                 2.2569,              0.0050894,              0.0050894,              0.0050894
                     56,                 0.3545,                0.21402,                0.74975,                0.59514,                0.24757,                0.36541,                0.20147,                 2.5755,                 3.7205,                 2.2437,              0.0049125,              0.0049125,              0.0049125
                     57,                0.33765,                0.20628,                0.74281,                0.39903,                0.29126,                0.35713,                0.18487,                 2.3807,                 3.4983,                 2.1623,              0.0047364,              0.0047364,              0.0047364
                     58,                0.32733,                0.20225,                0.74184,                0.45059,                0.30185,                0.38406,                0.20725,                 2.4806,                 3.4569,                  2.256,              0.0045615,              0.0045615,              0.0045615
                     59,                0.32188,                0.19857,                0.73953,                0.55474,                0.26567,                0.36267,                0.19633,                  2.433,                 3.6103,                 2.1727,              0.0043877,              0.0043877,              0.0043877
                     60,                0.31367,                0.19442,                0.73441,                0.56017,                0.26434,                 0.3379,                0.18051,                 2.3784,                 3.5832,                 2.1631,              0.0042154,              0.0042154,              0.0042154
                     61,                0.29699,                0.18768,                0.73176,                0.51629,                0.25419,                 0.3473,                0.18242,                 2.4821,                 3.7398,                 2.2472,              0.0040446,              0.0040446,              0.0040446
                     62,                0.29006,                  0.184,                 0.7308,                0.35682,                0.31068,                0.34522,                0.18465,                 2.4571,                 3.8183,                 2.2142,              0.0038756,              0.0038756,              0.0038756
                     63,                0.28107,                0.18056,                0.72631,                0.39526,                0.27979,                0.34944,                 0.1822,                 2.5587,                 3.7019,                 2.2633,              0.0037084,              0.0037084,              0.0037084
                     64,                0.27039,                 0.1752,                0.72607,                0.57272,                0.25287,                0.34844,                0.18293,                  2.381,                  3.674,                  2.142,              0.0035433,              0.0035433,              0.0035433
                     65,                0.25873,                0.16855,                0.72318,                0.56098,                0.26898,                0.35554,                0.19009,                 2.4045,                 3.6726,                 2.1895,              0.0033805,              0.0033805,              0.0033805
                     66,                0.25271,                0.16715,                0.72124,                0.41176,                0.29656,                 0.3601,                0.19353,                 2.3882,                 3.5998,                  2.189,                0.00322,                0.00322,                0.00322
                     67,                 0.2459,                0.16287,                0.72016,                0.55874,                0.25375,                0.34602,                0.18538,                 2.4482,                 3.5641,                 2.2099,              0.0030621,              0.0030621,              0.0030621
                     68,                0.23779,                0.15894,                0.71843,                0.57293,                0.25066,                0.35654,                0.19416,                 2.4964,                 3.6225,                 2.2704,              0.0029069,              0.0029069,              0.0029069
                     69,                0.22944,                0.15449,                0.71607,                0.58716,                0.26081,                0.38429,                0.21469,                 2.4346,                 3.5065,                 2.2304,              0.0027546,              0.0027546,              0.0027546
                     70,                0.22331,                 0.1516,                0.71606,                0.50881,                0.29257,                0.38102,                0.20853,                 2.4526,                 3.5629,                 2.2113,              0.0026052,              0.0026052,              0.0026052
                     71,                0.21143,                0.14603,                0.71209,                0.46199,                0.31112,                0.39494,                0.21553,                 2.3895,                 3.5427,                 2.1975,               0.002459,               0.002459,               0.002459
                     72,                0.20282,                0.14146,                 0.7105,                0.53597,                 0.2511,                0.35211,                0.18419,                 2.4399,                 3.6478,                 2.2266,              0.0023161,              0.0023161,              0.0023161
                     73,                0.19688,                0.13818,                0.70813,                0.52268,                0.26611,                0.37101,                 0.2028,                 2.6366,                 3.5755,                 2.2219,              0.0021767,              0.0021767,              0.0021767
                     74,                0.18749,                0.13386,                0.70835,                 0.5723,                0.26337,                0.38061,                0.21134,                 2.5024,                 3.5471,                 2.2675,              0.0020408,              0.0020408,              0.0020408
                     75,                0.18348,                0.13287,                 0.7061,                0.48004,                 0.2913,                 0.3814,                0.21053,                  2.461,                 3.4911,                 2.2705,              0.0019087,              0.0019087,              0.0019087
                     76,                0.17056,                0.12581,                0.70487,                0.48391,                0.28508,                0.36968,                0.20183,                 2.4719,                 3.6369,                 2.2643,              0.0017804,              0.0017804,              0.0017804
                     77,                0.16479,                0.12311,                0.70588,                0.51304,                0.27538,                 0.3836,                0.20771,                 2.4355,                  3.434,                  2.264,               0.001656,               0.001656,               0.001656
                     78,                0.15738,                0.11972,                0.70346,                0.56776,                0.26478,                0.37636,                0.20674,                 2.4686,                 3.5109,                 2.2782,              0.0015358,              0.0015358,              0.0015358
                     79,                0.14868,                0.11651,                 0.7029,                0.41886,                0.30185,                0.37392,                0.20266,                 2.4478,                 3.6298,                 2.2626,              0.0014197,              0.0014197,              0.0014197
                     80,                0.14179,                0.11283,                0.70187,                0.55463,                0.25463,                0.36474,                0.19709,                 2.4715,                 3.5392,                 2.2958,               0.001308,               0.001308,               0.001308
                     81,                0.13776,                0.11118,                0.70032,                0.54819,                0.26699,                0.37462,                0.20572,                 2.4572,                 3.6025,                 2.2985,              0.0012007,              0.0012007,              0.0012007
                     82,                0.13469,                 0.1081,                0.69957,                0.42192,                0.30406,                0.37704,                0.20597,                  2.736,                 3.6003,                 2.3603,               0.001098,               0.001098,               0.001098
                     83,                0.12654,                0.10473,                0.69902,                0.41767,                0.30671,                0.37329,                0.20295,                 2.7603,                  3.603,                 2.3452,             0.00099987,             0.00099987,             0.00099987
                     84,                0.12117,                0.10239,                 0.6981,                0.43389,                0.29832,                0.37893,                0.20845,                 2.6745,                  3.677,                 2.3486,             0.00090651,             0.00090651,             0.00090651
                     85,                0.11459,                0.09971,                0.69688,                0.41184,                0.30097,                0.36589,                0.19812,                 2.3774,                 3.5329,                 2.2816,             0.00081798,             0.00081798,             0.00081798
                     86,                0.11205,                0.09782,                0.69724,                0.41252,                0.29656,                0.36803,                0.19985,                 2.7027,                 3.7751,                 2.3714,             0.00073437,             0.00073437,             0.00073437
                     87,                0.10722,                0.09664,                0.69692,                0.41651,                0.29832,                 0.3664,                0.19891,                 2.7613,                  3.717,                  2.369,             0.00065576,             0.00065576,             0.00065576
                     88,                0.10352,                 0.0942,                0.69589,                0.42276,                0.29832,                0.37052,                0.20196,                 2.7537,                  3.755,                 2.3991,             0.00058223,             0.00058223,             0.00058223
                     89,                0.09972,                0.09216,                0.69608,                 0.5364,                0.26081,                0.36999,                0.20199,                 2.4008,                 3.5496,                 2.3203,             0.00051386,             0.00051386,             0.00051386
                     90,                0.09698,                0.09093,                0.69435,                0.42128,                0.29523,                0.36956,                0.20049,                 2.4054,                 3.5643,                 2.3213,              0.0004507,              0.0004507,              0.0004507
                     91,                0.09389,                0.09038,                0.69475,                0.42784,                0.29568,                0.37027,                0.20051,                 2.4062,                 3.5743,                 2.3284,             0.00039282,             0.00039282,             0.00039282
                     92,                0.09131,                0.08895,                0.69478,                0.41968,                 0.2917,                0.36553,                0.19624,                 2.4011,                 3.5415,                 2.3223,             0.00034028,             0.00034028,             0.00034028
                     93,                0.08943,                0.08851,                0.69401,                0.43116,                0.29435,                0.37093,                0.20073,                 2.3769,                 3.4811,                  2.331,             0.00029313,             0.00029313,             0.00029313
                     94,                0.08799,                0.08689,                0.69384,                0.42674,                0.29303,                0.37043,                0.19969,                 2.4575,                 3.5751,                 2.3358,             0.00025142,             0.00025142,             0.00025142
                     95,                0.08575,                0.08632,                  0.694,                0.42447,                0.29391,                0.36852,                0.19937,                 2.3776,                 3.5094,                 2.3184,             0.00021519,             0.00021519,             0.00021519
                     96,                0.08472,                0.08605,                0.69417,                 0.4196,                0.29479,                0.36734,                0.19925,                 2.3811,                 3.5357,                 2.3236,             0.00018447,             0.00018447,             0.00018447
                     97,                 0.0842,                0.08532,                0.69443,                0.42215,                0.29435,                 0.3691,                 0.1991,                 2.6307,                 3.6805,                  2.359,             0.00015929,             0.00015929,             0.00015929
                     98,                0.08412,                0.08568,                0.69382,                0.47731,                0.27891,                0.36893,                0.19878,                 2.4703,                 3.6487,                 2.3362,             0.00013968,             0.00013968,             0.00013968
                     99,                0.08286,                0.08565,                0.69337,                0.42546,                0.29347,                0.36826,                 0.1971,                 2.4235,                 3.5863,                 2.3357,             0.00012566,             0.00012566,             0.00012566
                    100,                0.08192,                0.08496,                 0.6934,                 0.4243,                0.29435,                0.36653,                0.19619,                 2.3887,                 3.5402,                 2.3392,             0.00011725,             0.00011725,             0.00011725
