                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     35,                0.27428,                0.19585,                0.77166,                0.87271,                0.19277,                0.35259,                 0.2536,                 2.2351,                 4.2054,                 2.4945,             0.00081651,             0.00081651,             0.00081651
                     36,                0.25778,                0.18925,                0.77419,                0.51966,                0.17146,                0.38006,                0.26582,                  2.357,                 4.3358,                 2.2363,             0.00080634,             0.00080634,             0.00080634
                     37,                0.25191,                0.19002,                0.77145,                0.66667,                0.16311,                0.43127,                0.31668,                 2.5085,                 4.4535,                 2.5886,             0.00079595,             0.00079595,             0.00079595
                     38,                0.25585,                0.18785,                0.77132,                0.59259,                0.17794,                0.41281,                0.30168,                 2.4024,                 4.8201,                  2.295,             0.00078537,             0.00078537,             0.00078537
                     39,                0.25207,                0.18567,                0.76977,                0.54026,                0.19277,                0.39235,                0.27705,                 2.4689,                  4.447,                 2.4829,              0.0007746,              0.0007746,              0.0007746
                     40,                 0.2501,                0.18286,                0.77195,                0.52693,                0.20853,                0.40096,                0.27565,                 2.2906,                 4.2516,                 2.5206,             0.00076364,             0.00076364,             0.00076364
                     41,                0.24954,                0.18331,                0.77408,                0.79743,                0.17609,                0.36368,                0.24525,                 2.2907,                 4.1954,                 2.2901,              0.0007525,              0.0007525,              0.0007525
                     42,                0.23581,                0.17418,                 0.7692,                 0.7069,                0.18999,                0.47037,                0.35522,                 2.3217,                 4.5257,                 2.5023,             0.00074119,             0.00074119,             0.00074119
                     43,                0.23358,                0.17121,                0.76717,                 0.4966,                0.20297,                0.38554,                0.26606,                 2.1641,                 3.8347,                 2.3854,             0.00072973,             0.00072973,             0.00072973
                     44,                0.22367,                0.17092,                0.76553,                0.74615,                 0.1798,                  0.482,                 0.3659,                 2.0411,                 4.0792,                 2.1027,              0.0007181,              0.0007181,              0.0007181
                     45,                0.21077,                 0.1617,                0.76311,                0.94574,                0.17146,                0.46003,                0.34326,                 1.9928,                  3.932,                 2.0961,             0.00070633,             0.00070633,             0.00070633
                     46,                0.20729,                0.15856,                0.75914,                0.67059,                0.10565,                0.39735,                 0.3071,                 2.0871,                 4.3048,                 2.1221,             0.00069443,             0.00069443,             0.00069443
                     47,                0.20421,                0.15802,                0.75956,                 0.8125,                0.18072,                0.51102,                0.38577,                 2.1144,                 4.0117,                 2.2167,             0.00068239,             0.00068239,             0.00068239
                     48,                0.20647,                0.16113,                0.75977,                0.67138,                0.17609,                0.43598,                0.32961,                 1.8349,                 3.7427,                 1.8691,             0.00067023,             0.00067023,             0.00067023
                     49,                0.20925,                0.16634,                0.76265,                0.32798,                0.13253,                0.23859,                0.17504,                 1.8092,                 3.9811,                 2.0015,             0.00065796,             0.00065796,             0.00065796
                     50,                0.19771,                0.15381,                0.75602,                0.79648,                0.16867,                0.37691,                0.28626,                 2.0509,                  4.139,                 2.1824,             0.00064559,             0.00064559,             0.00064559
                     51,                0.19445,                0.15223,                0.75412,                 0.7191,                0.17794,                0.46108,                0.33391,                 1.6757,                 3.5165,                 1.8518,             0.00063312,             0.00063312,             0.00063312
                     52,                0.18587,                 0.1471,                0.75672,                0.54598,                0.17609,                  0.382,                 0.2889,                 1.8986,                 3.8349,                 2.0144,             0.00062056,             0.00062056,             0.00062056
                     53,                 0.1821,                0.14585,                 0.7588,                0.40979,                0.14736,                 0.3038,                0.22263,                  2.116,                 4.1071,                 2.3806,             0.00060792,             0.00060792,             0.00060792
                     54,                0.18533,                0.14638,                0.76061,                0.61238,                0.17424,                0.41576,                0.32116,                 1.8199,                 3.7513,                 2.0494,             0.00059521,             0.00059521,             0.00059521
                     55,                 0.1805,                 0.1432,                0.75485,                0.52881,                0.14458,                0.36081,                0.26305,                 2.0634,                 4.4079,                 2.2396,             0.00058244,             0.00058244,             0.00058244
                     56,                0.18329,                0.14593,                0.75996,                0.73438,                0.17424,                0.47122,                0.36069,                 1.8813,                 3.8231,                 1.9441,             0.00056961,             0.00056961,             0.00056961
                     57,                0.16873,                0.13738,                0.74939,                0.52538,                0.19184,                0.38856,                0.29818,                 2.1882,                 4.4738,                 2.3046,             0.00055674,             0.00055674,             0.00055674
                     58,                0.15831,                0.13287,                0.74803,                0.83913,                0.17887,                 0.5201,                0.39724,                 1.5552,                 3.2727,                 1.7977,             0.00054384,             0.00054384,             0.00054384
                     59,                0.15173,                 0.1277,                0.74791,                0.68942,                0.18721,                0.45597,                0.34313,                 1.7254,                 3.7408,                 1.8786,             0.00053091,             0.00053091,             0.00053091
                     60,                0.15239,                0.12836,                0.74797,                0.95479,                0.16867,                0.47723,                0.36336,                 1.8836,                 3.9787,                 1.9817,             0.00051796,             0.00051796,             0.00051796
                     61,                0.15368,                0.12929,                0.74781,                0.65781,                 0.1835,                 0.4416,                0.34034,                  2.115,                 4.3812,                 2.2587,               0.000505,               0.000505,               0.000505
                     62,                0.14516,                0.12448,                0.74942,                0.90235,                0.17794,                0.43745,                0.33175,                 2.1288,                  4.332,                 2.2819,             0.00049204,             0.00049204,             0.00049204
                     63,                0.14489,                  0.125,                0.73746,                0.88889,                0.14829,                0.52455,                0.40257,                 2.9716,                 5.2874,                 2.3099,             0.00047909,             0.00047909,             0.00047909
                     64,                 0.1456,                0.12389,                0.74939,                0.64646,                0.17794,                0.43649,                0.33363,                 1.6838,                 3.4013,                  1.897,             0.00046616,             0.00046616,             0.00046616
                     65,                0.13468,                0.11949,                0.73913,                0.75417,                0.16775,                0.47826,                0.35932,                 2.8296,                 5.0845,                 2.2429,             0.00045326,             0.00045326,             0.00045326
                     66,                0.13683,                0.11901,                0.74832,                0.51566,                0.19833,                0.39511,                0.29019,                 1.9164,                 3.8961,                 2.0945,             0.00044039,             0.00044039,             0.00044039
                     67,                0.12929,                0.11388,                0.74908,                0.74046,                 0.1798,                0.48152,                0.37003,                 2.8372,                  4.654,                 2.2797,             0.00042756,             0.00042756,             0.00042756
                     68,                0.13857,                0.12103,                0.74552,                0.82482,                0.18072,                0.46077,                0.34921,                 1.9519,                 4.0287,                  2.137,             0.00041479,             0.00041479,             0.00041479
                     69,                0.12673,                0.11573,                0.74578,                0.71786,                0.18628,                0.47527,                0.37195,                 2.7147,                 4.8405,                  2.186,             0.00040208,             0.00040208,             0.00040208
                     70,                0.12124,                0.11016,                0.74083,                0.74359,                0.18814,                0.48815,                0.37656,                 2.5173,                 4.7648,                 2.3326,             0.00038944,             0.00038944,             0.00038944
                     71,                   0.12,                0.10867,                0.74427,                0.61162,                0.18536,                0.42941,                0.33327,                 2.2276,                 4.4849,                  2.341,             0.00037688,             0.00037688,             0.00037688
                     72,                0.11664,                0.10681,                0.74219,                0.94854,                0.17609,                0.43542,                 0.3238,                 2.1761,                  4.268,                 2.3455,             0.00036441,             0.00036441,             0.00036441
                     73,                0.11483,                0.10468,                0.74468,                0.63836,                0.18814,                 0.4424,                0.33593,                 2.2155,                 4.4271,                 2.3028,             0.00035204,             0.00035204,             0.00035204
                     74,                0.11994,                0.10691,                0.74685,                0.71478,                0.19277,                0.47934,                0.35475,                  2.219,                 4.2509,                 2.3651,             0.00033977,             0.00033977,             0.00033977
                     75,                0.10889,                0.10265,                0.74638,                0.74359,                0.18814,                0.48649,                0.36161,                 2.1764,                 4.4076,                  2.374,             0.00032761,             0.00032761,             0.00032761
                     76,                0.10879,                0.10167,                0.74597,                0.87276,                0.18165,                0.47803,                0.35529,                 1.8866,                 3.8306,                 2.0165,             0.00031557,             0.00031557,             0.00031557
                     77,                0.10315,                0.09841,                0.74014,                0.80952,                0.18906,                0.51598,                0.39545,                 2.0482,                 4.1612,                  2.255,             0.00030367,             0.00030367,             0.00030367
                     78,                0.10218,                0.09695,                0.74141,                0.76426,                0.18628,                0.49632,                0.37318,                 1.7593,                 3.6199,                 1.9335,              0.0002919,              0.0002919,              0.0002919
                     79,                0.09818,                0.09518,                0.73902,                0.97655,                0.17238,                0.45805,                0.34774,                 1.9738,                 4.0337,                 2.1772,             0.00028027,             0.00028027,             0.00028027
                     80,                0.09384,                0.09434,                0.74174,                0.73684,                0.18165,                0.48158,                0.36696,                 1.9461,                 3.9899,                 2.1465,             0.00026881,             0.00026881,             0.00026881
                     81,                0.09429,                0.09185,                0.73801,                0.73993,                0.18721,                0.48325,                0.36589,                 2.0073,                 4.1775,                 2.1988,              0.0002575,              0.0002575,              0.0002575
                     82,                0.09124,                0.09113,                0.73555,                0.78125,                0.18536,                0.50087,                0.38392,                 1.9526,                 4.0341,                 2.1127,             0.00024636,             0.00024636,             0.00024636
                     83,                0.09626,                 0.0918,                0.74394,                0.96574,                0.17609,                0.43467,                0.33674,                 1.8265,                  3.833,                 2.0755,              0.0002354,              0.0002354,              0.0002354
                     84,                0.08999,                0.08939,                0.74493,                0.80162,                 0.1835,                 0.5097,                0.39352,                 1.8379,                 3.8257,                 2.0083,             0.00022463,             0.00022463,             0.00022463
                     85,                0.08748,                0.08811,                 0.7338,                0.77419,                0.17794,                 0.4947,                0.38223,                 1.9019,                 3.9722,                 2.0259,             0.00021405,             0.00021405,             0.00021405
                     86,                 0.0824,                0.08496,                0.73926,                0.80478,                0.18721,                0.51272,                 0.3976,                 1.9444,                 4.1147,                 2.1128,             0.00020366,             0.00020366,             0.00020366
                     87,                0.08075,                0.08346,                0.73872,                0.81377,                0.18628,                0.51546,                0.40436,                 1.7707,                 3.6982,                 1.9793,             0.00019349,             0.00019349,             0.00019349
                     88,                0.07804,                0.08123,                0.73599,                0.85398,                0.17887,                0.52791,                0.41441,                 1.7517,                 3.7167,                 1.9289,             0.00018352,             0.00018352,             0.00018352
                     89,                0.07586,                0.08051,                0.74112,                0.83475,                0.18258,                0.52136,                0.40403,                 1.9817,                 4.1433,                 2.1848,             0.00017378,             0.00017378,             0.00017378
                     90,                0.07333,                0.07849,                0.73651,                0.82773,                0.18258,                0.51833,                0.39807,                 1.8579,                  3.938,                 2.0249,             0.00016426,             0.00016426,             0.00016426
                     91,                0.07464,                0.07917,                0.73643,                0.82553,                 0.1798,                0.51579,                0.39889,                  1.937,                 4.0368,                 2.0935,             0.00015498,             0.00015498,             0.00015498
                     92,                0.06964,                0.07661,                0.73436,                0.83404,                0.18165,                0.52129,                0.41047,                 1.9613,                 4.0427,                 2.1161,             0.00014594,             0.00014594,             0.00014594
                     93,                0.06659,                0.07493,                0.73713,                0.83475,                0.18258,                0.52174,                 0.4037,                 1.7987,                 3.7196,                 1.9639,             0.00013714,             0.00013714,             0.00013714
                     94,                0.06831,                0.07504,                0.73777,                0.81124,                0.18721,                0.51291,                0.39727,                 1.9407,                 4.1021,                 2.1409,              0.0001286,              0.0001286,              0.0001286
                     95,                0.06815,                0.07525,                0.74301,                0.80081,                0.18258,                0.50808,                0.39885,                 1.8146,                 3.7972,                 2.0025,             0.00012031,             0.00012031,             0.00012031
                     96,                0.06259,                0.07238,                0.73899,                0.84052,                0.18072,                 0.5232,                  0.411,                 1.8351,                 3.8589,                 2.0114,             0.00011229,             0.00011229,             0.00011229
                     97,                0.06079,                0.07159,                 0.7382,                0.83262,                 0.1798,                0.51897,                0.40882,                 1.8639,                 3.9072,                 2.0427,             0.00010454,             0.00010454,             0.00010454
                     98,                0.06072,                0.07067,                0.73691,                0.80567,                0.18443,                0.51032,                0.40005,                  1.954,                 4.0339,                 2.1484,             9.7058e-05,             9.7058e-05,             9.7058e-05
                     99,                0.06045,                 0.0709,                0.73906,                0.84914,                0.18258,                0.52745,                0.41596,                 1.8788,                 3.9044,                 2.0694,             8.9858e-05,             8.9858e-05,             8.9858e-05
                    100,                0.05582,                0.06822,                0.74169,                0.83544,                 0.1835,                0.52236,                0.40565,                 1.8103,                 3.7651,                 1.9938,             8.2943e-05,             8.2943e-05,             8.2943e-05
                    101,                0.05749,                0.06901,                0.73556,                0.84914,                0.18258,                0.52714,                0.40971,                 1.8813,                 3.9636,                 2.0731,             7.6317e-05,             7.6317e-05,             7.6317e-05
                    102,                0.05534,                0.06777,                0.73415,                0.85398,                0.17887,                0.52742,                0.41669,                  1.831,                 3.8281,                 2.0145,             6.9986e-05,             6.9986e-05,             6.9986e-05
                    103,                0.05295,                0.06736,                0.73686,                0.81933,                0.18072,                0.51458,                0.40477,                 1.8083,                 3.7925,                 2.0162,             6.3952e-05,             6.3952e-05,             6.3952e-05
                    104,                0.05429,                0.06776,                0.73589,                0.84549,                0.18258,                0.52543,                0.41274,                 1.8297,                 3.8261,                 2.0255,              5.822e-05,              5.822e-05,              5.822e-05
                    105,                0.05258,                0.06679,                0.74089,                0.82979,                0.18072,                0.51845,                0.40182,                 1.8787,                 3.9563,                 2.0864,             5.2795e-05,             5.2795e-05,             5.2795e-05
                    106,                0.05174,                0.06567,                0.73753,                  0.827,                0.18165,                0.51748,                0.40673,                 1.8962,                 4.0087,                 2.0927,              4.768e-05,              4.768e-05,              4.768e-05
                    107,                0.05253,                0.06786,                0.73798,                0.83333,                0.18072,                0.51961,                0.40609,                 1.8785,                 3.9577,                 2.0743,             4.2878e-05,             4.2878e-05,             4.2878e-05
                    108,                0.05266,                0.06776,                0.74263,                0.84052,                0.18072,                0.52259,                0.41225,                  1.864,                 3.9238,                 2.0606,             3.8392e-05,             3.8392e-05,             3.8392e-05
                    109,                0.05267,                0.06773,                0.73863,                0.83333,                0.18072,                0.51971,                0.40919,                 1.8502,                  3.878,                 2.0147,             3.4227e-05,             3.4227e-05,             3.4227e-05
                    110,                 0.0502,                0.06687,                0.73591,                  0.827,                0.18165,                0.51736,                0.40632,                 1.8639,                 3.8571,                 2.0204,             3.0384e-05,             3.0384e-05,             3.0384e-05
                    111,                0.05008,                0.06785,                0.73995,                0.83983,                 0.1798,                0.52199,                0.41174,                 1.8231,                 3.8174,                 2.0045,             2.6867e-05,             2.6867e-05,             2.6867e-05
                    112,                0.04904,                0.06663,                0.73711,                0.82627,                0.18072,                0.51681,                0.40799,                 1.8714,                 3.9208,                  2.062,             2.3677e-05,             2.3677e-05,             2.3677e-05
                    113,                0.04938,                0.06689,                0.73795,                0.83983,                 0.1798,                0.52193,                0.41071,                 1.8807,                 3.9429,                 2.0677,             2.0817e-05,             2.0817e-05,             2.0817e-05
                    114,                0.04977,                0.06737,                 0.7369,                0.84716,                 0.1798,                0.52504,                0.41461,                 1.8647,                 3.9054,                 2.0467,             1.8289e-05,             1.8289e-05,             1.8289e-05
                    115,                0.04948,                0.06725,                0.73492,                0.84649,                0.17887,                0.52423,                0.41434,                 1.8589,                 3.9059,                 2.0435,             1.6094e-05,             1.6094e-05,             1.6094e-05
                    116,                0.04926,                0.06788,                0.73683,                0.84279,                0.17887,                0.52263,                0.41308,                 1.8422,                 3.8477,                 2.0194,             1.4235e-05,             1.4235e-05,             1.4235e-05
                    117,                0.04908,                0.06756,                 0.7324,                0.83621,                 0.1798,                0.52028,                0.41094,                 1.8671,                 3.8946,                 2.0375,             1.2712e-05,             1.2712e-05,             1.2712e-05
                    118,                0.04715,                0.06702,                0.73415,                0.83621,                 0.1798,                0.52029,                0.41124,                 1.8916,                 3.9244,                  2.052,             1.1526e-05,             1.1526e-05,             1.1526e-05
                    119,                0.04746,                  0.067,                0.73191,                0.83621,                 0.1798,                 0.5203,                0.41087,                 1.8906,                 3.9472,                 2.0712,             1.0678e-05,             1.0678e-05,             1.0678e-05
                    120,                0.04832,                0.06794,                0.73495,                0.84348,                 0.1798,                0.52331,                0.41388,                 1.8831,                  3.946,                 2.0703,              1.017e-05,              1.017e-05,              1.017e-05
