                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     26,                0.09318,                0.09309,                0.66854,                0.97101,                 0.1509,                0.56297,                0.44237,                0.42196,                0.91143,                0.42182,             8.9771e-05,             8.9771e-05,             8.9771e-05
                     27,                0.10037,                0.09777,                0.68113,                0.92157,                0.15878,                0.54573,                0.42362,                 0.4987,                0.94688,                0.49531,             8.8969e-05,             8.8969e-05,             8.8969e-05
                     28,                0.09354,                0.09268,                0.67693,                0.96732,                0.16667,                0.56843,                  0.432,                0.45555,                0.83163,                 0.4551,              8.814e-05,              8.814e-05,              8.814e-05
                     29,                0.09052,                0.09249,                 0.6875,                0.89024,                0.16441,                0.53613,                0.41278,                 0.5474,                0.99409,                0.53628,             8.7286e-05,             8.7286e-05,             8.7286e-05
                     30,                0.09363,                0.09235,                0.67506,                0.96667,                0.16329,                0.56774,                0.42752,                0.46549,                0.76056,                 0.4631,             8.6406e-05,             8.6406e-05,             8.6406e-05
                     31,                0.08766,                0.09022,                0.66818,                0.91139,                0.16216,                0.54294,                0.40453,                0.62211,                 1.1357,                0.68286,             8.5502e-05,             8.5502e-05,             8.5502e-05
                     32,                0.09074,                0.09013,                0.67106,                 0.9927,                0.15315,                0.57341,                0.43869,                 0.5059,                0.93574,                0.51082,             8.4574e-05,             8.4574e-05,             8.4574e-05
                     33,                0.09012,                 0.0902,                0.69027,                0.96269,                0.14527,                0.55651,                0.42774,                0.44283,                0.83779,                0.42525,             8.3622e-05,             8.3622e-05,             8.3622e-05
                     34,                0.08608,                0.08895,                0.68263,                0.97015,                 0.1464,                0.55994,                0.45076,                0.38559,                0.84366,                0.38403,             8.2648e-05,             8.2648e-05,             8.2648e-05
                     35,                0.08979,                0.09176,                0.68695,                0.97059,                0.14865,                0.56169,                0.45477,                0.52214,                 1.0892,                0.49092,             8.1651e-05,             8.1651e-05,             8.1651e-05
                     36,                0.08292,                0.08654,                0.67849,                0.97222,                0.15766,                0.56705,                0.44902,                0.39041,                0.72447,                0.39145,             8.0634e-05,             8.0634e-05,             8.0634e-05
                     37,                0.08017,                0.08519,                0.67699,                 0.9085,                0.15653,                0.53938,                0.42534,                0.53883,                 1.0262,                0.52075,             7.9595e-05,             7.9595e-05,             7.9595e-05
                     38,                0.07956,                0.08473,                0.68267,                0.97917,                0.15878,                0.57054,                0.45148,                0.45926,                0.88548,                0.45314,             7.8537e-05,             7.8537e-05,             7.8537e-05
                     39,                0.07921,                0.08403,                0.67974,                0.99291,                0.15766,                0.57581,                0.44549,                0.37949,                0.70807,                0.37907,              7.746e-05,              7.746e-05,              7.746e-05
                     40,                0.07561,                0.08056,                0.68545,                0.98611,                0.15991,                0.57398,                0.45051,                0.41112,                0.74345,                0.41852,             7.6364e-05,             7.6364e-05,             7.6364e-05
                     41,                0.07586,                0.08003,                0.67692,                0.97973,                0.16329,                0.57291,                0.45496,                0.40403,                0.73213,                0.40607,              7.525e-05,              7.525e-05,              7.525e-05
                     42,                0.07264,                0.07622,                0.66827,                0.98649,                0.16441,                0.57642,                0.45784,                0.50476,                0.91914,                0.52514,             7.4119e-05,             7.4119e-05,             7.4119e-05
                     43,                0.07206,                0.07713,                0.67062,                0.97987,                0.16441,                0.57365,                0.46327,                0.42904,                0.73429,                0.42354,             7.2973e-05,             7.2973e-05,             7.2973e-05
                     44,                0.07187,                0.07762,                0.67797,                0.95541,                0.16892,                0.56561,                0.45364,                0.43212,                0.78631,                0.43184,              7.181e-05,              7.181e-05,              7.181e-05
                     45,                0.06747,                 0.0742,                0.66918,                0.97297,                0.16216,                0.56956,                0.44965,                 0.4144,                0.68976,                0.41138,             7.0633e-05,             7.0633e-05,             7.0633e-05
                     46,                0.06976,                0.07599,                0.67136,                 0.9527,                0.15878,                0.55931,                0.45284,                 0.4155,                0.75292,                 0.4305,             6.9443e-05,             6.9443e-05,             6.9443e-05
                     47,                0.06824,                0.07492,                0.66974,                0.98529,                 0.1509,                0.56912,                0.43831,                0.30005,                 0.5953,                 0.3137,             6.8239e-05,             6.8239e-05,             6.8239e-05
                     48,                 0.0708,                0.07621,                0.67724,                 0.9726,                0.15991,                0.56824,                 0.4469,                0.35755,                0.60207,                0.36646,             6.7023e-05,             6.7023e-05,             6.7023e-05
                     49,                0.06866,                0.07685,                0.68085,                0.97279,                0.16104,                0.56907,                0.44202,                0.43929,                0.79339,                0.44212,             6.5796e-05,             6.5796e-05,             6.5796e-05
                     50,                0.06563,                0.07196,                0.66903,                 0.9863,                0.16216,                 0.5753,                0.45035,                0.36547,                 0.5778,                0.37167,             6.4559e-05,             6.4559e-05,             6.4559e-05
                     51,                0.06918,                0.07301,                 0.6839,                0.92617,                0.15541,                 0.5462,                0.41215,                0.38808,                0.71956,                0.40163,             6.3312e-05,             6.3312e-05,             6.3312e-05
                     52,                0.06417,                0.07091,                0.68282,                 0.9396,                0.15766,                  0.553,                0.43255,                0.40601,                0.73839,                0.41368,             6.2056e-05,             6.2056e-05,             6.2056e-05
                     53,                0.06683,                0.07155,                0.67769,                0.98582,                0.15653,                0.57218,                0.44246,                0.35728,                0.63987,                0.36854,             6.0792e-05,             6.0792e-05,             6.0792e-05
                     54,                0.06338,                0.06998,                0.67626,                0.98621,                0.16104,                0.57464,                0.44277,                0.41678,                0.72696,                0.44384,             5.9521e-05,             5.9521e-05,             5.9521e-05
                     55,                0.06562,                0.07104,                0.67467,                0.99296,                0.15878,                 0.5764,                0.45404,                0.35262,                0.59307,                0.36148,             5.8244e-05,             5.8244e-05,             5.8244e-05
                     56,                 0.0652,                0.06988,                0.67679,                0.99296,                0.15878,                 0.5764,                0.46678,                0.37774,                0.68195,                0.40355,             5.6961e-05,             5.6961e-05,             5.6961e-05
                     57,                0.06174,                0.06905,                0.67427,                 0.9931,                0.16216,                0.57813,                0.45054,                0.36263,                0.57376,                0.38295,             5.5674e-05,             5.5674e-05,             5.5674e-05
                     58,                0.06068,                0.06804,                0.68385,                0.99306,                0.16104,                0.57756,                0.45476,                0.38066,                0.62196,                0.39268,             5.4384e-05,             5.4384e-05,             5.4384e-05
                     59,                0.05799,                0.06717,                0.67358,                 0.9863,                0.16216,                 0.5753,                0.46285,                0.34775,                0.53027,                0.36408,             5.3091e-05,             5.3091e-05,             5.3091e-05
                     60,                0.05806,                 0.0658,                0.66993,                0.98621,                0.16104,                0.57471,                0.46564,                0.34148,                0.55437,                0.36249,             5.1796e-05,             5.1796e-05,             5.1796e-05
                     61,                0.05857,                0.06749,                0.66771,                0.97945,                0.16104,                0.57177,                0.44837,                0.39045,                0.64609,                0.40803,               5.05e-05,               5.05e-05,               5.05e-05
                     62,                0.05932,                0.06847,                0.68506,                0.98611,                0.15991,                0.57405,                0.44292,                 0.3239,                0.48312,                0.34437,             4.9204e-05,             4.9204e-05,             4.9204e-05
                     63,                0.05628,                0.06418,                0.67774,                0.98592,                0.15766,                0.57285,                0.44833,                0.37414,                0.62086,                0.39511,             4.7909e-05,             4.7909e-05,             4.7909e-05
                     64,                0.05549,                0.06373,                0.66673,                0.97931,                0.15991,                0.57116,                0.45604,                0.37805,                0.63831,                0.40174,             4.6616e-05,             4.6616e-05,             4.6616e-05
                     65,                0.05745,                0.06511,                0.68047,                0.99306,                0.16104,                0.57756,                0.44879,                0.34894,                 0.5875,                0.38456,             4.5326e-05,             4.5326e-05,             4.5326e-05
                     66,                0.05791,                0.06731,                0.68278,                0.97945,                0.16104,                0.57177,                0.45764,                0.35196,                0.57398,                0.37867,             4.4039e-05,             4.4039e-05,             4.4039e-05
                     67,                0.05474,                0.06435,                 0.6722,                0.97887,                0.15653,                0.56924,                0.44879,                0.33457,                0.56072,                0.36045,             4.2756e-05,             4.2756e-05,             4.2756e-05
                     68,                 0.0528,                0.06337,                 0.6625,                0.98571,                0.15541,                0.57165,                0.45478,                0.34207,                0.60171,                0.37733,             4.1479e-05,             4.1479e-05,             4.1479e-05
                     69,                0.05516,                  0.063,                0.68369,                0.98592,                0.15766,                0.57285,                0.44781,                0.35977,                0.64858,                0.39557,             4.0208e-05,             4.0208e-05,             4.0208e-05
                     70,                0.05338,                 0.0621,                0.67675,                0.98571,                0.15541,                0.57158,                0.44813,                0.31221,                0.52318,                0.33716,             3.8944e-05,             3.8944e-05,             3.8944e-05
                     71,                 0.0509,                0.06121,                0.67744,                0.98561,                0.15428,                0.57105,                0.45404,                0.36573,                0.64692,                0.38954,             3.7688e-05,             3.7688e-05,             3.7688e-05
                     72,                 0.0561,                 0.0637,                0.68522,                0.98571,                0.15541,                0.57158,                 0.4575,                0.38886,                0.70523,                0.43369,             3.6441e-05,             3.6441e-05,             3.6441e-05
                     73,                0.05243,                0.06087,                0.68269,                0.97902,                0.15766,                0.56993,                0.44536,                0.34488,                0.56161,                0.36509,             3.5204e-05,             3.5204e-05,             3.5204e-05
                     74,                0.05132,                0.06099,                0.67734,                0.96575,                0.15878,                0.56485,                 0.4354,                0.34383,                0.58532,                0.36754,             3.3977e-05,             3.3977e-05,             3.3977e-05
                     75,                 0.0514,                0.05974,                0.67821,                0.96479,                0.15428,                0.56226,                0.43993,                 0.3191,                0.52709,                0.34462,             3.2761e-05,             3.2761e-05,             3.2761e-05
                     76,                0.05049,                0.06007,                0.66913,                0.99301,                0.15991,                0.57698,                0.44429,                0.30784,                0.47643,                0.32872,             3.1557e-05,             3.1557e-05,             3.1557e-05
                     77,                0.05289,                0.06076,                0.67549,                0.98592,                0.15766,                0.57285,                0.44771,                0.31632,                0.49984,                0.34428,             3.0367e-05,             3.0367e-05,             3.0367e-05
                     78,                0.04934,                0.06047,                0.67199,                0.96599,                0.15991,                 0.5655,                0.44488,                0.32432,                0.51748,                0.35273,              2.919e-05,              2.919e-05,              2.919e-05
                     79,                0.04902,                0.05849,                0.66982,                0.97143,                0.15315,                0.56452,                0.44114,                0.35789,                0.65241,                0.39276,             2.8027e-05,             2.8027e-05,             2.8027e-05
                     80,                0.05028,                0.06085,                0.68487,                0.97203,                0.15653,                0.56641,                0.44789,                0.31741,                0.54031,                0.34995,             2.6881e-05,             2.6881e-05,             2.6881e-05
                     81,                 0.0523,                0.06038,                0.68482,                0.97163,                0.15428,                0.56508,                0.44826,                0.30566,                0.51893,                0.33402,              2.575e-05,              2.575e-05,              2.575e-05
                     82,                0.04825,                0.05904,                0.66462,                0.97203,                0.15653,                0.56641,                0.44148,                0.35718,                0.63375,                0.39781,             2.4636e-05,             2.4636e-05,             2.4636e-05
                     83,                0.04841,                0.05841,                0.67606,                0.97183,                0.15541,                0.56578,                0.45164,                0.32433,                0.51234,                0.35603,              2.354e-05,              2.354e-05,              2.354e-05
                     84,                 0.0484,                0.05871,                0.67418,                0.97122,                0.15203,                0.56389,                0.45393,                0.31462,                0.52852,                0.34447,             2.2463e-05,             2.2463e-05,             2.2463e-05
                     85,                0.04667,                0.05803,                0.67069,                0.97163,                0.15428,                0.56515,                0.44218,                0.31797,                0.52416,                0.34243,             2.1405e-05,             2.1405e-05,             2.1405e-05
                     86,                0.04812,                0.05764,                 0.6731,                0.96552,                0.15766,                 0.5642,                0.44026,                0.32681,                0.57991,                0.36347,             2.0366e-05,             2.0366e-05,             2.0366e-05
                     87,                0.04831,                0.05876,                0.68093,                0.97887,                0.15653,                0.56931,                0.45478,                0.32598,                0.57868,                0.36804,             1.9349e-05,             1.9349e-05,             1.9349e-05
                     88,                0.04631,                0.05668,                0.66475,                0.97163,                0.15428,                0.56515,                0.45293,                 0.3375,                0.62568,                 0.3778,             1.8352e-05,             1.8352e-05,             1.8352e-05
                     89,                0.04724,                0.05789,                0.67389,                0.97872,                0.15541,                0.56869,                0.45578,                0.31939,                0.55098,                0.35371,             1.7378e-05,             1.7378e-05,             1.7378e-05
                     90,                0.04563,                 0.0568,                0.68035,                0.97872,                0.15541,                0.56869,                0.45031,                0.31966,                0.54079,                0.35429,             1.6426e-05,             1.6426e-05,             1.6426e-05
                     91,                0.04688,                 0.0591,                 0.6806,                0.97183,                0.15541,                0.56578,                0.44158,                0.31888,                0.55165,                 0.3524,             1.5498e-05,             1.5498e-05,             1.5498e-05
                     92,                0.04717,                0.05999,                0.67795,                0.97872,                0.15541,                0.56869,                0.44163,                0.31971,                0.53822,                0.35368,             1.4594e-05,             1.4594e-05,             1.4594e-05
                     93,                0.04761,                0.05852,                0.68549,                0.97857,                0.15428,                0.56808,                 0.4475,                0.31144,                0.53094,                0.34806,             1.3714e-05,             1.3714e-05,             1.3714e-05
                     94,                0.04541,                0.05663,                0.66732,                0.97842,                0.15315,                0.56747,                0.44404,                0.33222,                0.61168,                0.37756,              1.286e-05,              1.286e-05,              1.286e-05
                     95,                0.05035,                0.05855,                0.68043,                0.97826,                0.15203,                0.56685,                0.44507,                0.33311,                0.60554,                0.37755,             1.2031e-05,             1.2031e-05,             1.2031e-05
                     96,                0.04481,                0.05846,                0.67246,                0.97842,                0.15315,                0.56747,                0.45172,                0.33005,                0.56506,                0.36502,             1.1229e-05,             1.1229e-05,             1.1229e-05
                     97,                0.04662,                0.05812,                  0.678,                0.97872,                0.15541,                0.56869,                0.45415,                0.30402,                0.49445,                0.33789,             1.0454e-05,             1.0454e-05,             1.0454e-05
                     98,                 0.0462,                0.05997,                 0.6809,                0.97842,                0.15315,                0.56747,                0.45313,                0.31246,                0.53784,                0.34757,             9.7058e-06,             9.7058e-06,             9.7058e-06
                     99,                0.05013,                0.05902,                0.67172,                0.97842,                0.15315,                0.56747,                 0.4517,                0.32107,                0.56277,                0.36244,             8.9858e-06,             8.9858e-06,             8.9858e-06
                    100,                0.04584,                0.05876,                0.67803,                0.97857,                0.15428,                0.56808,                0.44568,                0.30437,                0.51219,                0.34034,             8.2943e-06,             8.2943e-06,             8.2943e-06
                    101,                0.04505,                0.05727,                0.67062,                0.97857,                0.15428,                0.56808,                0.44462,                0.30575,                 0.5146,                0.34172,             7.6317e-06,             7.6317e-06,             7.6317e-06
                    102,                0.04839,                0.05749,                0.67885,                0.97857,                0.15428,                0.56808,                0.44654,                0.31003,                0.53952,                0.34625,             6.9986e-06,             6.9986e-06,             6.9986e-06
                    103,                0.04863,                0.05931,                0.67592,                0.97857,                0.15428,                0.56808,                0.44961,                0.31121,                0.53425,                 0.3474,             6.3952e-06,             6.3952e-06,             6.3952e-06
                    104,                0.04619,                0.05912,                0.67896,                0.97857,                0.15428,                0.56808,                0.44641,                0.31128,                0.53616,                0.34694,              5.822e-06,              5.822e-06,              5.822e-06
                    105,                0.04454,                0.05765,                0.66621,                0.97857,                0.15428,                0.56808,                0.44293,                0.31008,                0.53256,                0.34619,             5.2795e-06,             5.2795e-06,             5.2795e-06
                    106,                0.04484,                0.05905,                0.67729,                0.97857,                0.15428,                0.56808,                0.44615,                0.30999,                  0.531,                0.34765,              4.768e-06,              4.768e-06,              4.768e-06
                    107,                0.04527,                0.05784,                0.66611,                0.97842,                0.15315,                0.56747,                 0.4474,                0.31004,                0.53961,                0.34688,             4.2878e-06,             4.2878e-06,             4.2878e-06
                    108,                0.04544,                0.05914,                0.67699,                0.97857,                0.15428,                0.56808,                 0.4434,                 0.3103,                0.53919,                0.34633,             3.8392e-06,             3.8392e-06,             3.8392e-06
                    109,                0.04535,                0.05962,                0.67195,                0.99275,                0.15428,                0.57407,                0.45089,                0.30904,                0.54524,                0.34447,             3.4227e-06,             3.4227e-06,             3.4227e-06
                    110,                0.05081,                0.06356,                0.69397,                0.99275,                0.15428,                0.57407,                0.44901,                0.31046,                0.53808,                0.34665,             3.0384e-06,             3.0384e-06,             3.0384e-06
                    111,                0.04479,                 0.0598,                0.67512,                0.97857,                0.15428,                0.56808,                0.44493,                0.30966,                0.53649,                0.34533,             2.6867e-06,             2.6867e-06,             2.6867e-06
                    112,                0.04576,                0.05899,                0.67609,                0.97857,                0.15428,                0.56808,                 0.4464,                0.30978,                0.53656,                0.34615,             2.3677e-06,             2.3677e-06,             2.3677e-06
                    113,                0.04386,                0.05795,                0.66226,                0.97857,                0.15428,                0.56808,                0.44463,                0.31082,                0.53737,                0.34754,             2.0817e-06,             2.0817e-06,             2.0817e-06
                    114,                  0.045,                0.05885,                0.66881,                0.99275,                0.15428,                0.57407,                0.44806,                0.31088,                 0.5428,                0.34683,             1.8289e-06,             1.8289e-06,             1.8289e-06
                    115,                 0.0441,                 0.0588,                0.67548,                0.98561,                0.15428,                0.57105,                0.44652,                0.31057,                0.54301,                0.34753,             1.6094e-06,             1.6094e-06,             1.6094e-06
                    116,                0.04411,                0.05861,                0.67117,                0.97857,                0.15428,                0.56808,                0.44417,                0.31098,                 0.5417,                0.34772,             1.4235e-06,             1.4235e-06,             1.4235e-06
                    117,                0.04647,                0.06027,                0.67107,                0.97857,                0.15428,                0.56808,                0.44539,                0.31004,                 0.5474,                 0.3462,             1.2712e-06,             1.2712e-06,             1.2712e-06
                    118,                0.04518,                 0.0604,                0.67999,                0.97857,                0.15428,                0.56808,                0.44383,                0.31001,                0.54222,                0.34651,             1.1526e-06,             1.1526e-06,             1.1526e-06
                    119,                0.04415,                 0.0601,                0.67801,                0.99275,                0.15428,                0.57407,                0.44985,                0.31015,                0.54846,                0.34634,             1.0678e-06,             1.0678e-06,             1.0678e-06
                    120,                0.04601,                0.06073,                0.68799,                0.99275,                0.15428,                0.57407,                0.44948,                0.30983,                0.54802,                0.34609,              1.017e-06,              1.017e-06,              1.017e-06
