                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     37,                0.05123,                0.06975,                0.98254,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.6962e-06,             3.6962e-06,             3.6962e-06
                     38,                0.04808,                0.06676,                0.97887,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              3.227e-06,              3.227e-06,              3.227e-06
                     39,                0.04558,                0.06651,                0.97895,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.7847e-06,             2.7847e-06,             2.7847e-06
                     40,                 0.0453,                0.06561,                0.98099,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              2.371e-06,              2.371e-06,              2.371e-06
                     41,                0.04317,                0.06436,                0.97925,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9876e-06,             1.9876e-06,             1.9876e-06
                     42,                0.04178,                0.06294,                0.97743,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.636e-06,              1.636e-06,              1.636e-06
                     43,                0.04129,                0.06249,                0.97863,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3176e-06,             1.3176e-06,             1.3176e-06
                     44,                0.04001,                0.06217,                0.98165,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0336e-06,             1.0336e-06,             1.0336e-06
                     45,                0.03991,                0.06172,                0.98123,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.8522e-07,             7.8522e-07,             7.8522e-07
                     46,                0.03866,                 0.0606,                0.97513,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.7333e-07,             5.7333e-07,             5.7333e-07
                     47,                0.03957,                0.06136,                0.97959,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.9882e-07,             3.9882e-07,             3.9882e-07
                     48,                 0.0386,                 0.0613,                0.98243,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.6237e-07,             2.6237e-07,             2.6237e-07
                     49,                 0.0374,                0.06096,                0.97794,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6451e-07,             1.6451e-07,             1.6451e-07
                     50,                0.03831,                0.06099,                0.98128,                0.55422,                0.36261,                 0.5118,                 0.3274,                 1.0744,                 2.3581,                 2.3858,             1.0565e-07,             1.0565e-07,             1.0565e-07
