                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     43,                0.62796,                0.43132,                0.58481,                 0.5442,                0.29921,                0.30349,                0.13703,                 2.2351,                 5.7087,                 1.3709,              0.0080812,              0.0080812,              0.0080812
                     44,                0.61584,                0.42489,                0.58092,                0.58008,                0.31244,                0.35238,                0.16835,                 2.2423,                 4.3071,                 1.3615,              0.0078869,              0.0078869,              0.0078869
                     45,                0.59101,                0.40766,                0.57203,                0.53063,                0.30847,                0.31988,                0.15993,                 2.1457,                 5.2426,                 1.3216,              0.0076912,              0.0076912,              0.0076912
                     46,                0.57807,                0.40238,                0.56821,                0.51434,                0.29921,                0.36846,                0.17291,                  2.249,                 4.6463,                 1.4046,              0.0074944,              0.0074944,              0.0074944
                     47,                0.55503,                0.38565,                0.55996,                 0.4872,                0.30355,                0.33024,                0.16463,                 2.2397,                 4.9335,                 1.3846,              0.0072966,              0.0072966,              0.0072966
                     48,                0.54419,                0.38393,                0.55716,                 0.6615,                0.26303,                0.33813,                0.16667,                 2.2328,                 5.8389,                 1.3848,               0.007098,               0.007098,               0.007098
                     49,                0.52598,                0.36764,                0.55046,                0.49146,                0.26699,                0.31496,                0.14665,                 2.2823,                 5.6693,                 1.4017,              0.0068988,              0.0068988,              0.0068988
                     50,                0.51152,                0.35921,                0.54672,                0.52784,                0.28111,                0.27823,                0.12955,                 2.3068,                 7.4961,                 1.3965,              0.0066992,              0.0066992,              0.0066992
                     51,                0.49411,                0.34959,                0.54227,                0.50473,                0.31686,                0.33117,                0.15014,                 2.2664,                 5.1612,                 1.4263,              0.0064994,              0.0064994,              0.0064994
                     52,                0.48952,                0.34923,                0.54039,                0.56755,                0.27802,                 0.3233,                0.15823,                 2.3323,                 5.1538,                 1.4135,              0.0062996,              0.0062996,              0.0062996
                     53,                0.46468,                0.33739,                0.53311,                0.53801,                0.28985,                0.31988,                0.15753,                  2.202,                 5.6828,                 1.3905,                 0.0061,                 0.0061,                 0.0061
                     54,                0.45304,                0.32921,                0.53084,                0.50787,                0.30331,                0.35441,                0.17156,                 2.3067,                  5.046,                 1.4339,              0.0059008,              0.0059008,              0.0059008
                     55,                0.43601,                0.31981,                0.52654,                0.50815,                0.29126,                0.32714,                0.15429,                 2.2454,                 5.8464,                 1.4084,              0.0057022,              0.0057022,              0.0057022
                     56,                0.42471,                0.31234,                0.52471,                0.58146,                0.27714,                0.35462,                0.17907,                 2.2584,                 5.1661,                 1.4089,              0.0055044,              0.0055044,              0.0055044
                     57,                0.43298,                0.31426,                0.52385,                0.49474,                 0.2865,                0.35663,                0.17118,                 2.2669,                 5.5004,                 1.4023,              0.0053075,              0.0053075,              0.0053075
                     58,                0.40125,                 0.2997,                0.51888,                0.54529,                0.29126,                0.37785,                0.18489,                 2.2631,                 5.1975,                 1.4125,              0.0051119,              0.0051119,              0.0051119
                     59,                0.39379,                0.29403,                0.51549,                0.59118,                0.26214,                0.33133,                0.16123,                 2.3269,                 6.0863,                 1.4285,              0.0049176,              0.0049176,              0.0049176
                     60,                0.38587,                0.28931,                0.51252,                0.56358,                0.27626,                0.37869,                0.20256,                 2.2356,                 5.1821,                 1.3904,              0.0047248,              0.0047248,              0.0047248
                     61,                0.36478,                0.28007,                0.50865,                0.56503,                0.27001,                0.34998,                 0.1642,                 2.2176,                  5.343,                 1.3947,              0.0045338,              0.0045338,              0.0045338
                     62,                0.36046,                0.27622,                0.50816,                0.53877,                0.28288,                0.37891,                0.19043,                  2.185,                 4.9455,                 1.4361,              0.0043448,              0.0043448,              0.0043448
                     63,                0.35117,                0.26908,                0.50529,                0.50999,                0.29965,                 0.3442,                0.16326,                 2.2045,                 5.4771,                 1.3975,              0.0041579,              0.0041579,              0.0041579
                     64,                0.34182,                0.26572,                0.50409,                0.53227,                0.28773,                 0.3671,                0.18537,                 2.2246,                 5.4745,                 1.3973,              0.0039733,              0.0039733,              0.0039733
                     65,                0.32634,                0.25801,                0.50078,                0.51098,                0.27391,                0.29945,                0.14323,                  2.222,                 5.4453,                 1.4113,              0.0037912,              0.0037912,              0.0037912
                     66,                 0.3188,                0.25309,                0.49898,                0.55974,                0.28685,                0.38429,                0.19244,                 2.2271,                 5.5493,                 1.4051,              0.0036117,              0.0036117,              0.0036117
                     67,                0.30716,                0.24592,                0.49718,                0.56043,                0.27538,                0.37211,                0.18416,                 2.2273,                 5.5983,                 1.4376,              0.0034351,              0.0034351,              0.0034351
                     68,                0.29859,                0.24057,                 0.4941,                0.54948,                0.28288,                 0.3675,                0.18476,                 2.3776,                 5.8403,                 1.4399,              0.0032616,              0.0032616,              0.0032616
                     69,                 0.2861,                0.23604,                 0.4927,                0.52764,                0.28994,                0.34765,                0.16938,                 2.2801,                 5.3941,                 1.4572,              0.0030912,              0.0030912,              0.0030912
                     70,                0.27959,                0.23057,                0.49196,                0.49702,                0.25905,                0.31492,                0.15436,                 2.3258,                 5.7939,                 1.4481,              0.0029242,              0.0029242,              0.0029242
                     71,                0.26674,                0.22444,                0.48834,                0.51565,                0.28508,                0.36246,                0.17854,                 2.2396,                 5.5095,                 1.4444,              0.0027607,              0.0027607,              0.0027607
                     72,                0.25416,                0.21685,                0.48708,                0.48913,                0.28014,                0.35268,                0.16848,                   2.23,                 5.8175,                 1.4215,              0.0026009,              0.0026009,              0.0026009
                     73,                0.24937,                0.21302,                0.48478,                0.54088,                 0.2693,                0.35597,                0.17416,                 2.2639,                 5.4628,                 1.4353,               0.002445,               0.002445,               0.002445
                     74,                0.23916,                0.20789,                0.48471,                0.58702,                0.25199,                0.33641,                0.15952,                 2.3312,                 5.7443,                 1.4654,               0.002293,               0.002293,               0.002293
                     75,                0.23261,                0.20416,                0.48267,                0.56596,                0.25463,                 0.3449,                0.17095,                 2.1973,                 5.3004,                 1.4171,              0.0021452,              0.0021452,              0.0021452
                     76,                0.21941,                0.19571,                0.48156,                0.49497,                0.29281,                0.35261,                0.17241,                  2.179,                 6.1215,                  1.445,              0.0020017,              0.0020017,              0.0020017
                     77,                0.21749,                0.19513,                0.48193,                0.52189,                 0.2692,                0.31537,                0.14839,                 2.2678,                 6.0698,                 1.4575,              0.0018627,              0.0018627,              0.0018627
                     78,                0.20721,                0.18967,                0.47991,                0.51057,                0.26787,                0.34291,                0.16862,                 2.1986,                 5.6975,                 1.4306,              0.0017282,              0.0017282,              0.0017282
                     79,                0.19866,                0.18463,                0.47909,                0.59616,                0.26081,                0.35609,                0.17353,                 2.1864,                 5.8924,                 1.4255,              0.0015984,              0.0015984,              0.0015984
                     80,                 0.1934,                0.18157,                0.47831,                0.54172,                0.26831,                0.34963,                0.16792,                 2.3119,                  5.873,                 1.4455,              0.0014735,              0.0014735,              0.0014735
                     81,                0.18566,                0.17799,                0.47682,                 0.5673,                0.26346,                0.33973,                0.16489,                 2.3373,                 6.1654,                 1.4681,              0.0013535,              0.0013535,              0.0013535
                     82,                0.17691,                0.17114,                0.47581,                0.51101,                0.27052,                0.34937,                0.17141,                 2.1817,                 6.2446,                 1.4546,              0.0012386,              0.0012386,              0.0012386
                     83,                0.17203,                0.16878,                0.47525,                 0.5266,                0.27008,                0.35729,                 0.1729,                 2.2198,                 6.0141,                 1.4381,              0.0011289,              0.0011289,              0.0011289
                     84,                0.16659,                0.16625,                 0.4746,                0.51697,                 0.2714,                0.35296,                0.17223,                 2.2011,                 6.2064,                 1.4524,              0.0010245,              0.0010245,              0.0010245
                     85,                 0.1592,                0.16174,                0.47315,                0.53237,                0.27008,                0.33862,                0.16279,                 2.2843,                 6.6009,                  1.469,             0.00092553,             0.00092553,             0.00092553
                     86,                0.15323,                0.15863,                 0.4732,                0.50422,                 0.2684,                0.33225,                0.16127,                 2.4087,                 6.7902,                 1.4484,             0.00083203,             0.00083203,             0.00083203
                     87,                0.14934,                  0.157,                0.47289,                0.52602,                  0.263,                0.34061,                0.16579,                 2.2674,                  6.298,                 1.4615,             0.00074412,             0.00074412,             0.00074412
                     88,                0.14475,                0.15361,                0.47205,                0.49949,                0.26831,                0.33204,                0.16132,                 2.2449,                 6.2886,                 1.4584,             0.00066189,             0.00066189,             0.00066189
                     89,                0.13893,                0.15029,                 0.4718,                0.54285,                0.26346,                0.34823,                 0.1704,                 2.2293,                 6.3956,                 1.4555,             0.00058542,             0.00058542,             0.00058542
                     90,                0.13608,                0.14897,                0.47052,                0.51362,                0.26787,                0.33789,                0.16476,                 2.2501,                 6.5063,                 1.4626,             0.00051479,             0.00051479,             0.00051479
                     91,                0.13408,                0.14718,                0.47089,                0.51753,                0.27096,                0.34657,                0.16909,                 2.2339,                  6.275,                 1.4549,             0.00045007,             0.00045007,             0.00045007
                     92,                0.12999,                0.14535,                 0.4706,                0.49855,                0.27184,                0.34046,                0.16753,                 2.2296,                 6.3011,                 1.4516,             0.00039132,             0.00039132,             0.00039132
                     93,                0.12696,                0.14371,                0.47008,                0.52274,                0.26787,                0.33858,                0.16359,                 2.2601,                  6.535,                  1.461,             0.00033859,             0.00033859,             0.00033859
                     94,                0.12565,                 0.1426,                0.46986,                0.50139,                0.27317,                0.33911,                0.16403,                 2.2658,                 6.4296,                 1.4702,             0.00029194,             0.00029194,             0.00029194
                     95,                0.12386,                0.14185,                0.46982,                0.49792,                0.27008,                0.33783,                0.16428,                 2.2511,                  6.422,                  1.465,             0.00025142,             0.00025142,             0.00025142
                     96,                  0.122,                0.14015,                0.46979,                0.51784,                0.26699,                0.34231,                0.16656,                 2.2463,                 6.3714,                 1.4669,             0.00021707,             0.00021707,             0.00021707
                     97,                0.12056,                0.14024,                0.46973,                0.52249,                0.26699,                0.33279,                0.15975,                   2.27,                 6.5652,                 1.4715,             0.00018891,             0.00018891,             0.00018891
                     98,                0.12048,                0.14015,                0.46962,                 0.5093,                0.26876,                0.34109,                0.16561,                 2.2335,                 6.4309,                 1.4534,             0.00016699,             0.00016699,             0.00016699
                     99,                 0.1187,                0.13958,                0.46894,                0.49658,                0.27096,                0.33774,                0.16268,                 2.2538,                 6.4103,                 1.4686,             0.00015131,             0.00015131,             0.00015131
                    100,                0.11723,                0.13907,                0.46893,                0.51758,                0.26787,                0.33624,                0.16262,                 2.2492,                 6.4987,                 1.4661,              0.0001419,              0.0001419,              0.0001419
