                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     50,                0.51974,                0.35863,                0.52436,                0.53671,                0.27966,                0.32975,                0.15936,                 2.2769,                 4.5948,                 1.3196,              0.0070742,              0.0070742,              0.0070742
                     51,                0.49756,                0.34763,                 0.5182,                0.53559,                0.29214,                0.34578,                0.16848,                   2.17,                 4.3832,                 1.2601,              0.0068633,              0.0068633,              0.0068633
                     52,                0.48725,                0.34382,                0.51645,                0.53525,                0.28729,                 0.3461,                0.17337,                 2.1206,                 4.5163,                 1.2373,              0.0066523,              0.0066523,              0.0066523
                     53,                0.47336,                0.33829,                0.51274,                 0.5936,                0.28111,                0.36826,                0.18743,                 2.1908,                 4.5558,                  1.308,              0.0064415,              0.0064415,              0.0064415
                     54,                0.45105,                0.32209,                0.50725,                0.54666,                 0.2917,                0.34809,                0.17337,                 2.2176,                 4.9176,                 1.3202,              0.0062312,              0.0062312,              0.0062312
                     55,                0.44954,                0.31975,                 0.5049,                0.41007,                0.31995,                0.36773,                0.17691,                 2.3206,                 4.3602,                 1.3525,              0.0060214,              0.0060214,              0.0060214
                     56,                0.43758,                0.31136,                 0.5036,                0.55862,                  0.312,                0.38619,                0.20016,                 2.1781,                 4.7042,                 1.2529,              0.0058125,              0.0058125,              0.0058125
                     57,                0.42232,                0.30504,                0.50017,                0.60157,                0.27096,                 0.3716,                0.17928,                 2.2452,                 4.9673,                 1.3121,              0.0056047,              0.0056047,              0.0056047
                     58,                0.41398,                 0.3058,                0.49822,                0.53552,                 0.2767,                0.30937,                0.15947,                 2.1443,                  4.835,                 1.2737,              0.0053981,              0.0053981,              0.0053981
                     59,                0.39592,                0.29199,                0.49445,                0.52348,                0.31244,                0.32398,                0.14949,                 2.2047,                 4.5234,                  1.275,              0.0051929,              0.0051929,              0.0051929
                     60,                0.39126,                0.28954,                0.49108,                0.60519,                  0.312,                0.41978,                0.21499,                 2.2175,                 4.5853,                 1.3064,              0.0049894,              0.0049894,              0.0049894
                     61,                0.37656,                0.28104,                0.48832,                 0.6159,                0.27668,                0.40196,                0.20533,                 2.3234,                 4.3453,                 1.3668,              0.0047877,              0.0047877,              0.0047877
                     62,                 0.3639,                0.27374,                0.48608,                0.50753,                0.31244,                0.41044,                0.20518,                 2.2153,                 4.1253,                 1.3664,              0.0045881,              0.0045881,              0.0045881
                     63,                0.35258,                0.26974,                0.48339,                0.61122,                 0.2895,                0.39072,                0.19773,                 2.2574,                 4.5783,                 1.3128,              0.0043907,              0.0043907,              0.0043907
                     64,                0.34108,                0.26262,                0.48135,                0.56303,                 0.2917,                0.38779,                0.19929,                  2.264,                 4.4982,                 1.3465,              0.0041957,              0.0041957,              0.0041957
                     65,                 0.3295,                0.25544,                0.47935,                0.57902,                0.29523,                0.38539,                0.19856,                 2.2186,                 4.6617,                  1.313,              0.0040034,              0.0040034,              0.0040034
                     66,                0.32189,                0.25101,                0.47713,                0.58504,                0.29347,                0.37054,                0.19067,                 2.2062,                 5.0297,                 1.3237,              0.0038139,              0.0038139,              0.0038139
                     67,                0.30665,                0.24192,                0.47476,                0.58387,                0.29921,                 0.3856,                0.19545,                 2.2152,                 5.0563,                 1.2983,              0.0036275,              0.0036275,              0.0036275
                     68,                0.29703,                0.23672,                0.47257,                0.54018,                0.30328,                0.37001,                0.18492,                 2.2553,                 4.7207,                 1.3418,              0.0034442,              0.0034442,              0.0034442
                     69,                0.29147,                0.23476,                0.47092,                0.57769,                0.27802,                0.39123,                0.20365,                 2.2792,                 4.6128,                 1.3711,              0.0032643,              0.0032643,              0.0032643
                     70,                0.27995,                 0.2276,                0.46931,                0.59144,                0.28155,                0.38616,                0.20006,                 2.2578,                 4.7838,                 1.3524,              0.0030879,              0.0030879,              0.0030879
                     71,                0.26915,                0.22252,                0.46714,                0.56222,                0.29568,                0.40593,                0.20923,                 2.5103,                 4.5266,                 1.4979,              0.0029153,              0.0029153,              0.0029153
                     72,                0.25623,                0.21573,                0.46505,                 0.6085,                0.28906,                0.38448,                0.19088,                 2.2416,                 4.8032,                 1.3459,              0.0027465,              0.0027465,              0.0027465
                     73,                0.24593,                0.21118,                0.46303,                0.58124,                0.28729,                0.37247,                0.18778,                  2.257,                 4.7814,                 1.3514,              0.0025819,              0.0025819,              0.0025819
                     74,                0.23823,                0.20584,                0.46253,                 0.5986,                0.29391,                0.40366,                0.20601,                 2.1922,                 4.5462,                 1.3593,              0.0024214,              0.0024214,              0.0024214
                     75,                0.22866,                0.20117,                0.46057,                0.57761,                0.28508,                0.38317,                0.19231,                 2.2473,                 4.7643,                 1.3453,              0.0022653,              0.0022653,              0.0022653
                     76,                  0.218,                0.19384,                0.45929,                0.58756,                0.29126,                  0.387,                0.19345,                 2.2376,                 4.7248,                 1.3754,              0.0021138,              0.0021138,              0.0021138
                     77,                0.21181,                0.19043,                0.45939,                0.57892,                0.29038,                0.39044,                0.19844,                 2.2956,                 4.8759,                 1.3918,               0.001967,               0.001967,               0.001967
                     78,                 0.2004,                0.18458,                0.45735,                0.61735,                0.28067,                0.37858,                 0.1903,                 2.2617,                 4.6976,                 1.3689,               0.001825,               0.001825,               0.001825
                     79,                 0.1944,                0.18046,                0.45692,                0.48405,                0.31465,                0.40836,                0.21393,                 2.2693,                 4.4886,                 1.4184,              0.0016879,              0.0016879,              0.0016879
                     80,                0.18581,                 0.1764,                0.45546,                0.57758,                0.28244,                0.39016,                0.20042,                 2.2909,                  4.902,                 1.4109,               0.001556,               0.001556,               0.001556
                     81,                0.17742,                0.17127,                0.45398,                0.48989,                0.32083,                0.41562,                 0.2176,                 2.2075,                 4.5001,                 1.3725,              0.0014293,              0.0014293,              0.0014293
                     82,                0.17147,                0.16712,                0.45326,                0.59407,                0.28482,                0.40418,                0.20991,                 2.2869,                 4.8284,                 1.3979,               0.001308,               0.001308,               0.001308
                     83,                0.16369,                0.16297,                0.45229,                0.60665,                0.28111,                0.40626,                0.20861,                 2.3239,                 4.7123,                 1.4373,              0.0011921,              0.0011921,              0.0011921
                     84,                0.15822,                0.16035,                0.45178,                0.58344,                0.28866,                0.39536,                0.20285,                 2.2877,                 5.0021,                  1.397,              0.0010819,              0.0010819,              0.0010819
                     85,                0.15143,                0.15587,                0.45054,                0.58938,                0.28817,                0.40217,                0.20504,                 2.2788,                 4.8592,                 1.4132,             0.00097734,             0.00097734,             0.00097734
                     86,                0.14636,                0.15275,                0.45065,                0.59291,                0.28641,                0.39453,                0.19963,                 2.2833,                 4.8802,                  1.403,             0.00087861,             0.00087861,             0.00087861
                     87,                0.14199,                0.15024,                0.45024,                0.51922,                0.31216,                0.40991,                 0.2067,                 2.2834,                 4.7053,                 1.4267,             0.00078578,             0.00078578,             0.00078578
                     88,                0.13768,                0.14788,                0.44918,                0.59707,                 0.2842,                0.40491,                0.20605,                 2.2472,                 4.6398,                  1.419,             0.00069895,             0.00069895,             0.00069895
                     89,                0.13151,                 0.1437,                 0.4491,                0.57068,                 0.2895,                0.39497,                 0.2036,                 2.2684,                 4.6795,                 1.4222,              0.0006182,              0.0006182,              0.0006182
                     90,                0.12834,                0.14236,                0.44796,                0.59025,                0.28773,                0.39214,                0.19677,                 2.2847,                 4.9601,                 1.4088,             0.00054362,             0.00054362,             0.00054362
                     91,                0.12435,                0.14033,                0.44803,                0.48385,                 0.3173,                0.40479,                0.20515,                  2.255,                 4.7668,                 1.4254,             0.00047527,             0.00047527,             0.00047527
                     92,                 0.1214,                 0.1387,                0.44808,                0.58829,                0.28111,                0.39317,                0.20049,                 2.2813,                 4.9856,                 1.4257,             0.00041323,             0.00041323,             0.00041323
                     93,                0.11784,                0.13626,                0.44724,                0.58844,                 0.2842,                 0.3941,                0.20201,                 2.2832,                 4.9805,                 1.4296,             0.00035755,             0.00035755,             0.00035755
                     94,                0.11611,                0.13527,                0.44692,                0.58843,                0.28861,                0.39651,                0.20083,                 2.2955,                 4.9132,                 1.4283,             0.00030829,             0.00030829,             0.00030829
                     95,                 0.1147,                0.13497,                0.44707,                0.59819,                0.28376,                0.39558,                0.20105,                  2.284,                 4.9362,                 1.4384,              0.0002655,              0.0002655,              0.0002655
                     96,                 0.1119,                0.13266,                0.44681,                 0.5963,                0.28332,                0.39178,                0.19994,                 2.3071,                 5.0371,                 1.4432,             0.00022922,             0.00022922,             0.00022922
                     97,                0.11099,                0.13214,                0.44705,                0.59977,                0.28106,                0.39605,                 0.2006,                 2.2987,                 5.0122,                 1.4439,             0.00019949,             0.00019949,             0.00019949
                     98,                0.11021,                0.13233,                0.44702,                0.60564,                0.28111,                0.40059,                0.20294,                 2.3065,                 4.9473,                 1.4536,             0.00017634,             0.00017634,             0.00017634
                     99,                 0.1091,                0.13157,                 0.4462,                0.60017,                0.28286,                 0.3928,                0.19774,                 2.3188,                 4.9783,                  1.454,             0.00015978,             0.00015978,             0.00015978
                    100,                0.10818,                0.13077,                0.44628,                0.57414,                0.28861,                0.39093,                0.19852,                 2.2993,                 4.9626,                 1.4483,             0.00014984,             0.00014984,             0.00014984
