                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     14,                0.43904,                0.25552,                0.74597,                0.58084,                0.39383,                0.44713,                0.23216,                 2.1097,                 3.5713,                 1.8408,             9.3693e-06,             9.3693e-06,             9.3693e-06
                     15,                0.41182,                0.24657,                0.74016,                0.55667,                 0.3932,                0.42002,                0.20249,                  2.176,                 3.4492,                 1.8841,             9.2711e-06,             9.2711e-06,             9.2711e-06
                     16,                0.39495,                0.23677,                0.73442,                0.56692,                0.41131,                0.45462,                0.23222,                 2.1243,                 3.2476,                 1.8611,             9.1663e-06,             9.1663e-06,             9.1663e-06
                     17,                0.37558,                0.23048,                0.73012,                0.59648,                0.37509,                0.43474,                0.21918,                 2.1513,                 3.4019,                 1.8828,             9.0553e-06,             9.0553e-06,             9.0553e-06
                     18,                0.35762,                0.21971,                0.72417,                0.58249,                0.39034,                0.43431,                0.22548,                 2.1259,                 3.4983,                 1.9013,              8.938e-06,              8.938e-06,              8.938e-06
                     19,                0.34512,                0.21384,                0.72105,                0.56222,                 0.3729,                0.39776,                0.19454,                 2.1399,                 3.7975,                 1.8788,             8.8148e-06,             8.8148e-06,             8.8148e-06
                     20,                0.32894,                 0.2079,                0.71955,                0.55154,                0.37202,                0.41528,                0.19812,                 2.1693,                 3.6555,                  1.927,             8.6858e-06,             8.6858e-06,             8.6858e-06
                     21,                0.31888,                0.20375,                0.71714,                0.58841,                0.37688,                0.42924,                0.21948,                 2.1153,                 3.4516,                 1.8436,             8.5512e-06,             8.5512e-06,             8.5512e-06
                     22,                0.30482,                0.19882,                0.71284,                0.56508,                0.40071,                0.43813,                0.22237,                 2.1319,                 3.4612,                 1.9067,             8.4111e-06,             8.4111e-06,             8.4111e-06
                     23,                0.29241,                0.19224,                0.71013,                0.60531,                0.37698,                0.45815,                0.24098,                 2.1186,                 3.3685,                 1.8866,             8.2659e-06,             8.2659e-06,             8.2659e-06
                     24,                0.28846,                0.19035,                0.70918,                0.57359,                0.37599,                0.43031,                0.21574,                 2.1302,                 3.5871,                 1.9142,             8.1158e-06,             8.1158e-06,             8.1158e-06
                     25,                0.27816,                0.18292,                0.70688,                0.60214,                0.37599,                0.43164,                0.21937,                  2.119,                 3.5402,                 1.8694,             7.9609e-06,             7.9609e-06,             7.9609e-06
                     26,                0.26856,                0.18158,                0.70429,                 0.5989,                0.38526,                0.44273,                0.22452,                 2.1223,                 3.4966,                 1.9062,             7.8016e-06,             7.8016e-06,             7.8016e-06
                     27,                0.26057,                0.17617,                0.70378,                0.42167,                0.47396,                0.42707,                 0.2149,                 2.1737,                 3.7255,                 1.9468,              7.638e-06,              7.638e-06,              7.638e-06
                     28,                 0.2473,                0.17015,                0.70283,                 0.6195,                0.39365,                 0.4639,                0.24314,                 2.1177,                 3.5114,                 1.8886,             7.4704e-06,             7.4704e-06,             7.4704e-06
                     29,                0.24308,                 0.1687,                0.70109,                0.42335,                0.48014,                0.42492,                0.21287,                 2.1455,                 4.0286,                 1.9465,             7.2991e-06,             7.2991e-06,             7.2991e-06
                     30,                 0.2368,                0.16518,                0.69991,                0.45291,                 0.4669,                0.44001,                0.21887,                 2.1399,                  3.875,                 1.9023,             7.1243e-06,             7.1243e-06,             7.1243e-06
                     31,                0.22636,                0.15976,                0.69713,                0.56936,                0.37633,                0.41625,                0.20996,                  2.113,                 3.9796,                 1.8958,             6.9464e-06,             6.9464e-06,             6.9464e-06
                     32,                0.22148,                0.15735,                0.69765,                0.44512,                0.48323,                 0.4542,                 0.2344,                 2.1043,                 3.7312,                 1.8902,             6.7655e-06,             6.7655e-06,             6.7655e-06
                     33,                0.21357,                0.15536,                 0.6959,                0.60309,                 0.3835,                0.44155,                0.22209,                 2.1222,                 3.7018,                 1.9859,             6.5819e-06,             6.5819e-06,             6.5819e-06
                     34,                 0.2085,                0.15309,                 0.6961,                0.42706,                0.46249,                 0.4269,                0.21892,                 2.1206,                  4.208,                 1.9225,             6.3961e-06,             6.3961e-06,             6.3961e-06
                     35,                 0.2027,                0.15127,                0.69566,                0.55168,                0.41086,                0.45314,                0.23316,                 2.0983,                 3.7031,                 1.9171,             6.2081e-06,             6.2081e-06,             6.2081e-06
                     36,                0.19874,                0.14823,                0.69516,                0.57908,                0.41831,                0.46656,                0.24076,                 2.1043,                 3.5744,                 1.9031,             6.0184e-06,             6.0184e-06,             6.0184e-06
                     37,                0.18978,                0.14377,                0.69254,                0.55312,                0.42277,                0.46223,                0.23922,                 2.1045,                 3.5793,                  1.915,             5.8272e-06,             5.8272e-06,             5.8272e-06
                     38,                0.18578,                0.14302,                 0.6923,                0.57187,                0.40821,                0.46324,                0.24504,                 2.0907,                 3.7013,                  1.907,             5.6348e-06,             5.6348e-06,             5.6348e-06
                     39,                0.17855,                0.13922,                0.69116,                0.46048,                0.48853,                0.46047,                0.24366,                 2.0901,                 3.6497,                 1.9067,             5.4415e-06,             5.4415e-06,             5.4415e-06
                     40,                0.17527,                0.13686,                0.69007,                 0.4868,                0.46381,                0.44745,                0.23494,                 2.0959,                 3.7148,                 1.8845,             5.2476e-06,             5.2476e-06,             5.2476e-06
                     41,                0.16701,                0.13405,                0.68976,                0.47168,                0.44837,                0.43919,                0.22943,                 2.0865,                 3.8784,                 1.8763,             5.0534e-06,             5.0534e-06,             5.0534e-06
                     42,                0.16284,                0.13138,                0.68998,                0.46721,                0.48102,                0.45497,                 0.2402,                 2.0745,                 3.7773,                  1.889,             4.8591e-06,             4.8591e-06,             4.8591e-06
                     43,                0.15962,                0.13003,                0.68863,                0.47122,                0.46249,                0.44033,                0.22865,                 2.0631,                 3.8876,                 1.8754,             4.6652e-06,             4.6652e-06,             4.6652e-06
                     44,                0.15439,                0.12755,                0.68923,                0.47842,                 0.4647,                0.45933,                0.24169,                 2.0683,                 3.6941,                 1.8945,             4.4719e-06,             4.4719e-06,             4.4719e-06
                     45,                0.15093,                0.12577,                0.68733,                0.47749,                0.46337,                0.44848,                0.23611,                 2.0723,                 3.8515,                 1.8634,             4.2795e-06,             4.2795e-06,             4.2795e-06
                     46,                0.14587,                0.12302,                0.68737,                0.48527,                0.46514,                0.46237,                0.25092,                 2.0705,                 3.7908,                 1.8902,             4.0883e-06,             4.0883e-06,             4.0883e-06
                     47,                0.14162,                0.12225,                 0.6862,                0.49732,                0.45057,                0.46144,                0.24918,                 2.0773,                 3.7814,                 1.8787,             3.8986e-06,             3.8986e-06,             3.8986e-06
                     48,                0.13796,                0.11931,                0.68639,                0.50198,                0.44748,                0.44807,                0.23742,                 2.0762,                  3.857,                 1.8673,             3.7106e-06,             3.7106e-06,             3.7106e-06
                     49,                0.13264,                0.11744,                0.68604,                 0.4769,                0.45102,                 0.4398,                0.23493,                 2.0711,                 3.9216,                  1.864,             3.5248e-06,             3.5248e-06,             3.5248e-06
                     50,                0.12893,                0.11472,                0.68509,                0.48689,                0.43425,                0.44184,                0.23331,                 2.0797,                 3.9605,                 1.8753,             3.3412e-06,             3.3412e-06,             3.3412e-06
                     51,                0.12602,                0.11368,                0.68524,                0.48567,                0.45631,                0.44996,                0.24479,                 2.0686,                 3.9881,                 1.8692,             3.1603e-06,             3.1603e-06,             3.1603e-06
                     52,                0.12068,                0.11143,                0.68429,                0.49268,                0.44528,                0.45098,                0.23966,                  2.067,                 3.9702,                 1.8731,             2.9824e-06,             2.9824e-06,             2.9824e-06
                     53,                0.11885,                0.10987,                0.68465,                0.50222,                0.44925,                0.44944,                0.23909,                 2.0795,                 3.9581,                 1.8892,             2.8076e-06,             2.8076e-06,             2.8076e-06
                     54,                0.11644,                0.10985,                0.68406,                0.48659,                0.45631,                0.45318,                0.24006,                 2.0844,                 3.9519,                 1.8919,             2.6363e-06,             2.6363e-06,             2.6363e-06
                     55,                0.11222,                0.10716,                0.68408,                0.49435,                 0.4444,                0.44535,                 0.2346,                 2.0804,                 3.9953,                 1.9094,             2.4687e-06,             2.4687e-06,             2.4687e-06
                     56,                0.11048,                0.10655,                0.68487,                0.49247,                0.44748,                0.44477,                0.23697,                  2.069,                 4.0688,                 1.8939,             2.3051e-06,             2.3051e-06,             2.3051e-06
                     57,                0.10645,                0.10468,                0.68309,                0.50811,                0.44219,                 0.4495,                0.23985,                 2.0655,                 3.9606,                 1.8987,             2.1458e-06,             2.1458e-06,             2.1458e-06
                     58,                0.10486,                0.10391,                0.68467,                0.50222,                0.44881,                0.44961,                0.23856,                 2.0765,                 3.9585,                 1.9092,             1.9909e-06,             1.9909e-06,             1.9909e-06
                     59,                0.10223,                0.10208,                0.68375,                  0.512,                0.44263,                0.44929,                0.24118,                  2.077,                 4.0253,                 1.9166,             1.8408e-06,             1.8408e-06,             1.8408e-06
                     60,                0.09977,                0.10107,                0.68188,                0.51846,                0.43998,                 0.4536,                0.24259,                 2.0774,                  4.027,                 1.9141,             1.6956e-06,             1.6956e-06,             1.6956e-06
                     61,                 0.0982,                0.10016,                0.68266,                0.51641,                 0.4444,                 0.4544,                0.24102,                  2.076,                 4.0419,                 1.9077,             1.5555e-06,             1.5555e-06,             1.5555e-06
                     62,                0.09606,                0.09951,                0.68375,                0.50478,                0.44263,                0.44539,                0.23807,                 2.0783,                 4.1055,                 1.9205,             1.4209e-06,             1.4209e-06,             1.4209e-06
                     63,                 0.0935,                0.09821,                0.68302,                0.50558,                0.43998,                0.44329,                0.23385,                 2.0816,                 4.1272,                 1.9135,             1.2919e-06,             1.2919e-06,             1.2919e-06
                     64,                 0.0916,                0.09756,                0.68329,                0.51429,                0.44484,                0.45056,                0.24192,                 2.0768,                 4.0246,                  1.909,             1.1687e-06,             1.1687e-06,             1.1687e-06
                     65,                0.08962,                 0.0962,                0.68281,                0.51169,                 0.4444,                0.45208,                0.24113,                 2.0749,                 3.9896,                 1.9206,             1.0514e-06,             1.0514e-06,             1.0514e-06
                     66,                0.08897,                0.09606,                0.68167,                 0.5152,                0.44131,                0.45148,                0.24012,                 2.0726,                 4.0356,                 1.9111,             9.4036e-07,             9.4036e-07,             9.4036e-07
                     67,                0.08756,                0.09513,                0.68271,                0.51537,                0.43645,                0.44993,                0.24039,                  2.072,                 4.0308,                 1.9169,             8.3564e-07,             8.3564e-07,             8.3564e-07
                     68,                0.08552,                0.09432,                0.68129,                0.50763,                0.44042,                0.44844,                0.23873,                  2.076,                 4.0712,                 1.9162,             7.3742e-07,             7.3742e-07,             7.3742e-07
                     69,                0.08595,                0.09482,                0.68159,                0.51024,                0.43998,                0.44878,                 0.2394,                 2.0723,                 4.0672,                 1.9104,             6.4585e-07,             6.4585e-07,             6.4585e-07
                     70,                 0.0841,                0.09419,                0.68265,                0.51458,                0.43601,                0.44826,                0.23855,                 2.0775,                 4.0552,                 1.9218,             5.6108e-07,             5.6108e-07,             5.6108e-07
                     71,                0.08284,                0.09319,                0.68189,                0.51825,                0.43866,                0.44914,                 0.2401,                 2.0726,                 4.0821,                 1.9173,             4.8324e-07,             4.8324e-07,             4.8324e-07
                     72,                0.08249,                0.09322,                0.68227,                0.51829,                0.43778,                0.44964,                0.24085,                  2.073,                 4.0745,                 1.9133,             4.1245e-07,             4.1245e-07,             4.1245e-07
                     73,                0.08244,                0.09284,                0.68063,                0.52006,                0.43469,                 0.4485,                0.23931,                 2.0729,                   4.09,                  1.913,             3.4881e-07,             3.4881e-07,             3.4881e-07
                     74,                 0.0809,                0.09216,                 0.6814,                0.52345,                0.43336,                0.44815,                0.23986,                 2.0702,                 4.0993,                 1.9088,             2.9242e-07,             2.9242e-07,             2.9242e-07
                     75,                0.08273,                0.09335,                 0.6821,                0.52399,                 0.4338,                0.45001,                0.24079,                  2.073,                 4.1008,                 1.9146,             2.4338e-07,             2.4338e-07,             2.4338e-07
                     76,                0.08047,                  0.092,                0.68271,                0.51537,                0.43645,                0.44734,                0.23856,                 2.0721,                 4.0967,                 1.9148,             2.0175e-07,             2.0175e-07,             2.0175e-07
                     77,                0.08106,                0.09236,                0.68144,                0.52158,                0.43204,                0.44773,                0.23854,                 2.0705,                 4.0989,                 1.9122,              1.676e-07,              1.676e-07,              1.676e-07
                     78,                 0.0805,                 0.0922,                0.68216,                 0.5185,                0.43292,                0.44725,                0.23853,                 2.0735,                  4.104,                 1.9142,             1.4099e-07,             1.4099e-07,             1.4099e-07
                     79,                0.08044,                0.09219,                0.68163,                0.51451,                0.43027,                0.44428,                0.23767,                 2.0716,                 4.1035,                 1.9125,             1.2195e-07,             1.2195e-07,             1.2195e-07
                     80,                0.07962,                0.09192,                0.68165,                0.51915,                0.43071,                0.44611,                0.23826,                  2.074,                 4.1088,                 1.9174,             1.1051e-07,             1.1051e-07,             1.1051e-07
