                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     77,                0.10041,                0.11527,                0.60859,                0.51891,                0.43601,                0.47886,                 0.2734,                 2.4063,                 5.0747,                   1.67,             1.4362e-06,             1.4362e-06,             1.4362e-06
                     78,                0.09824,                0.11372,                0.60852,                0.51395,                 0.4391,                0.48112,                0.27471,                 2.4078,                  5.064,                 1.6757,             1.3314e-06,             1.3314e-06,             1.3314e-06
                     79,                0.09769,                0.11364,                0.60825,                0.51484,                0.43645,                0.47885,                0.27397,                 2.4073,                 5.0282,                 1.6731,             1.2304e-06,             1.2304e-06,             1.2304e-06
                     80,                0.09684,                0.11258,                0.60831,                0.51825,                0.43866,                0.48113,                0.27651,                 2.4159,                 5.0082,                 1.6803,             1.1331e-06,             1.1331e-06,             1.1331e-06
                     81,                0.09483,                0.11243,                0.60771,                0.51717,                0.43866,                0.47687,                 0.2728,                 2.4087,                 5.0539,                 1.6747,             1.0397e-06,             1.0397e-06,             1.0397e-06
                     82,                0.09376,                0.11179,                0.60769,                0.52142,                0.43513,                0.48068,                0.27671,                 2.4081,                  5.069,                  1.675,              9.502e-07,              9.502e-07,              9.502e-07
                     83,                0.09324,                0.11112,                0.60833,                0.51935,                0.43822,                   0.48,                0.27443,                 2.4097,                 5.0358,                  1.678,             8.6477e-07,             8.6477e-07,             8.6477e-07
                     84,                 0.0906,                0.11006,                0.60804,                0.51968,                0.43116,                0.47717,                0.27443,                 2.4104,                 5.0857,                  1.678,             7.8347e-07,             7.8347e-07,             7.8347e-07
                     85,                0.09041,                0.11081,                0.60777,                0.52753,                0.43557,                0.48064,                0.27721,                 2.4106,                 5.0894,                 1.6759,             7.0637e-07,             7.0637e-07,             7.0637e-07
                     86,                0.09002,                 0.1102,                 0.6081,                0.52434,                0.43733,                0.47929,                0.27481,                 2.4108,                 5.0964,                 1.6747,             6.3356e-07,             6.3356e-07,             6.3356e-07
                     87,                0.09082,                0.11057,                0.60803,                0.52366,                0.43469,                0.47808,                0.27364,                 2.4077,                 5.1172,                 1.6749,             5.6511e-07,             5.6511e-07,             5.6511e-07
                     88,                0.08902,                0.10948,                0.60797,                0.52406,                0.43248,                  0.477,                0.27345,                 2.4054,                 5.1047,                 1.6728,             5.0107e-07,             5.0107e-07,             5.0107e-07
                     89,                0.08758,                 0.1094,                0.60777,                0.52295,                0.43248,                0.47734,                0.27504,                 2.4071,                  5.105,                  1.674,             4.4153e-07,             4.4153e-07,             4.4153e-07
                     90,                0.08778,                0.10947,                0.60758,                0.52345,                0.43336,                 0.4763,                 0.2732,                 2.4057,                 5.1112,                 1.6748,             3.8653e-07,             3.8653e-07,             3.8653e-07
                     91,                0.08773,                 0.1087,                 0.6074,                0.52264,                0.43292,                  0.477,                0.27496,                 2.4101,                 5.1241,                 1.6772,             3.3612e-07,             3.3612e-07,             3.3612e-07
                     92,                0.08613,                0.10844,                0.60764,                0.52465,                0.43204,                0.47815,                0.27503,                 2.4091,                 5.1121,                 1.6771,             2.9037e-07,             2.9037e-07,             2.9037e-07
                     93,                0.08678,                0.10868,                0.60761,                0.52019,                0.43204,                0.47733,                0.27543,                 2.4095,                 5.1233,                 1.6799,             2.4931e-07,             2.4931e-07,             2.4931e-07
                     94,                0.08575,                0.10834,                0.60699,                0.52132,                 0.4316,                0.47648,                0.27477,                 2.4109,                 5.1238,                 1.6802,             2.1299e-07,             2.1299e-07,             2.1299e-07
                     95,                 0.0856,                0.10855,                0.60716,                0.51856,                 0.4316,                0.47537,                0.27367,                 2.4106,                 5.1173,                  1.679,             1.8143e-07,             1.8143e-07,             1.8143e-07
                     96,                0.08455,                0.10738,                 0.6084,                0.52047,                0.43204,                0.47635,                0.27395,                 2.4092,                 5.1253,                  1.679,             1.5468e-07,             1.5468e-07,             1.5468e-07
                     97,                0.08558,                0.10807,                0.60795,                0.52264,                0.43292,                0.47717,                0.27407,                 2.4087,                  5.116,                 1.6779,             1.3276e-07,             1.3276e-07,             1.3276e-07
                     98,                0.08655,                 0.1086,                0.60842,                0.52488,                0.43292,                  0.478,                0.27489,                 2.4097,                 5.1139,                 1.6782,             1.1568e-07,             1.1568e-07,             1.1568e-07
                     99,                0.08586,                0.10807,                0.60823,                0.52378,                0.43248,                0.47766,                0.27474,                 2.4085,                  5.118,                 1.6778,             1.0347e-07,             1.0347e-07,             1.0347e-07
                    100,                  0.085,                0.10731,                0.60738,                0.52232,                 0.4338,                0.47733,                0.27397,                 2.4084,                 5.1183,                 1.6785,             9.6144e-08,             9.6144e-08,             9.6144e-08
