                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     27,                0.30344,                0.26418,                0.66379,                0.56946,                0.38057,                0.45433,                0.25822,                 2.2517,                 5.1156,                 1.7586,              7.643e-06,              7.643e-06,              7.643e-06
                     28,                0.29172,                0.25933,                0.66252,                0.59123,                0.38745,                0.48435,                0.26785,                 2.1881,                 5.3364,                 1.7043,             7.4758e-06,             7.4758e-06,             7.4758e-06
                     29,                 0.2803,                0.25111,                0.66037,                0.58986,                0.39605,                0.47265,                 0.2676,                 2.2263,                 5.4891,                 1.7195,             7.3048e-06,             7.3048e-06,             7.3048e-06
                     30,                0.27476,                0.24666,                0.65935,                0.46291,                0.45719,                0.47729,                0.26859,                 2.2062,                 5.2282,                 1.7015,             7.1304e-06,             7.1304e-06,             7.1304e-06
                     31,                0.26474,                0.24071,                0.65738,                0.56309,                0.38448,                0.44545,                0.24529,                 2.1916,                 5.5361,                 1.7001,             6.9529e-06,             6.9529e-06,             6.9529e-06
                     32,                0.25525,                0.23507,                0.65572,                0.56112,                0.37069,                0.45254,                0.25469,                 2.1987,                 6.2096,                 1.7003,             6.7724e-06,             6.7724e-06,             6.7724e-06
                     33,                0.24631,                0.23072,                0.65537,                0.57997,                0.38998,                0.47725,                0.27123,                 2.1915,                 6.2791,                 1.6977,             6.5892e-06,             6.5892e-06,             6.5892e-06
                     34,                0.24237,                0.22784,                0.65506,                0.57901,                0.38419,                0.47857,                0.26672,                 2.2021,                 5.6933,                 1.7282,             6.4038e-06,             6.4038e-06,             6.4038e-06
                     35,                0.23501,                0.22209,                0.65404,                0.47244,                0.45763,                0.48782,                0.27591,                 2.1749,                 5.4919,                 1.6936,             6.2162e-06,             6.2162e-06,             6.2162e-06
                     36,                0.22719,                0.21886,                0.65298,                0.57283,                0.39056,                0.47468,                0.26764,                 2.2231,                 5.6175,                 1.7648,             6.0269e-06,             6.0269e-06,             6.0269e-06
                     37,                0.21777,                0.21438,                0.65091,                0.56878,                0.38614,                0.47471,                0.26535,                 2.1763,                 6.0165,                  1.713,             5.8361e-06,             5.8361e-06,             5.8361e-06
                     38,                0.21336,                0.21074,                0.65069,                0.54518,                0.41102,                0.46999,                0.26567,                 2.1749,                 6.2075,                  1.711,             5.6441e-06,             5.6441e-06,             5.6441e-06
                     39,                 0.2082,                0.20907,                0.65002,                0.45737,                0.46161,                0.47686,                0.27227,                 2.2029,                 5.8845,                  1.725,             5.4512e-06,             5.4512e-06,             5.4512e-06
                     40,                0.20155,                0.20442,                0.64859,                0.44558,                0.46249,                0.47264,                0.26979,                 2.2318,                 5.4691,                 1.7602,             5.2577e-06,             5.2577e-06,             5.2577e-06
                     41,                0.19217,                0.19796,                0.64756,                0.46034,                0.46867,                 0.4776,                0.26937,                 2.2106,                 5.4873,                 1.7509,             5.0639e-06,             5.0639e-06,             5.0639e-06
                     42,                0.18834,                0.19559,                0.64813,                0.55474,                0.40851,                 0.4822,                0.26972,                 2.2084,                  5.934,                 1.7562,             4.8701e-06,             4.8701e-06,             4.8701e-06
                     43,                0.18404,                0.19196,                0.64678,                0.56985,                0.39171,                 0.4839,                0.27362,                 2.2143,                 6.0399,                 1.7624,             4.6766e-06,             4.6766e-06,             4.6766e-06
                     44,                0.17863,                 0.1888,                0.64741,                0.46211,                0.46823,                0.48079,                0.27038,                 2.1981,                 5.9571,                 1.7066,             4.4837e-06,             4.4837e-06,             4.4837e-06
                     45,                 0.1736,                0.18641,                0.64547,                0.57305,                0.40633,                0.49487,                0.27764,                 2.1973,                  5.462,                 1.7383,             4.2917e-06,             4.2917e-06,             4.2917e-06
                     46,                0.16646,                0.18192,                0.64564,                0.57673,                0.39541,                0.47895,                0.26485,                 2.2108,                 5.7485,                 1.7548,             4.1009e-06,             4.1009e-06,             4.1009e-06
                     47,                0.16212,                0.18044,                0.64385,                0.48266,                0.46072,                0.48503,                0.27405,                 2.1746,                 6.0261,                 1.7166,             3.9116e-06,             3.9116e-06,             3.9116e-06
                     48,                0.15906,                0.17873,                0.64418,                0.48438,                 0.4722,                0.49284,                0.27867,                 2.1972,                 5.9526,                 1.7366,              3.724e-06,              3.724e-06,              3.724e-06
                     49,                0.15532,                 0.1761,                0.64434,                0.45159,                0.47749,                 0.4713,                0.25977,                 2.2071,                 6.0104,                 1.7617,             3.5386e-06,             3.5386e-06,             3.5386e-06
                     50,                0.14899,                0.17154,                0.64303,                0.47798,                 0.4647,                 0.4837,                0.27395,                 2.1911,                 5.9687,                 1.7261,             3.3554e-06,             3.3554e-06,             3.3554e-06
                     51,                0.14543,                0.16926,                 0.6429,                0.47378,                0.46646,                0.48554,                0.27741,                 2.1822,                  6.322,                 1.7309,             3.1749e-06,             3.1749e-06,             3.1749e-06
                     52,                0.13999,                0.16702,                 0.6424,                0.47887,                0.46514,                0.48173,                0.26715,                 2.2047,                 6.0384,                 1.7481,             2.9974e-06,             2.9974e-06,             2.9974e-06
                     53,                0.13548,                0.16514,                0.64259,                0.47197,                0.45322,                0.47738,                0.27036,                 2.2075,                 6.1851,                 1.7567,              2.823e-06,              2.823e-06,              2.823e-06
                     54,                0.13392,                0.16175,                0.64201,                0.47654,                0.46161,                0.47688,                0.26405,                 2.1875,                 6.0177,                 1.7504,              2.652e-06,              2.652e-06,              2.652e-06
                     55,                0.13096,                0.16016,                0.64218,                0.47893,                0.46646,                0.48015,                0.27075,                 2.1811,                 6.3116,                 1.7386,             2.4848e-06,             2.4848e-06,             2.4848e-06
                     56,                0.12711,                0.15887,                0.64261,                0.47941,                0.46249,                0.48032,                0.27005,                 2.1995,                 6.0589,                 1.7594,             2.3215e-06,             2.3215e-06,             2.3215e-06
                     57,                0.12278,                0.15688,                0.64104,                 0.4773,                 0.4594,                 0.4793,                0.26889,                 2.1865,                 6.2191,                 1.7414,             2.1625e-06,             2.1625e-06,             2.1625e-06
                     58,                 0.1206,                0.15461,                0.64277,                0.47664,                0.46381,                 0.4776,                0.26973,                 2.1956,                 6.1898,                 1.7651,              2.008e-06,              2.008e-06,              2.008e-06
                     59,                0.11779,                0.15247,                0.64166,                0.48667,                0.45102,                0.47586,                0.26955,                 2.1918,                 5.9875,                 1.7571,             1.8582e-06,             1.8582e-06,             1.8582e-06
                     60,                0.11558,                0.15135,                0.64006,                0.49331,                0.45587,                0.48342,                0.27074,                 2.1924,                 6.3943,                  1.753,             1.7133e-06,             1.7133e-06,             1.7133e-06
                     61,                 0.1126,                0.14954,                0.64085,                0.49094,                 0.4541,                  0.487,                0.27555,                 2.1882,                 6.0139,                 1.7515,             1.5736e-06,             1.5736e-06,             1.5736e-06
                     62,                 0.1105,                 0.1484,                0.64151,                0.49333,                0.45675,                0.48676,                0.27417,                 2.1979,                 6.0143,                  1.766,             1.4392e-06,             1.4392e-06,             1.4392e-06
                     63,                0.10821,                 0.1467,                0.64081,                0.48705,                0.45631,                0.48125,                0.27033,                 2.1946,                 6.1781,                 1.7541,             1.3105e-06,             1.3105e-06,             1.3105e-06
                     64,                0.10549,                0.14559,                0.64148,                0.49512,                0.44793,                0.47832,                0.26906,                 2.1859,                 6.0514,                   1.75,             1.1875e-06,             1.1875e-06,             1.1875e-06
                     65,                0.10373,                0.14441,                0.64093,                0.49708,                0.45057,                0.48048,                0.27208,                 2.1844,                 6.0006,                 1.7479,             1.0705e-06,             1.0705e-06,             1.0705e-06
                     66,                0.10181,                 0.1421,                0.63966,                0.48863,                0.45499,                0.47534,                0.26779,                 2.1879,                 6.1502,                 1.7556,             9.5968e-07,             9.5968e-07,             9.5968e-07
                     67,                0.10032,                0.14236,                0.64026,                0.49377,                0.45455,                0.47989,                0.27097,                 2.1948,                  5.998,                 1.7563,             8.5518e-07,             8.5518e-07,             8.5518e-07
                     68,                0.09827,                 0.1407,                0.63913,                  0.494,                0.45455,                0.47978,                0.26978,                 2.1873,                  6.037,                 1.7539,             7.5717e-07,             7.5717e-07,             7.5717e-07
                     69,                0.09991,                0.14194,                0.63964,                0.49687,                0.45499,                0.48382,                 0.2725,                 2.1839,                 6.0002,                 1.7538,              6.658e-07,              6.658e-07,              6.658e-07
                     70,                0.09757,                0.14058,                0.64077,                0.49807,                0.45455,                0.48165,                0.27145,                 2.1878,                 6.0225,                 1.7567,             5.8121e-07,             5.8121e-07,             5.8121e-07
                     71,                0.09603,                0.13881,                0.63972,                0.49542,                0.45322,                0.48091,                0.26999,                 2.1832,                 5.9753,                 1.7525,             5.0354e-07,             5.0354e-07,             5.0354e-07
                     72,                0.09432,                0.13833,                0.64039,                 0.4983,                0.45366,                 0.4853,                0.27526,                 2.1836,                 5.9772,                 1.7536,             4.3289e-07,             4.3289e-07,             4.3289e-07
                     73,                0.09345,                0.13775,                0.63865,                 0.4959,                0.45322,                0.48409,                0.27422,                 2.1783,                 6.0849,                 1.7499,             3.6939e-07,             3.6939e-07,             3.6939e-07
                     74,                0.09284,                0.13711,                0.63916,                0.49757,                 0.4519,                0.48257,                0.27365,                 2.1833,                 6.0384,                 1.7518,             3.1312e-07,             3.1312e-07,             3.1312e-07
                     75,                0.09334,                 0.1381,                0.64019,                 0.4978,                0.44969,                0.48103,                0.27266,                 2.1805,                 6.0553,                 1.7478,             2.6418e-07,             2.6418e-07,             2.6418e-07
                     76,                 0.0921,                0.13695,                0.64046,                0.49638,                0.45322,                0.48082,                0.27087,                 2.1847,                 6.0412,                 1.7544,             2.2265e-07,             2.2265e-07,             2.2265e-07
                     77,                0.09242,                0.13709,                0.63959,                0.50024,                 0.4519,                0.48039,                0.27192,                 2.1807,                 6.0164,                 1.7526,             1.8857e-07,             1.8857e-07,             1.8857e-07
                     78,                0.09184,                0.13692,                0.63956,                 0.4983,                0.45234,                0.47884,                0.26997,                 2.1808,                 6.0576,                 1.7529,             1.6201e-07,             1.6201e-07,             1.6201e-07
                     79,                0.09239,                0.13695,                0.63942,                0.49976,                 0.4519,                 0.4798,                0.27146,                 2.1806,                 6.0834,                 1.7519,             1.4302e-07,             1.4302e-07,             1.4302e-07
                     80,                 0.0916,                0.13602,                0.63958,                0.50245,                0.45234,                  0.481,                0.27197,                 2.1791,                 6.0707,                 1.7522,             1.3161e-07,             1.3161e-07,             1.3161e-07
