                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     25,                0.10515,                0.08354,                0.76651,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.066e-05,              1.066e-05,              1.066e-05
                     26,                0.10127,                0.08146,                0.76977,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0034e-05,             1.0034e-05,             1.0034e-05
                     27,                0.09611,                0.07991,                0.76918,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             9.4087e-06,             9.4087e-06,             9.4087e-06
                     28,                0.08965,                0.07745,                0.76545,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.7854e-06,             8.7854e-06,             8.7854e-06
                     29,                0.08641,                0.07504,                 0.7638,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              8.167e-06,              8.167e-06,              8.167e-06
                     30,                0.08573,                0.07318,                0.76788,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.5561e-06,             7.5561e-06,             7.5561e-06
                     31,                0.07695,                 0.0709,                0.76473,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.9549e-06,             6.9549e-06,             6.9549e-06
                     32,                0.07494,                0.06942,                0.76471,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.3658e-06,             6.3658e-06,             6.3658e-06
                     33,                0.07082,                0.06714,                0.76491,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.7913e-06,             5.7913e-06,             5.7913e-06
                     34,                0.06839,                0.06513,                 0.7671,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.2334e-06,             5.2334e-06,             5.2334e-06
                     35,                0.06498,                0.06338,                0.76265,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.6946e-06,             4.6946e-06,             4.6946e-06
                     36,                0.06172,                0.06242,                0.76611,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.1768e-06,             4.1768e-06,             4.1768e-06
                     37,                0.05746,                0.06012,                 0.7638,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.6821e-06,             3.6821e-06,             3.6821e-06
                     38,                0.05619,                0.05959,                0.76017,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.2125e-06,             3.2125e-06,             3.2125e-06
                     39,                0.05318,                0.05819,                0.76114,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.7698e-06,             2.7698e-06,             2.7698e-06
                     40,                0.05085,                0.05667,                 0.7622,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.3558e-06,             2.3558e-06,             2.3558e-06
                     41,                0.04991,                0.05653,                0.76093,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9721e-06,             1.9721e-06,             1.9721e-06
                     42,                0.04817,                0.05509,                0.75969,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6202e-06,             1.6202e-06,             1.6202e-06
                     43,                0.04752,                0.05509,                0.76059,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3015e-06,             1.3015e-06,             1.3015e-06
                     44,                0.04599,                0.05425,                0.76282,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0173e-06,             1.0173e-06,             1.0173e-06
                     45,                0.04687,                0.05487,                0.76261,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.6862e-07,             7.6862e-07,             7.6862e-07
                     46,                0.04469,                0.05431,                0.75824,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.5655e-07,             5.5655e-07,             5.5655e-07
                     47,                0.04605,                0.05428,                 0.7616,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.8189e-07,             3.8189e-07,             3.8189e-07
                     48,                0.04495,                0.05379,                 0.7638,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.4532e-07,             2.4532e-07,             2.4532e-07
                     49,                 0.0433,                0.05303,                0.75985,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.4738e-07,             1.4738e-07,             1.4738e-07
                     50,                0.04463,                0.05371,                0.76224,                0.62712,                  0.375,                0.53521,                0.32884,                 1.2797,                 1.9928,                  1.958,             8.8465e-08,             8.8465e-08,             8.8465e-08
