                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     62,                0.12272,                0.11054,                0.71048,                0.63333,                 0.1937,                0.42558,                 0.3109,                 1.9871,                 3.8115,                 2.5426,              0.0007922,              0.0007922,              0.0007922
                     63,                0.11805,                0.10727,                0.70317,                0.68868,                0.20297,                0.46133,                0.33941,                 2.0132,                 3.7847,                 2.5619,              0.0007724,              0.0007724,              0.0007724
                     64,                0.12947,                0.11338,                0.72951,                0.66163,                0.20297,                 0.4479,                0.32829,                 2.0795,                 3.9285,                 2.5347,              0.0007526,              0.0007526,              0.0007526
                     65,                0.12663,                0.11237,                0.70659,                0.57143,                0.20389,                0.39387,                0.28451,                 1.9683,                 3.7175,                 2.3841,              0.0007328,              0.0007328,              0.0007328
                     66,                0.12056,                0.10639,                0.71435,                0.59948,                0.21223,                0.42531,                0.31009,                 2.0537,                 3.5935,                 2.6579,               0.000713,               0.000713,               0.000713
                     67,                0.11557,                0.10354,                0.70995,                0.61853,                0.21038,                0.41369,                0.28822,                 1.8921,                 3.5518,                 2.4199,              0.0006932,              0.0006932,              0.0006932
                     68,                0.11073,                0.10431,                0.70345,                0.60947,                0.19092,                0.41912,                0.31418,                 1.8576,                 3.7225,                  2.348,              0.0006734,              0.0006734,              0.0006734
                     69,                0.11454,                0.10277,                0.71664,                0.63063,                0.19462,                 0.4239,                0.30594,                 1.7099,                  3.291,                 2.1663,              0.0006536,              0.0006536,              0.0006536
                     70,                0.10263,                0.09791,                0.70665,                0.70397,                0.18072,                0.45013,                0.34097,                 1.7551,                 3.3708,                 2.1847,              0.0006338,              0.0006338,              0.0006338
                     71,                0.09978,                0.09492,                0.69945,                0.67677,                0.18628,                0.43447,                0.32165,                 1.9437,                 3.7127,                 2.4306,               0.000614,               0.000614,               0.000614
                     72,                    0.1,                0.09609,                0.70161,                0.70397,                0.18072,                0.44598,                0.33749,                 1.8584,                 3.5997,                 2.3319,              0.0005942,              0.0005942,              0.0005942
                     73,                0.09939,                0.09504,                0.70148,                 0.7434,                0.18258,                0.47071,                0.35675,                 1.8727,                 3.6205,                 2.3868,              0.0005744,              0.0005744,              0.0005744
                     74,                0.09645,                0.09297,                0.71003,                0.60071,                0.15755,                0.38526,                0.28481,                  1.893,                 3.6819,                 2.4846,              0.0005546,              0.0005546,              0.0005546
                     75,                0.09238,                0.09111,                0.70743,                0.69667,                 0.1937,                0.45881,                0.34048,                 1.8198,                 3.4822,                 2.3461,              0.0005348,              0.0005348,              0.0005348
                     76,                0.09257,                 0.0904,                0.70466,                0.64545,                0.19741,                0.42826,                0.31328,                 1.9583,                 3.6826,                 2.5434,               0.000515,               0.000515,               0.000515
                     77,                0.08658,                0.08767,                0.70246,                0.66765,                0.21038,                0.45389,                 0.3211,                 1.9192,                 3.6568,                 2.4895,              0.0004952,              0.0004952,              0.0004952
                     78,                0.08636,                0.08653,                  0.706,                 0.6411,                 0.1937,                0.42902,                0.32231,                 1.9246,                 3.6681,                 2.4355,              0.0004754,              0.0004754,              0.0004754
                     79,                0.08535,                0.08555,                0.70977,                0.62985,                0.19555,                0.43014,                0.31578,                 1.9076,                 3.6297,                 2.4186,              0.0004556,              0.0004556,              0.0004556
                     80,                0.08401,                0.08601,                0.70397,                0.66993,                0.18999,                0.43209,                0.30263,                 1.8394,                 3.6104,                 2.4431,              0.0004358,              0.0004358,              0.0004358
                     81,                0.07793,                0.08186,                0.69651,                0.70307,                0.19092,                0.46189,                0.34799,                 1.7946,                 3.4259,                 2.2967,               0.000416,               0.000416,               0.000416
                     82,                 0.0766,                0.08107,                0.69788,                0.69737,                0.19648,                0.45717,                0.33396,                 1.8183,                 3.4027,                 2.2832,              0.0003962,              0.0003962,              0.0003962
                     83,                 0.0766,                0.07802,                0.69387,                0.68525,                 0.1937,                 0.4515,                0.32333,                 1.6881,                 3.3142,                 2.2094,              0.0003764,              0.0003764,              0.0003764
                     84,                0.07509,                0.07895,                0.70037,                0.64198,                0.19277,                0.42997,                0.31772,                 1.6619,                 3.2365,                 2.2121,              0.0003566,              0.0003566,              0.0003566
