                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     14,                  1.366,                 1.3853,                0.97607,                0.58544,                0.29214,                0.30379,                0.14218,                 2.1101,                    nan,                 1.3019,               0.013642,               0.013642,               0.013642
                     15,                 1.3464,                 1.2795,                 0.9651,                0.51497,                0.33628,                 0.3356,                0.16166,                 2.0143,                 4.3245,                 1.2695,               0.013551,               0.013551,               0.013551
                     16,                 1.2911,                 1.2002,                0.93797,                0.01242,                0.00265,                0.00637,                 0.0016,                    nan,                    nan,                    nan,               0.013454,               0.013454,               0.013454
                     17,                 1.2624,                 1.1718,                0.92481,                0.44576,                 0.1955,                0.20672,                0.09157,                  2.174,                 3.9109,                 1.3073,               0.013351,               0.013351,               0.013351
                     18,                 1.2328,                 1.0764,                0.90644,                0.57619,                0.31995,                0.35079,                0.16399,                 2.0258,                 4.0769,                 1.2685,               0.013242,               0.013242,               0.013242
                     19,                  1.189,                 1.0071,                 0.8897,                0.51836,                 0.2237,                  0.221,                0.11317,                 2.3157,                 4.6992,                 1.8526,               0.013127,               0.013127,               0.013127
                     20,                 1.1491,                0.97338,                0.86968,                0.65735,                0.28729,                0.33981,                0.16665,                 2.0177,                    4.2,                 1.2827,               0.013005,               0.013005,               0.013005
                     21,                 1.1082,                0.89206,                0.85023,                0.47704,                 0.1068,                0.13995,                0.08306,                 2.4667,                 4.8513,                 1.8003,               0.012879,               0.012879,               0.012879
                     22,                 1.1204,                0.88765,                0.86035,                0.53818,                 0.3098,                0.31936,                0.13437,                 2.0165,                 4.5295,                 1.2528,               0.012746,               0.012746,               0.012746
                     23,                 1.0775,                 0.8604,                0.83786,                0.46978,                 0.2389,                0.27357,                0.13681,                 2.2047,                 4.5782,                 1.3823,               0.012608,               0.012608,               0.012608
                     24,                 1.0284,                0.79926,                0.81388,                0.49163,                0.23814,                0.25011,                0.11462,                 2.2307,                 4.4818,                 1.4175,               0.012465,               0.012465,               0.012465
                     25,                 1.0245,                0.76838,                0.80997,                0.35708,                0.24316,                0.16554,                 0.0658,                 2.0943,                 10.831,                 1.3525,               0.012316,               0.012316,               0.012316
                     26,                0.95563,                0.71752,                0.78252,                0.52164,                0.29067,                0.30651,                0.13661,                   2.08,                 4.4172,                 1.3504,               0.012163,               0.012163,               0.012163
                     27,                0.96157,                0.71923,                0.78226,                0.46703,                0.31112,                0.29426,                  0.133,                 2.0826,                 6.4991,                 1.3563,               0.012004,               0.012004,               0.012004
                     28,                0.93341,                 0.7034,                0.77039,                0.48792,                0.29014,                0.33752,                0.16877,                 2.2114,                 4.4396,                 1.4299,               0.011841,               0.011841,               0.011841
                     29,                0.89219,                0.64749,                 0.7544,                0.65802,                0.30494,                0.35722,                0.16499,                  2.113,                 4.1178,                 1.3898,               0.011673,               0.011673,               0.011673
                     30,                0.85196,                0.61366,                0.73621,                0.38062,                0.17696,                 0.1962,                0.08202,                   2.35,                  5.055,                  1.479,               0.011501,               0.011501,               0.011501
                     31,                0.83764,                0.61025,                0.73049,                0.46942,                0.27135,                0.26978,                0.11254,                 2.2702,                 5.0183,                 1.4425,               0.011325,               0.011325,               0.011325
                     32,                0.80746,                0.57799,                 0.7172,                0.57885,                0.24202,                0.27246,                0.13363,                 2.3239,                 5.5987,                 1.5158,               0.011144,               0.011144,               0.011144
                     33,                0.76792,                0.55203,                 0.6981,                0.48593,                0.26876,                  0.304,                0.14516,                  2.113,                 4.3255,                 1.3848,                0.01096,                0.01096,                0.01096
                     34,                0.75222,                0.53702,                0.69064,                0.48748,                0.27096,                0.30681,                0.14447,                  2.177,                 4.3932,                 1.4288,               0.010771,               0.010771,               0.010771
                     35,                0.73027,                0.51901,                0.68229,                0.42994,                0.17696,                0.19159,                0.07772,                    nan,                    nan,                    nan,                0.01058,                0.01058,                0.01058
                     36,                0.70819,                0.50771,                0.67353,                0.62402,                0.22948,                0.29686,                  0.151,                 2.0962,                  4.994,                 1.3767,               0.010385,               0.010385,               0.010385
                     37,                0.68608,                0.49512,                0.66323,                0.41775,                0.23433,                0.27693,                0.13489,                 2.2526,                 5.3971,                 1.4816,               0.010187,               0.010187,               0.010187
                     38,                0.67008,                0.48417,                0.65772,                0.59234,                0.26419,                0.29149,                 0.1371,                 2.1239,                 4.6954,                 1.3849,              0.0099855,              0.0099855,              0.0099855
                     39,                0.64475,                0.47161,                0.64601,                0.42706,                0.24934,                0.37018,                0.21234,                 2.2771,                 4.9296,                 1.5364,              0.0097816,              0.0097816,              0.0097816
                     40,                0.62709,                0.45307,                0.63486,                 0.4181,                  0.312,                0.37182,                0.18622,                 2.2902,                 4.9175,                 1.4119,              0.0095752,              0.0095752,              0.0095752
                     41,                0.61649,                0.45526,                0.63317,                0.56718,                0.29214,                0.32435,                0.16126,                 2.0928,                 4.3198,                 1.4526,              0.0093664,              0.0093664,              0.0093664
                     42,                0.58069,                0.42806,                0.62134,                0.55746,                0.28288,                0.33001,                0.16807,                 2.1556,                 4.9607,                 1.4905,              0.0091555,              0.0091555,              0.0091555
                     43,                0.57578,                 0.4259,                0.61727,                0.55018,                0.28332,                 0.3314,                0.16523,                    2.2,                 4.4353,                 1.4866,              0.0089427,              0.0089427,              0.0089427
                     44,                0.56242,                0.41753,                0.61258,                0.63523,                0.24051,                 0.3021,                0.15159,                 2.2098,                 4.9173,                   1.52,              0.0087281,              0.0087281,              0.0087281
                     45,                0.54237,                0.40596,                0.60529,                0.56932,                0.24581,                0.32852,                0.17142,                 2.2906,                  4.645,                 1.5488,               0.008512,               0.008512,               0.008512
                     46,                0.53307,                0.39269,                0.60086,                0.36804,                 0.2714,                0.33191,                0.17519,                 2.3984,                  4.561,                 1.6248,              0.0082946,              0.0082946,              0.0082946
                     47,                0.52207,                0.38952,                0.59706,                0.55397,                 0.2639,                0.34541,                0.17549,                 2.2883,                 4.6606,                 1.5364,              0.0080762,              0.0080762,              0.0080762
                     48,                0.50484,                0.37949,                0.59082,                0.59893,                0.27449,                0.36572,                0.18008,                 2.2616,                 4.5091,                 1.5354,              0.0078569,              0.0078569,              0.0078569
                     49,                0.47863,                0.36996,                0.58182,                0.57471,                0.27008,                0.34636,                0.18109,                  2.139,                 4.2913,                 1.4759,              0.0076369,              0.0076369,              0.0076369
                     50,                0.46263,                0.35776,                0.57576,                0.61273,                0.26434,                0.34124,                0.17842,                 2.1541,                 5.5617,                 1.4926,              0.0074165,              0.0074165,              0.0074165
                     51,                0.46102,                0.35684,                 0.5753,                0.18627,                0.05869,                0.12431,                0.05471,                   1.79,                 3.6089,                 3.2828,              0.0071958,              0.0071958,              0.0071958
                     52,                 0.4505,                0.34624,                0.57057,                0.50167,                0.27317,                0.33303,                0.17093,                 2.1794,                 4.4336,                  1.487,              0.0069752,              0.0069752,              0.0069752
                     53,                0.42589,                 0.3301,                 0.5641,                0.56374,                0.27891,                0.37482,                0.19784,                 2.2012,                 4.9522,                 1.5149,              0.0067548,              0.0067548,              0.0067548
                     54,                0.41304,                0.32242,                 0.5599,                0.58804,                0.28464,                0.39697,                0.21071,                 2.2431,                 4.5618,                 1.5428,              0.0065348,              0.0065348,              0.0065348
                     55,                0.41406,                0.32657,                0.56039,                0.59041,                0.27935,                0.37751,                0.18798,                 2.2084,                  4.814,                 1.5238,              0.0063155,              0.0063155,              0.0063155
                     56,                0.39819,                0.31357,                0.55571,                0.62248,                0.27214,                0.36746,                0.19444,                 2.2071,                 4.8359,                 1.5215,               0.006097,               0.006097,               0.006097
                     57,                0.38757,                0.30776,                0.55177,                0.57661,                0.28067,                0.39578,                0.20679,                 2.2649,                 4.8207,                 1.5499,              0.0058796,              0.0058796,              0.0058796
                     58,                0.37828,                0.30192,                0.55048,                0.58062,                0.25949,                0.37338,                0.19992,                 2.2295,                  4.906,                 1.5175,              0.0056635,              0.0056635,              0.0056635
                     59,                0.36423,                0.29175,                 0.5458,                0.60751,                0.27449,                0.40237,                0.21694,                 2.1927,                 4.2169,                 1.5163,               0.005449,               0.005449,               0.005449
                     60,                0.35134,                0.28601,                0.54133,                0.60674,                0.26125,                0.39505,                0.21421,                 2.2092,                 4.6817,                 1.5416,              0.0052361,              0.0052361,              0.0052361
                     61,                0.34122,                0.27815,                0.53859,                0.29521,                 0.1677,                0.12904,                0.07598,                 2.4501,                 131.24,                 1.7145,              0.0050252,              0.0050252,              0.0050252
                     62,                 0.3238,                0.26925,                0.53601,                0.48408,                0.29523,                0.40903,                0.22717,                 2.2911,                 4.6816,                 1.5248,              0.0048165,              0.0048165,              0.0048165
                     63,                0.31937,                0.26578,                0.53372,                0.52925,                0.26611,                 0.3678,                0.19461,                 2.2651,                 4.8645,                 1.5323,                0.00461,                0.00461,                0.00461
                     64,                0.30764,                0.26101,                0.53247,                0.57134,                0.27449,                0.38792,                0.21047,                 2.2075,                 4.7471,                 1.5142,              0.0044062,              0.0044062,              0.0044062
                     65,                0.29307,                0.25019,                0.52891,                0.59348,                0.26831,                0.40873,                0.22433,                 2.1483,                 4.6396,                 1.4835,              0.0042051,              0.0042051,              0.0042051
                     66,                0.28829,                0.24583,                0.52719,                    0.5,                0.27979,                0.41081,                0.22474,                 2.2944,                 4.6039,                 1.5682,              0.0040069,              0.0040069,              0.0040069
                     67,                0.27484,                 0.2398,                0.52451,                0.50462,                0.28906,                0.41885,                0.22892,                 2.2182,                 4.1416,                 1.5432,              0.0038119,              0.0038119,              0.0038119
                     68,                0.26764,                0.23205,                0.52286,                 0.4551,                0.29744,                0.39823,                0.22125,                 2.2611,                 4.7052,                 1.5548,              0.0036202,              0.0036202,              0.0036202
                     69,                0.26322,                0.23144,                0.52095,                0.57586,                0.25375,                0.38436,                 0.2118,                 2.2598,                 4.7082,                 1.5555,              0.0034321,              0.0034321,              0.0034321
                     70,                0.24911,                0.22304,                0.51975,                0.57374,                0.27538,                0.39128,                0.20484,                  2.287,                 4.7228,                 1.5659,              0.0032476,              0.0032476,              0.0032476
                     71,                0.23805,                0.21719,                0.51638,                0.55002,                0.26478,                0.37754,                0.19787,                 2.2627,                 4.9733,                 1.5663,              0.0030671,              0.0030671,              0.0030671
                     72,                0.22741,                0.21038,                 0.5152,                0.59921,                0.26611,                0.39764,                0.21208,                 2.2571,                 4.4762,                 1.5633,              0.0028906,              0.0028906,              0.0028906
                     73,                0.22801,                0.20716,                0.51362,                0.45625,                0.30141,                0.40099,                0.21192,                 2.2465,                 4.3516,                  1.553,              0.0027184,              0.0027184,              0.0027184
                     74,                0.20927,                0.19726,                0.51193,                0.60138,                0.25966,                0.39189,                0.20835,                  2.226,                 4.3784,                 1.5631,              0.0025506,              0.0025506,              0.0025506
                     75,                0.20434,                0.19443,                0.50963,                0.58874,                0.25965,                 0.4039,                0.21724,                 2.2786,                 4.4677,                 1.5733,              0.0023874,              0.0023874,              0.0023874
                     76,                0.19854,                0.18956,                0.50977,                0.47246,                0.29523,                0.40514,                0.21684,                 2.2397,                 4.2694,                 1.5616,               0.002229,               0.002229,               0.002229
                     77,                0.18999,                0.18492,                0.50945,                0.59503,                0.26455,                0.40561,                0.21788,                 2.2583,                 4.3656,                 1.5737,              0.0020754,              0.0020754,              0.0020754
                     78,                0.18077,                0.18027,                0.50766,                0.48194,                0.29435,                0.40896,                0.22156,                 2.2274,                 4.1036,                 1.5611,              0.0019269,              0.0019269,              0.0019269
                     79,                0.17426,                0.17618,                0.50688,                0.56629,                0.27317,                    0.4,                0.21585,                 2.2534,                 4.4297,                 1.5805,              0.0017836,              0.0017836,              0.0017836
                     80,                 0.1657,                0.17071,                0.50533,                0.60408,                0.25949,                0.40461,                0.22128,                 2.2627,                 4.4333,                 1.5834,              0.0016456,              0.0016456,              0.0016456
                     81,                0.15892,                0.16737,                0.50386,                   0.51,                0.29259,                0.42343,                0.23236,                 2.1982,                 4.0097,                 1.5779,              0.0015131,              0.0015131,              0.0015131
                     82,                0.15069,                0.16116,                0.50297,                0.46553,                0.30097,                0.39892,                0.21419,                 2.2638,                 4.5202,                  1.599,              0.0013863,              0.0013863,              0.0013863
                     83,                0.14724,                0.15847,                0.50265,                0.47047,                0.30583,                 0.4134,                0.22379,                 2.2797,                 4.4901,                 1.6021,              0.0012651,              0.0012651,              0.0012651
                     84,                0.14075,                0.15486,                0.50171,                 0.5981,                0.26169,                 0.4003,                0.21432,                 2.2527,                 4.4629,                 1.5891,              0.0011498,              0.0011498,              0.0011498
                     85,                 0.1336,                0.15087,                0.50054,                0.47601,                0.29568,                0.40026,                0.21272,                 2.2685,                 4.5278,                 1.5932,              0.0010405,              0.0010405,              0.0010405
                     86,                0.12757,                 0.1471,                 0.5003,                0.58693,                0.26523,                0.40041,                0.21447,                 2.3156,                  4.696,                 1.6185,             0.00093723,             0.00093723,             0.00093723
                     87,                0.12495,                0.14485,                 0.5003,                0.51452,                0.28288,                0.40481,                0.21852,                 2.2091,                 4.2318,                 1.5952,             0.00084015,             0.00084015,             0.00084015
                     88,                0.12108,                0.14294,                0.49938,                0.53371,                0.27626,                0.40272,                0.21653,                  2.245,                 4.4465,                   1.59,             0.00074934,             0.00074934,             0.00074934
                     89,                0.11643,                0.13966,                0.49919,                0.58731,                 0.2639,                0.39918,                0.21422,                 2.2294,                 4.4336,                 1.5822,              0.0006649,              0.0006649,              0.0006649
                     90,                 0.1124,                0.13739,                 0.4977,                0.47643,                0.29876,                0.40936,                0.22094,                 2.2318,                 4.3506,                 1.6004,              0.0005869,              0.0005869,              0.0005869
                     91,                0.10953,                0.13534,                0.49795,                0.46355,                0.29744,                 0.4027,                0.21702,                 2.2375,                 4.3961,                 1.6046,             0.00051542,             0.00051542,             0.00051542
                     92,                0.10666,                  0.133,                0.49778,                0.45081,                0.30538,                0.40269,                0.21633,                 2.2726,                 4.5435,                 1.6096,             0.00045054,             0.00045054,             0.00045054
                     93,                0.10313,                0.13107,                0.49711,                 0.4701,                0.29832,                0.40902,                0.22049,                 2.2409,                 4.3642,                 1.6102,             0.00039231,             0.00039231,             0.00039231
                     94,                0.10203,                0.12988,                 0.4969,                0.46446,                  0.297,                0.40358,                0.21649,                 2.2314,                 4.4165,                 1.5993,              0.0003408,              0.0003408,              0.0003408
                     95,                0.10064,                0.12923,                  0.497,                0.47817,                0.29479,                0.40905,                0.22098,                 2.2347,                 4.3222,                 1.6119,             0.00029605,             0.00029605,             0.00029605
                     96,                0.09807,                 0.1278,                0.49694,                0.46873,                0.29435,                0.40386,                0.21848,                 2.2352,                 4.3615,                 1.6062,             0.00025811,             0.00025811,             0.00025811
                     97,                0.09682,                0.12654,                0.49708,                0.47402,                0.29391,                 0.4062,                0.21917,                 2.2432,                 4.3512,                 1.6219,             0.00022702,             0.00022702,             0.00022702
                     98,                0.09666,                0.12648,                0.49663,                0.47402,                0.29391,                0.40623,                0.21934,                 2.2525,                 4.3434,                 1.6235,             0.00020281,             0.00020281,             0.00020281
                     99,                0.09533,                0.12627,                0.49622,                 0.4726,                0.29303,                0.40523,                0.21801,                 2.2508,                 4.3682,                 1.6153,              0.0001855,              0.0001855,              0.0001855
                    100,                0.09413,                0.12552,                 0.4962,                0.47842,                0.29347,                 0.4078,                0.22073,                 2.2425,                  4.353,                 1.6189,              0.0001751,              0.0001751,              0.0001751
