                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     31,                0.09637,                0.08118,                0.99228,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.9559e-06,             6.9559e-06,             6.9559e-06
                     32,                0.09124,                0.07793,                 0.9921,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.3669e-06,             6.3669e-06,             6.3669e-06
                     33,                0.08652,                0.07632,                0.99171,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.7924e-06,             5.7924e-06,             5.7924e-06
                     34,                0.08296,                0.07545,                0.99494,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.2346e-06,             5.2346e-06,             5.2346e-06
                     35,                 0.0791,                0.07282,                0.98942,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.6958e-06,             4.6958e-06,             4.6958e-06
                     36,                0.07507,                 0.0717,                0.99399,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              4.178e-06,              4.178e-06,              4.178e-06
                     37,                0.07288,                0.06961,                0.99119,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.6834e-06,             3.6834e-06,             3.6834e-06
                     38,                0.06792,                0.06776,                0.98616,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.2138e-06,             3.2138e-06,             3.2138e-06
                     39,                0.06585,                0.06677,                 0.9876,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.7712e-06,             2.7712e-06,             2.7712e-06
                     40,                0.06334,                0.06516,                0.98892,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.3572e-06,             2.3572e-06,             2.3572e-06
                     41,                0.06217,                0.06558,                0.98691,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9735e-06,             1.9735e-06,             1.9735e-06
                     42,                0.05967,                0.06333,                0.98545,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6216e-06,             1.6216e-06,             1.6216e-06
                     43,                0.05861,                0.06371,                0.98678,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.303e-06,              1.303e-06,              1.303e-06
                     44,                0.05689,                0.06292,                0.98953,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0188e-06,             1.0188e-06,             1.0188e-06
                     45,                0.05711,                0.06203,                0.98917,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.7016e-07,             7.7016e-07,             7.7016e-07
                     46,                0.05429,                0.06188,                0.98379,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.5811e-07,             5.5811e-07,             5.5811e-07
                     47,                0.05605,                0.06186,                  0.988,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.8346e-07,             3.8346e-07,             3.8346e-07
                     48,                0.05542,                0.06236,                0.99089,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              2.469e-07,              2.469e-07,              2.469e-07
                     49,                0.05315,                0.06177,                0.98594,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.4898e-07,             1.4898e-07,             1.4898e-07
                     50,                0.05433,                0.06107,                0.98859,                0.56034,                0.36599,                0.50797,                0.29502,                 1.4391,                 2.2426,                 2.2479,             9.0063e-08,             9.0063e-08,             9.0063e-08
