                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     35,                0.05924,                0.07891,                0.92433,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.7247e-06,             4.7247e-06,             4.7247e-06
                     36,                0.05574,                0.07639,                0.92869,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.2079e-06,             4.2079e-06,             4.2079e-06
                     37,                0.05302,                0.07454,                0.92594,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.7142e-06,             3.7142e-06,             3.7142e-06
                     38,                0.05103,                0.07268,                0.92164,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.2455e-06,             3.2455e-06,             3.2455e-06
                     39,                0.04754,                0.07054,                0.92271,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.8037e-06,             2.8037e-06,             2.8037e-06
                     40,                0.04627,                0.07007,                0.92406,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.3905e-06,             2.3905e-06,             2.3905e-06
                     41,                0.04568,                0.06898,                0.92224,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.0075e-06,             2.0075e-06,             2.0075e-06
                     42,                0.04371,                0.06824,                0.92087,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6563e-06,             1.6563e-06,             1.6563e-06
                     43,                0.04392,                0.06793,                0.92209,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3383e-06,             1.3383e-06,             1.3383e-06
                     44,                0.04201,                 0.0673,                0.92472,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0546e-06,             1.0546e-06,             1.0546e-06
                     45,                 0.0418,                0.06619,                0.92447,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.0644e-07,             8.0644e-07,             8.0644e-07
                     46,                0.04048,                0.06627,                0.91913,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.9479e-07,             5.9479e-07,             5.9479e-07
                     47,                0.04117,                0.06655,                0.92294,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.2047e-07,             4.2047e-07,             4.2047e-07
                     48,                0.04065,                0.06623,                0.92578,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.8417e-07,             2.8417e-07,             2.8417e-07
                     49,                0.03986,                0.06639,                0.92134,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8643e-07,             1.8643e-07,             1.8643e-07
                     50,                0.04034,                0.06634,                0.92411,                0.59411,                0.40878,                0.54896,                0.34447,                 1.1185,                 2.3472,                 2.2511,             1.2763e-07,             1.2763e-07,             1.2763e-07
