                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     14,                 1.0174,                0.89046,                 1.3526,                0.50869,                 0.2511,                   0.28,                0.14233,                 1.7142,                 4.8534,                 1.9427,               0.010965,               0.010965,               0.010965
                     15,                0.97829,                0.85588,                 1.3301,                0.47889,                0.28332,                0.28514,                0.13593,                 1.7193,                  3.182,                 1.9185,               0.010892,               0.010892,               0.010892
                     16,                0.94916,                0.79441,                 1.2988,                0.65679,                0.14441,                 0.2316,                0.12766,                 1.8352,                 3.8287,                 2.0617,               0.010814,               0.010814,               0.010814
                     17,                0.89582,                0.74467,                 1.2601,                0.48511,                0.29728,                0.25911,                0.09966,                 1.6941,                 7.1436,                 1.9411,               0.010731,               0.010731,               0.010731
                     18,                0.89957,                0.73222,                 1.2564,                0.45768,                0.30627,                0.32055,                0.15442,                 1.6978,                 3.3831,                 1.9365,               0.010643,               0.010643,               0.010643
                     19,                 0.8726,                0.69467,                 1.2351,                0.24705,                 0.1015,                0.17502,                0.07834,                 2.2552,                 4.9805,                 2.4196,               0.010551,               0.010551,               0.010551
                     20,                0.83053,                0.65526,                  1.202,                0.50881,                0.29479,                0.30778,                0.15692,                 1.6927,                 3.7948,                 1.9621,               0.010453,               0.010453,               0.010453
                     21,                0.81991,                0.62145,                  1.188,                0.58245,                0.32701,                0.35469,                0.16291,                 1.6936,                 3.6422,                 1.9453,               0.010351,               0.010351,               0.010351
                     22,                0.76823,                0.59445,                  1.149,                0.49022,                0.35902,                0.34324,                0.15262,                 1.6643,                 3.4449,                 1.8901,               0.010245,               0.010245,               0.010245
                     23,                0.76761,                0.58757,                 1.1482,                0.02464,                0.05075,                0.01802,                0.01023,                 2.3313,                  5.275,                 4.8234,               0.010134,               0.010134,               0.010134
                     24,                0.74182,                0.57053,                  1.128,                 0.2793,                0.16064,                0.13488,                0.04812,                  1.872,                 4.5019,                 2.1883,               0.010018,               0.010018,               0.010018
                     25,                0.71308,                0.53402,                 1.1023,                0.32507,                0.07988,                0.09589,                0.04962,                 1.9399,                 3.9539,                 2.1937,              0.0098991,              0.0098991,              0.0098991
                     26,                0.67148,                0.50093,                 1.0684,                0.39262,                0.25861,                0.23241,                0.09541,                 1.7958,                   3.86,                  2.158,              0.0097756,              0.0097756,              0.0097756
                     27,                0.66904,                0.50053,                  1.066,                 0.1525,                0.18844,                0.16372,                0.09125,                 2.0444,                 4.2082,                 2.3972,              0.0096481,              0.0096481,              0.0096481
                     28,                0.63884,                0.46761,                 1.0403,                 0.3785,                0.27361,                0.28346,                0.12719,                 1.7563,                  3.561,                 2.0924,              0.0095169,              0.0095169,              0.0095169
                     29,                0.62053,                0.45879,                 1.0272,                0.58332,                 0.2767,                 0.2994,                  0.141,                 1.7038,                 4.1029,                 2.0869,               0.009382,               0.009382,               0.009382
                     30,                0.58587,                0.43514,                0.99928,                0.58579,                 0.2895,                0.34294,                0.16463,                 1.7384,                 3.3473,                 2.1388,              0.0092435,              0.0092435,              0.0092435
                     31,                0.57161,                0.42191,                0.98686,                0.57825,                  0.312,                 0.3645,                0.17494,                 1.6916,                  3.365,                 2.0677,              0.0091016,              0.0091016,              0.0091016
                     32,                0.55428,                0.40715,                0.97238,                0.32548,                0.32921,                0.31531,                0.15142,                 1.7392,                 3.8864,                 2.1596,              0.0089564,              0.0089564,              0.0089564
                     33,                0.53276,                0.39554,                0.95667,                0.60113,                0.28665,                 0.3645,                 0.1822,                 1.7019,                 3.4131,                 2.1176,              0.0088081,              0.0088081,              0.0088081
                     34,                0.53556,                0.39566,                0.95901,                0.57487,                0.27008,                0.32425,                0.15374,                 1.7579,                 3.6309,                 2.1535,              0.0086568,              0.0086568,              0.0086568
                     35,                0.51396,                0.38986,                0.94475,                0.57792,                0.27008,                0.32219,                0.15126,                 1.7619,                 3.6027,                 2.2341,              0.0085026,              0.0085026,              0.0085026
                     36,                0.49741,                0.37163,                 0.9331,                0.43539,                0.31818,                0.39744,                0.20225,                 1.7506,                 4.0846,                   2.18,              0.0083458,              0.0083458,              0.0083458
                     37,                 0.4753,                0.35289,                 0.9155,                0.50821,                0.29916,                0.33638,                0.16533,                 1.7671,                 3.8577,                 2.1986,              0.0081865,              0.0081865,              0.0081865
                     38,                0.47352,                0.35327,                0.91644,                0.57484,                0.28103,                0.31871,                0.15282,                 1.7347,                 4.0396,                 2.2354,              0.0080247,              0.0080247,              0.0080247
                     39,                0.45451,                0.34053,                0.90228,                0.44493,                0.28155,                 0.2906,                0.14184,                 1.7763,                  3.831,                 2.2506,              0.0078608,              0.0078608,              0.0078608
                     40,                  0.439,                0.33426,                0.89031,                0.60901,                0.28288,                0.34624,                0.17608,                 1.7639,                  3.743,                 2.2625,              0.0076948,              0.0076948,              0.0076948
                     41,                0.42255,                  0.321,                0.88148,                0.54021,                0.31377,                0.34762,                0.16899,                 1.7663,                 3.8394,                 2.2987,              0.0075269,              0.0075269,              0.0075269
                     42,                0.40469,                  0.309,                0.86947,                0.69213,                0.26081,                0.35956,                 0.1878,                 1.7202,                 4.1549,                 2.2975,              0.0073573,              0.0073573,              0.0073573
                     43,                0.39389,                0.30187,                0.86419,                0.60063,                0.30331,                0.35463,                0.17827,                 1.7104,                 4.2189,                 2.2253,              0.0071862,              0.0071862,              0.0071862
                     44,                0.39063,                0.29801,                0.86086,                0.57473,                0.27229,                 0.3542,                0.17481,                  1.752,                 3.8798,                 2.2221,              0.0070136,              0.0070136,              0.0070136
                     45,                0.38105,                0.29101,                0.85529,                0.55851,                0.27758,                0.37204,                0.18715,                 1.7897,                 4.1925,                 2.2912,              0.0068398,              0.0068398,              0.0068398
                     46,                0.35923,                0.28573,                0.84297,                 0.5805,                0.28817,                0.36132,                0.17988,                 1.7814,                 4.0458,                 2.2817,               0.006665,               0.006665,               0.006665
                     47,                0.36423,                0.28435,                 0.8464,                0.58939,                0.29582,                0.37779,                0.18991,                 1.7811,                  4.277,                 2.2746,              0.0064894,              0.0064894,              0.0064894
                     48,                0.34502,                0.27069,                 0.8346,                0.63077,                0.29479,                0.37799,                0.19549,                 1.7541,                 4.0077,                 2.2841,               0.006313,               0.006313,               0.006313
                     49,                0.34357,                0.27046,                0.83367,                 0.5393,                0.26743,                0.33262,                0.16446,                 1.7945,                  4.157,                 2.3617,              0.0061361,              0.0061361,              0.0061361
                     50,                0.32763,                0.25779,                0.82454,                0.54674,                0.28373,                0.31783,                0.15191,                 1.7612,                 3.8904,                 2.2887,              0.0059588,              0.0059588,              0.0059588
                     51,                0.32071,                0.25329,                0.82155,                 0.5748,                0.30583,                0.38922,                0.21453,                 1.7673,                 4.1036,                 2.2928,              0.0057814,              0.0057814,              0.0057814
                     52,                0.31178,                0.24953,                0.81749,                0.57945,                0.31068,                0.37193,                0.19426,                  1.764,                 3.9663,                 2.3042,               0.005604,               0.005604,               0.005604
                     53,                0.30083,                0.24305,                0.81188,                0.60266,                0.29184,                0.39205,                0.21477,                 1.7851,                 4.1061,                  2.385,              0.0054267,              0.0054267,              0.0054267
                     54,                0.28844,                0.23556,                0.80607,                0.60645,                0.28902,                0.39346,                0.21482,                 1.7456,                  4.496,                 2.3229,              0.0052498,              0.0052498,              0.0052498
                     55,                0.28028,                0.23088,                0.80138,                0.40999,                0.31156,                0.35587,                0.17412,                 1.8869,                 4.3431,                 2.4381,              0.0050735,              0.0050735,              0.0050735
                     56,                0.27786,                0.22575,                0.80196,                0.59647,                0.28597,                0.39626,                0.20107,                 1.8519,                  4.139,                 2.3963,              0.0048978,              0.0048978,              0.0048978
                     57,                0.27058,                0.22279,                0.79663,                0.54182,                0.29126,                 0.3538,                0.17151,                 1.8182,                 4.4508,                 2.3647,               0.004723,               0.004723,               0.004723
                     58,                0.26399,                0.21978,                0.79695,                0.49339,                0.29656,                0.40086,                0.20654,                 1.8112,                 3.8475,                 2.3176,              0.0045492,              0.0045492,              0.0045492
                     59,                0.26077,                0.21498,                0.79406,                0.56109,                0.29568,                0.36928,                0.18583,                 1.7924,                 4.1978,                 2.3639,              0.0043767,              0.0043767,              0.0043767
                     60,                0.25137,                0.20954,                0.78819,                0.56417,                0.29612,                0.37038,                0.18143,                 1.8706,                 4.5318,                 2.3738,              0.0042055,              0.0042055,              0.0042055
                     61,                0.24347,                0.20707,                0.78525,                0.45909,                0.33672,                0.40195,                0.20559,                 1.8026,                 4.3032,                 2.3387,              0.0040359,              0.0040359,              0.0040359
                     62,                0.22725,                0.19719,                0.78102,                0.58358,                0.26699,                0.37991,                0.19882,                 1.9157,                 4.2137,                 2.4712,               0.003868,               0.003868,               0.003868
                     63,                 0.2267,                0.19553,                0.77845,                0.48561,                0.29788,                0.39783,                0.21128,                 1.8569,                 3.9712,                 2.4001,               0.003702,               0.003702,               0.003702
                     64,                0.21953,                 0.1907,                 0.7777,                0.49425,                0.32259,                0.40937,                0.21956,                 1.8306,                 4.2571,                 2.3902,              0.0035381,              0.0035381,              0.0035381
                     65,                0.21024,                0.18578,                0.77435,                0.55458,                0.25154,                0.35031,                0.18167,                 1.9134,                 4.2182,                 2.4351,              0.0033764,              0.0033764,              0.0033764
                     66,                0.20303,                0.18081,                0.77096,                0.49065,                 0.2895,                0.39531,                0.20326,                 1.8022,                 3.6149,                 2.3909,               0.003217,               0.003217,               0.003217
                     67,                0.19924,                  0.177,                0.77045,                0.42259,                0.32524,                0.37566,                0.19664,                 1.8596,                 3.9087,                 2.4496,              0.0030602,              0.0030602,              0.0030602
                     68,                0.19046,                0.17262,                0.76768,                0.45902,                0.29656,                0.38902,                0.20568,                 1.8319,                 3.8084,                 2.4248,               0.002906,               0.002906,               0.002906
                     69,                0.18246,                0.16787,                0.76478,                0.43122,                0.32789,                0.38525,                0.20614,                 1.9123,                 4.2223,                 2.5077,              0.0027547,              0.0027547,              0.0027547
                     70,                0.17779,                0.16559,                0.76385,                0.46368,                0.32392,                0.39301,                0.20835,                 1.9101,                 4.0243,                 2.4854,              0.0026064,              0.0026064,              0.0026064
                     71,                0.17406,                0.16101,                0.76129,                0.56832,                0.28597,                0.38836,                0.21325,                  1.904,                 4.4128,                 2.4529,              0.0024612,              0.0024612,              0.0024612
                     72,                0.16767,                 0.1578,                0.75989,                0.47303,                0.30185,                0.38878,                0.20458,                 1.8426,                 3.8913,                 2.4657,              0.0023193,              0.0023193,              0.0023193
                     73,                0.15715,                0.15262,                0.75616,                0.42159,                0.33098,                0.38132,                0.20058,                  1.913,                  4.194,                 2.4793,              0.0021809,              0.0021809,              0.0021809
                     74,                0.15332,                0.14796,                0.75575,                0.43467,                0.30538,                0.37458,                0.19704,                 1.9441,                  4.127,                 2.5532,              0.0020459,              0.0020459,              0.0020459
                     75,                0.14823,                0.14548,                0.75317,                0.44338,                0.32833,                0.39711,                0.21493,                 1.9457,                 4.0636,                 2.5036,              0.0019147,              0.0019147,              0.0019147
                     76,                0.13929,                0.14065,                0.75216,                 0.5951,                0.29303,                0.39662,                0.21324,                 1.9608,                 3.8777,                 2.5504,              0.0017873,              0.0017873,              0.0017873
                     77,                0.13352,                0.13605,                0.75212,                0.44874,                0.30715,                0.38829,                0.20608,                 2.0805,                  4.029,                 2.5322,              0.0016638,              0.0016638,              0.0016638
                     78,                0.12661,                0.13198,                0.75031,                0.47055,                 0.3173,                0.41085,                0.22488,                 1.9754,                 3.8574,                 2.6114,              0.0015443,              0.0015443,              0.0015443
                     79,                0.12555,                 0.1316,                0.75013,                0.45151,                0.31642,                0.38812,                0.20671,                 2.1334,                 4.0513,                 2.5243,              0.0014291,              0.0014291,              0.0014291
                     80,                0.11679,                0.12702,                0.74809,                0.45443,                0.31686,                0.39835,                0.21516,                 1.9848,                 3.8489,                 2.6154,              0.0013181,              0.0013181,              0.0013181
                     81,                0.11382,                0.12407,                0.74647,                0.59523,                 0.2505,                0.37088,                 0.1913,                 2.0007,                 3.8556,                 2.6596,              0.0012116,              0.0012116,              0.0012116
                     82,                 0.1089,                0.12077,                0.74518,                0.47379,                0.31112,                0.40106,                0.21306,                 1.9668,                 3.8746,                 2.6472,              0.0011096,              0.0011096,              0.0011096
                     83,                 0.1031,                0.11727,                 0.7449,                 0.4554,                0.31995,                0.39476,                 0.2079,                 1.9853,                 3.8664,                 2.6138,              0.0010121,              0.0010121,              0.0010121
                     84,                0.09922,                0.11444,                0.74367,                0.45791,                0.30009,                0.39139,                0.20575,                 2.0094,                 3.8472,                 2.6828,             0.00091943,             0.00091943,             0.00091943
                     85,                0.09596,                0.11206,                0.74235,                0.45794,                0.31951,                0.39588,                0.20964,                 1.9999,                 4.0123,                 2.6698,             0.00083151,             0.00083151,             0.00083151
                     86,                0.09025,                0.10885,                0.74242,                0.45321,                0.29921,                0.38456,                0.20127,                 1.9523,                 3.9017,                 2.6291,             0.00074848,             0.00074848,             0.00074848
                     87,                0.08845,                0.10759,                0.74239,                0.44841,                0.31068,                0.38307,                0.20132,                 1.9869,                 3.9662,                 2.6355,             0.00067041,             0.00067041,             0.00067041
                     88,                0.08534,                0.10611,                0.74146,                 0.4625,                0.29391,                0.38485,                0.20183,                  2.071,                 3.9913,                 2.6529,             0.00059739,             0.00059739,             0.00059739
                     89,                0.08185,                0.10331,                0.74133,                0.46363,                0.30097,                0.39012,                0.20445,                 2.1943,                 4.1371,                 2.6173,             0.00052948,             0.00052948,             0.00052948
                     90,                0.07901,                0.10199,                0.73947,                0.45839,                0.30627,                 0.3912,                0.20703,                 2.0721,                 3.9658,                 2.6644,             0.00046676,             0.00046676,             0.00046676
                     91,                0.07704,                0.10036,                0.73981,                0.45689,                  0.297,                 0.3851,                0.20248,                 1.9403,                 3.8436,                 2.6489,             0.00040928,             0.00040928,             0.00040928
                     92,                0.07469,                0.09938,                0.73965,                0.46608,                0.30627,                0.39183,                0.20741,                  1.954,                 3.8264,                 2.6475,              0.0003571,              0.0003571,              0.0003571
                     93,                0.07253,                0.09743,                0.73897,                0.46381,                0.30538,                0.38983,                 0.2067,                 1.9834,                 3.8972,                 2.6341,             0.00031028,             0.00031028,             0.00031028
                     94,                0.07093,                0.09635,                0.73844,                0.46369,                0.30715,                0.39197,                0.20698,                 1.9162,                   3.82,                 2.6252,             0.00026885,             0.00026885,             0.00026885
                     95,                0.07066,                0.09599,                0.73892,                0.45873,                0.29921,                0.38469,                0.20281,                 1.9189,                 3.8249,                 2.6259,             0.00023287,             0.00023287,             0.00023287
                     96,                0.06872,                 0.0946,                0.73883,                0.46644,                0.30053,                 0.3897,                0.20564,                 1.8994,                 3.7518,                 2.6212,             0.00020236,             0.00020236,             0.00020236
                     97,                 0.0679,                0.09406,                0.73917,                0.46767,                0.30318,                 0.3914,                0.20639,                 1.8744,                 3.7278,                 2.6154,             0.00017736,             0.00017736,             0.00017736
                     98,                0.06697,                 0.0942,                0.73829,                0.46364,                0.29259,                 0.3857,                 0.2019,                  1.891,                 3.7355,                 2.6291,             0.00015789,             0.00015789,             0.00015789
                     99,                0.06688,                0.09359,                0.73801,                0.46875,                0.29788,                0.39038,                0.20577,                 1.8875,                 3.7253,                 2.6308,             0.00014396,             0.00014396,             0.00014396
                    100,                0.06612,                0.09376,                0.73812,                0.47413,                0.29921,                0.39188,                0.20637,                 1.8846,                 3.7246,                 2.6263,              0.0001356,              0.0001356,              0.0001356
