                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     26,                0.13736,                0.12801,                0.67016,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.5179e-05,             3.5179e-05,             3.5179e-05
                     27,                0.12967,                0.12243,                0.66955,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.2992e-05,             3.2992e-05,             3.2992e-05
                     28,                0.12333,                0.11892,                0.66636,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.0815e-05,             3.0815e-05,             3.0815e-05
                     29,                 0.1177,                 0.1137,                0.66488,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.8654e-05,             2.8654e-05,             2.8654e-05
                     30,                0.11172,                0.11229,                0.66828,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.6519e-05,             2.6519e-05,             2.6519e-05
                     31,                0.10559,                0.10838,                0.66626,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.4419e-05,             2.4419e-05,             2.4419e-05
                     32,                0.09678,                 0.1031,                0.66579,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              2.236e-05,              2.236e-05,              2.236e-05
                     33,                0.09365,                0.09917,                0.66583,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.0353e-05,             2.0353e-05,             2.0353e-05
                     34,                0.08573,                0.09524,                0.66775,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8404e-05,             1.8404e-05,             1.8404e-05
                     35,                0.08189,                0.09306,                0.66406,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6521e-05,             1.6521e-05,             1.6521e-05
                     36,                0.07637,                0.08979,                0.66679,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.4711e-05,             1.4711e-05,             1.4711e-05
                     37,                0.07414,                0.08788,                0.66496,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.2983e-05,             1.2983e-05,             1.2983e-05
                     38,                0.06853,                  0.084,                0.66164,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.1342e-05,             1.1342e-05,             1.1342e-05
                     39,                0.06529,                0.08215,                0.66242,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             9.7953e-06,             9.7953e-06,             9.7953e-06
                     40,                0.06271,                0.08089,                0.66348,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.3487e-06,             8.3487e-06,             8.3487e-06
                     41,                0.05919,                0.07883,                0.66196,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.0079e-06,             7.0079e-06,             7.0079e-06
                     42,                0.05725,                0.07683,                0.66105,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.7784e-06,             5.7784e-06,             5.7784e-06
                     43,                0.05698,                0.07677,                0.66207,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.6648e-06,             4.6648e-06,             4.6648e-06
                     44,                0.05425,                0.07628,                0.66381,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.6717e-06,             3.6717e-06,             3.6717e-06
                     45,                0.05452,                0.07495,                0.66371,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              2.803e-06,              2.803e-06,              2.803e-06
                     46,                0.05244,                0.07473,                0.65983,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              2.062e-06,              2.062e-06,              2.062e-06
                     47,                0.05456,                0.07529,                0.66285,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.4517e-06,             1.4517e-06,             1.4517e-06
                     48,                 0.0524,                0.07456,                0.66472,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             9.7448e-07,             9.7448e-07,             9.7448e-07
                     49,                0.05126,                 0.0747,                0.66125,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.3228e-07,             6.3228e-07,             6.3228e-07
                     50,                0.05272,                0.07501,                0.66334,                0.72665,                0.35923,                0.56779,                0.38062,                 1.5977,                 3.5572,                 1.4716,             4.2641e-07,             4.2641e-07,             4.2641e-07
