                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     16,                0.14483,                0.18825,                0.78051,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5899e-05,             1.5899e-05,             1.5899e-05
                     17,                0.13518,                0.18188,                0.77768,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5382e-05,             1.5382e-05,             1.5382e-05
                     18,                0.13213,                0.17738,                0.77346,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.4845e-05,             1.4845e-05,             1.4845e-05
                     19,                0.12119,                0.16977,                 0.7713,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.4288e-05,             1.4288e-05,             1.4288e-05
                     20,                0.11468,                0.16045,                0.76984,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3714e-05,             1.3714e-05,             1.3714e-05
                     21,                0.11187,                 0.1569,                0.77187,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3126e-05,             1.3126e-05,             1.3126e-05
                     22,                0.10672,                0.15364,                  0.768,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.2526e-05,             1.2526e-05,             1.2526e-05
                     23,                0.10058,                 0.1463,                0.76619,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.1916e-05,             1.1916e-05,             1.1916e-05
                     24,                0.09694,                0.14264,                0.76606,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.1299e-05,             1.1299e-05,             1.1299e-05
                     25,                0.09049,                0.13887,                0.76195,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0677e-05,             1.0677e-05,             1.0677e-05
                     26,                0.08803,                0.13519,                0.76563,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0052e-05,             1.0052e-05,             1.0052e-05
                     27,                0.08564,                0.13146,                0.76506,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             9.4275e-06,             9.4275e-06,             9.4275e-06
                     28,                0.07868,                0.12678,                0.76129,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.8053e-06,             8.8053e-06,             8.8053e-06
                     29,                0.07478,                0.12302,                0.75901,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              8.188e-06,              8.188e-06,              8.188e-06
                     30,                0.07162,                0.11902,                0.76311,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.5782e-06,             7.5782e-06,             7.5782e-06
                     31,                0.06748,                 0.1165,                0.76062,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              6.978e-06,              6.978e-06,              6.978e-06
                     32,                 0.0641,                0.11167,                0.75998,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               6.39e-06,               6.39e-06,               6.39e-06
                     33,                0.06123,                0.10813,                0.76003,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.8165e-06,             5.8165e-06,             5.8165e-06
                     34,                0.05782,                0.10726,                0.76235,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.2597e-06,             5.2597e-06,             5.2597e-06
                     35,                0.05623,                0.10326,                0.75827,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.7217e-06,             4.7217e-06,             4.7217e-06
                     36,                0.05376,                0.10184,                0.76164,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.2049e-06,             4.2049e-06,             4.2049e-06
                     37,                0.05021,                  0.099,                 0.7593,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.7111e-06,             3.7111e-06,             3.7111e-06
                     38,                0.04736,                0.09613,                0.75575,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.2423e-06,             3.2423e-06,             3.2423e-06
                     39,                0.04527,                0.09382,                0.75646,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.8004e-06,             2.8004e-06,             2.8004e-06
                     40,                0.04431,                0.09264,                0.75759,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.3871e-06,             2.3871e-06,             2.3871e-06
                     41,                0.04191,                0.08932,                 0.7562,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.0041e-06,             2.0041e-06,             2.0041e-06
                     42,                0.04111,                 0.0894,                0.75491,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6528e-06,             1.6528e-06,             1.6528e-06
                     43,                0.04069,                0.08905,                0.75587,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3347e-06,             1.3347e-06,             1.3347e-06
                     44,                0.03902,                0.08828,                0.75802,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.051e-06,              1.051e-06,              1.051e-06
                     45,                0.03976,                0.08735,                0.75785,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.0278e-07,             8.0278e-07,             8.0278e-07
                     46,                0.03765,                0.08559,                0.75353,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.9108e-07,             5.9108e-07,             5.9108e-07
                     47,                0.03875,                0.08658,                 0.7568,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.1673e-07,             4.1673e-07,             4.1673e-07
                     48,                0.03773,                0.08648,                0.75909,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              2.804e-07,              2.804e-07,              2.804e-07
                     49,                0.03636,                0.08544,                0.75516,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8264e-07,             1.8264e-07,             1.8264e-07
                     50,                0.03748,                0.08615,                0.75751,                 0.5371,                  0.375,                0.47859,                0.29127,                 1.0795,                 3.0751,                 1.9062,             1.2383e-07,             1.2383e-07,             1.2383e-07
