                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     13,                 1.2909,                0.91152,                 1.3171,                 0.0759,                0.05296,                0.01213,                0.00608,                    nan,                    nan,                    nan,               0.012298,               0.012298,               0.012298
                     14,                 1.2439,                0.86509,                 1.2839,                0.38312,                0.16505,                0.16903,                0.06879,                 2.2971,                 3.1716,                 1.9965,               0.012222,               0.012222,               0.012222
                     15,                 1.1894,                0.79945,                 1.2531,                0.55223,                0.31774,                0.34284,                 0.1691,                 2.2006,                 2.8841,                 1.8761,                0.01214,                0.01214,                0.01214
                     16,                 1.1876,                0.78896,                 1.2501,                0.59724,                0.33178,                0.34015,                 0.1535,                 2.1923,                 5.1541,                 1.9222,               0.012053,               0.012053,               0.012053
                     17,                 1.1361,                0.74994,                 1.2174,                0.51059,                0.27449,                0.26673,                0.11566,                 2.1766,                 14.186,                 1.8413,               0.011961,               0.011961,               0.011961
                     18,                 1.1099,                0.69159,                 1.2023,                0.40129,                0.23301,                0.22765,                 0.1033,                 2.4199,                 3.5807,                 2.0814,               0.011863,               0.011863,               0.011863
                     19,                 1.0783,                0.68514,                 1.1827,                0.03615,                0.08738,                0.01611,                0.00754,                 2.3703,                 75.956,                 2.0465,               0.011759,               0.011759,               0.011759
                     20,                 1.0094,                0.62008,                 1.1419,                0.51353,                 0.2893,                0.32812,                0.16236,                 2.2833,                 3.5295,                 1.9568,               0.011651,               0.011651,               0.011651
                     21,                0.94939,                0.56705,                 1.1057,                0.46808,                0.31774,                0.29829,                0.13273,                 2.3155,                  9.709,                 2.0029,               0.011537,               0.011537,               0.011537
                     22,                0.95044,                0.57568,                 1.1026,                0.39905,                0.27626,                0.23505,                0.09481,                 2.3226,                 5.0823,                 2.0341,               0.011418,               0.011418,               0.011418
                     23,                0.92669,                0.55876,                 1.0811,                0.31529,                0.17608,                0.16282,                0.08804,                 2.2364,                 29.058,                 2.0107,               0.011294,               0.011294,               0.011294
                     24,                0.90737,                0.54593,                 1.0735,                0.43365,                0.18213,                0.18236,                0.08459,                 2.4758,                 3.9589,                 2.1239,               0.011166,               0.011166,               0.011166
                     25,                0.86877,                0.51876,                 1.0497,                 0.1681,                0.14342,                0.08201,                0.02999,                 2.5494,                 4.6725,                 2.2783,               0.011033,               0.011033,               0.011033
                     26,                0.83242,                0.48611,                  1.027,                0.48501,                0.23566,                0.20657,                0.08638,                 2.2862,                 5.9589,                 2.1304,               0.010895,               0.010895,               0.010895
                     27,                0.82773,                0.48276,                 1.0213,                 0.3792,                0.26699,                0.23193,                0.09843,                 2.3921,                 3.8129,                 2.1038,               0.010753,               0.010753,               0.010753
                     28,                0.76611,                0.44695,                0.98776,                0.57483,                 0.3045,                0.32558,                0.15271,                 2.4023,                  3.443,                 2.2078,               0.010607,               0.010607,               0.010607
                     29,                0.76546,                0.44511,                0.98376,                0.55883,                 0.2639,                0.27387,                0.14451,                 2.2437,                 3.4678,                 2.0074,               0.010456,               0.010456,               0.010456
                     30,                0.73468,                0.42337,                0.96771,                0.46586,                 0.2842,                0.28194,                0.13925,                 2.2384,                 3.7876,                 2.0614,               0.010302,               0.010302,               0.010302
                     31,                0.71353,                 0.4191,                0.95407,                 0.4563,                0.20388,                0.18284,                0.08154,                 2.2915,                 4.3666,                 2.0362,               0.010143,               0.010143,               0.010143
                     32,                0.68301,                0.40108,                0.93671,                0.54312,                0.26523,                 0.3353,                0.16964,                 2.3092,                 3.3439,                 2.1778,              0.0099815,              0.0099815,              0.0099815
                     33,                0.66271,                0.38915,                0.92427,                0.50362,                0.27582,                0.26566,                 0.1275,                 2.2482,                 5.7139,                 2.1233,              0.0098161,              0.0098161,              0.0098161
                     34,                0.64818,                0.38085,                0.91678,                0.44748,                0.30345,                0.27543,                0.12883,                 2.2774,                 8.9203,                 2.0914,              0.0096474,              0.0096474,              0.0096474
                     35,                0.63221,                 0.3695,                0.90968,                0.43303,                0.22065,                0.27508,                0.13054,                 2.4769,                 4.1766,                 2.3354,              0.0094755,              0.0094755,              0.0094755
                     36,                0.62101,                 0.3652,                0.90101,                0.51154,                0.27776,                0.30372,                0.15315,                 2.2386,                   3.89,                 2.0949,              0.0093006,              0.0093006,              0.0093006
                     37,                 0.5822,                0.34192,                 0.8832,                0.48182,                0.24139,                0.27502,                0.12724,                 2.4354,                  3.731,                 2.2436,              0.0091229,              0.0091229,              0.0091229
                     38,                0.56641,                0.33996,                0.87986,                0.39466,                0.22154,                  0.202,                0.08994,                 2.3147,                 3.8805,                 2.1759,              0.0089425,              0.0089425,              0.0089425
                     39,                0.55549,                0.32882,                0.86972,                0.35326,                0.31553,                0.34679,                0.18188,                 2.3726,                 3.6977,                 2.2726,              0.0087597,              0.0087597,              0.0087597
                     40,                 0.5417,                0.32254,                 0.8601,                0.50534,                 0.2741,                0.31081,                0.15673,                 2.3523,                 3.8588,                 2.2049,              0.0085746,              0.0085746,              0.0085746
                     41,                0.52806,                0.31579,                0.85512,                0.59461,                 0.2564,                0.28686,                0.14004,                 2.3039,                 4.4319,                 2.2231,              0.0083874,              0.0083874,              0.0083874
                     42,                0.51466,                0.30845,                 0.8499,                0.51861,                0.27802,                0.28268,                0.14096,                 2.3944,                 3.7536,                 2.3088,              0.0081982,              0.0081982,              0.0081982
                     43,                0.50192,                0.30398,                0.84427,                0.50973,                 0.2489,                0.29116,                0.14736,                 2.3685,                 3.9249,                 2.2358,              0.0080074,              0.0080074,              0.0080074
                     44,                0.49513,                0.29694,                0.83989,                0.53028,                0.25358,                0.29007,                0.15576,                 2.3011,                 3.7213,                  2.207,               0.007815,               0.007815,               0.007815
                     45,                 0.4888,                0.29455,                0.83861,                0.49025,                0.27317,                0.27851,                0.13818,                 2.3369,                 4.1285,                 2.2033,              0.0076212,              0.0076212,              0.0076212
                     46,                0.46466,                0.28382,                0.82771,                0.40854,                0.29965,                0.37506,                0.20371,                 2.3699,                 3.7506,                 2.2067,              0.0074262,              0.0074262,              0.0074262
                     47,                0.45294,                0.27609,                0.82235,                0.52508,                0.26982,                0.28319,                0.14473,                 2.3682,                 5.0982,                 2.2173,              0.0072303,              0.0072303,              0.0072303
                     48,                0.44877,                 0.2736,                0.82074,                0.55557,                0.24439,                0.34227,                0.18557,                 2.3711,                  3.962,                 2.2172,              0.0070336,              0.0070336,              0.0070336
                     49,                0.43091,                0.26244,                0.81405,                0.58403,                0.23477,                0.35073,                 0.1859,                 2.4279,                 3.9633,                 2.2872,              0.0068364,              0.0068364,              0.0068364
                     50,                0.42731,                0.26409,                0.80943,                0.56362,                0.23963,                0.30668,                0.16872,                  2.413,                  3.843,                  2.232,              0.0066387,              0.0066387,              0.0066387
                     51,                 0.4125,                0.25465,                0.80585,                0.55044,                0.24669,                0.23887,                0.12235,                 2.3538,                 20.002,                 2.2138,              0.0064408,              0.0064408,              0.0064408
                     52,                0.40277,                0.24945,                0.80211,                0.51269,                0.25816,                0.28063,                0.13812,                 2.3542,                 3.7033,                 2.1682,               0.006243,               0.006243,               0.006243
                     53,                0.38872,                0.24355,                0.79671,                0.58872,                0.24713,                0.30847,                0.16045,                 2.3146,                  3.756,                 2.1928,              0.0060453,              0.0060453,              0.0060453
                     54,                0.37383,                0.23476,                0.79262,                 0.5755,                0.25508,                0.27588,                0.13761,                 2.3588,                 4.2065,                 2.2547,               0.005848,               0.005848,               0.005848
                     55,                0.37145,                 0.2344,                0.79007,                0.56844,                 0.2453,                0.32035,                0.17151,                 2.3673,                 3.8174,                 2.2164,              0.0056513,              0.0056513,              0.0056513
                     56,                0.35352,                0.22447,                0.78534,                0.60507,                0.23461,                0.33665,                0.18022,                 2.4137,                 3.9802,                 2.2831,              0.0054554,              0.0054554,              0.0054554
                     57,                 0.3476,                0.22216,                0.78253,                0.52735,                0.23875,                0.34891,                 0.1857,                  2.474,                 4.2376,                 2.2532,              0.0052605,              0.0052605,              0.0052605
                     58,                0.33678,                0.21749,                0.78036,                0.49437,                0.25243,                0.30912,                0.16111,                 2.4473,                 4.4078,                 2.1594,              0.0050667,              0.0050667,              0.0050667
                     59,                0.33416,                0.21422,                0.77947,                0.43586,                0.27891,                0.37537,                0.20099,                 2.3797,                 3.7201,                 2.2575,              0.0048743,              0.0048743,              0.0048743
                     60,                0.32269,                0.21105,                0.77379,                 0.5617,                 0.2347,                 0.3435,                0.18366,                 2.6259,                 4.3946,                 2.1198,              0.0046834,              0.0046834,              0.0046834
                     61,                0.31336,                0.20458,                 0.7711,                0.56917,                 0.2308,                0.34768,                0.18922,                 2.4079,                 3.9154,                 2.2906,              0.0044943,              0.0044943,              0.0044943
                     62,                 0.3005,                0.19837,                0.76832,                0.60439,                0.23213,                0.36863,                0.20704,                 2.3596,                 3.9792,                 2.2461,              0.0043071,              0.0043071,              0.0043071
                     63,                0.28472,                0.19002,                0.76179,                0.60178,                0.23274,                0.37914,                0.21991,                 2.3558,                 3.6793,                  2.228,               0.004122,               0.004122,               0.004122
                     64,                0.28277,                0.18926,                0.76318,                0.45165,                0.27317,                0.35936,                0.19272,                 2.4448,                 3.5821,                 2.3596,              0.0039391,              0.0039391,              0.0039391
                     65,                0.27583,                0.18673,                0.76084,                0.55067,                0.24139,                0.35048,                0.18715,                  2.446,                 3.8314,                 2.2801,              0.0037588,              0.0037588,              0.0037588
                     66,                0.25746,                0.17737,                0.75669,                0.58731,                0.24669,                0.33614,                 0.1747,                 2.4091,                  3.933,                 2.2397,              0.0035811,              0.0035811,              0.0035811
                     67,                0.25285,                0.17508,                0.75582,                0.60365,                 0.2433,                0.36963,                0.20227,                 2.3915,                 3.7358,                 2.2865,              0.0034062,              0.0034062,              0.0034062
                     68,                0.24914,                 0.1725,                0.75385,                0.58311,                0.23566,                0.35612,                0.19048,                 2.3692,                 3.6271,                 2.2765,              0.0032343,              0.0032343,              0.0032343
                     69,                0.23907,                 0.1681,                0.75122,                0.54669,                0.24581,                0.35654,                0.19343,                 2.4332,                 3.8609,                 2.3146,              0.0030656,              0.0030656,              0.0030656
                     70,                0.23083,                 0.1651,                0.75033,                0.57681,                 0.2308,                0.35535,                0.19003,                 2.3166,                 3.5413,                 2.2807,              0.0029002,              0.0029002,              0.0029002
                     71,                   0.22,                0.15902,                0.74652,                0.41904,                0.27979,                0.37288,                0.20933,                 2.3987,                 3.6043,                 2.3148,              0.0027383,              0.0027383,              0.0027383
                     72,                0.21081,                0.15471,                0.74444,                0.57956,                0.22639,                0.36187,                0.20692,                 2.2529,                 3.4499,                 2.2318,                0.00258,                0.00258,                0.00258
                     73,                 0.2032,                0.15074,                0.74193,                 0.4684,                0.25508,                0.37106,                0.19712,                 2.2924,                 3.3967,                 2.2549,              0.0024256,              0.0024256,              0.0024256
                     74,                0.19514,                0.14659,                0.74192,                 0.5973,                0.22992,                0.32555,                0.17064,                  2.445,                 3.8648,                 2.3223,              0.0022751,              0.0022751,              0.0022751
                     75,                0.19067,                 0.1442,                0.73924,                0.56141,                0.24051,                0.36206,                0.19696,                 2.4283,                 3.6719,                 2.3298,              0.0021288,              0.0021288,              0.0021288
                     76,                0.17843,                0.13796,                0.73811,                0.55868,                0.23875,                0.35521,                0.19141,                 2.4278,                 3.8697,                  2.342,              0.0019867,              0.0019867,              0.0019867
                     77,                0.17239,                0.13604,                0.73861,                0.56192,                0.23963,                0.36638,                0.19711,                 2.3447,                 3.6365,                 2.3072,              0.0018489,              0.0018489,              0.0018489
                     78,                0.16525,                0.13202,                0.73652,                0.56423,                0.24056,                0.36465,                0.19694,                 2.3693,                 3.5194,                 2.3273,              0.0017158,              0.0017158,              0.0017158
                     79,                 0.1577,                 0.1282,                0.73605,                0.53341,                0.24316,                 0.3586,                 0.1923,                 2.3923,                 3.6672,                 2.3072,              0.0015872,              0.0015872,              0.0015872
                     80,                0.15149,                 0.1245,                0.73439,                0.57401,                 0.2337,                0.36257,                0.20038,                 2.3415,                 3.4709,                 2.3418,              0.0014635,              0.0014635,              0.0014635
                     81,                0.14461,                0.12163,                0.73248,                0.42005,                0.27361,                0.36856,                0.20408,                 2.3714,                 3.6557,                 2.3662,              0.0013447,              0.0013447,              0.0013447
                     82,                0.14026,                0.11855,                0.73187,                0.57053,                0.23654,                0.36661,                0.20386,                 2.3312,                 3.4294,                 2.3431,              0.0012309,              0.0012309,              0.0012309
                     83,                0.13333,                0.11511,                0.73107,                0.63995,                0.22551,                0.36091,                0.19836,                   2.35,                 3.5606,                  2.351,              0.0011223,              0.0011223,              0.0011223
                     84,                0.12706,                0.11192,                0.72976,                0.57032,                0.23477,                0.36744,                0.20542,                 2.3636,                 3.7065,                 2.3498,              0.0010189,              0.0010189,              0.0010189
                     85,                 0.1205,                 0.1098,                0.72854,                0.42515,                0.27449,                0.36818,                0.20508,                 2.3418,                  3.628,                 2.3519,             0.00092083,             0.00092083,             0.00092083
                     86,                0.11578,                0.10679,                0.72854,                0.56752,                0.23522,                0.36034,                0.19959,                 2.3451,                 3.6326,                 2.3621,             0.00082824,             0.00082824,             0.00082824
                     87,                0.11186,                0.10518,                0.72849,                0.55709,                 0.2308,                0.35844,                0.19974,                 2.3339,                 3.5565,                 2.3359,             0.00074118,             0.00074118,             0.00074118
                     88,                0.10754,                0.10291,                0.72728,                0.56632,                0.23051,                0.36391,                0.20261,                 2.3453,                 3.6464,                 2.3934,             0.00065975,             0.00065975,             0.00065975
                     89,                0.10276,                0.10002,                0.72728,                0.50675,                0.24801,                0.36743,                0.20354,                 2.3573,                 3.6811,                 2.4049,             0.00058402,             0.00058402,             0.00058402
                     90,                0.10118,                0.09921,                0.72551,                0.61662,                0.22727,                0.37032,                0.20923,                 2.3154,                 3.6863,                 2.3902,             0.00051407,             0.00051407,             0.00051407
                     91,                0.09656,                0.09709,                0.72581,                0.57191,                0.22727,                0.36545,                0.20493,                 2.3528,                  3.705,                  2.395,             0.00044997,             0.00044997,             0.00044997
                     92,                0.09523,                0.09666,                 0.7258,                0.57731,                0.23036,                0.36602,                0.20476,                  2.331,                 3.6756,                 2.3836,             0.00039179,             0.00039179,             0.00039179
                     93,                 0.0922,                0.09555,                  0.725,                 0.5928,                 0.2286,                0.37092,                0.20789,                 2.3262,                  3.609,                  2.387,             0.00033957,             0.00033957,             0.00033957
                     94,                0.09016,                0.09394,                0.72447,                0.58367,                 0.2286,                0.36872,                0.20545,                 2.3341,                 3.6731,                 2.3944,             0.00029337,             0.00029337,             0.00029337
                     95,                0.08858,                0.09329,                0.72503,                0.58811,                0.22683,                0.36704,                0.20565,                 2.3282,                 3.6288,                 2.3973,             0.00025324,             0.00025324,             0.00025324
                     96,                0.08663,                0.09217,                0.72474,                0.57797,                0.22727,                0.36406,                0.20416,                 2.3404,                 3.6516,                 2.4019,             0.00021922,             0.00021922,             0.00021922
                     97,                 0.0856,                0.09158,                0.72513,                0.57526,                0.22712,                 0.3636,                0.20417,                 2.3415,                 3.6701,                 2.4094,             0.00019134,             0.00019134,             0.00019134
                     98,                0.08609,                0.09206,                0.72443,                0.61615,                0.22198,                0.36163,                0.20316,                 2.3297,                 3.7144,                 2.4039,             0.00016962,             0.00016962,             0.00016962
                     99,                0.08441,                0.09179,                0.72403,                0.57758,                0.22771,                  0.362,                0.20297,                 2.3372,                 3.7139,                 2.4048,              0.0001541,              0.0001541,              0.0001541
                    100,                0.08352,                0.09124,                 0.7239,                0.57594,                0.22727,                 0.3637,                0.20427,                 2.3324,                 3.7388,                 2.4146,             0.00014478,             0.00014478,             0.00014478
