                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     15,                0.21386,                0.14525,                 1.0092,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6389e-05,             1.6389e-05,             1.6389e-05
                     16,                0.20134,                0.14096,                  1.005,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5895e-05,             1.5895e-05,             1.5895e-05
                     17,                0.18362,                0.13449,                 1.0005,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5377e-05,             1.5377e-05,             1.5377e-05
                     18,                0.18467,                  0.135,                0.99569,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.4839e-05,             1.4839e-05,             1.4839e-05
                     19,                0.16903,                0.12577,                0.99339,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.4281e-05,             1.4281e-05,             1.4281e-05
                     20,                0.15902,                0.12113,                0.99138,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3707e-05,             1.3707e-05,             1.3707e-05
                     21,                 0.1531,                0.11877,                0.99328,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3119e-05,             1.3119e-05,             1.3119e-05
                     22,                0.14811,                0.11535,                0.99007,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.2518e-05,             1.2518e-05,             1.2518e-05
                     23,                0.13574,                0.11065,                0.98603,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.1907e-05,             1.1907e-05,             1.1907e-05
                     24,                0.13427,                0.10968,                  0.986,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.1289e-05,             1.1289e-05,             1.1289e-05
                     25,                0.12493,                0.10587,                0.98181,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0666e-05,             1.0666e-05,             1.0666e-05
                     26,                0.12201,                0.10445,                0.98639,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0041e-05,             1.0041e-05,             1.0041e-05
                     27,                0.11247,                0.09724,                0.98427,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             9.4158e-06,             9.4158e-06,             9.4158e-06
                     28,                0.10961,                  0.098,                0.98052,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.7929e-06,             8.7929e-06,             8.7929e-06
                     29,                0.10228,                0.09451,                 0.9784,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              8.175e-06,              8.175e-06,              8.175e-06
                     30,                0.09949,                0.09221,                0.98278,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.5644e-06,             7.5644e-06,             7.5644e-06
                     31,                0.09319,                0.08913,                 0.9803,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.9636e-06,             6.9636e-06,             6.9636e-06
                     32,                0.08969,                 0.0865,                0.97999,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              6.375e-06,              6.375e-06,              6.375e-06
                     33,                0.08221,                0.08277,                0.97951,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.8008e-06,             5.8008e-06,             5.8008e-06
                     34,                0.08189,                0.08258,                0.98294,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.2434e-06,             5.2434e-06,             5.2434e-06
                     35,                0.07701,                0.07988,                0.97755,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.7049e-06,             4.7049e-06,             4.7049e-06
                     36,                0.07447,                0.07817,                0.98092,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.1874e-06,             4.1874e-06,             4.1874e-06
                     37,                 0.0699,                0.07596,                0.97865,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.6931e-06,             3.6931e-06,             3.6931e-06
                     38,                0.06812,                0.07502,                0.97422,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.2238e-06,             3.2238e-06,             3.2238e-06
                     39,                0.06501,                0.07401,                0.97516,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.7814e-06,             2.7814e-06,             2.7814e-06
                     40,                0.06301,                0.07281,                0.97712,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.3676e-06,             2.3676e-06,             2.3676e-06
                     41,                0.06137,                0.07221,                0.97487,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9842e-06,             1.9842e-06,             1.9842e-06
                     42,                 0.0593,                  0.071,                0.97246,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6325e-06,             1.6325e-06,             1.6325e-06
                     43,                0.05858,                0.07056,                0.97473,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.314e-06,              1.314e-06,              1.314e-06
                     44,                0.05645,                0.06904,                0.97633,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               1.03e-06,               1.03e-06,               1.03e-06
                     45,                0.05767,                0.06913,                0.97671,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.8155e-07,             7.8155e-07,             7.8155e-07
                     46,                 0.0549,                0.06862,                0.97053,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.6962e-07,             5.6962e-07,             5.6962e-07
                     47,                 0.0565,                0.06909,                0.97512,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.9508e-07,             3.9508e-07,             3.9508e-07
                     48,                0.05557,                0.06878,                0.97798,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              2.586e-07,              2.586e-07,              2.586e-07
                     49,                0.05347,                0.06841,                 0.9735,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6073e-07,             1.6073e-07,             1.6073e-07
                     50,                0.05492,                0.06844,                0.97643,                 0.8462,                 0.3705,                0.56099,                0.35354,                    1.5,                 2.3428,                 2.3268,             1.0185e-07,             1.0185e-07,             1.0185e-07
