                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     32,                0.11214,                0.09204,                0.85159,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             9.5619e-06,             9.5619e-06,             9.5619e-06
                     33,                0.10512,                0.08876,                0.85129,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.7006e-06,             8.7006e-06,             8.7006e-06
                     34,                0.10033,                0.08639,                0.85339,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.8644e-06,             7.8644e-06,             7.8644e-06
                     35,                0.09591,                0.08354,                0.84903,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.0566e-06,             7.0566e-06,             7.0566e-06
                     36,                0.09049,                0.08089,                0.85263,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.2804e-06,             6.2804e-06,             6.2804e-06
                     37,                0.08444,                0.07885,                0.85026,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.5389e-06,             5.5389e-06,             5.5389e-06
                     38,                0.08343,                0.07693,                0.84626,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.8349e-06,             4.8349e-06,             4.8349e-06
                     39,                0.07877,                0.07576,                0.84743,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.1713e-06,             4.1713e-06,             4.1713e-06
                     40,                0.07557,                0.07499,                0.84838,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.5507e-06,             3.5507e-06,             3.5507e-06
                     41,                0.07278,                 0.0739,                0.84676,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.9755e-06,             2.9755e-06,             2.9755e-06
                     42,                0.06929,                0.07279,                0.84495,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              2.448e-06,              2.448e-06,              2.448e-06
                     43,                0.07139,                0.07229,                0.84667,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9702e-06,             1.9702e-06,             1.9702e-06
                     44,                0.06712,                0.07208,                0.84873,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5442e-06,             1.5442e-06,             1.5442e-06
                     45,                0.06768,                0.07054,                0.84886,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.1715e-06,             1.1715e-06,             1.1715e-06
                     46,                0.06558,                0.07059,                0.84346,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.5356e-07,             8.5356e-07,             8.5356e-07
                     47,                0.06682,                  0.071,                0.84783,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.9173e-07,             5.9173e-07,             5.9173e-07
                     48,                0.06583,                 0.0697,                0.85026,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.8701e-07,             3.8701e-07,             3.8701e-07
                     49,                0.06246,                0.06923,                0.84577,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              2.402e-07,              2.402e-07,              2.402e-07
                     50,                0.06506,                0.07019,                 0.8484,                0.68823,                0.46734,                0.62486,                0.37331,                 1.7369,                 2.4803,                 1.8558,             1.5188e-07,             1.5188e-07,             1.5188e-07
