                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     57,                0.05298,                0.06428,                0.67363,                 0.9781,                 0.1509,                0.56602,                0.41352,                0.34806,                0.80989,                 0.3578,             4.1225e-05,             4.1225e-05,             4.1225e-05
                     58,                  0.053,                 0.0623,                 0.6831,                0.97143,                0.15315,                 0.5643,                 0.4189,                0.34801,                0.78721,                0.36361,             3.9702e-05,             3.9702e-05,             3.9702e-05
                     59,                0.05144,                0.06241,                 0.6732,                0.97163,                0.15428,                0.56486,                0.41851,                0.35295,                0.81155,                0.36717,              3.819e-05,              3.819e-05,              3.819e-05
                     60,                0.04997,                0.06002,                 0.6696,                0.97794,                0.14977,                0.56533,                0.42188,                0.33295,                 0.7798,                0.34826,              3.669e-05,              3.669e-05,              3.669e-05
                     61,                0.05168,                0.06024,                0.66682,                0.97826,                0.15203,                 0.5667,                0.41997,                0.36599,                0.81758,                0.37389,             3.5204e-05,             3.5204e-05,             3.5204e-05
                     62,                 0.0511,                0.06288,                0.68466,                0.97778,                0.14865,                0.56463,                0.41962,                0.33858,                0.87076,                0.35472,             3.3732e-05,             3.3732e-05,             3.3732e-05
                     63,                0.04856,                0.05952,                0.67732,                0.99259,                 0.1509,                0.57218,                0.42337,                0.33031,                0.78673,                0.34903,             3.2278e-05,             3.2278e-05,             3.2278e-05
                     64,                0.04813,                0.05825,                0.66603,                0.98551,                0.15315,                0.57023,                0.42084,                0.35592,                0.79844,                0.36326,             3.0841e-05,             3.0841e-05,             3.0841e-05
                     65,                0.04863,                0.06012,                0.67989,                0.98529,                 0.1509,                0.56911,                0.42149,                0.33768,                0.78583,                0.35693,             2.9424e-05,             2.9424e-05,             2.9424e-05
                     66,                0.05154,                0.06312,                0.68227,                 0.9854,                0.15203,                0.56971,                0.42708,                0.34659,                0.79636,                0.36049,             2.8027e-05,             2.8027e-05,             2.8027e-05
                     67,                0.04763,                0.05954,                0.67177,                0.98551,                0.15315,                0.57031,                0.42337,                0.34223,                0.78628,                0.35964,             2.6653e-05,             2.6653e-05,             2.6653e-05
