                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     25,                0.26533,                0.17385,                0.72904,                0.59805,                0.40688,                0.48201,                0.26746,                 1.9828,                 3.3521,                 1.9563,             7.9624e-06,             7.9624e-06,             7.9624e-06
                     26,                0.25304,                0.16852,                0.72691,                0.60421,                0.39546,                0.46972,                0.25541,                 2.0153,                 3.3699,                 1.9946,             7.8032e-06,             7.8032e-06,             7.8032e-06
                     27,                0.24483,                0.16603,                  0.726,                0.61907,                0.39732,                0.47934,                0.26717,                 2.0023,                 3.2558,                 2.0035,             7.6397e-06,             7.6397e-06,             7.6397e-06
                     28,                0.24004,                0.16247,                0.72547,                0.60766,                0.37797,                0.47295,                0.26472,                 1.9708,                 3.6111,                 1.9262,             7.4722e-06,             7.4722e-06,             7.4722e-06
                     29,                0.22844,                0.15948,                0.72291,                0.56294,                0.41527,                0.46078,                0.25599,                  2.031,                 3.9218,                 2.0298,              7.301e-06,              7.301e-06,              7.301e-06
                     30,                 0.2248,                0.15698,                0.72154,                0.62128,                0.38438,                 0.4747,                0.26816,                 1.9897,                 3.5337,                 1.9868,             7.1264e-06,             7.1264e-06,             7.1264e-06
                     31,                0.21628,                0.15327,                0.71963,                0.62321,                  0.406,                0.48559,                0.26725,                 1.9828,                 3.2521,                 1.9869,             6.9486e-06,             6.9486e-06,             6.9486e-06
                     32,                0.21126,                 0.1497,                0.71873,                 0.5931,                0.40556,                 0.4789,                0.26621,                 2.0509,                   3.28,                 2.0725,             6.7678e-06,             6.7678e-06,             6.7678e-06
                     33,                0.20205,                0.14703,                0.71781,                0.60202,                0.38918,                0.47108,                0.26693,                 2.0372,                 3.3247,                 2.0588,             6.5844e-06,             6.5844e-06,             6.5844e-06
                     34,                0.19727,                0.14483,                0.71798,                0.61837,                 0.4038,                0.48311,                0.26793,                   2.01,                 3.4226,                 2.0688,             6.3987e-06,             6.3987e-06,             6.3987e-06
                     35,                0.19448,                0.14353,                0.71685,                0.61177,                 0.3943,                0.48549,                0.27439,                 1.9843,                 3.5493,                 2.0127,             6.2109e-06,             6.2109e-06,             6.2109e-06
                     36,                0.18759,                0.13983,                0.71616,                0.60169,                 0.3985,                0.47252,                0.26389,                 1.9699,                 3.7037,                 1.9795,             6.0213e-06,             6.0213e-06,             6.0213e-06
                     37,                0.17839,                0.13565,                0.71422,                0.61525,                0.39056,                0.48591,                0.27438,                 1.9837,                 3.4393,                 2.0248,             5.8302e-06,             5.8302e-06,             5.8302e-06
                     38,                0.17643,                0.13423,                0.71419,                0.63106,                0.38497,                0.48888,                0.27871,                  2.008,                 3.4424,                 2.0279,             5.6379e-06,             5.6379e-06,             5.6379e-06
                     39,                0.16844,                0.13087,                0.71303,                0.62138,                 0.3932,                0.49403,                 0.2799,                 1.9845,                 3.4798,                 2.0263,             5.4448e-06,             5.4448e-06,             5.4448e-06
                     40,                0.16554,                0.12909,                0.71182,                0.60014,                0.41086,                0.49105,                0.27337,                 1.9848,                 3.7215,                 2.0242,              5.251e-06,              5.251e-06,              5.251e-06
                     41,                0.15833,                0.12631,                0.71092,                0.62871,                0.39894,                    0.5,                0.28139,                 1.9909,                 3.5453,                 2.0089,              5.057e-06,              5.057e-06,              5.057e-06
                     42,                0.15562,                0.12435,                0.71166,                0.63118,                0.39541,                0.49759,                0.28223,                 1.9969,                 3.6839,                 2.0265,             4.8629e-06,             4.8629e-06,             4.8629e-06
                     43,                0.15071,                0.12333,                0.71038,                0.61655,                0.39409,                0.48885,                0.27197,                 2.0032,                 3.6058,                 2.0647,             4.6691e-06,             4.6691e-06,             4.6691e-06
                     44,                0.14906,                0.12165,                0.71106,                0.48612,                0.47132,                0.49317,                0.28277,                 1.9781,                 3.5993,                 2.0055,              4.476e-06,              4.476e-06,              4.476e-06
                     45,                0.14315,                0.11912,                0.70914,                0.55925,                0.42454,                0.48774,                0.27836,                 1.9831,                 3.7925,                 2.0098,             4.2837e-06,             4.2837e-06,             4.2837e-06
                     46,                0.13948,                0.11752,                0.70929,                0.61976,                0.40064,                0.49626,                0.27848,                 1.9928,                 3.5837,                 2.0191,             4.0926e-06,             4.0926e-06,             4.0926e-06
                     47,                0.13274,                0.11464,                0.70729,                0.50377,                0.47176,                0.49678,                0.28169,                 1.9995,                  3.626,                 2.0181,              3.903e-06,              3.903e-06,              3.903e-06
                     48,                0.13211,                0.11389,                0.70753,                0.59042,                0.40997,                0.48331,                0.27184,                 2.0138,                 3.5242,                 2.0304,             3.7152e-06,             3.7152e-06,             3.7152e-06
                     49,                 0.1277,                0.11126,                0.70742,                0.46915,                0.47308,                0.47782,                0.26966,                   1.98,                 3.7155,                 1.9912,             3.5295e-06,             3.5295e-06,             3.5295e-06
                     50,                0.12321,                0.10986,                0.70656,                0.61682,                 0.3985,                0.49211,                0.27731,                 1.9942,                 3.7031,                 2.0121,             3.3461e-06,             3.3461e-06,             3.3461e-06
                     51,                0.12115,                0.10822,                0.70654,                0.49648,                 0.4669,                0.49267,                0.27835,                 1.9919,                 3.6751,                  2.013,             3.1653e-06,             3.1653e-06,             3.1653e-06
                     52,                0.11701,                0.10653,                0.70589,                0.48447,                0.46823,                0.48869,                0.27496,                 1.9711,                 3.8702,                 1.9939,             2.9875e-06,             2.9875e-06,             2.9875e-06
                     53,                0.11366,                0.10597,                 0.7059,                0.60768,                0.39011,                0.48095,                0.26985,                 1.9935,                 3.6974,                 2.0151,             2.8129e-06,             2.8129e-06,             2.8129e-06
                     54,                0.11178,                0.10362,                0.70561,                0.49579,                0.46778,                0.49254,                0.27913,                 1.9852,                 3.6637,                 1.9989,             2.6417e-06,             2.6417e-06,             2.6417e-06
                     55,                 0.1078,                0.10237,                0.70548,                0.49583,                 0.4722,                0.49614,                0.28022,                 1.9871,                 3.7483,                 2.0189,             2.4742e-06,             2.4742e-06,             2.4742e-06
                     56,                0.10515,                0.10038,                0.70612,                0.48743,                0.47043,                0.49346,                0.27909,                 1.9952,                 3.7284,                 2.0314,             2.3107e-06,             2.3107e-06,             2.3107e-06
                     57,                0.10203,                0.09961,                0.70426,                 0.4993,                0.47264,                0.49685,                0.28152,                 1.9781,                 3.7171,                 2.0036,             2.1515e-06,             2.1515e-06,             2.1515e-06
                     58,                0.09952,                0.09817,                0.70583,                0.48682,                 0.4647,                0.48883,                0.27495,                 1.9875,                 3.7791,                 2.0246,             1.9967e-06,             1.9967e-06,             1.9967e-06
                     59,                0.09826,                0.09722,                0.70508,                0.49189,                0.46823,                0.49197,                0.27787,                 1.9789,                 3.7934,                 2.0082,             1.8467e-06,             1.8467e-06,             1.8467e-06
                     60,                0.09585,                0.09604,                0.70325,                0.50239,                0.46337,                0.49427,                0.27912,                 1.9877,                 3.7218,                 2.0225,             1.7016e-06,             1.7016e-06,             1.7016e-06
                     61,                0.09411,                 0.0953,                0.70406,                0.50143,                0.46425,                0.49413,                0.28065,                  1.989,                 3.6684,                 2.0234,             1.5617e-06,             1.5617e-06,             1.5617e-06
                     62,                0.09162,                0.09458,                0.70512,                0.50168,                0.46205,                0.49381,                0.27965,                 1.9882,                 3.6802,                 2.0238,             1.4272e-06,             1.4272e-06,             1.4272e-06
                     63,                0.08912,                0.09324,                0.70403,                 0.5058,                0.46205,                0.49516,                0.27998,                 1.9896,                 3.6879,                 2.0281,             1.2982e-06,             1.2982e-06,             1.2982e-06
                     64,                0.08818,                0.09334,                 0.7048,                0.50951,                0.46117,                0.49515,                 0.2805,                 1.9824,                 3.7469,                   2.02,             1.1751e-06,             1.1751e-06,             1.1751e-06
                     65,                0.08666,                0.09147,                0.70424,                0.50506,                0.46249,                0.49221,                0.27956,                 1.9852,                 3.7724,                 2.0254,             1.0579e-06,             1.0579e-06,             1.0579e-06
                     66,                0.08483,                 0.0908,                0.70299,                0.50948,                0.46249,                0.49398,                0.28139,                 1.9837,                 3.7562,                 2.0201,             9.4695e-07,             9.4695e-07,             9.4695e-07
                     67,                 0.0847,                0.09103,                0.70391,                0.51101,                0.46072,                0.49415,                0.28273,                 1.9838,                 3.7717,                 2.0206,             8.4231e-07,             8.4231e-07,             8.4231e-07
                     68,                0.08202,                0.09028,                0.70252,                0.50751,                0.46205,                0.49337,                0.28127,                 1.9826,                 3.7869,                 2.0222,             7.4416e-07,             7.4416e-07,             7.4416e-07
                     69,                0.08296,                0.09039,                0.70288,                  0.512,                0.46117,                0.49468,                0.28143,                 1.9807,                 3.8103,                 2.0159,             6.5266e-07,             6.5266e-07,             6.5266e-07
                     70,                0.08134,                0.08908,                0.70418,                0.50972,                0.46293,                0.49488,                0.28023,                 1.9823,                 3.8202,                 2.0202,             5.6795e-07,             5.6795e-07,             5.6795e-07
                     71,                0.08065,                0.08896,                0.70319,                 0.5156,                 0.4594,                0.49498,                0.28104,                 1.9823,                 3.7938,                  2.019,             4.9017e-07,             4.9017e-07,             4.9017e-07
                     72,                0.07848,                0.08878,                0.70359,                0.50898,                0.46293,                0.49366,                0.28055,                 1.9856,                  3.802,                 2.0296,             4.1942e-07,             4.1942e-07,             4.1942e-07
                     73,                0.07885,                0.08822,                0.70195,                0.51277,                0.46072,                0.49444,                0.28141,                  1.983,                  3.819,                 2.0217,             3.5583e-07,             3.5583e-07,             3.5583e-07
                     74,                0.07756,                0.08753,                 0.7029,                0.51303,                0.46028,                0.49446,                0.28072,                 1.9828,                 3.8091,                 2.0242,             2.9949e-07,             2.9949e-07,             2.9949e-07
                     75,                0.07906,                0.08933,                0.70332,                0.51508,                0.45984,                0.49423,                0.28036,                 1.9856,                 3.8009,                 2.0253,             2.5048e-07,             2.5048e-07,             2.5048e-07
                     76,                 0.0773,                0.08794,                0.70398,                 0.5128,                0.45984,                0.49383,                0.28068,                 1.9853,                 3.8077,                 2.0243,             2.0888e-07,             2.0888e-07,             2.0888e-07
                     77,                0.07775,                0.08809,                0.70309,                0.51331,                 0.4594,                0.49438,                0.28036,                 1.9833,                 3.7962,                 2.0219,             1.7476e-07,             1.7476e-07,             1.7476e-07
                     78,                0.07687,                0.08782,                0.70318,                0.51508,                0.45984,                0.49482,                0.28072,                 1.9837,                   3.81,                 2.0238,             1.4816e-07,             1.4816e-07,             1.4816e-07
                     79,                0.07759,                0.08789,                0.70305,                0.51233,                0.45852,                0.49372,                0.28046,                 1.9834,                 3.8234,                  2.022,             1.2914e-07,             1.2914e-07,             1.2914e-07
                     80,                0.07666,                0.08756,                0.70317,                0.51333,                0.45896,                0.49385,                0.28126,                 1.9823,                 3.8239,                 2.0221,             1.1771e-07,             1.1771e-07,             1.1771e-07
