                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     21,                 0.3774,                0.25669,                0.75535,                 0.5962,                0.39453,                0.47945,                0.25716,                 2.3523,                 4.4386,                 1.8867,             8.5524e-06,             8.5524e-06,             8.5524e-06
                     22,                0.36611,                 0.2516,                0.75295,                0.59639,                0.41659,                0.47208,                0.24516,                 2.3547,                 4.3194,                 1.8861,             8.4126e-06,             8.4126e-06,             8.4126e-06
                     23,                0.34997,                0.24508,                 0.7491,                0.60629,                0.38804,                0.47581,                0.25811,                 2.3746,                 4.5345,                 1.8718,             8.2675e-06,             8.2675e-06,             8.2675e-06
                     24,                0.33788,                0.24061,                0.74805,                0.61219,                0.39673,                0.48125,                0.26125,                  2.338,                 4.3034,                 1.8595,             8.1175e-06,             8.1175e-06,             8.1175e-06
                     25,                0.32704,                0.23473,                 0.7446,                0.61828,                0.39541,                0.48168,                0.26589,                 2.3382,                 4.2745,                  1.857,             7.9627e-06,             7.9627e-06,             7.9627e-06
                     26,                0.31352,                0.23045,                0.74296,                0.59669,                0.39276,                0.48123,                0.26643,                 2.3312,                 4.4536,                 1.9047,             7.8035e-06,             7.8035e-06,             7.8035e-06
                     27,                  0.305,                0.22451,                0.74154,                0.58211,                0.41836,                0.47717,                0.26359,                 2.3263,                 4.2803,                 1.9094,             7.6401e-06,             7.6401e-06,             7.6401e-06
                     28,                0.29463,                0.21888,                0.74081,                0.60389,                 0.3932,                0.47995,                0.26642,                 2.3392,                  4.415,                 1.9224,             7.4726e-06,             7.4726e-06,             7.4726e-06
                     29,                0.28742,                0.21536,                0.73922,                0.61961,                0.40688,                0.48709,                0.26435,                 2.3217,                 4.3892,                 1.8892,             7.3015e-06,             7.3015e-06,             7.3015e-06
                     30,                0.28062,                0.21202,                0.73867,                0.62713,                0.39144,                0.48658,                0.26969,                 2.3454,                 4.3795,                 1.9125,             7.1269e-06,             7.1269e-06,             7.1269e-06
                     31,                0.26865,                0.20579,                0.73545,                0.60752,                0.41086,                0.49816,                0.27833,                 2.3312,                 4.4793,                 1.9188,             6.9491e-06,             6.9491e-06,             6.9491e-06
                     32,                0.25923,                0.20187,                 0.7341,                0.61952,                 0.4038,                0.49858,                0.27154,                 2.3492,                 4.3887,                 1.9112,             6.7683e-06,             6.7683e-06,             6.7683e-06
                     33,                0.24848,                0.19875,                0.73271,                0.60341,                0.38658,                0.46797,                0.25401,                 2.3511,                 4.6051,                 1.8955,              6.585e-06,              6.585e-06,              6.585e-06
                     34,                 0.2483,                0.19806,                0.73336,                 0.6377,                 0.3977,                0.49814,                0.27298,                 2.3586,                 4.4389,                 1.8784,             6.3993e-06,             6.3993e-06,             6.3993e-06
                     35,                0.23756,                0.19201,                0.73226,                0.63266,                0.39903,                0.49965,                0.27582,                 2.3362,                 4.4879,                 1.8851,             6.2115e-06,             6.2115e-06,             6.2115e-06
                     36,                0.23227,                0.18985,                0.73066,                0.62234,                 0.4058,                0.49162,                0.27135,                 2.3383,                 4.4206,                 1.9226,             6.0219e-06,             6.0219e-06,             6.0219e-06
                     37,                0.22327,                0.18444,                 0.7291,                0.62269,                0.41041,                0.50071,                0.27782,                 2.3176,                 4.4249,                  1.914,             5.8309e-06,             5.8309e-06,             5.8309e-06
                     38,                0.21746,                0.18467,                0.72895,                0.63792,                0.39342,                0.50582,                0.28215,                 2.3336,                 4.4973,                 1.9064,             5.6386e-06,             5.6386e-06,             5.6386e-06
                     39,                0.21234,                0.17959,                0.72798,                0.63687,                  0.391,                0.49017,                0.27508,                 2.3508,                 4.4909,                 1.9163,             5.4455e-06,             5.4455e-06,             5.4455e-06
                     40,                0.20753,                0.17714,                0.72712,                0.64178,                 0.4038,                0.49623,                0.27167,                 2.3303,                 4.4431,                 1.9058,             5.2518e-06,             5.2518e-06,             5.2518e-06
                     41,                0.19788,                0.17199,                0.72609,                0.63976,                0.39011,                0.49071,                 0.2735,                 2.3433,                 4.4482,                 1.9365,             5.0578e-06,             5.0578e-06,             5.0578e-06
                     42,                 0.1942,                0.17082,                0.72703,                0.62401,                0.39844,                0.48295,                0.26488,                 2.3366,                 4.4821,                 1.9332,             4.8637e-06,             4.8637e-06,             4.8637e-06
                     43,                0.18761,                0.16656,                0.72571,                0.63918,                0.40335,                0.50436,                0.28106,                 2.3396,                  4.469,                 1.9313,               4.67e-06,               4.67e-06,               4.67e-06
                     44,                0.18128,                0.16439,                0.72604,                0.64776,                 0.4009,                0.50379,                0.28773,                 2.3312,                 4.4425,                 1.9168,             4.4769e-06,             4.4769e-06,             4.4769e-06
                     45,                0.17793,                0.16239,                0.72421,                0.63182,                0.39759,                0.49856,                0.28337,                 2.3366,                 4.5837,                 1.9259,             4.2846e-06,             4.2846e-06,             4.2846e-06
                     46,                0.17203,                0.15903,                0.72413,                0.64369,                0.39011,                 0.4993,                0.28226,                  2.331,                 4.5952,                 1.9156,             4.0936e-06,             4.0936e-06,             4.0936e-06
                     47,                0.16602,                0.15623,                0.72283,                0.63764,                0.39541,                0.50037,                0.27911,                 2.3283,                  4.564,                 1.9301,              3.904e-06,              3.904e-06,              3.904e-06
                     48,                0.16336,                0.15338,                0.72243,                0.62977,                0.39629,                0.49698,                0.27844,                 2.3236,                 4.5232,                 1.9295,             3.7162e-06,             3.7162e-06,             3.7162e-06
                     49,                0.15686,                0.15137,                0.72203,                0.63953,                0.40323,                  0.506,                0.28545,                 2.3336,                 4.5674,                  1.935,             3.5305e-06,             3.5305e-06,             3.5305e-06
                     50,                0.15198,                0.14899,                0.72116,                0.64242,                0.39673,                0.50096,                0.27887,                 2.3207,                   4.64,                 1.9224,             3.3472e-06,             3.3472e-06,             3.3472e-06
                     51,                0.15083,                0.14772,                0.72147,                0.64218,                0.39673,                0.50272,                0.28331,                 2.3278,                 4.6272,                 1.9238,             3.1664e-06,             3.1664e-06,             3.1664e-06
                     52,                0.14297,                0.14318,                 0.7205,                0.64959,                 0.3985,                  0.509,                0.28467,                   2.32,                 4.6189,                 1.9181,             2.9886e-06,             2.9886e-06,             2.9886e-06
                     53,                  0.141,                 0.1427,                0.72076,                0.64051,                0.39938,                0.50644,                0.28485,                 2.3254,                 4.5908,                 1.9349,              2.814e-06,              2.814e-06,              2.814e-06
                     54,                0.13735,                0.14045,                0.71996,                0.64305,                0.40291,                0.50097,                0.27949,                 2.3322,                 4.5965,                 1.9431,             2.6429e-06,             2.6429e-06,             2.6429e-06
                     55,                0.13328,                0.13841,                0.72006,                0.64346,                0.39823,                0.49634,                 0.2786,                 2.3356,                 4.5735,                 1.9517,             2.4754e-06,             2.4754e-06,             2.4754e-06
                     56,                0.12964,                0.13686,                0.72112,                0.64955,                0.39671,                0.50443,                0.28301,                 2.3288,                 4.6027,                 1.9396,              2.312e-06,              2.312e-06,              2.312e-06
                     57,                 0.1263,                0.13439,                0.71919,                0.64827,                0.39448,                0.50392,                0.28385,                 2.3367,                 4.6215,                 1.9397,             2.1528e-06,             2.1528e-06,             2.1528e-06
                     58,                0.12375,                0.13288,                 0.7208,                0.64738,                0.39673,                 0.4998,                0.28126,                 2.3345,                 4.6195,                 1.9427,              1.998e-06,              1.998e-06,              1.998e-06
                     59,                0.12187,                0.13205,                0.71962,                0.64452,                0.39367,                 0.4979,                0.28206,                 2.3342,                 4.6306,                 1.9498,              1.848e-06,              1.848e-06,              1.848e-06
                     60,                0.11839,                0.12999,                0.71792,                0.64258,                0.39056,                 0.4958,                0.27976,                  2.333,                  4.658,                 1.9445,             1.7029e-06,             1.7029e-06,             1.7029e-06
                     61,                 0.1162,                0.12863,                0.71883,                0.64342,                0.39409,                0.49623,                0.27875,                 2.3365,                 4.6234,                 1.9507,             1.5631e-06,             1.5631e-06,             1.5631e-06
                     62,                 0.1131,                0.12796,                0.71965,                0.64667,                0.39496,                0.49762,                0.28042,                 2.3416,                 4.6443,                 1.9506,             1.4285e-06,             1.4285e-06,             1.4285e-06
                     63,                0.11045,                 0.1259,                0.71889,                0.64588,                0.39276,                0.49698,                0.27928,                 2.3373,                 4.6958,                 1.9422,             1.2996e-06,             1.2996e-06,             1.2996e-06
                     64,                0.11003,                0.12599,                0.71947,                0.64129,                0.39276,                0.49498,                 0.2783,                 2.3474,                 4.6887,                 1.9608,             1.1765e-06,             1.1765e-06,             1.1765e-06
                     65,                0.10569,                0.12426,                0.71891,                 0.6449,                0.39453,                 0.4966,                0.28045,                 2.3443,                 4.6659,                 1.9607,             1.0594e-06,             1.0594e-06,             1.0594e-06
                     66,                0.10621,                0.12382,                0.71793,                0.64589,                 0.3932,                0.50048,                 0.2819,                 2.3434,                  4.679,                 1.9545,             9.4842e-07,             9.4842e-07,             9.4842e-07
                     67,                 0.1047,                0.12343,                0.71872,                0.65384,                0.39011,                0.50278,                0.28511,                 2.3428,                 4.6916,                 1.9477,             8.4379e-07,             8.4379e-07,             8.4379e-07
                     68,                0.10152,                0.12136,                0.71712,                0.65413,                0.39143,                0.50195,                0.28312,                  2.345,                 4.6797,                 1.9555,             7.4566e-07,             7.4566e-07,             7.4566e-07
                     69,                0.10255,                0.12228,                0.71769,                0.65083,                0.39276,                0.50262,                0.28382,                 2.3443,                 4.6527,                 1.9534,             6.5417e-07,             6.5417e-07,             6.5417e-07
                     70,                 0.0999,                0.12037,                 0.7186,                0.64711,                0.39011,                0.50067,                0.28258,                 2.3414,                 4.6802,                 1.9513,             5.6948e-07,             5.6948e-07,             5.6948e-07
                     71,                0.09952,                 0.1203,                0.71811,                 0.6505,                0.39056,                0.50032,                0.28321,                 2.3392,                 4.6908,                 1.9485,             4.9171e-07,             4.9171e-07,             4.9171e-07
                     72,                0.09808,                0.11996,                0.71819,                0.64538,                0.39354,                0.49934,                0.28139,                 2.3432,                 4.6839,                 1.9536,             4.2097e-07,             4.2097e-07,             4.2097e-07
                     73,                0.09717,                0.11825,                0.71637,                0.65076,                0.39142,                0.50065,                0.28192,                 2.3401,                 4.6997,                 1.9504,             3.5739e-07,             3.5739e-07,             3.5739e-07
                     74,                0.09634,                0.11811,                0.71703,                0.64928,                0.39214,                0.50124,                0.28322,                 2.3401,                 4.7029,                 1.9495,             3.0106e-07,             3.0106e-07,             3.0106e-07
                     75,                0.09631,                0.11983,                0.71799,                0.65079,                0.38879,                0.49954,                 0.2823,                 2.3402,                 4.7061,                 1.9494,             2.5205e-07,             2.5205e-07,             2.5205e-07
                     76,                0.09572,                0.11832,                0.71871,                0.64981,                0.38967,                0.49904,                0.28145,                 2.3397,                 4.6983,                 1.9528,             2.1046e-07,             2.1046e-07,             2.1046e-07
                     77,                0.09608,                0.11888,                0.71753,                0.65237,                0.39056,                0.49912,                  0.282,                 2.3383,                 4.6943,                 1.9499,             1.7635e-07,             1.7635e-07,             1.7635e-07
                     78,                0.09489,                0.11833,                0.71792,                0.65054,                0.39186,                0.49963,                0.28218,                   2.34,                 4.6959,                 1.9522,             1.4976e-07,             1.4976e-07,             1.4976e-07
                     79,                0.09538,                 0.1182,                0.71741,                0.65054,                  0.391,                0.50145,                0.28199,                 2.3397,                 4.7014,                 1.9526,             1.3074e-07,             1.3074e-07,             1.3074e-07
                     80,                0.09427,                0.11793,                0.71735,                0.65256,                0.39121,                0.50041,                0.28159,                 2.3403,                 4.7039,                  1.953,             1.1931e-07,             1.1931e-07,             1.1931e-07
