                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     37,                 0.2093,                0.13917,                0.75281,                0.66152,                0.37087,                0.46365,                0.24799,                  2.276,                 3.5126,                 1.9329,             5.8271e-06,             5.8271e-06,             5.8271e-06
                     38,                0.20274,                0.13766,                0.75236,                0.65229,                0.38745,                0.47928,                 0.2533,                 2.2871,                 3.5488,                 1.9907,             5.6347e-06,             5.6347e-06,             5.6347e-06
                     39,                0.19828,                0.13645,                0.75166,                0.64253,                 0.3782,                0.47039,                0.25655,                 2.3011,                 3.5273,                 2.0051,             5.4414e-06,             5.4414e-06,             5.4414e-06
                     40,                0.19253,                0.13305,                0.75009,                0.49381,                0.45763,                 0.4783,                 0.2534,                 2.2659,                 3.6203,                 1.9566,             5.2475e-06,             5.2475e-06,             5.2475e-06
                     41,                0.18304,                0.12947,                0.74899,                 0.6511,                0.37335,                0.48936,                0.27196,                 2.2685,                 3.5218,                 1.9952,             5.0533e-06,             5.0533e-06,             5.0533e-06
                     42,                0.17829,                0.12789,                0.75037,                0.51496,                0.45587,                0.49519,                0.27727,                 2.2434,                 3.5806,                 1.9442,             4.8591e-06,             4.8591e-06,             4.8591e-06
                     43,                0.17649,                0.12682,                0.74877,                0.64496,                0.37598,                0.46797,                0.25472,                 2.2646,                 3.5853,                 1.9878,             4.6652e-06,             4.6652e-06,             4.6652e-06
                     44,                 0.1726,                 0.1256,                0.74964,                0.65274,                0.37992,                0.47977,                0.26389,                 2.2475,                 3.5612,                 1.9565,             4.4719e-06,             4.4719e-06,             4.4719e-06
                     45,                0.16625,                0.12352,                0.74765,                 0.6534,                0.38923,                 0.4815,                0.25969,                 2.2773,                 3.6049,                 1.9957,             4.2795e-06,             4.2795e-06,             4.2795e-06
                     46,                0.16091,                0.12056,                0.74771,                0.62226,                0.41924,                0.48845,                0.26949,                 2.2465,                 3.5891,                 1.9537,             4.0882e-06,             4.0882e-06,             4.0882e-06
                     47,                0.15546,                0.11823,                0.74598,                0.52672,                0.45234,                0.48784,                0.26695,                 2.2426,                  3.678,                 1.9486,             3.8985e-06,             3.8985e-06,             3.8985e-06
                     48,                0.15222,                0.11658,                0.74612,                0.52759,                0.45146,                0.48985,                0.26447,                 2.2375,                 3.6812,                 1.9486,             3.7106e-06,             3.7106e-06,             3.7106e-06
                     49,                0.14649,                0.11471,                0.74553,                0.62509,                0.41719,                0.49604,                0.26656,                 2.2636,                 3.6138,                  1.989,             3.5247e-06,             3.5247e-06,             3.5247e-06
                     50,                0.14174,                0.11249,                0.74458,                0.52302,                0.46117,                0.50037,                0.27494,                 2.2564,                 3.6689,                 1.9747,             3.3412e-06,             3.3412e-06,             3.3412e-06
                     51,                0.13895,                0.11112,                0.74501,                0.53053,                0.45631,                0.49869,                0.27459,                 2.2568,                 3.6403,                 1.9776,             3.1603e-06,             3.1603e-06,             3.1603e-06
                     52,                 0.1345,                0.10926,                0.74427,                0.51648,                0.45631,                0.49565,                0.27633,                 2.2497,                 3.7138,                 1.9736,             2.9823e-06,             2.9823e-06,             2.9823e-06
                     53,                0.13056,                0.10748,                0.74498,                0.51238,                0.45675,                0.48468,                0.26323,                 2.2571,                 3.7174,                 1.9859,             2.8075e-06,             2.8075e-06,             2.8075e-06
                     54,                0.12908,                0.10633,                0.74429,                0.65353,                0.39123,                0.49205,                0.26991,                 2.2586,                  3.622,                 1.9781,             2.6362e-06,             2.6362e-06,             2.6362e-06
                     55,                0.12461,                0.10508,                0.74427,                0.52123,                0.45499,                0.48695,                0.26356,                 2.2625,                  3.722,                 1.9798,             2.4687e-06,             2.4687e-06,             2.4687e-06
                     56,                0.12208,                0.10358,                0.74513,                0.53361,                0.45543,                0.50103,                0.27681,                 2.2685,                 3.6716,                 1.9861,             2.3051e-06,             2.3051e-06,             2.3051e-06
                     57,                0.11797,                0.10265,                0.74257,                0.52529,                0.45366,                0.49504,                0.27411,                 2.2723,                 3.6636,                 1.9895,             2.1457e-06,             2.1457e-06,             2.1457e-06
                     58,                 0.1166,                0.10167,                0.74481,                0.52018,                0.45499,                0.49322,                0.27291,                 2.2687,                 3.6822,                 1.9752,             1.9908e-06,             1.9908e-06,             1.9908e-06
                     59,                0.11469,                0.10113,                0.74384,                0.53057,                 0.4519,                0.48598,                0.26584,                 2.2655,                 3.6757,                 1.9737,             1.8407e-06,             1.8407e-06,             1.8407e-06
                     60,                0.11005,                0.09902,                0.74198,                0.53753,                 0.4519,                0.49134,                0.26864,                 2.2552,                 3.7012,                  1.976,             1.6955e-06,             1.6955e-06,             1.6955e-06
                     61,                0.10841,                0.09845,                0.74279,                0.53834,                0.45234,                0.49568,                0.26998,                  2.256,                 3.6824,                 1.9718,             1.5555e-06,             1.5555e-06,             1.5555e-06
                     62,                0.10659,                0.09722,                0.74348,                0.53133,                0.46028,                0.49392,                0.26929,                 2.2556,                   3.68,                 1.9735,             1.4208e-06,             1.4208e-06,             1.4208e-06
                     63,                0.10347,                0.09719,                0.74265,                0.53686,                0.45631,                0.49175,                0.26711,                 2.2607,                 3.6903,                 1.9828,             1.2918e-06,             1.2918e-06,             1.2918e-06
                     64,                0.10245,                0.09583,                0.74297,                0.54024,                0.45322,                0.48966,                0.26468,                 2.2591,                 3.6941,                 1.9826,             1.1686e-06,             1.1686e-06,             1.1686e-06
                     65,                0.09931,                0.09422,                0.74294,                0.53686,                0.45631,                0.49194,                0.26727,                 2.2572,                 3.7036,                 1.9784,             1.0513e-06,             1.0513e-06,             1.0513e-06
                     66,                0.09839,                 0.0934,                0.74178,                0.54277,                0.45366,                0.48992,                0.26616,                 2.2554,                 3.7064,                 1.9725,             9.4027e-07,             9.4027e-07,             9.4027e-07
                     67,                0.09689,                0.09347,                0.74243,                0.54565,                0.45366,                0.49165,                0.26618,                 2.2567,                 3.7383,                 1.9735,             8.3554e-07,             8.3554e-07,             8.3554e-07
                     68,                0.09526,                0.09223,                0.74113,                0.53934,                0.45675,                0.48767,                0.26482,                 2.2559,                 3.7363,                  1.981,             7.3732e-07,             7.3732e-07,             7.3732e-07
                     69,                0.09647,                0.09343,                0.74155,                0.54065,                 0.4519,                0.48938,                0.26707,                 2.2569,                 3.7237,                 1.9813,             6.4576e-07,             6.4576e-07,             6.4576e-07
                     70,                 0.0945,                0.09285,                0.74255,                0.54396,                0.45322,                0.48998,                0.26644,                 2.2565,                 3.7192,                 1.9847,             5.6099e-07,             5.6099e-07,             5.6099e-07
                     71,                0.09326,                0.09183,                0.74198,                0.54382,                0.45455,                0.49225,                 0.2672,                 2.2561,                 3.7332,                 1.9814,             4.8315e-07,             4.8315e-07,             4.8315e-07
                     72,                0.09165,                0.09184,                0.74189,                0.54084,                0.45587,                0.49102,                0.26711,                 2.2572,                  3.737,                 1.9864,             4.1235e-07,             4.1235e-07,             4.1235e-07
                     73,                0.09202,                0.09149,                0.74049,                0.53931,                0.45102,                0.48774,                0.26747,                 2.2576,                 3.7407,                 1.9857,             3.4871e-07,             3.4871e-07,             3.4871e-07
                     74,                 0.0907,                0.09085,                0.74121,                0.54257,                0.45278,                0.48663,                0.26515,                 2.2594,                 3.7525,                 1.9824,             2.9232e-07,             2.9232e-07,             2.9232e-07
                     75,                0.09105,                0.09142,                0.74218,                0.54516,                0.45278,                0.48756,                0.26491,                 2.2588,                 3.7593,                 1.9814,             2.4328e-07,             2.4328e-07,             2.4328e-07
                     76,                 0.0906,                0.09114,                0.74224,                0.54497,                0.45455,                0.48752,                0.26502,                 2.2565,                 3.7548,                  1.981,             2.0165e-07,             2.0165e-07,             2.0165e-07
                     77,                0.09106,                0.09144,                0.74147,                0.54647,                 0.4541,                0.48821,                 0.2652,                 2.2565,                  3.751,                 1.9809,              1.675e-07,              1.675e-07,              1.675e-07
                     78,                0.09008,                0.09088,                0.74212,                0.54296,                0.45455,                0.48816,                0.26524,                 2.2562,                 3.7482,                 1.9833,             1.4089e-07,             1.4089e-07,             1.4089e-07
                     79,                0.08971,                0.09087,                0.74146,                 0.5471,                0.45366,                0.48911,                0.26594,                 2.2537,                 3.7559,                 1.9792,             1.2185e-07,             1.2185e-07,             1.2185e-07
                     80,                0.08862,                0.09065,                0.74157,                0.54676,                 0.4541,                0.48852,                0.26557,                 2.2532,                 3.7549,                 1.9782,             1.1041e-07,             1.1041e-07,             1.1041e-07
