                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     14,                0.16161,                0.15467,                0.85556,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.0564e-05,             5.0564e-05,             5.0564e-05
                     15,                0.15162,                0.14838,                0.85221,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.9155e-05,             4.9155e-05,             4.9155e-05
                     16,                0.14151,                0.14188,                0.85116,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              4.767e-05,              4.767e-05,              4.767e-05
                     17,                0.13554,                0.13652,                0.84719,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.6116e-05,             4.6116e-05,             4.6116e-05
                     18,                0.12834,                0.13123,                0.84036,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.4498e-05,             4.4498e-05,             4.4498e-05
                     19,                0.11845,                0.12622,                0.84037,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.2824e-05,             4.2824e-05,             4.2824e-05
                     20,                0.11307,                0.12149,                0.83662,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.1099e-05,             4.1099e-05,             4.1099e-05
                     21,                0.11041,                0.11883,                0.83862,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.9331e-05,             3.9331e-05,             3.9331e-05
                     22,                0.10559,                0.11423,                 0.8356,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.7527e-05,             3.7527e-05,             3.7527e-05
                     23,                0.09703,                0.10821,                0.83149,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.5693e-05,             3.5693e-05,             3.5693e-05
                     24,                 0.0932,                0.10599,                 0.8318,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.3837e-05,             3.3837e-05,             3.3837e-05
                     25,                0.08528,                0.10156,                0.82686,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.1966e-05,             3.1966e-05,             3.1966e-05
                     26,                0.08203,                0.09888,                0.83073,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.0088e-05,             3.0088e-05,             3.0088e-05
                     27,                 0.0754,                0.09489,                0.82944,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              2.821e-05,              2.821e-05,              2.821e-05
                     28,                0.07193,                0.09141,                0.82604,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.6339e-05,             2.6339e-05,             2.6339e-05
                     29,                0.06787,                0.08759,                0.82416,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.4483e-05,             2.4483e-05,             2.4483e-05
                     30,                0.06489,                0.08592,                  0.828,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.2649e-05,             2.2649e-05,             2.2649e-05
                     31,                0.06127,                0.08438,                0.82582,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.0845e-05,             2.0845e-05,             2.0845e-05
                     32,                0.05658,                0.07926,                0.82572,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9077e-05,             1.9077e-05,             1.9077e-05
                     33,                0.05477,                0.07858,                0.82593,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.7352e-05,             1.7352e-05,             1.7352e-05
                     34,                0.05172,                0.07711,                0.82839,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5678e-05,             1.5678e-05,             1.5678e-05
                     35,                0.05023,                0.07478,                0.82394,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.406e-05,              1.406e-05,              1.406e-05
                     36,                0.04701,                0.07221,                0.82661,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.2506e-05,             1.2506e-05,             1.2506e-05
                     37,                0.04365,                0.06919,                0.82464,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.1021e-05,             1.1021e-05,             1.1021e-05
                     38,                0.04078,                0.06656,                0.82078,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             9.6117e-06,             9.6117e-06,             9.6117e-06
                     39,                0.03809,                0.06359,                0.82166,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.2829e-06,             8.2829e-06,             8.2829e-06
                     40,                0.03654,                 0.0632,                0.82297,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.0402e-06,             7.0402e-06,             7.0402e-06
                     41,                0.03527,                 0.0613,                 0.8215,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.8885e-06,             5.8885e-06,             5.8885e-06
                     42,                0.03367,                0.05996,                0.81943,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.8323e-06,             4.8323e-06,             4.8323e-06
                     43,                0.03309,                0.05875,                0.82134,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.8757e-06,             3.8757e-06,             3.8757e-06
                     44,                0.03197,                0.05889,                0.82287,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.0226e-06,             3.0226e-06,             3.0226e-06
                     45,                0.03217,                0.05871,                  0.823,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.2763e-06,             2.2763e-06,             2.2763e-06
                     46,                0.03053,                 0.0579,                  0.818,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6398e-06,             1.6398e-06,             1.6398e-06
                     47,                0.03088,                0.05775,                0.82158,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.1155e-06,             1.1155e-06,             1.1155e-06
                     48,                0.03087,                0.05762,                 0.8241,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.0563e-07,             7.0563e-07,             7.0563e-07
                     49,                0.02989,                0.05727,                 0.8205,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.1167e-07,             4.1167e-07,             4.1167e-07
                     50,                0.03064,                0.05824,                0.82263,                0.65632,                0.30968,                0.50876,                0.36345,                  1.082,                 2.7025,                 2.1404,             2.3482e-07,             2.3482e-07,             2.3482e-07
