                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     37,                0.64071,                0.44488,                0.65055,                0.50298,                0.24492,                0.29968,                 0.1359,                 2.2017,                 4.8023,                 1.4949,              0.0097231,              0.0097231,              0.0097231
                     38,                0.63719,                0.44164,                0.65009,                0.50917,                0.31068,                 0.3219,                0.16129,                 2.1245,                 4.9188,                 1.4644,              0.0095308,              0.0095308,              0.0095308
                     39,                0.61921,                0.43241,                0.64222,                0.38688,                0.25816,                0.21422,                0.10408,                  2.265,                 5.9655,                 1.5215,              0.0093359,              0.0093359,              0.0093359
                     40,                0.58744,                0.40915,                0.62845,                0.60865,                0.29038,                0.37396,                0.19182,                 2.1834,                  3.983,                 1.4756,              0.0091385,              0.0091385,              0.0091385
                     41,                0.58692,                0.41131,                0.62806,                0.42807,                0.30009,                 0.2663,                 0.1179,                 2.2049,                 5.5111,                 1.4999,              0.0089388,              0.0089388,              0.0089388
                     42,                0.57232,                0.40673,                0.62268,                0.48768,                0.25154,                0.25902,                0.11409,                 2.1884,                 4.9457,                 1.5135,              0.0087372,              0.0087372,              0.0087372
                     43,                0.55074,                0.38684,                0.61658,                0.47123,                0.23742,                 0.2982,                 0.1446,                 2.1278,                 4.3801,                 1.4817,              0.0085336,              0.0085336,              0.0085336
                     44,                0.54234,                0.38259,                0.61235,                0.50147,                0.22948,                0.27012,                0.12264,                 2.2813,                 4.4492,                 1.5661,              0.0083285,              0.0083285,              0.0083285
                     45,                0.52423,                0.37293,                0.60696,                0.48865,                0.23875,                0.27343,                  0.129,                 2.1668,                 4.6847,                 1.4843,              0.0081219,              0.0081219,              0.0081219
                     46,                0.51632,                0.36414,                0.60166,                0.49917,                0.22639,                0.26539,                0.11657,                 2.2307,                 4.8965,                 1.5403,               0.007914,               0.007914,               0.007914
                     47,                0.50206,                0.35953,                0.59754,                0.47499,                0.26125,                0.32816,                0.16258,                 2.1124,                 4.5437,                 1.4612,              0.0077051,              0.0077051,              0.0077051
                     48,                0.48631,                 0.3484,                0.59169,                0.49955,                0.20256,                0.27024,                0.12983,                 2.2593,                 5.0025,                 1.5279,              0.0074954,              0.0074954,              0.0074954
                     49,                0.46841,                0.33949,                0.58608,                0.47284,                0.27229,                0.31137,                0.15025,                 2.2058,                 4.7996,                 1.5332,               0.007285,               0.007285,               0.007285
                     50,                0.45422,                 0.3338,                0.58167,                0.49054,                0.23919,                0.30197,                0.14882,                 2.1977,                 4.5778,                 1.5289,              0.0070742,              0.0070742,              0.0070742
                     51,                0.44245,                0.32307,                0.57719,                0.50587,                0.22771,                0.28589,                0.13881,                 2.2853,                 4.7392,                 1.5662,              0.0068633,              0.0068633,              0.0068633
                     52,                0.43486,                0.31797,                0.57591,                0.51092,                 0.2158,                0.31664,                0.15518,                 2.2164,                 4.7999,                 1.5624,              0.0066523,              0.0066523,              0.0066523
                     53,                0.41298,                0.30934,                0.56866,                 0.4689,                0.22639,                0.28315,                 0.1385,                 2.2599,                 4.8396,                 1.5665,              0.0064415,              0.0064415,              0.0064415
                     54,                0.40444,                0.30259,                 0.5656,                0.45697,                 0.2158,                0.28479,                0.13502,                 2.2279,                  5.025,                  1.531,              0.0062312,              0.0062312,              0.0062312
                     55,                0.39381,                0.29622,                0.56213,                 0.5302,                0.21006,                0.29475,                 0.1422,                  2.183,                 4.6379,                 1.5286,              0.0060214,              0.0060214,              0.0060214
                     56,                0.38423,                0.28876,                0.56047,                0.53509,                0.21624,                0.28594,                0.14274,                  2.206,                 5.0094,                 1.5406,              0.0058125,              0.0058125,              0.0058125
                     57,                0.37685,                0.28478,                0.55777,                0.52045,                0.22415,                0.28269,                0.13469,                 2.1656,                  5.496,                 1.5278,              0.0056047,              0.0056047,              0.0056047
                     58,                0.36604,                0.27936,                0.55676,                0.37282,                0.27361,                0.33651,                0.17112,                  2.267,                 4.8073,                 1.5842,              0.0053981,              0.0053981,              0.0053981
                     59,                0.36219,                0.27648,                0.55317,                0.56474,                0.23786,                0.32305,                0.15788,                 2.1713,                 4.9204,                 1.5221,              0.0051929,              0.0051929,              0.0051929
                     60,                 0.3424,                0.26608,                  0.548,                0.56077,                0.20621,                0.28225,                0.14249,                 2.1783,                 5.0449,                 1.5217,              0.0049894,              0.0049894,              0.0049894
                     61,                0.32441,                0.25823,                  0.544,                0.53585,                0.23124,                0.28463,                0.14276,                 2.1991,                 5.1813,                 1.5449,              0.0047877,              0.0047877,              0.0047877
                     62,                0.31548,                0.25091,                0.54305,                0.40449,                0.27846,                0.35345,                0.18564,                 2.2996,                 4.7045,                 1.5577,              0.0045881,              0.0045881,              0.0045881
                     63,                0.30913,                0.24455,                0.53958,                0.51127,                0.24272,                0.32368,                0.16031,                 2.1803,                 4.9816,                 1.5426,              0.0043907,              0.0043907,              0.0043907
                     64,                0.30323,                0.24115,                0.54009,                0.42067,                0.25508,                0.35273,                0.18085,                 2.3681,                 4.5919,                 1.6043,              0.0041957,              0.0041957,              0.0041957
                     65,                0.28721,                 0.2314,                0.53604,                0.53305,                0.23257,                0.33228,                0.16216,                 2.2196,                 4.7762,                 1.5532,              0.0040034,              0.0040034,              0.0040034
                     66,                0.28146,                0.22877,                0.53424,                 0.5164,                0.22714,                 0.3161,                0.15814,                 2.2476,                 5.1415,                 1.5657,              0.0038139,              0.0038139,              0.0038139
                     67,                0.26953,                0.22202,                0.53237,                0.51189,                0.26125,                0.32753,                0.17007,                 2.2311,                 4.9501,                 1.5875,              0.0036275,              0.0036275,              0.0036275
                     68,                0.26698,                0.22071,                 0.5304,                0.55479,                0.21007,                0.31145,                0.16075,                 2.2551,                  4.937,                 1.5544,              0.0034442,              0.0034442,              0.0034442
                     69,                0.24948,                0.21129,                0.52775,                0.50245,                0.21668,                0.30848,                0.15648,                 2.2362,                  4.768,                 1.5856,              0.0032643,              0.0032643,              0.0032643
                     70,                 0.2439,                0.20784,                0.52679,                0.54217,                0.22462,                0.33746,                0.17103,                 2.2607,                 4.8215,                 1.5829,              0.0030879,              0.0030879,              0.0030879
                     71,                0.23531,                0.20282,                 0.5244,                0.51987,                0.23169,                0.32588,                0.16201,                 2.2164,                 4.8959,                 1.5729,              0.0029153,              0.0029153,              0.0029153
                     72,                0.22583,                0.19654,                0.52312,                0.51721,                0.23169,                0.32294,                0.15734,                 2.2673,                 4.8773,                 1.6059,              0.0027465,              0.0027465,              0.0027465
                     73,                0.21702,                0.19117,                0.52043,                0.53622,                0.22348,                0.31447,                 0.1574,                 2.2668,                  4.849,                 1.5902,              0.0025819,              0.0025819,              0.0025819
                     74,                0.20691,                0.18615,                0.51984,                0.51964,                0.23036,                0.32263,                0.16008,                 2.2716,                 4.7272,                 1.6083,              0.0024214,              0.0024214,              0.0024214
                     75,                0.19911,                0.18218,                0.51744,                 0.5388,                0.21756,                0.31402,                0.16009,                 2.2249,                 4.5979,                 1.5832,              0.0022653,              0.0022653,              0.0022653
                     76,                0.19102,                0.17583,                0.51732,                0.51026,                0.24139,                0.32615,                0.16325,                 2.2767,                 4.9718,                 1.6145,              0.0021138,              0.0021138,              0.0021138
                     77,                0.18767,                0.17465,                0.51766,                0.51697,                0.23301,                0.32175,                 0.1637,                 2.2508,                 4.6533,                 1.6116,               0.001967,               0.001967,               0.001967
                     78,                0.17583,                0.16797,                0.51527,                0.55329,                0.21271,                 0.3106,                0.15591,                 2.2761,                 5.0747,                 1.6153,               0.001825,               0.001825,               0.001825
                     79,                0.17054,                0.16448,                0.51484,                 0.5206,                0.22992,                0.33917,                0.17253,                 2.2452,                 4.6783,                 1.6065,              0.0016879,              0.0016879,              0.0016879
                     80,                0.16008,                0.15805,                0.51317,                0.54766,                0.23349,                0.33982,                0.17047,                 2.2392,                 4.5931,                 1.6072,               0.001556,               0.001556,               0.001556
                     81,                0.15623,                0.15618,                0.51223,                0.45206,                0.25684,                0.33722,                0.17123,                 2.1857,                 4.6244,                 1.5766,              0.0014293,              0.0014293,              0.0014293
                     82,                 0.1492,                0.15245,                0.51116,                0.53324,                0.23477,                0.33842,                0.17268,                  2.165,                 4.4157,                 1.5799,               0.001308,               0.001308,               0.001308
                     83,                0.14634,                0.14962,                0.51079,                0.52759,                0.23522,                0.33167,                0.16609,                 2.2217,                 4.6317,                 1.6011,              0.0011921,              0.0011921,              0.0011921
                     84,                0.13523,                0.14365,                0.50958,                0.52591,                0.23698,                0.33275,                0.16822,                  2.168,                 4.6034,                  1.573,              0.0010819,              0.0010819,              0.0010819
                     85,                0.13136,                0.14107,                0.50853,                0.53002,                0.23831,                0.33408,                0.16825,                 2.1336,                 4.4932,                 1.5643,             0.00097734,             0.00097734,             0.00097734
                     86,                0.12663,                0.13758,                0.50838,                  0.536,                0.23301,                0.33651,                0.16873,                 2.2045,                 4.7252,                 1.5969,             0.00087861,             0.00087861,             0.00087861
                     87,                0.12106,                0.13466,                0.50806,                 0.5464,                0.23698,                0.33969,                0.17021,                 2.1629,                 4.4652,                 1.5844,             0.00078578,             0.00078578,             0.00078578
                     88,                0.11776,                0.13272,                0.50725,                0.54223,                0.23389,                0.33708,                0.17115,                 2.1384,                 4.4383,                 1.5783,             0.00069895,             0.00069895,             0.00069895
                     89,                 0.1139,                0.13009,                0.50714,                0.54799,                0.23389,                0.33788,                0.17014,                 2.1882,                 4.5104,                  1.607,              0.0006182,              0.0006182,              0.0006182
                     90,                0.10994,                0.12852,                0.50576,                0.53218,                0.23654,                 0.3371,                0.16839,                 2.1848,                 4.4959,                 1.6031,             0.00054362,             0.00054362,             0.00054362
                     91,                0.10659,                0.12568,                0.50598,                0.53915,                0.23594,                0.34186,                0.17067,                 2.1545,                 4.3795,                  1.586,             0.00047527,             0.00047527,             0.00047527
                     92,                0.10337,                0.12376,                 0.5058,                0.54344,                0.23522,                0.34267,                 0.1723,                 2.1592,                 4.3928,                 1.5925,             0.00041323,             0.00041323,             0.00041323
                     93,                0.10039,                0.12264,                0.50506,                0.53816,                0.23566,                0.33864,                0.16943,                 2.1815,                 4.4981,                 1.6121,             0.00035755,             0.00035755,             0.00035755
                     94,                0.09895,                0.12078,                0.50484,                0.54053,                0.23698,                0.34077,                 0.1701,                 2.1723,                 4.5097,                 1.6086,             0.00030829,             0.00030829,             0.00030829
                     95,                0.09666,                 0.1202,                0.50491,                0.54599,                0.23566,                0.34152,                0.17027,                 2.1612,                 4.4214,                 1.6016,              0.0002655,              0.0002655,              0.0002655
                     96,                0.09497,                0.11807,                0.50492,                0.54414,                0.23477,                0.33974,                0.17006,                 2.1603,                 4.3943,                 1.6037,             0.00022922,             0.00022922,             0.00022922
                     97,                0.09386,                0.11766,                0.50506,                0.54456,                0.23522,                0.33766,                0.16984,                 2.1602,                 4.4051,                  1.606,             0.00019949,             0.00019949,             0.00019949
                     98,                0.09386,                0.11833,                0.50463,                0.54731,                0.23423,                 0.3397,                0.16996,                 2.1585,                 4.3903,                 1.6063,             0.00017634,             0.00017634,             0.00017634
                     99,                0.09255,                0.11742,                0.50431,                0.55253,                0.23431,                0.34244,                0.17089,                 2.1608,                 4.3717,                 1.6061,             0.00015978,             0.00015978,             0.00015978
                    100,                0.09082,                0.11649,                0.50417,                 0.5533,                 0.2356,                0.33867,                0.16865,                  2.161,                 4.3624,                 1.6109,             0.00014984,             0.00014984,             0.00014984
