                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     21,                0.31236,                 0.1819,                0.85349,                0.59744,                0.39363,                0.45451,                0.24093,                 2.0317,                   3.27,                 2.1432,             8.5513e-06,             8.5513e-06,             8.5513e-06
                     22,                0.29949,                0.17724,                0.85039,                0.59842,                0.37156,                0.46254,                0.25047,                 1.9899,                   3.57,                 2.0655,             8.4113e-06,             8.4113e-06,             8.4113e-06
                     23,                0.29289,                0.17302,                0.84627,                0.57861,                0.38418,                0.44537,                0.23864,                  1.994,                 3.6689,                 2.1149,             8.2661e-06,             8.2661e-06,             8.2661e-06
                     24,                0.28285,                0.17011,                0.84554,                0.57923,                0.38482,                0.45361,                  0.243,                  2.005,                 3.7535,                 2.0626,             8.1159e-06,             8.1159e-06,             8.1159e-06
                     25,                0.27066,                0.16487,                0.84235,                0.57652,                0.39352,                0.44337,                0.22926,                 2.0271,                 3.5753,                 2.1707,             7.9611e-06,             7.9611e-06,             7.9611e-06
                     26,                0.26061,                0.16372,                 0.8404,                0.57397,                0.38967,                0.44653,                0.24497,                 1.9854,                 3.7052,                 2.1351,             7.8017e-06,             7.8017e-06,             7.8017e-06
                     27,                 0.2561,                0.15911,                0.84012,                0.59454,                0.38891,                0.44807,                0.24007,                 2.0128,                 3.6179,                 2.1643,             7.6381e-06,             7.6381e-06,             7.6381e-06
                     28,                0.24682,                0.15465,                0.83852,                0.57595,                0.38122,                0.43346,                0.23405,                 1.9991,                 3.7126,                 2.1546,             7.4706e-06,             7.4706e-06,             7.4706e-06
                     29,                0.23635,                0.15139,                  0.836,                 0.6023,                0.39097,                0.45628,                0.24556,                 1.9995,                 3.7717,                 2.1179,             7.2993e-06,             7.2993e-06,             7.2993e-06
                     30,                0.23189,                0.14988,                 0.8345,                0.57851,                0.39011,                0.44152,                0.23861,                 1.9567,                 4.5927,                 2.1079,             7.1245e-06,             7.1245e-06,             7.1245e-06
                     31,                0.22445,                0.14634,                0.83211,                0.55969,                0.36967,                 0.4396,                0.24234,                 1.9899,                   3.86,                 2.1014,             6.9466e-06,             6.9466e-06,             6.9466e-06
                     32,                0.21776,                0.14347,                0.83099,                0.58836,                0.38305,                0.45435,                  0.247,                 1.9952,                 3.4831,                 2.1395,             6.7657e-06,             6.7657e-06,             6.7657e-06
                     33,                0.21106,                0.14087,                0.83082,                0.59347,                 0.3729,                0.44928,                0.24477,                 1.9992,                 3.6608,                 2.1513,             6.5822e-06,             6.5822e-06,             6.5822e-06
                     34,                0.20506,                0.13674,                0.83033,                0.59818,                0.38827,                0.45909,                0.25065,                 1.9909,                 3.6939,                 2.1456,             6.3963e-06,             6.3963e-06,             6.3963e-06
                     35,                0.20126,                0.13811,                 0.8296,                0.60179,                0.38305,                0.46289,                0.25168,                 1.9794,                 3.9985,                 2.1113,             6.2084e-06,             6.2084e-06,             6.2084e-06
                     36,                0.19551,                0.13506,                 0.8287,                0.59366,                  0.391,                0.46699,                0.25137,                 2.0084,                 3.7046,                 2.1469,             6.0187e-06,             6.0187e-06,             6.0187e-06
                     37,                0.18711,                0.12982,                0.82627,                0.58905,                0.37555,                0.44933,                0.24761,                 1.9907,                 3.7845,                 2.1538,             5.8275e-06,             5.8275e-06,             5.8275e-06
                     38,                0.18331,                 0.1287,                0.82631,                0.60216,                0.38875,                0.46694,                0.26102,                  1.974,                 3.5954,                  2.127,             5.6351e-06,             5.6351e-06,             5.6351e-06
                     39,                0.17852,                0.12743,                0.82557,                0.60569,                0.38217,                0.46366,                0.25796,                 1.9643,                 3.6791,                 2.1038,             5.4418e-06,             5.4418e-06,             5.4418e-06
                     40,                 0.1715,                0.12355,                0.82366,                0.60435,                0.38261,                0.46198,                0.25245,                 1.9862,                 3.5846,                 2.1518,             5.2479e-06,             5.2479e-06,             5.2479e-06
                     41,                0.16492,                0.12097,                0.82295,                0.60322,                0.37555,                0.46376,                 0.2561,                 1.9652,                  3.675,                 2.1147,             5.0537e-06,             5.0537e-06,             5.0537e-06
                     42,                 0.1617,                0.11968,                0.82386,                0.59425,                0.37996,                0.45925,                0.25143,                 1.9971,                 3.7444,                 2.1514,             4.8595e-06,             4.8595e-06,             4.8595e-06
                     43,                0.15711,                0.11681,                0.82229,                0.61321,                0.38041,                0.47039,                0.26146,                 1.9869,                 3.7098,                 2.1445,             4.6656e-06,             4.6656e-06,             4.6656e-06
                     44,                0.15443,                0.11661,                0.82339,                0.60017,                0.36964,                0.46319,                0.25844,                  1.999,                 3.7079,                 2.1474,             4.4723e-06,             4.4723e-06,             4.4723e-06
                     45,                0.14844,                0.11411,                0.82096,                0.59965,                0.38614,                0.46753,                0.25755,                 1.9827,                 3.9421,                 2.1525,             4.2799e-06,             4.2799e-06,             4.2799e-06
                     46,                0.14419,                 0.1122,                0.82113,                0.59752,                0.37599,                0.46098,                0.25044,                 2.0029,                 4.0911,                 2.1603,             4.0887e-06,             4.0887e-06,             4.0887e-06
                     47,                0.14084,                0.11069,                0.81949,                0.59254,                 0.3707,                 0.4578,                 0.2526,                 1.9857,                 3.8317,                 2.1539,              3.899e-06,              3.899e-06,              3.899e-06
                     48,                0.13568,                0.10845,                0.81954,                0.60357,                0.37688,                0.46457,                 0.2543,                 1.9858,                 4.0563,                 2.1323,             3.7111e-06,             3.7111e-06,             3.7111e-06
                     49,                0.13306,                  0.107,                0.81866,                0.60329,                0.37776,                0.46109,                0.25237,                 1.9808,                 3.7208,                 2.1455,             3.5252e-06,             3.5252e-06,             3.5252e-06
                     50,                0.12954,                0.10598,                0.81836,                0.62226,                0.37149,                0.47668,                0.26506,                 1.9849,                 3.7531,                  2.149,             3.3417e-06,             3.3417e-06,             3.3417e-06
                     51,                0.12707,                0.10474,                0.81819,                 0.6132,                0.37423,                0.46655,                0.25915,                 1.9765,                 3.8282,                 2.1449,             3.1608e-06,             3.1608e-06,             3.1608e-06
                     52,                0.12215,                0.10227,                0.81767,                0.61212,                0.37732,                0.46448,                0.25722,                 1.9798,                 3.8169,                 2.1469,             2.9829e-06,             2.9829e-06,             2.9829e-06
                     53,                0.11976,                0.10182,                0.81787,                0.61362,                0.37688,                0.47305,                 0.2617,                 1.9756,                 3.8226,                 2.1513,             2.8081e-06,             2.8081e-06,             2.8081e-06
                     54,                0.11662,                0.09962,                0.81722,                0.61424,                0.37805,                0.46999,                0.26057,                 1.9659,                 3.8121,                 2.1314,             2.6368e-06,             2.6368e-06,             2.6368e-06
                     55,                0.11376,                0.09905,                 0.8174,                0.62223,                0.38261,                0.47421,                0.26235,                  1.964,                  3.752,                 2.1346,             2.4693e-06,             2.4693e-06,             2.4693e-06
                     56,                0.10952,                0.09724,                0.81792,                0.62144,                0.37816,                0.47562,                0.26534,                 1.9686,                  3.771,                 2.1315,             2.3057e-06,             2.3057e-06,             2.3057e-06
                     57,                0.10682,                0.09558,                  0.816,                0.61837,                0.38835,                 0.4737,                0.26299,                 1.9675,                 3.8027,                 2.1499,             2.1463e-06,             2.1463e-06,             2.1463e-06
                     58,                 0.1041,                0.09459,                0.81772,                0.62309,                0.38083,                0.47435,                0.26367,                 1.9691,                  3.902,                 2.1332,             1.9915e-06,             1.9915e-06,             1.9915e-06
                     59,                0.10228,                0.09409,                0.81675,                0.62263,                 0.3782,                0.46916,                0.26055,                 1.9833,                 3.8068,                 2.1542,             1.8413e-06,             1.8413e-06,             1.8413e-06
                     60,                0.10012,                0.09284,                0.81475,                0.62411,                0.37588,                0.47538,                0.26268,                  1.972,                 3.8088,                 2.1502,             1.6961e-06,             1.6961e-06,             1.6961e-06
                     61,                0.09846,                0.09189,                0.81565,                0.62417,                0.37818,                 0.4715,                0.26285,                 1.9783,                 3.8291,                 2.1564,             1.5561e-06,             1.5561e-06,             1.5561e-06
                     62,                0.09629,                0.09202,                0.81687,                0.62439,                0.37732,                0.47117,                0.26134,                 1.9778,                 3.7997,                 2.1643,             1.4215e-06,             1.4215e-06,             1.4215e-06
                     63,                 0.0936,                0.08985,                0.81575,                0.62488,                0.37996,                 0.4695,                0.26071,                 1.9746,                 3.8316,                 2.1605,             1.2925e-06,             1.2925e-06,             1.2925e-06
                     64,                0.09276,                0.08952,                0.81648,                0.62347,                0.37268,                0.47073,                 0.2616,                 1.9806,                 3.8206,                 2.1594,             1.1693e-06,             1.1693e-06,             1.1693e-06
                     65,                0.09046,                 0.0886,                0.81583,                 0.6193,                0.38041,                0.47555,                0.26561,                 1.9715,                 3.8424,                 2.1519,             1.0521e-06,             1.0521e-06,             1.0521e-06
                     66,                0.08901,                0.08799,                0.81455,                0.62397,                0.37639,                0.47419,                0.26356,                 1.9733,                 3.8437,                 2.1572,               9.41e-07,               9.41e-07,               9.41e-07
                     67,                 0.0885,                 0.0877,                0.81532,                0.61453,                0.38041,                0.47442,                0.26435,                 1.9754,                 3.8726,                 2.1603,             8.3629e-07,             8.3629e-07,             8.3629e-07
                     68,                0.08585,                0.08623,                0.81378,                 0.6274,                0.37749,                0.47324,                0.26229,                 1.9759,                 3.8667,                 2.1622,             7.3807e-07,             7.3807e-07,             7.3807e-07
                     69,                0.08666,                 0.0873,                0.81428,                 0.6271,                0.37775,                0.47431,                0.26495,                  1.973,                 3.8438,                 2.1593,             6.4651e-07,             6.4651e-07,             6.4651e-07
                     70,                 0.0847,                0.08602,                0.81546,                0.62742,                0.37599,                0.47322,                0.26367,                 1.9748,                 3.8519,                 2.1612,             5.6175e-07,             5.6175e-07,             5.6175e-07
                     71,                0.08469,                0.08646,                0.81485,                0.62896,                0.37379,                0.47322,                0.26381,                 1.9766,                 3.8314,                 2.1604,             4.8391e-07,             4.8391e-07,             4.8391e-07
                     72,                0.08315,                0.08566,                0.81499,                0.62632,                0.37599,                0.47379,                0.26382,                 1.9748,                 3.8508,                  2.162,             4.1312e-07,             4.1312e-07,             4.1312e-07
                     73,                0.08163,                0.08452,                0.81308,                0.62876,                0.37595,                0.47474,                0.26397,                 1.9743,                 3.8333,                 2.1631,             3.4949e-07,             3.4949e-07,             3.4949e-07
                     74,                0.08141,                 0.0846,                0.81423,                0.63096,                0.37555,                0.47449,                0.26451,                 1.9724,                 3.8393,                  2.159,             2.9311e-07,             2.9311e-07,             2.9311e-07
                     75,                0.08235,                0.08567,                0.81474,                0.62995,                0.37379,                0.47433,                0.26495,                 1.9734,                 3.8409,                  2.161,             2.4407e-07,             2.4407e-07,             2.4407e-07
                     76,                0.08176,                0.08446,                0.81552,                 0.6274,                0.37599,                0.47374,                0.26347,                 1.9757,                 3.8392,                 2.1648,             2.0244e-07,             2.0244e-07,             2.0244e-07
                     77,                0.08157,                0.08518,                0.81429,                0.63177,                0.37554,                0.47372,                0.26418,                 1.9724,                 3.8516,                 2.1576,              1.683e-07,              1.683e-07,              1.683e-07
                     78,                0.08104,                0.08481,                0.81475,                0.62882,                0.37599,                0.47241,                0.26321,                 1.9743,                 3.8598,                 2.1611,             1.4169e-07,             1.4169e-07,             1.4169e-07
                     79,                0.08085,                0.08448,                 0.8141,                0.63274,                0.37555,                 0.4747,                0.26504,                 1.9738,                 3.8498,                 2.1586,             1.2265e-07,             1.2265e-07,             1.2265e-07
                     80,                0.08104,                0.08465,                0.81437,                0.63211,                0.37643,                0.47279,                0.26351,                 1.9745,                   3.85,                 2.1614,             1.1121e-07,             1.1121e-07,             1.1121e-07
