                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     29,                0.10773,                0.09352,                 1.1588,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               1.64e-05,               1.64e-05,               1.64e-05
                     30,                0.10565,                0.09241,                 1.1624,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6157e-05,             1.6157e-05,             1.6157e-05
                     31,                0.10431,                0.09155,                 1.1619,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5907e-05,             1.5907e-05,             1.5907e-05
                     32,                0.10109,                0.09126,                 1.1609,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5652e-05,             1.5652e-05,             1.5652e-05
                     33,                0.09906,                0.08731,                 1.1607,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5391e-05,             1.5391e-05,             1.5391e-05
                     34,                0.09585,                  0.087,                 1.1636,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5125e-05,             1.5125e-05,             1.5125e-05
                     35,                0.09359,                0.08605,                 1.1573,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.4854e-05,             1.4854e-05,             1.4854e-05
                     36,                0.09149,                0.08434,                  1.162,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.4579e-05,             1.4579e-05,             1.4579e-05
                     37,                0.08873,                0.08225,                 1.1589,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.4299e-05,             1.4299e-05,             1.4299e-05
                     38,                0.08785,                0.08178,                 1.1533,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.4014e-05,             1.4014e-05,             1.4014e-05
                     39,                0.08306,                0.07843,                 1.1541,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3726e-05,             1.3726e-05,             1.3726e-05
                     40,                0.08165,                0.07826,                 1.1554,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3434e-05,             1.3434e-05,             1.3434e-05
                     41,                0.07968,                0.07635,                 1.1531,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3139e-05,             1.3139e-05,             1.3139e-05
                     42,                0.07879,                0.07573,                 1.1503,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.2841e-05,             1.2841e-05,             1.2841e-05
                     43,                0.07717,                0.07514,                 1.1516,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.254e-05,              1.254e-05,              1.254e-05
                     44,                0.07323,                0.07355,                 1.1537,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.2237e-05,             1.2237e-05,             1.2237e-05
                     45,                0.07323,                0.07235,                 1.1535,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.1931e-05,             1.1931e-05,             1.1931e-05
                     46,                 0.0708,                0.07065,                  1.147,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.1624e-05,             1.1624e-05,             1.1624e-05
                     47,                0.07046,                0.07001,                 1.1529,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.1315e-05,             1.1315e-05,             1.1315e-05
                     48,                 0.0676,                0.06986,                 1.1535,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.1005e-05,             1.1005e-05,             1.1005e-05
                     49,                0.06473,                0.06803,                 1.1487,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0694e-05,             1.0694e-05,             1.0694e-05
                     50,                0.06533,                0.06666,                 1.1522,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0383e-05,             1.0383e-05,             1.0383e-05
                     51,                0.06238,                0.06544,                 1.1515,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0071e-05,             1.0071e-05,             1.0071e-05
                     52,                0.05971,                0.06534,                 1.1495,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              9.759e-06,              9.759e-06,              9.759e-06
                     53,                0.05886,                0.06356,                 1.1502,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             9.4474e-06,             9.4474e-06,             9.4474e-06
                     54,                0.05808,                0.06336,                 1.1486,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             9.1365e-06,             9.1365e-06,             9.1365e-06
                     55,                0.05659,                0.06294,                 1.1473,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.8265e-06,             8.8265e-06,             8.8265e-06
                     56,                0.05494,                0.06152,                 1.1478,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.5176e-06,             8.5176e-06,             8.5176e-06
                     57,                 0.0533,                0.05969,                 1.1442,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.2104e-06,             8.2104e-06,             8.2104e-06
                     58,                0.05221,                0.05912,                 1.1445,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.9049e-06,             7.9049e-06,             7.9049e-06
                     59,                0.05287,                0.05942,                 1.1524,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.6016e-06,             7.6016e-06,             7.6016e-06
                     60,                0.04986,                0.05823,                 1.1465,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.3008e-06,             7.3008e-06,             7.3008e-06
                     61,                 0.0494,                0.05776,                 1.1431,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.0026e-06,             7.0026e-06,             7.0026e-06
                     62,                0.04877,                0.05696,                 1.1486,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.7075e-06,             6.7075e-06,             6.7075e-06
                     63,                0.04682,                0.05595,                 1.1406,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.4158e-06,             6.4158e-06,             6.4158e-06
                     64,                0.04533,                0.05494,                 1.1454,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.1276e-06,             6.1276e-06,             6.1276e-06
                     65,                0.04393,                0.05492,                 1.1445,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.8433e-06,             5.8433e-06,             5.8433e-06
                     66,                 0.0444,                0.05402,                 1.1476,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.5632e-06,             5.5632e-06,             5.5632e-06
                     67,                0.04299,                0.05377,                 1.1439,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.2875e-06,             5.2875e-06,             5.2875e-06
                     68,                0.04165,                  0.053,                 1.1498,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.0166e-06,             5.0166e-06,             5.0166e-06
                     69,                0.04187,                0.05439,                 1.1463,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.7506e-06,             4.7506e-06,             4.7506e-06
                     70,                0.04015,                0.05238,                 1.1455,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.4899e-06,             4.4899e-06,             4.4899e-06
                     71,                0.03981,                0.05185,                 1.1466,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.2347e-06,             4.2347e-06,             4.2347e-06
                     72,                0.03906,                0.05167,                 1.1437,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.9853e-06,             3.9853e-06,             3.9853e-06
                     73,                0.03819,                0.05126,                 1.1441,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.7419e-06,             3.7419e-06,             3.7419e-06
                     74,                0.03707,                0.04971,                 1.1446,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.5047e-06,             3.5047e-06,             3.5047e-06
                     75,                0.03744,                0.05026,                 1.1451,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              3.274e-06,              3.274e-06,              3.274e-06
                     76,                0.03633,                 0.0494,                 1.1401,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               3.05e-06,               3.05e-06,               3.05e-06
                     77,                0.03637,                0.04917,                 1.1442,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.8329e-06,             2.8329e-06,             2.8329e-06
                     78,                0.03394,                0.04819,                 1.1431,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              2.623e-06,              2.623e-06,              2.623e-06
                     79,                0.03529,                0.04914,                 1.1461,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.4204e-06,             2.4204e-06,             2.4204e-06
                     80,                 0.0338,                0.04863,                  1.139,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.2254e-06,             2.2254e-06,             2.2254e-06
                     81,                0.03436,                0.04787,                 1.1448,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.0381e-06,             2.0381e-06,             2.0381e-06
                     82,                0.03327,                0.04749,                 1.1431,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8587e-06,             1.8587e-06,             1.8587e-06
                     83,                0.03263,                0.04764,                 1.1439,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6875e-06,             1.6875e-06,             1.6875e-06
                     84,                0.03287,                0.04791,                 1.1415,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5245e-06,             1.5245e-06,             1.5245e-06
                     85,                0.03314,                 0.0478,                 1.1442,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               1.37e-06,               1.37e-06,               1.37e-06
                     86,                0.03238,                 0.0475,                 1.1437,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.224e-06,              1.224e-06,              1.224e-06
                     87,                0.03176,                0.04744,                 1.1457,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0868e-06,             1.0868e-06,             1.0868e-06
                     88,                 0.0319,                0.04715,                 1.1446,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             9.5842e-07,             9.5842e-07,             9.5842e-07
                     89,                0.03088,                0.04687,                 1.1375,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.3906e-07,             8.3906e-07,             8.3906e-07
                     90,                0.03187,                0.04702,                 1.1464,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              7.288e-07,              7.288e-07,              7.288e-07
                     91,                0.03181,                0.04735,                 1.1469,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.2776e-07,             6.2776e-07,             6.2776e-07
                     92,                0.03115,                0.04673,                 1.1425,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.3605e-07,             5.3605e-07,             5.3605e-07
                     93,                0.03135,                0.04766,                 1.1487,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.5374e-07,             4.5374e-07,             4.5374e-07
                     94,                0.03132,                0.04778,                 1.1454,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.8092e-07,             3.8092e-07,             3.8092e-07
                     95,                0.03075,                0.04724,                 1.1428,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.1767e-07,             3.1767e-07,             3.1767e-07
                     96,                0.03151,                0.04728,                 1.1468,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.6404e-07,             2.6404e-07,             2.6404e-07
                     97,                0.03059,                0.04675,                 1.1438,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.2009e-07,             2.2009e-07,             2.2009e-07
                     98,                0.03066,                0.04835,                 1.1433,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8587e-07,             1.8587e-07,             1.8587e-07
                     99,                 0.0308,                0.04729,                  1.148,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6139e-07,             1.6139e-07,             1.6139e-07
                    100,                0.03029,                0.04733,                 1.1424,                0.68281,                0.31757,                0.53287,                 0.3729,                 1.1199,                 2.3809,                 2.9362,              1.467e-07,              1.467e-07,              1.467e-07
