                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     11,                0.75464,                0.36592,                0.86784,                0.54524,                0.40071,                0.42709,                0.22962,                 3.1371,                 4.1958,                 2.1473,             9.7577e-06,             9.7577e-06,             9.7577e-06
                     12,                0.70103,                0.34688,                0.84998,                0.56168,                0.39982,                0.42952,                 0.2302,                 3.1921,                 4.8322,                 2.1917,             9.7074e-06,             9.7074e-06,             9.7074e-06
                     13,                0.66452,                0.33538,                  0.842,                0.55009,                0.39365,                0.43177,                 0.2318,                 3.1045,                 4.5114,                 2.1759,             9.6524e-06,             9.6524e-06,             9.6524e-06
                     14,                0.63838,                 0.3222,                0.83155,                0.57474,                 0.3985,                 0.4434,                0.23565,                 3.2304,                 4.6631,                 2.3047,             9.5929e-06,             9.5929e-06,             9.5929e-06
                     15,                0.60162,                0.30788,                0.82279,                0.58183,                0.38747,                0.44917,                0.24095,                  3.205,                 4.3307,                 2.2827,             9.5289e-06,             9.5289e-06,             9.5289e-06
                     16,                0.57157,                0.29727,                0.81317,                0.55519,                0.39497,                0.44233,                0.24557,                 3.1831,                 4.8531,                 2.2356,             9.4605e-06,             9.4605e-06,             9.4605e-06
                     17,                0.55025,                0.28886,                0.80693,                0.60829,                0.38791,                0.44809,                0.24124,                 3.1923,                 4.1442,                 2.2538,             9.3878e-06,             9.3878e-06,             9.3878e-06
                     18,                0.53245,                0.28101,                0.80326,                0.58763,                0.39052,                0.45302,                 0.2417,                 3.1014,                 4.5024,                 2.2085,             9.3107e-06,             9.3107e-06,             9.3107e-06
                     19,                0.50471,                0.26925,                0.79642,                0.59275,                 0.3857,                 0.4407,                0.23886,                 3.1151,                 4.3916,                 2.2185,             9.2295e-06,             9.2295e-06,             9.2295e-06
                     20,                0.48989,                0.26449,                0.79412,                0.61393,                0.37511,                0.46746,                0.26093,                 3.1232,                 4.7829,                 2.1912,             9.1441e-06,             9.1441e-06,             9.1441e-06
                     21,                0.46718,                 0.2554,                0.78945,                0.59894,                0.38835,                0.47222,                0.26085,                  3.065,                 4.3697,                 2.1921,             9.0547e-06,             9.0547e-06,             9.0547e-06
                     22,                0.45447,                0.24943,                0.78686,                0.60109,                0.40115,                0.46225,                0.26307,                 3.0418,                 4.6307,                 2.1641,             8.9613e-06,             8.9613e-06,             8.9613e-06
                     23,                0.43789,                 0.2454,                0.78213,                0.58992,                0.38788,                0.46491,                0.25072,                 3.1405,                 4.4888,                 2.2534,             8.8641e-06,             8.8641e-06,             8.8641e-06
                     24,                0.42271,                0.23692,                0.78004,                 0.6057,                0.38302,                0.46413,                0.25941,                 3.0885,                 4.5315,                 2.1882,             8.7631e-06,             8.7631e-06,             8.7631e-06
                     25,                0.41347,                0.23331,                 0.7769,                0.57351,                0.38438,                0.44681,                0.23764,                 3.0727,                 4.5748,                 2.2554,             8.6585e-06,             8.6585e-06,             8.6585e-06
                     26,                0.40031,                0.22893,                0.77511,                0.57948,                0.38085,                0.46003,                0.24694,                  3.164,                 4.3453,                  2.349,             8.5503e-06,             8.5503e-06,             8.5503e-06
                     27,                0.39103,                0.22679,                0.77333,                0.60178,                0.39347,                0.47897,                0.26651,                 3.1451,                 4.2198,                 2.2982,             8.4386e-06,             8.4386e-06,             8.4386e-06
                     28,                0.38364,                0.22359,                0.77309,                0.58616,                0.38173,                0.45886,                0.25437,                 3.0696,                 4.7308,                 2.1842,             8.3236e-06,             8.3236e-06,             8.3236e-06
                     29,                0.36786,                0.21655,                0.77049,                0.60247,                0.38041,                0.47127,                0.26942,                  3.106,                 4.5373,                 2.2958,             8.2054e-06,             8.2054e-06,             8.2054e-06
                     30,                  0.362,                0.21239,                0.76791,                0.59543,                0.37952,                0.46343,                0.25421,                 3.1549,                 4.4042,                 2.3279,              8.084e-06,              8.084e-06,              8.084e-06
                     31,                0.34812,                  0.208,                0.76557,                0.61992,                0.37114,                0.47901,                0.26669,                 3.0779,                 4.6005,                 2.2285,             7.9597e-06,             7.9597e-06,             7.9597e-06
                     32,                 0.3415,                0.20486,                0.76493,                0.59983,                0.36143,                0.46303,                   0.26,                 3.0697,                 4.4392,                 2.2602,             7.8325e-06,             7.8325e-06,             7.8325e-06
                     33,                0.32803,                0.20036,                0.76271,                0.58455,                0.36883,                0.47764,                0.26798,                 3.0713,                 4.8638,                 2.2716,             7.7025e-06,             7.7025e-06,             7.7025e-06
                     34,                 0.3244,                0.19765,                 0.7624,                0.62695,                0.37776,                0.47914,                0.26724,                 3.0768,                 4.4022,                 2.3003,             7.5699e-06,             7.5699e-06,             7.5699e-06
                     35,                0.31862,                0.19539,                0.76272,                0.59587,                0.37219,                0.47084,                0.26003,                 3.0553,                 4.5948,                 2.2644,             7.4349e-06,             7.4349e-06,             7.4349e-06
                     36,                0.30565,                0.19165,                0.75989,                0.61299,                0.35922,                0.47678,                0.26721,                 3.0927,                 4.7232,                 2.3016,             7.2974e-06,             7.2974e-06,             7.2974e-06
                     37,                0.29794,                0.18751,                0.75906,                0.61384,                0.37109,                0.47394,                0.26752,                  3.051,                 4.8078,                 2.2096,             7.1578e-06,             7.1578e-06,             7.1578e-06
                     38,                0.29131,                0.18431,                0.75763,                0.59456,                0.37467,                0.47166,                0.26383,                 3.0525,                  4.657,                  2.235,             7.0161e-06,             7.0161e-06,             7.0161e-06
                     39,                 0.2867,                0.18233,                0.75734,                0.62342,                0.35433,                0.48386,                0.28716,                 3.0447,                 4.7213,                 2.2135,             6.8724e-06,             6.8724e-06,             6.8724e-06
                     40,                0.27689,                0.17806,                0.75491,                0.60845,                0.36275,                0.47894,                0.27631,                 3.0486,                 4.7063,                 2.2536,              6.727e-06,              6.727e-06,              6.727e-06
                     41,                0.26901,                0.17575,                 0.7544,                0.48875,                0.44086,                0.49541,                0.28659,                 3.0639,                 4.7184,                 2.2328,             6.5799e-06,             6.5799e-06,             6.5799e-06
                     42,                0.26574,                0.17303,                0.75481,                0.61359,                 0.3658,                0.48011,                0.27524,                 3.0328,                 4.8873,                 2.2053,             6.4313e-06,             6.4313e-06,             6.4313e-06
                     43,                0.25594,                0.17077,                0.75296,                  0.614,                0.36408,                0.47716,                0.27706,                  3.064,                 4.8632,                 2.2615,             6.2813e-06,             6.2813e-06,             6.2813e-06
                     44,                0.25557,                0.16849,                0.75317,                0.60458,                0.37448,                0.48277,                 0.2788,                 3.0594,                 4.7541,                 2.2453,             6.1301e-06,             6.1301e-06,             6.1301e-06
                     45,                0.24655,                0.16569,                0.75259,                0.63911,                0.36099,                0.49455,                0.28548,                  3.068,                 4.5411,                 2.2832,             5.9778e-06,             5.9778e-06,             5.9778e-06
                     46,                0.23952,                0.16312,                0.75122,                0.56746,                0.40291,                0.48945,                0.28072,                 3.0378,                 4.8733,                 2.2129,             5.8246e-06,             5.8246e-06,             5.8246e-06
                     47,                0.23541,                0.16185,                0.75101,                0.48406,                0.42895,                0.48604,                0.28361,                 3.0328,                 4.8364,                 2.1926,             5.6707e-06,             5.6707e-06,             5.6707e-06
                     48,                0.23162,                0.15887,                0.74939,                0.62042,                0.35966,                0.48591,                0.27731,                 3.0507,                 4.8014,                 2.2314,             5.5162e-06,             5.5162e-06,             5.5162e-06
                     49,                0.22381,                0.15634,                0.74909,                0.60201,                 0.3632,                0.48045,                0.27684,                 3.0526,                 5.2237,                 2.2556,             5.3611e-06,             5.3611e-06,             5.3611e-06
                     50,                 0.2197,                0.15391,                0.74794,                0.61646,                0.36584,                0.47962,                0.27691,                 3.0337,                 4.9206,                 2.2634,             5.2058e-06,             5.2058e-06,             5.2058e-06
                     51,                0.21603,                0.15255,                0.74849,                0.63911,                0.37123,                0.49997,                 0.2906,                 3.0485,                 4.8262,                 2.2584,             5.0504e-06,             5.0504e-06,             5.0504e-06
                     52,                0.20829,                0.14979,                0.74671,                0.47811,                 0.4338,                0.48804,                0.28293,                 3.0261,                 4.8516,                 2.2312,             4.8949e-06,             4.8949e-06,             4.8949e-06
                     53,                 0.2042,                0.14813,                0.74674,                 0.6076,                0.35328,                0.47822,                0.28207,                 3.0339,                 4.9922,                 2.2103,             4.7396e-06,             4.7396e-06,             4.7396e-06
                     54,                0.20046,                0.14725,                0.74676,                0.63057,                0.35128,                 0.4825,                 0.2789,                 3.0657,                 4.8439,                 2.2609,             4.5845e-06,             4.5845e-06,             4.5845e-06
                     55,                0.19517,                0.14368,                0.74573,                0.57079,                0.39011,                0.48393,                0.28006,                 3.0449,                 4.8975,                 2.2381,               4.43e-06,               4.43e-06,               4.43e-06
                     56,                 0.1931,                0.14278,                 0.7469,                0.48507,                0.43027,                0.48925,                0.28478,                 3.0427,                 4.8251,                 2.2385,             4.2761e-06,             4.2761e-06,             4.2761e-06
                     57,                0.18769,                 0.1407,                0.74511,                0.48181,                0.42674,                0.48724,                0.28372,                 3.0317,                  4.849,                 2.2366,             4.1229e-06,             4.1229e-06,             4.1229e-06
                     58,                0.18263,                0.13932,                0.74656,                0.48888,                0.43645,                0.49608,                0.28941,                 3.0128,                 4.8642,                 2.2177,             3.9706e-06,             3.9706e-06,             3.9706e-06
                     59,                0.17804,                 0.1368,                0.74484,                0.48381,                0.43513,                0.49406,                0.28761,                 3.0131,                 4.8561,                   2.22,             3.8194e-06,             3.8194e-06,             3.8194e-06
                     60,                0.17539,                0.13568,                0.74292,                 0.5109,                0.43425,                0.50149,                0.29235,                 3.0204,                 4.7967,                 2.2203,             3.6694e-06,             3.6694e-06,             3.6694e-06
                     61,                0.17119,                 0.1337,                0.74316,                0.48497,                0.43425,                0.48986,                0.28179,                 3.0362,                 4.7887,                 2.2511,             3.5208e-06,             3.5208e-06,             3.5208e-06
                     62,                0.16695,                0.13242,                0.74468,                0.49923,                0.42763,                0.49479,                0.28522,                 3.0088,                 4.8863,                 2.2321,             3.3737e-06,             3.3737e-06,             3.3737e-06
                     63,                0.16344,                0.13005,                0.74269,                0.50618,                 0.4338,                0.50055,                0.28954,                 3.0145,                 4.8289,                 2.2315,             3.2283e-06,             3.2283e-06,             3.2283e-06
                     64,                0.16177,                0.12967,                0.74358,                0.51406,                0.42763,                0.50133,                0.29236,                 2.9989,                 4.7779,                 2.2218,             3.0846e-06,             3.0846e-06,             3.0846e-06
                     65,                 0.1541,                0.12673,                0.74322,                0.50102,                0.43557,                0.49682,                0.28683,                 2.9983,                 4.8733,                 2.2146,             2.9429e-06,             2.9429e-06,             2.9429e-06
                     66,                0.15338,                0.12565,                0.74238,                0.50336,                0.42983,                 0.4965,                0.28937,                 2.9975,                 4.8427,                 2.2209,             2.8033e-06,             2.8033e-06,             2.8033e-06
                     67,                0.14896,                0.12334,                0.74241,                0.49569,                 0.4316,                0.49458,                0.28732,                 3.0111,                 4.9598,                 2.2317,             2.6658e-06,             2.6658e-06,             2.6658e-06
                     68,                0.14658,                0.12151,                0.74114,                0.50181,                0.42895,                0.49457,                0.28735,                 2.9947,                 4.9479,                 2.2287,             2.5308e-06,             2.5308e-06,             2.5308e-06
                     69,                0.14501,                0.12145,                0.74152,                 0.4946,                0.42454,                0.48994,                 0.2852,                 3.0139,                 4.9607,                 2.2435,             2.3982e-06,             2.3982e-06,             2.3982e-06
                     70,                0.14273,                0.12126,                0.74252,                 0.4977,                0.43027,                0.49258,                0.28575,                 3.0128,                  4.944,                 2.2418,             2.2682e-06,             2.2682e-06,             2.2682e-06
                     71,                0.13834,                0.11931,                 0.7407,                 0.5089,                0.42895,                0.49577,                0.28699,                 3.0041,                 4.9447,                 2.2327,              2.141e-06,              2.141e-06,              2.141e-06
                     72,                 0.1351,                0.11766,                0.74099,                0.50103,                0.43071,                0.49518,                0.28501,                 3.0112,                 4.8954,                 2.2456,             2.0167e-06,             2.0167e-06,             2.0167e-06
                     73,                0.13201,                0.11643,                0.73941,                0.50897,                0.42586,                0.49408,                0.28519,                 3.0117,                 4.9328,                  2.241,             1.8953e-06,             1.8953e-06,             1.8953e-06
                     74,                0.13093,                0.11569,                0.74087,                0.52039,                0.42807,                0.50002,                0.28876,                 3.0041,                 4.8939,                 2.2431,             1.7771e-06,             1.7771e-06,             1.7771e-06
                     75,                0.12987,                0.11523,                 0.7407,                0.52409,                0.42718,                0.49988,                0.28922,                 3.0105,                 4.9134,                 2.2468,             1.6621e-06,             1.6621e-06,             1.6621e-06
                     76,                0.12539,                0.11303,                0.74097,                0.51244,                0.42718,                0.49657,                0.28856,                 3.0135,                 4.9464,                 2.2445,             1.5504e-06,             1.5504e-06,             1.5504e-06
                     77,                0.12522,                0.11282,                0.74131,                0.52488,                0.42365,                0.49938,                0.28939,                 3.0058,                  4.915,                 2.2376,             1.4422e-06,             1.4422e-06,             1.4422e-06
                     78,                0.12433,                0.11238,                0.74109,                0.52577,                0.42321,                0.50015,                0.28964,                 3.0137,                 4.9841,                 2.2442,             1.3376e-06,             1.3376e-06,             1.3376e-06
                     79,                0.12099,                0.11154,                0.74064,                0.52002,                 0.4241,                0.49721,                0.28644,                 3.0097,                 4.9373,                 2.2453,             1.2366e-06,             1.2366e-06,             1.2366e-06
                     80,                0.12113,                0.11062,                0.74065,                0.51392,                0.42365,                0.49409,                0.28452,                 3.0133,                 4.9774,                 2.2415,             1.1394e-06,             1.1394e-06,             1.1394e-06
                     81,                0.11738,                0.11005,                0.73931,                0.51963,                0.42056,                0.49516,                0.28589,                 3.0077,                 4.9107,                 2.2436,              1.046e-06,              1.046e-06,              1.046e-06
                     82,                0.11798,                0.11034,                0.74004,                0.52488,                0.42365,                0.49766,                0.28566,                 3.0055,                 4.9421,                 2.2447,             9.5659e-07,             9.5659e-07,             9.5659e-07
                     83,                0.11468,                0.10808,                0.74048,                0.52233,                0.42321,                 0.4976,                0.28629,                  3.013,                 4.9512,                 2.2516,             8.7122e-07,             8.7122e-07,             8.7122e-07
                     84,                 0.1137,                0.10788,                0.74003,                 0.5241,                0.42233,                0.49883,                0.28747,                 3.0044,                 4.9184,                  2.246,             7.8998e-07,             7.8998e-07,             7.8998e-07
                     85,                0.11257,                0.10817,                0.73904,                0.52649,                0.42101,                0.49574,                0.28724,                 3.0103,                 4.9371,                 2.2502,             7.1294e-07,             7.1294e-07,             7.1294e-07
                     86,                0.11308,                0.10787,                0.73981,                 0.5253,                0.42145,                 0.4968,                0.28654,                 3.0053,                 4.9497,                 2.2428,             6.4018e-07,             6.4018e-07,             6.4018e-07
                     87,                0.11198,                 0.1088,                0.73997,                0.52571,                 0.4241,                0.49751,                0.28543,                 3.0066,                 4.9709,                 2.2441,             5.7177e-07,             5.7177e-07,             5.7177e-07
                     88,                0.11113,                0.10726,                0.73971,                0.52747,                0.42365,                0.49875,                0.28654,                 3.0048,                 4.9232,                 2.2481,             5.0779e-07,             5.0779e-07,             5.0779e-07
                     89,                0.10908,                0.10668,                0.74028,                0.52825,                0.42498,                0.50001,                0.28772,                  3.005,                 4.9213,                 2.2499,             4.4828e-07,             4.4828e-07,             4.4828e-07
                     90,                0.10916,                0.10737,                0.73889,                0.53078,                0.42233,                0.49968,                0.28836,                 3.0024,                 4.9527,                 2.2479,             3.9332e-07,             3.9332e-07,             3.9332e-07
                     91,                0.10936,                0.10673,                0.73916,                0.53115,                0.42145,                0.49986,                0.28913,                 3.0071,                 4.9657,                 2.2491,             3.4295e-07,             3.4295e-07,             3.4295e-07
                     92,                0.10766,                0.10532,                0.73973,                0.52922,                0.41968,                0.49874,                0.28866,                 3.0053,                 4.9584,                 2.2501,             2.9723e-07,             2.9723e-07,             2.9723e-07
                     93,                 0.1076,                0.10702,                0.73964,                 0.5327,                0.42056,                0.50046,                0.28902,                 3.0039,                 4.9593,                 2.2476,              2.562e-07,              2.562e-07,              2.562e-07
                     94,                0.10759,                0.10616,                0.73886,                 0.5285,                0.42145,                0.49856,                0.28853,                  3.004,                  4.954,                 2.2506,              2.199e-07,              2.199e-07,              2.199e-07
                     95,                0.10723,                0.10593,                0.73957,                0.52938,                0.42145,                0.49955,                0.28868,                 3.0027,                 4.9505,                 2.2494,             1.8837e-07,             1.8837e-07,             1.8837e-07
                     96,                 0.1059,                0.10533,                0.73941,                0.53082,                0.42189,                0.49969,                0.28856,                 3.0024,                 4.9561,                 2.2498,             1.6164e-07,             1.6164e-07,             1.6164e-07
                     97,                0.10634,                0.10586,                 0.7399,                0.53128,                0.41968,                0.49934,                0.28875,                 3.0027,                 4.9589,                 2.2473,             1.3973e-07,             1.3973e-07,             1.3973e-07
                     98,                0.10769,                0.10613,                0.73984,                0.52954,                0.41924,                0.49795,                0.28797,                 3.0043,                 4.9589,                 2.2483,             1.2267e-07,             1.2267e-07,             1.2267e-07
                     99,                0.10655,                0.10671,                 0.7396,                0.53046,                 0.4188,                0.49842,                0.28855,                 3.0026,                 4.9545,                 2.2466,             1.1047e-07,             1.1047e-07,             1.1047e-07
                    100,                0.10573,                0.10503,                0.73958,                0.53122,                0.42056,                0.49855,                0.28823,                 3.0036,                 4.9552,                  2.249,             1.0314e-07,             1.0314e-07,             1.0314e-07
