                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     28,                0.84284,                0.51001,                 1.0844,                0.49959,                0.22029,                0.27999,                0.12308,                  3.052,                 4.1629,                 3.1762,              0.0086293,              0.0086293,              0.0086293
                     29,                0.83856,                0.49915,                 1.0816,                0.13615,                0.07679,                0.08696,                0.04581,                 3.0899,                 5.9903,                 2.7814,              0.0085065,              0.0085065,              0.0085065
                     30,                0.81743,                0.49808,                 1.0633,                0.48048,                0.18489,                0.26017,                0.12028,                  2.617,                 5.1064,                 2.4157,              0.0083805,              0.0083805,              0.0083805
                     31,                0.79733,                 0.4789,                 1.0547,                0.47795,                 0.2511,                0.27097,                0.12747,                 2.4642,                 4.1902,                 2.3466,              0.0082514,              0.0082514,              0.0082514
                     32,                0.77985,                0.46757,                 1.0467,                0.47607,                0.24581,                0.28533,                 0.1375,                 2.5177,                 4.3487,                 2.3578,              0.0081193,              0.0081193,              0.0081193
                     33,                0.73546,                0.44308,                   1.02,                0.54278,                0.22418,                0.24329,                0.10698,                 2.5128,                 4.2771,                 2.4104,              0.0079843,              0.0079843,              0.0079843
                     34,                0.70811,                0.43135,                 1.0044,                0.46765,                0.19947,                0.25733,                0.12166,                 2.5165,                  4.754,                 2.3729,              0.0078467,              0.0078467,              0.0078467
                     35,                0.69678,                 0.4246,                0.99992,                0.49512,                0.19815,                0.23439,                0.11536,                 2.6239,                 4.9289,                 2.5115,              0.0077064,              0.0077064,              0.0077064
                     36,                 0.6812,                0.40995,                0.99112,                0.49512,                0.19815,                0.23439,                0.11536,                      0,                 1.5989,                      0,              0.0075637,              0.0075637,              0.0075637
                     37,                 0.6478,                0.39607,                0.97729,                0.51034,                0.21845,                0.23267,                0.11442,                 2.4806,                 5.4549,                 2.3585,              0.0074187,              0.0074187,              0.0074187
                     38,                0.64682,                0.39267,                0.97382,                0.48926,                0.25407,                0.24457,                0.11246,                 2.5484,                 5.4129,                 2.5004,              0.0072716,              0.0072716,              0.0072716
                     39,                0.63511,                0.38367,                0.96909,                0.40114,                0.28023,                0.33727,                0.18115,                 2.6171,                 4.8444,                 2.5699,              0.0071224,              0.0071224,              0.0071224
                     40,                0.61327,                0.37637,                0.95573,                0.45444,                0.23158,                0.24796,                0.11675,                 2.6143,                 4.7206,                 2.5643,              0.0069714,              0.0069714,              0.0069714
                     41,                0.59743,                 0.3679,                0.95054,                0.51483,                0.22904,                0.23836,                0.10982,                 2.6189,                 4.4657,                  2.543,              0.0068186,              0.0068186,              0.0068186
                     42,                0.57382,                0.35508,                0.93854,                 0.1039,                0.00353,                0.05411,                0.02288,                    nan,                    nan,                    nan,              0.0066643,              0.0066643,              0.0066643
                     43,                0.55546,                0.34733,                0.93134,                0.41378,                 0.2087,                0.22053,                0.09519,                 2.6196,                 4.6303,                 2.5156,              0.0065085,              0.0065085,              0.0065085
                     44,                0.55988,                0.34482,                 0.9291,                0.53271,                0.23257,                0.25647,                0.12251,                  2.648,                 4.6963,                 2.5173,              0.0063515,              0.0063515,              0.0063515
                     45,                 0.5481,                0.33754,                0.92498,                0.42071,                0.25287,                0.27696,                0.13176,                 2.5282,                 4.8555,                 2.5439,              0.0061934,              0.0061934,              0.0061934
                     46,                0.51893,                0.32728,                0.91537,                0.48951,                0.23402,                0.30182,                0.14882,                 2.5227,                 4.4278,                 2.5669,              0.0060344,              0.0060344,              0.0060344
                     47,                0.51116,                0.32056,                0.91222,                0.52003,                0.25905,                0.30126,                0.14933,                 2.5452,                 5.2234,                 2.6109,              0.0058745,              0.0058745,              0.0058745
                     48,                0.50983,                0.31834,                0.90902,                0.53882,                 0.2181,                0.31126,                 0.1608,                 2.5492,                 5.2506,                 2.5981,              0.0057141,              0.0057141,              0.0057141
                     49,                0.49289,                0.31102,                0.90189,                0.53407,                0.24801,                0.32494,                0.16422,                 2.5145,                 4.6533,                 2.5478,              0.0055531,              0.0055531,              0.0055531
                     50,                0.47206,                0.29974,                0.89418,                0.50996,                0.24272,                0.28833,                0.15067,                 2.5589,                  5.728,                 2.5094,              0.0053918,              0.0053918,              0.0053918
                     51,                0.46372,                0.29484,                0.89088,                0.49868,                0.22695,                0.24015,                0.11968,                 2.5797,                 6.8266,                 2.5892,              0.0052304,              0.0052304,              0.0052304
                     52,                0.46107,                0.29188,                0.88766,                0.52053,                 0.2314,                0.32366,                0.17348,                 2.5777,                 4.6568,                 2.5122,              0.0050689,              0.0050689,              0.0050689
                     53,                 0.4362,                 0.2836,                 0.8811,                0.51492,                0.21492,                 0.2786,                0.14514,                 2.5827,                 4.9479,                  2.559,              0.0049076,              0.0049076,              0.0049076
                     54,                0.42926,                0.28129,                0.87837,                0.50116,                0.22595,                0.28065,                  0.144,                 2.5486,                 4.7916,                 2.5506,              0.0047467,              0.0047467,              0.0047467
                     55,                0.41836,                0.27192,                0.87387,                0.53677,                 0.2361,                0.33036,                0.17694,                 2.5591,                 4.8607,                 2.5524,              0.0045862,              0.0045862,              0.0045862
                     56,                0.41376,                 0.2683,                0.87256,                0.57121,                0.24095,                0.34424,                0.18512,                 2.5268,                 4.7498,                  2.513,              0.0044264,              0.0044264,              0.0044264
                     57,                0.39861,                0.26215,                0.86727,                0.54322,                 0.2361,                0.31994,                0.16441,                 2.5035,                 4.6793,                 2.5194,              0.0042673,              0.0042673,              0.0042673
                     58,                0.38304,                0.25455,                 0.8646,                0.54414,                0.21808,                0.31224,                 0.1653,                 2.5529,                 5.0488,                 2.5744,              0.0041092,              0.0041092,              0.0041092
                     59,                0.38318,                0.25256,                0.86254,                0.57455,                0.22528,                0.34336,                0.17653,                 2.6058,                 4.8886,                 2.6121,              0.0039522,              0.0039522,              0.0039522
                     60,                0.36645,                0.24336,                0.85437,                 0.5788,                0.20679,                 0.2936,                0.15296,                 2.5217,                 5.0971,                 2.5592,              0.0037965,              0.0037965,              0.0037965
                     61,                0.35628,                0.23892,                0.85333,                0.58344,                0.21933,                0.33747,                0.17802,                 2.5654,                 5.0704,                 2.5607,              0.0036421,              0.0036421,              0.0036421
                     62,                0.33912,                0.23322,                0.85059,                0.55329,                0.19896,                0.29706,                0.15956,                 2.5341,                 5.0255,                 2.5522,              0.0034894,              0.0034894,              0.0034894
                     63,                0.33156,                0.22841,                0.84595,                0.59624,                0.21766,                0.33433,                0.17986,                 2.5477,                  4.831,                 2.5572,              0.0033383,              0.0033383,              0.0033383
                     64,                0.32468,                0.22373,                0.84594,                0.56076,                0.22595,                0.31809,                0.16829,                 2.5332,                 4.8723,                 2.5483,              0.0031892,              0.0031892,              0.0031892
                     65,                0.30753,                0.21583,                0.84026,                0.58348,                0.22286,                0.31841,                0.16141,                 2.6197,                 4.8112,                 2.6898,               0.003042,               0.003042,               0.003042
                     66,                0.30012,                0.21162,                0.83879,                0.56362,                0.22374,                0.29909,                0.15461,                 2.5949,                 5.0839,                  2.634,               0.002897,               0.002897,               0.002897
                     67,                0.28672,                0.20374,                0.83591,                0.59312,                0.22418,                0.33828,                0.18136,                 2.5503,                 4.7733,                 2.5888,              0.0027543,              0.0027543,              0.0027543
                     68,                0.27898,                0.20044,                0.83318,                0.57149,                0.22198,                0.34628,                0.18379,                 2.5886,                 4.8375,                 2.6058,              0.0026141,              0.0026141,              0.0026141
                     69,                 0.2715,                0.19568,                0.83055,                0.54189,                 0.2105,                0.32715,                0.17815,                 2.5905,                 4.7404,                 2.6824,              0.0024764,              0.0024764,              0.0024764
                     70,                0.25924,                0.19117,                0.82959,                0.54963,                0.22242,                0.33385,                0.17849,                 2.6463,                 4.8083,                 2.6406,              0.0023415,              0.0023415,              0.0023415
                     71,                0.25345,                0.18745,                0.82636,                0.53416,                0.22619,                0.32958,                0.17198,                 2.6573,                 4.7645,                 2.7048,              0.0022094,              0.0022094,              0.0022094
                     72,                0.23808,                0.18049,                0.82379,                0.56131,                0.22473,                0.31586,                0.16427,                 2.6045,                 4.6307,                 2.6449,              0.0020803,              0.0020803,              0.0020803
                     73,                0.22712,                0.17465,                0.82006,                0.55856,                0.22462,                0.32221,                0.17215,                  2.586,                  4.828,                 2.5976,              0.0019542,              0.0019542,              0.0019542
                     74,                0.22105,                0.17135,                0.82066,                0.54614,                0.23654,                 0.3069,                0.15953,                 2.5655,                 4.7716,                 2.5763,              0.0018315,              0.0018315,              0.0018315
                     75,                0.21223,                0.16612,                0.81764,                0.55028,                0.22639,                0.32907,                0.17344,                 2.5791,                 4.7209,                 2.6393,               0.001712,               0.001712,               0.001712
                     76,                0.20336,                0.16083,                0.81672,                 0.5539,                 0.2286,                0.32772,                0.17361,                 2.5856,                 4.7528,                 2.6254,              0.0015961,              0.0015961,              0.0015961
                     77,                0.19686,                  0.158,                0.81767,                0.54619,                0.23211,                0.32337,                0.17151,                 2.5965,                 4.9012,                 2.6195,              0.0014837,              0.0014837,              0.0014837
                     78,                0.18761,                0.15286,                0.81522,                0.55492,                0.22669,                0.32521,                0.17342,                 2.6174,                 4.7797,                   2.66,              0.0013751,              0.0013751,              0.0013751
                     79,                 0.1788,                0.14885,                0.81382,                0.56543,                0.22771,                0.33313,                0.17549,                 2.6429,                 4.8595,                 2.6838,              0.0012702,              0.0012702,              0.0012702
                     80,                0.17134,                0.14508,                0.81216,                0.55762,                0.22816,                0.33182,                  0.176,                 2.6131,                  4.872,                 2.6621,              0.0011693,              0.0011693,              0.0011693
                     81,                0.16573,                0.14136,                0.81035,                0.54601,                0.22992,                0.32478,                0.17288,                 2.6323,                 4.9394,                 2.6492,              0.0010723,              0.0010723,              0.0010723
                     82,                0.15881,                0.13783,                 0.8092,                0.54342,                 0.2286,                0.32794,                0.17432,                 2.6583,                 4.8524,                 2.7016,             0.00097948,             0.00097948,             0.00097948
                     83,                0.15158,                0.13361,                0.80859,                0.55656,                 0.2286,                0.33043,                0.17592,                 2.6604,                  4.845,                 2.6793,             0.00089083,             0.00089083,             0.00089083
                     84,                0.14468,                0.13041,                0.80746,                0.59631,                0.21668,                0.33053,                0.17683,                 2.6452,                 4.6421,                 2.6684,             0.00080647,             0.00080647,             0.00080647
                     85,                0.13848,                0.12682,                0.80614,                0.54279,                0.23169,                 0.3279,                0.17547,                 2.6094,                 4.7527,                 2.6558,             0.00072648,             0.00072648,             0.00072648
                     86,                0.13041,                0.12377,                0.80588,                0.55959,                0.22462,                0.33668,                0.18067,                 2.6235,                 4.7063,                 2.6766,             0.00065092,             0.00065092,             0.00065092
                     87,                0.12672,                0.12214,                0.80534,                0.55092,                0.22242,                0.33426,                0.18015,                 2.6642,                 4.7416,                  2.701,             0.00057989,             0.00057989,             0.00057989
                     88,                0.12314,                0.11986,                0.80414,                0.55565,                0.22154,                0.33672,                0.18262,                 2.6764,                 4.8117,                 2.7001,             0.00051345,             0.00051345,             0.00051345
                     89,                0.11722,                 0.1166,                0.80404,                0.55126,                0.22242,                0.33703,                0.18227,                 2.6498,                 4.7437,                 2.6869,             0.00045166,             0.00045166,             0.00045166
                     90,                0.11347,                0.11462,                0.80262,                0.55798,                0.22154,                 0.3352,                0.18038,                 2.7211,                 4.8348,                 2.7434,             0.00039459,             0.00039459,             0.00039459
                     91,                0.11106,                0.11298,                0.80254,                0.57218,                0.21956,                0.33859,                0.18135,                 2.6715,                 4.7046,                 2.7117,             0.00034229,             0.00034229,             0.00034229
                     92,                0.10718,                0.11167,                0.80312,                0.56716,                0.22065,                0.33589,                0.18072,                 2.7118,                 4.8402,                 2.7443,             0.00029481,             0.00029481,             0.00029481
                     93,                0.10344,                0.10989,                0.80182,                0.57519,                0.22065,                0.33682,                0.18088,                 2.7116,                 4.8133,                  2.742,             0.00025221,             0.00025221,             0.00025221
                     94,                0.10112,                0.10782,                0.80121,                0.57165,                0.22109,                0.33933,                0.18206,                 2.6923,                 4.8089,                 2.7298,             0.00021452,             0.00021452,             0.00021452
                     95,                0.10025,                0.10774,                0.80172,                0.56807,                0.22065,                0.33752,                0.18149,                 2.7175,                 4.8344,                 2.7429,             0.00018177,             0.00018177,             0.00018177
                     96,                0.09833,                0.10673,                0.80122,                0.57306,                0.21977,                0.33695,                0.18136,                 2.7071,                 4.8541,                  2.734,             0.00015401,             0.00015401,             0.00015401
                     97,                0.09688,                0.10613,                  0.802,                0.57646,                0.21983,                0.33807,                0.18173,                 2.7108,                 4.8194,                   2.74,             0.00013127,             0.00013127,             0.00013127
                     98,                0.09623,                0.10607,                 0.8013,                0.58171,                0.21801,                0.33738,                 0.1812,                 2.7131,                  4.832,                  2.743,             0.00011355,             0.00011355,             0.00011355
                     99,                0.09541,                0.10529,                0.80091,                 0.5833,                0.21845,                0.33716,                0.18064,                 2.7152,                 4.8247,                 2.7472,             0.00010088,             0.00010088,             0.00010088
                    100,                 0.0941,                0.10465,                0.80073,                 0.5858,                0.21889,                0.33725,                0.18128,                 2.7175,                 4.8093,                 2.7509,             9.3274e-05,             9.3274e-05,             9.3274e-05
