                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     11,                0.51072,                0.28441,                 0.8456,                0.59576,                0.39544,                0.44905,                0.22458,                 2.0933,                 2.9109,                 1.8935,             9.6232e-06,             9.6232e-06,             9.6232e-06
                     12,                0.47796,                 0.2704,                0.83615,                0.58154,                0.38614,                0.43404,                0.22582,                 2.0564,                 3.0952,                 1.9143,             9.5453e-06,             9.5453e-06,             9.5453e-06
                     13,                0.45029,                0.25927,                 0.8273,                0.58473,                0.39276,                0.43487,                0.21985,                 2.0665,                 2.9737,                 1.9194,             9.4605e-06,             9.4605e-06,             9.4605e-06
                     14,                0.43062,                0.24857,                0.81748,                0.58989,                0.37996,                0.45539,                0.24287,                  2.024,                 3.1607,                  1.907,             9.3689e-06,             9.3689e-06,             9.3689e-06
                     15,                0.40856,                0.24117,                0.81362,                0.60104,                 0.3782,                0.44689,                 0.2308,                 2.0286,                 3.1033,                 1.9119,             9.2706e-06,             9.2706e-06,             9.2706e-06
                     16,                0.38697,                0.23037,                  0.806,                0.58387,                0.37585,                0.44128,                0.22918,                 2.0293,                  3.175,                 1.8869,             9.1658e-06,             9.1658e-06,             9.1658e-06
                     17,                0.37257,                0.22437,                0.80305,                0.60006,                0.37202,                0.44007,                0.23279,                 2.0112,                 3.0934,                 1.9013,             9.0546e-06,             9.0546e-06,             9.0546e-06
                     18,                0.35509,                0.22019,                0.79827,                0.60724,                0.38173,                0.46428,                 0.2404,                 2.0165,                 3.1872,                 1.8982,             8.9373e-06,             8.9373e-06,             8.9373e-06
                     19,                0.34153,                0.21236,                0.79266,                0.59074,                0.37952,                0.44573,                0.23504,                 2.0115,                 3.1596,                 1.9353,              8.814e-06,              8.814e-06,              8.814e-06
                     20,                0.32786,                0.20621,                0.79201,                 0.5736,                0.37519,                0.44284,                0.22958,                 2.0734,                 3.2578,                  1.981,             8.6849e-06,             8.6849e-06,             8.6849e-06
                     21,                0.32245,                0.20301,                0.79035,                 0.6113,                0.36364,                0.46766,                0.24717,                 2.0113,                 3.2689,                 1.9249,             8.5502e-06,             8.5502e-06,             8.5502e-06
                     22,                0.30474,                0.19598,                0.78559,                0.62055,                0.37423,                0.47074,                0.25559,                 2.0229,                 3.1632,                 1.9542,             8.4101e-06,             8.4101e-06,             8.4101e-06
                     23,                0.29263,                0.19059,                0.78257,                0.57089,                0.38261,                0.44415,                0.22916,                 2.0824,                 3.1332,                 2.0316,             8.2648e-06,             8.2648e-06,             8.2648e-06
                     24,                0.28315,                0.18715,                0.78113,                0.59198,                0.38032,                 0.4362,                0.22777,                  2.041,                 3.2214,                 1.9645,             8.1145e-06,             8.1145e-06,             8.1145e-06
                     25,                0.27607,                0.18431,                0.77887,                0.60667,                0.37776,                0.47301,                0.25041,                 2.0392,                 3.1759,                 1.9764,             7.9595e-06,             7.9595e-06,             7.9595e-06
                     26,                0.26555,                 0.1799,                0.77642,                0.61078,                0.37732,                0.47477,                0.25136,                 2.0381,                 3.2435,                 1.9769,             7.8001e-06,             7.8001e-06,             7.8001e-06
                     27,                 0.2602,                0.17586,                 0.7762,                0.60836,                0.37776,                0.47052,                0.25753,                 2.0322,                 3.2967,                  1.981,             7.6364e-06,             7.6364e-06,             7.6364e-06
                     28,                0.25052,                0.17238,                0.77546,                0.59141,                0.37751,                0.45845,                0.24354,                 2.0431,                 3.2748,                 1.9825,             7.4687e-06,             7.4687e-06,             7.4687e-06
                     29,                0.24097,                0.16871,                0.77302,                0.59559,                 0.3729,                0.45962,                0.24541,                 2.0376,                 3.2973,                 1.9945,             7.2973e-06,             7.2973e-06,             7.2973e-06
                     30,                0.23471,                0.16323,                0.77187,                0.59567,                0.35238,                0.44876,                0.24605,                 2.0401,                 3.4416,                 1.9845,             7.1224e-06,             7.1224e-06,             7.1224e-06
                     31,                0.22543,                 0.1605,                0.76951,                0.62636,                 0.3579,                0.46293,                0.25676,                 2.0232,                 3.3714,                 1.9459,             6.9443e-06,             6.9443e-06,             6.9443e-06
                     32,                0.22068,                0.15809,                0.76831,                0.63411,                0.36805,                0.47503,                0.25805,                 2.0287,                 3.3563,                 1.9603,             6.7633e-06,             6.7633e-06,             6.7633e-06
                     33,                0.21362,                0.15497,                0.76842,                0.61981,                0.36404,                0.47503,                0.26241,                 2.0125,                  3.445,                 1.9623,             6.5796e-06,             6.5796e-06,             6.5796e-06
                     34,                 0.2111,                0.15326,                0.76814,                0.58826,                0.39718,                0.48067,                0.26443,                 2.0114,                 3.3927,                 1.9695,             6.3936e-06,             6.3936e-06,             6.3936e-06
                     35,                0.20085,                0.14968,                0.76659,                0.62639,                0.36624,                0.46942,                0.25803,                 2.0052,                 3.4052,                  1.972,             6.2056e-06,             6.2056e-06,             6.2056e-06
                     36,                0.19863,                0.14829,                0.76669,                0.49353,                 0.4391,                0.47079,                0.25611,                 2.0237,                 3.3998,                 1.9838,             6.0157e-06,             6.0157e-06,             6.0157e-06
                     37,                 0.1883,                0.14379,                0.76373,                0.62082,                0.36272,                0.46353,                0.26278,                 2.0037,                 3.4018,                 1.9653,             5.8244e-06,             5.8244e-06,             5.8244e-06
                     38,                 0.1836,                0.14287,                0.76348,                0.64148,                0.36099,                 0.4741,                0.26761,                 1.9909,                 3.3726,                 1.9467,             5.6318e-06,             5.6318e-06,             5.6318e-06
                     39,                0.17892,                0.14048,                0.76279,                0.62829,                0.36475,                0.47222,                0.25995,                 2.0152,                 3.3217,                 1.9672,             5.4384e-06,             5.4384e-06,             5.4384e-06
                     40,                0.17146,                0.13567,                0.76101,                0.62154,                0.39585,                0.48787,                0.27333,                 2.0017,                 3.4295,                 1.9368,             5.2443e-06,             5.2443e-06,             5.2443e-06
                     41,                0.16731,                 0.1345,                0.76091,                0.60078,                0.39762,                0.48719,                0.28044,                 1.9876,                 3.4966,                 1.9275,               5.05e-06,               5.05e-06,               5.05e-06
                     42,                0.16257,                0.13168,                0.76166,                0.64075,                0.37202,                 0.4804,                0.26945,                 2.0128,                 3.4558,                 1.9767,             4.8557e-06,             4.8557e-06,             4.8557e-06
                     43,                0.15951,                0.13007,                0.76025,                0.49157,                0.45013,                0.49079,                0.27936,                 1.9858,                 3.4695,                 1.9451,             4.6616e-06,             4.6616e-06,             4.6616e-06
                     44,                0.15453,                0.12774,                0.76078,                0.47814,                0.45852,                0.48477,                0.27356,                 2.0047,                 3.4448,                 1.9693,             4.4682e-06,             4.4682e-06,             4.4682e-06
                     45,                0.15009,                0.12573,                 0.7586,                0.59383,                0.39293,                0.48028,                0.27478,                 1.9979,                 3.4661,                 1.9552,             4.2756e-06,             4.2756e-06,             4.2756e-06
                     46,                0.14429,                0.12259,                0.75871,                0.49725,                0.43866,                0.48054,                0.27337,                 1.9913,                  3.536,                 1.9447,             4.0843e-06,             4.0843e-06,             4.0843e-06
                     47,                0.14133,                0.12145,                0.75735,                 0.6442,                0.36673,                0.47782,                   0.27,                 1.9916,                 3.4748,                  1.951,             3.8944e-06,             3.8944e-06,             3.8944e-06
                     48,                0.13894,                0.12027,                0.75768,                0.50025,                0.44616,                 0.4804,                0.27648,                 1.9928,                 3.5761,                 1.9504,             3.7064e-06,             3.7064e-06,             3.7064e-06
                     49,                0.13242,                 0.1174,                0.75704,                0.48653,                0.44616,                 0.4796,                0.27164,                 2.0005,                 3.5615,                 1.9654,             3.5204e-06,             3.5204e-06,             3.5204e-06
                     50,                0.12885,                0.11555,                0.75647,                0.49094,                0.44263,                0.47296,                0.26916,                 1.9923,                 3.5832,                 1.9688,             3.3367e-06,             3.3367e-06,             3.3367e-06
                     51,                0.12643,                0.11342,                0.75651,                0.50025,                0.43998,                0.47479,                0.27001,                 1.9956,                  3.579,                 1.9616,             3.1557e-06,             3.1557e-06,             3.1557e-06
                     52,                0.12243,                0.11191,                0.75551,                0.50428,                0.44219,                0.48307,                0.27569,                 1.9997,                 3.5859,                 1.9587,             2.9776e-06,             2.9776e-06,             2.9776e-06
                     53,                0.11922,                0.11106,                0.75608,                 0.4948,                0.44086,                0.48001,                0.27372,                 2.0133,                 3.6035,                 1.9654,             2.8027e-06,             2.8027e-06,             2.8027e-06
                     54,                0.11663,                0.10946,                 0.7552,                0.50227,                 0.4391,                0.47598,                0.26833,                 2.0114,                 3.5843,                 1.9728,             2.6313e-06,             2.6313e-06,             2.6313e-06
                     55,                0.11279,                0.10738,                0.75561,                0.49723,                0.43645,                0.47579,                0.27092,                 2.0102,                 3.5716,                 1.9851,             2.4636e-06,             2.4636e-06,             2.4636e-06
                     56,                0.11111,                0.10667,                0.75616,                0.49949,                0.43645,                0.47334,                0.26818,                 2.0017,                  3.582,                 1.9659,             2.2999e-06,             2.2999e-06,             2.2999e-06
                     57,                0.10695,                0.10462,                0.75425,                0.50203,                0.43645,                 0.4775,                0.27034,                 2.0114,                 3.5802,                  1.981,             2.1405e-06,             2.1405e-06,             2.1405e-06
                     58,                0.10632,                0.10424,                0.75613,                0.50307,                0.43425,                0.47352,                0.26911,                 2.0072,                 3.5834,                 1.9765,             1.9855e-06,             1.9855e-06,             1.9855e-06
                     59,                0.10278,                0.10284,                0.75489,                0.49549,                0.43601,                0.46694,                0.26244,                 2.0053,                 3.5705,                 1.9816,             1.8352e-06,             1.8352e-06,             1.8352e-06
                     60,                0.10048,                0.10079,                0.75288,                0.50154,                 0.4316,                0.46858,                0.26724,                 2.0057,                 3.6239,                 1.9722,             1.6899e-06,             1.6899e-06,             1.6899e-06
                     61,                0.09885,                0.10104,                 0.7536,                0.50738,                0.42454,                0.47277,                0.27356,                 1.9993,                 3.6416,                 1.9672,             1.5498e-06,             1.5498e-06,             1.5498e-06
                     62,                0.09643,                0.09941,                0.75479,                0.49443,                0.43071,                0.46597,                 0.2633,                 2.0002,                 3.6286,                 1.9746,             1.4151e-06,             1.4151e-06,             1.4151e-06
                     63,                0.09443,                0.09904,                0.75377,                0.50442,                0.42851,                0.46588,                0.26264,                 2.0021,                 3.6392,                 1.9772,              1.286e-06,              1.286e-06,              1.286e-06
                     64,                0.09305,                0.09834,                0.75462,                0.49669,                0.43027,                0.46955,                0.26872,                 2.0013,                 3.6224,                 1.9709,             1.1627e-06,             1.1627e-06,             1.1627e-06
                     65,                   0.09,                0.09672,                0.75393,                0.50596,                0.43071,                0.47211,                0.26967,                 2.0027,                 3.6347,                 1.9776,             1.0454e-06,             1.0454e-06,             1.0454e-06
                     66,                0.08899,                0.09594,                0.75288,                0.50492,                0.43027,                0.46822,                0.26673,                 2.0025,                 3.6514,                 1.9696,             9.3423e-07,             9.3423e-07,             9.3423e-07
                     67,                0.08883,                0.09587,                0.75368,                0.51304,                0.42542,                0.46933,                0.26863,                 1.9986,                 3.6819,                 1.9669,             8.2943e-07,             8.2943e-07,             8.2943e-07
                     68,                 0.0857,                0.09446,                0.75243,                0.51184,                0.42939,                0.46946,                0.26659,                 1.9988,                 3.6655,                 1.9703,             7.3114e-07,             7.3114e-07,             7.3114e-07
                     69,                 0.0865,                 0.0955,                0.75253,                0.50862,                0.42983,                0.47023,                0.26877,                 2.0002,                 3.6531,                 1.9736,             6.3952e-07,             6.3952e-07,             6.3952e-07
                     70,                0.08578,                0.09459,                0.75382,                0.51047,                0.43027,                0.46927,                0.26623,                 2.0039,                 3.6544,                 1.9776,             5.5469e-07,             5.5469e-07,             5.5469e-07
                     71,                0.08428,                0.09436,                0.75298,                 0.5081,                0.42895,                0.46967,                  0.269,                 2.0032,                 3.6638,                 1.9733,              4.768e-07,              4.768e-07,              4.768e-07
                     72,                0.08318,                0.09329,                 0.7536,                0.51081,                0.42763,                0.46948,                0.26829,                 2.0014,                 3.6795,                 1.9727,             4.0595e-07,             4.0595e-07,             4.0595e-07
                     73,                0.08269,                0.09289,                0.75173,                0.50783,                0.42939,                0.46952,                0.26776,                 2.0038,                 3.6684,                 1.9763,             3.4227e-07,             3.4227e-07,             3.4227e-07
                     74,                0.08161,                  0.093,                0.75267,                0.50865,                0.42807,                0.46836,                0.26714,                 2.0001,                   3.68,                 1.9731,             2.8585e-07,             2.8585e-07,             2.8585e-07
                     75,                0.08237,                0.09364,                0.75301,                 0.5116,                0.42807,                0.46919,                0.26799,                 1.9997,                 3.6784,                 1.9744,             2.3677e-07,             2.3677e-07,             2.3677e-07
                     76,                0.08195,                0.09274,                 0.7539,                0.50865,                0.42807,                 0.4695,                0.26817,                 1.9991,                 3.6868,                 1.9709,             1.9511e-07,             1.9511e-07,             1.9511e-07
                     77,                 0.0817,                0.09279,                0.75271,                0.51058,                0.42586,                0.46914,                0.26819,                 1.9969,                 3.6811,                 1.9701,             1.6094e-07,             1.6094e-07,             1.6094e-07
                     78,                0.08112,                0.09267,                0.75312,                0.51137,                0.42674,                0.46799,                0.26709,                 2.0014,                 3.6845,                 1.9737,             1.3431e-07,             1.3431e-07,             1.3431e-07
                     79,                0.08089,                0.09195,                0.75259,                0.51298,                0.42718,                0.46978,                0.26902,                 1.9999,                 3.6855,                 1.9721,             1.1526e-07,             1.1526e-07,             1.1526e-07
                     80,                0.07967,                 0.0922,                0.75256,                  0.513,                0.42674,                0.46992,                0.26891,                  2.001,                 3.6841,                  1.973,             1.0382e-07,             1.0382e-07,             1.0382e-07
