                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     13,                0.25367,                0.14575,                0.91012,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.4601e-05,             3.4601e-05,             3.4601e-05
                     14,                0.24208,                0.13991,                0.90566,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.3717e-05,             3.3717e-05,             3.3717e-05
                     15,                0.23423,                 0.1375,                0.90366,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.2778e-05,             3.2778e-05,             3.2778e-05
                     16,                 0.2131,                0.12989,                0.89994,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.1789e-05,             3.1789e-05,             3.1789e-05
                     17,                0.20438,                0.12596,                0.89726,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.0754e-05,             3.0754e-05,             3.0754e-05
                     18,                0.19615,                0.12167,                0.89142,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.9677e-05,             2.9677e-05,             2.9677e-05
                     19,                0.17639,                0.11647,                0.88919,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.8562e-05,             2.8562e-05,             2.8562e-05
                     20,                0.17423,                0.11247,                0.88813,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.7414e-05,             2.7414e-05,             2.7414e-05
                     21,                0.16248,                0.10872,                0.88915,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.6237e-05,             2.6237e-05,             2.6237e-05
                     22,                 0.1548,                0.10509,                0.88589,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.5035e-05,             2.5035e-05,             2.5035e-05
                     23,                0.14645,                0.09811,                0.88362,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.3814e-05,             2.3814e-05,             2.3814e-05
                     24,                0.14209,                0.09857,                0.88387,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.2578e-05,             2.2578e-05,             2.2578e-05
                     25,                0.13341,                0.09483,                0.87927,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.1332e-05,             2.1332e-05,             2.1332e-05
                     26,                0.12395,                 0.0903,                0.88316,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.0081e-05,             2.0081e-05,             2.0081e-05
                     27,                0.11873,                0.08663,                0.88268,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8831e-05,             1.8831e-05,             1.8831e-05
                     28,                0.11185,                0.08491,                 0.8783,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.7585e-05,             1.7585e-05,             1.7585e-05
                     29,                  0.105,                0.08158,                 0.8762,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6349e-05,             1.6349e-05,             1.6349e-05
                     30,                0.10269,                0.08051,                0.88142,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5128e-05,             1.5128e-05,             1.5128e-05
                     31,                0.09545,                0.07818,                0.87813,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3926e-05,             1.3926e-05,             1.3926e-05
                     32,                0.09026,                0.07565,                0.87825,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.2749e-05,             1.2749e-05,             1.2749e-05
                     33,                0.08699,                0.07248,                0.87867,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               1.16e-05,               1.16e-05,               1.16e-05
                     34,                0.08122,                0.07113,                0.88101,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0486e-05,             1.0486e-05,             1.0486e-05
                     35,                0.07794,                0.06954,                0.87621,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             9.4085e-06,             9.4085e-06,             9.4085e-06
                     36,                 0.0732,                0.06672,                0.87988,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.3735e-06,             8.3735e-06,             8.3735e-06
                     37,                0.06851,                0.06594,                0.87768,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.3848e-06,             7.3848e-06,             7.3848e-06
                     38,                0.06616,                0.06306,                0.87343,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.4462e-06,             6.4462e-06,             6.4462e-06
                     39,                0.06263,                0.06203,                0.87446,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.5614e-06,             5.5614e-06,             5.5614e-06
                     40,                0.06027,                0.06086,                0.87592,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.7339e-06,             4.7339e-06,             4.7339e-06
                     41,                0.05731,                0.05977,                0.87424,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.9669e-06,             3.9669e-06,             3.9669e-06
                     42,                0.05519,                0.05864,                0.87261,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.2636e-06,             3.2636e-06,             3.2636e-06
                     43,                0.05396,                0.05812,                0.87397,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.6266e-06,             2.6266e-06,             2.6266e-06
                     44,                0.05351,                0.05829,                0.87652,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.0585e-06,             2.0585e-06,             2.0585e-06
                     45,                0.05366,                0.05723,                 0.8763,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5616e-06,             1.5616e-06,             1.5616e-06
                     46,                0.05143,                0.05716,                0.87115,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.1377e-06,             1.1377e-06,             1.1377e-06
                     47,                 0.0535,                0.05708,                0.87505,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.8858e-07,             7.8858e-07,             7.8858e-07
                     48,                0.05147,                0.05608,                0.87762,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.1561e-07,             5.1561e-07,             5.1561e-07
                     49,                0.04973,                0.05738,                0.87296,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.1986e-07,             3.1986e-07,             3.1986e-07
                     50,                0.05144,                0.05702,                0.87579,                0.65269,                0.36824,                0.54804,                0.35284,                 1.5651,                 2.5835,                 1.9699,              2.021e-07,              2.021e-07,              2.021e-07
