                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     22,                0.16698,                0.10393,                 1.1757,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.2513e-05,             1.2513e-05,             1.2513e-05
                     23,                0.15918,                0.10075,                 1.1729,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.1902e-05,             1.1902e-05,             1.1902e-05
                     24,                0.15343,                0.09794,                 1.1724,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.1283e-05,             1.1283e-05,             1.1283e-05
                     25,                0.14216,                0.09409,                 1.1666,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.066e-05,              1.066e-05,              1.066e-05
                     26,                0.14163,                0.09277,                 1.1726,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0034e-05,             1.0034e-05,             1.0034e-05
                     27,                0.13114,                0.08784,                 1.1712,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             9.4084e-06,             9.4084e-06,             9.4084e-06
                     28,                0.12707,                0.08738,                 1.1668,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.7852e-06,             8.7852e-06,             8.7852e-06
                     29,                0.11961,                0.08409,                 1.1632,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.1668e-06,             8.1668e-06,             8.1668e-06
                     30,                0.11292,                0.08229,                  1.169,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.5558e-06,             7.5558e-06,             7.5558e-06
                     31,                0.10828,                0.07943,                 1.1654,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.9546e-06,             6.9546e-06,             6.9546e-06
                     32,                0.10554,                0.07747,                 1.1652,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.3655e-06,             6.3655e-06,             6.3655e-06
                     33,                0.09804,                0.07415,                 1.1647,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              5.791e-06,              5.791e-06,              5.791e-06
                     34,                0.09415,                0.07253,                 1.1688,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.2331e-06,             5.2331e-06,             5.2331e-06
                     35,                0.08778,                0.07102,                  1.162,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.6943e-06,             4.6943e-06,             4.6943e-06
                     36,                0.08605,                0.07007,                 1.1672,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.1764e-06,             4.1764e-06,             4.1764e-06
                     37,                 0.0803,                0.06777,                 1.1638,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.6818e-06,             3.6818e-06,             3.6818e-06
                     38,                0.07652,                0.06606,                 1.1582,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.2121e-06,             3.2121e-06,             3.2121e-06
                     39,                0.07294,                0.06492,                 1.1597,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.7694e-06,             2.7694e-06,             2.7694e-06
                     40,                0.07111,                0.06331,                 1.1611,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.3554e-06,             2.3554e-06,             2.3554e-06
                     41,                0.06751,                0.06319,                 1.1591,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9717e-06,             1.9717e-06,             1.9717e-06
                     42,                0.06665,                0.06209,                 1.1567,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6198e-06,             1.6198e-06,             1.6198e-06
                     43,                0.06547,                0.06154,                 1.1587,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3011e-06,             1.3011e-06,             1.3011e-06
                     44,                0.06475,                0.06085,                  1.162,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0169e-06,             1.0169e-06,             1.0169e-06
                     45,                 0.0635,                0.06087,                 1.1616,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.6823e-07,             7.6823e-07,             7.6823e-07
                     46,                0.06114,                0.05987,                  1.155,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.5616e-07,             5.5616e-07,             5.5616e-07
                     47,                0.06256,                0.06011,                 1.1603,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.8149e-07,             3.8149e-07,             3.8149e-07
                     48,                0.06167,                0.05972,                 1.1637,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.4492e-07,             2.4492e-07,             2.4492e-07
                     49,                0.05951,                0.05957,                 1.1574,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.4698e-07,             1.4698e-07,             1.4698e-07
                     50,                0.06069,                0.06006,                  1.161,                0.51002,                0.37275,                0.48304,                0.30462,                 1.5897,                 2.2311,                  2.715,             8.8065e-08,             8.8065e-08,             8.8065e-08
